date,ticker,adv30Days
20140821,SEE,1775340.36666667
20140821,DLX,236405.23333333
20140821,LUV,5474387.13333333
20140821,ITI,86406.10000000
20140821,LEE,228054.80000000
20140821,GILD,13074304.20000000
20140821,TEL,1900746.43333333
20140821,CSX,6024335.53333333
20140821,INTU,1135069.50000000
20140821,ENDP,1621318.43333333
20140821,PNC,2412944.00000000
20140821,BR,635053.06666667
20140821,FRC,1883304.16666667
20140821,HCA,3953768.03333333
20140821,HPQ,10108605.70000000
20140821,AMP,787986.73333333
20140821,MMM,2158602.63333333
20140821,SPG,1232924.46666667
20140821,EMC,18215562.63333333
20140821,EOG,3010257.76666667
20140821,MLM,777995.10000000
20140821,V,2451591.06666667
20140821,MWW,1018433.73333333
20140821,CRM,4007173.86666667
20140821,PLL,493697.73333333
20140821,BBT,3434975.66666667
20140821,EXC,6971520.43333333
20140821,CNX,2118722.00000000
20140821,AXP,3918516.46666667
20140821,KATE,4058474.80000000
20140821,HSY,1369919.86666667
20140821,MDR,3435355.53333333
20140821,HRL,685946.76666667
20140821,CHK,7674084.00000000
20140821,KO,13617922.86666667
20140821,RL,749667.43333333
20140821,LLL,985037.03333333
20140821,POM,1467546.86666667
20140821,AOS,546212.20000000
20140821,SYMC,4924226.26666667
20140821,INCY,968164.53333333
20140821,ALXN,1169162.96666667
20140821,SNPS,546970.13333333
20140821,RAI,2896942.10000000
20140821,PIR,1362035.46666667
20140821,CVX,4838081.26666667
20140821,COTY,442949.90000000
20140821,R,575462.63333333
20140821,PCLN,747591.36666667
20140821,BLL,794442.60000000
20140821,CLF,5556186.66666667
20140821,GPS,3595381.63333333
20140821,PEP,4676173.13333333
20140821,TIF,756667.63333333
20140821,DISCA,2025701.13333333
20140821,MRKT,529337.70000000
20140821,HOG,1940663.80000000
20140821,NVDA,7889116.03333333
20140821,SRCL,281112.70000000
20140821,DFS,2413066.33333333
20140821,WOR,285055.40000000
20140821,NEM,5930288.03333333
20140821,RLH,16129.90000000
20140821,AMZN,4218350.53333333
20140821,MSI,1741948.13333333
20140821,CF,678230.46666667
20140821,JKHY,353995.03333333
20140821,FISV,989920.26666667
20140821,TROW,1782216.76666667
20140821,VTSS,229927.86666667
20140821,CMG,468367.93333333
20140821,ZMH,1280838.00000000
20140821,PNR,1915120.06666667
20140821,EQR,1412270.36666667
20140821,PSA,494382.33333333
20140821,NWSA,3514646.43333333
20140821,CTAS,510126.90000000
20140821,SSP,381475.70000000
20140821,REGN,772106.03333333
20140821,IMS,419072.16666667
20140821,SNA,382927.80000000
20140821,DHI,7341739.93333333
20140821,XYL,962388.33333333
20140821,ICE,932822.56666667
20140821,HLT,3973204.43333333
20140821,GCI,2494838.13333333
20140821,SWY,2118232.83333333
20140821,RJF,598822.20000000
20140821,NI,1806706.83333333
20140821,MCK,1004888.10000000
20140821,MON,4059201.90000000
20140821,CTSH,5776767.60000000
20140821,AMT,1797285.06666667
20140821,BBBY,2952254.00000000
20140821,BA,4848613.00000000
20140821,PHM,5685976.96666667
20140821,EQIX,515364.33333333
20140821,CDNS,3438866.40000000
20140821,MDT,8096881.93333333
20140821,TMK,586025.16666667
20140821,ADS,514166.73333333
20140821,PCH,186291.20000000
20140821,LH,616016.90000000
20140821,CSC,1002623.80000000
20140821,ALB,1953218.73333333
20140821,ACE,1503925.00000000
20140821,AET,2534341.33333333
20140821,WAG,11801600.93333333
20140821,BAC,67454806.93333334
20140821,BH,9094.23333333
20140821,FSLR,2502867.43333333
20140821,EFX,461849.36666667
20140821,SCG,807606.03333333
20140821,WY,4239118.50000000
20140821,AVY,688441.50000000
20140821,EMR,3057626.86666667
20140821,ALGN,723962.56666667
20140821,BEN,1574898.30000000
20140821,KSS,2850857.66666667
20140821,PLD,1933627.10000000
20140821,MDLZ,6804013.70000000
20140821,GWW,474252.76666667
20140821,STR,1024166.86666667
20140821,TDC,1804226.53333333
20140821,XRAY,569915.43333333
20140821,ADBE,2287424.40000000
20140821,EXR,605747.40000000
20140821,MA,4192576.20000000
20140821,RHT,1095726.90000000
20140821,IR,1981434.43333333
20140821,SHW,596723.46666667
20140821,TSCO,1381976.83333333
20140821,TSS,981009.90000000
20140821,RCL,1682361.66666667
20140821,PH,1269414.60000000
20140821,LEN,2887394.30000000
20140821,LVLT,2267161.93333333
20140821,MAR,2236810.50000000
20140821,PBI,1955542.66666667
20140821,CHTR,976113.20000000
20140821,ROK,752592.76666667
20140821,ISRG,531069.63333333
20140821,ITG,282299.63333333
20140821,REG,468586.00000000
20140821,DGX,1369309.86666667
20140821,NAVI,2339857.06666667
20140821,BIIB,1280514.50000000
20140821,SJM,431076.43333333
20140821,TXN,6114647.20000000
20140821,CCI,2346898.66666667
20140821,CR,264294.96666667
20140821,AMAT,13000810.36666667
20140821,CSCO,27019577.76666667
20140821,HLS,464500.76666667
20140821,AA,16527912.66666667
20140821,DLR,1263435.30000000
20140821,PCL,909754.66666667
20140821,FOXA,22063491.06666667
20140821,DVN,2612014.53333333
20140821,SCHW,5124235.26666667
20140821,TER,2939702.86666667
20140821,PSX,3119933.03333333
20140821,ECL,777303.53333333
20140821,PKG,1111800.56666667
20140821,EA,4552301.53333333
20140821,HAR,752362.80000000
20140821,TRV,1867779.76666667
20140821,NDAQ,1189228.16666667
20140821,UNP,3036948.13333333
20140821,IT,356282.20000000
20140821,ABC,1568091.43333333
20140821,MTG,8966131.70000000
20140821,BC,837659.86666667
20140821,S,27731277.50000000
20140821,LYB,2640692.70000000
20140821,LNC,1452792.36666667
20140821,OXY,3184141.43333333
20140821,AIZ,437796.30000000
20140821,XEC,1155092.23333333
20140821,WFT,5838092.53333333
20140821,FB,39254414.56666667
20140821,XRX,9031879.60000000
20140821,PG,7757560.10000000
20140821,COP,5080580.40000000
20140821,DVA,898438.36666667
20140821,CZR,1569772.06666667
20140821,AIG,7545721.73333333
20140821,VFC,1584204.46666667
20140821,HRS,618030.33333333
20140821,IDXX,450587.13333333
20140821,BAX,2082147.70000000
20140821,EMN,1345741.60000000
20140821,DNR,3610334.86666667
20140821,RIG,5810512.80000000
20140821,UN,1052781.33333333
20140821,TKR,1107073.26666667
20140821,BTU,6424208.90000000
20140821,AON,1397495.20000000
20140821,NSC,1527312.70000000
20140821,NU,1420882.36666667
20140821,KRFT,2904834.70000000
20140821,WHR,1480623.73333333
20140821,BWA,1211754.86666667
20140821,XLNX,4661428.63333333
20140821,AMD,43203147.96666667
20140821,CL,3239433.26666667
20140821,WAT,494744.36666667
20140821,FLR,1067694.86666667
20140821,JBHT,904720.46666667
20140821,ACAS,2239169.03333333
20140821,APOL,1060322.56666667
20140821,OKE,934755.40000000
20140821,IACI,1528631.40000000
20140821,FL,1545751.06666667
20140821,EQT,1543556.30000000
20140821,ADSK,2398774.90000000
20140821,APD,1244798.06666667
20140821,WDC,1884077.26666667
20140821,HAL,6644709.46666667
20140821,BIG,617713.76666667
20140821,STZ,928603.43333333
20140821,BLK,600610.26666667
20140821,AAP,766332.76666667
20140821,WLP,1984732.70000000
20140821,SIG,607998.63333333
20140821,KLAC,1495168.36666667
20140821,MRO,5041335.83333333
20140821,HST,4961824.46666667
20140821,PXD,1270950.00000000
20140821,FRT,290477.20000000
20140821,SANM,656277.33333333
20140821,WCG,1001335.73333333
20140821,OMC,1553170.00000000
20140821,IPG,6251474.80000000
20140821,NOC,994340.13333333
20140821,FFIV,1206604.60000000
20140821,PWR,1330283.90000000
20140821,HSIC,415334.50000000
20140821,CPRT,406453.46666667
20140821,MUR,1253470.16666667
20140821,JNPR,7361191.20000000
20140821,RMD,885196.30000000
20140821,RSG,1657788.60000000
20140821,COL,814238.16666667
20140821,GNW,7769125.66666667
20140821,HBI,570093.06666667
20140821,CVS,3660294.93333333
20140821,HON,3149520.73333333
20140821,MHK,1013827.40000000
20140821,CINF,579566.83333333
20140821,AEE,1488488.50000000
20140821,UA,2441816.03333333
20140821,SBUX,3694693.30000000
20140821,BHI,3418686.96666667
20140821,UDR,1198240.70000000
20140821,SLB,5464172.83333333
20140821,GOLD,472460.73333333
20140821,ABT,5102350.33333333
20140821,CCL,3170427.83333333
20140821,WM,1661443.93333333
20140821,ANF,1737595.53333333
20140821,ASH,899330.50000000
20140821,KMI,15015464.86666667
20140821,PETM,1561011.73333333
20140821,AFL,1943627.26666667
20140821,ESRX,5300984.63333333
20140821,HII,301609.76666667
20140821,EXPD,1442201.73333333
20140821,FIS,1308288.06666667
20140821,INTC,37499364.83333334
20140821,EXPE,2033478.46666667
20140821,HCBK,2120283.10000000
20140821,JEC,1005283.66666667
20140821,EBAY,12621774.80000000
20140821,MCHP,1528155.90000000
20140821,HBAN,8354414.93333333
