date,ticker,volume
20010207,A,1269300.00000000
20010207,AA,2885700.00000000
20010207,AAPL,7105703.00000000
20010207,AAS,222400.00000000
20010207,ABMD,349054.00000000
20010207,ABT,2849100.00000000
20010207,ACAS,259772.00000000
20010207,ACF,499600.00000000
20010207,ACL,442400.00000000
20010207,ACS,381400.00000000
20010207,ADBE,8518768.00000000
20010207,ADCT,10992987.00000000
20010207,ADI,4271900.00000000
20010207,ADM,2685900.00000000
20010207,ADP,1138500.00000000
20010207,ADPT,711868.00000000
20010207,ADSK,433625.00000000
20010207,AEE,416000.00000000
20010207,AEP,774800.00000000
20010207,AES,1990600.00000000
20010207,AET,632700.00000000
20010207,AFL,896100.00000000
20010207,AGN,749300.00000000
20010207,AHAA,744064.00000000
20010207,AHC,523800.00000000
20010207,AHP,3264700.00000000
20010207,AIF,10700.00000000
20010207,AIG,3212200.00000000
20010207,AIH,0.00000000
20010207,AIV,535900.00000000
20010207,AIZ,16500.00000000
20010207,AJG,323200.00000000
20010207,AKAM,2408152.00000000
20010207,AKS,225300.00000000
20010207,ALB,75700.00000000
20010207,ALGN,1361506.00000000
20010207,ALK,74400.00000000
20010207,ALL,4040300.00000000
20010207,ALLE,200.00000000
20010207,ALXN,1329605.00000000
20010207,AMAT,17213315.00000000
20010207,AMB,203300.00000000
20010207,AMBC,1100.00000000
20010207,AMCC,25837146.00000000
20010207,AMD,3804000.00000000
20010207,AME,40000.00000000
20010207,AMG,95400.00000000
20010207,AMGN,8379330.00000000
20010207,AMR,1306400.00000000
20010207,AMSGA,403668.00000000
20010207,AMT,837900.00000000
20010207,AMZN,7642797.00000000
20010207,AN,1004000.00000000
20010207,ANDW,458376.00000000
20010207,ANF,2549100.00000000
20010207,ANSS,200227.00000000
20010207,AOC,436900.00000000
20010207,AOL,11400900.00000000
20010207,AOS,12600.00000000
20010207,APA,1602800.00000000
20010207,APC,2929500.00000000
20010207,APD,745200.00000000
20010207,APH,212300.00000000
20010207,APOL,1426990.00000000
20010207,ARE,26600.00000000
20010207,ARG,224900.00000000
20010207,ASH,242500.00000000
20010207,ASN,455500.00000000
20010207,ATI,84300.00000000
20010207,ATVI,297971.00000000
20010207,AVB,421700.00000000
20010207,AVGO,80135.00000000
20010207,AVP,1178300.00000000
20010207,AVY,186200.00000000
20010207,AVZ,42900.00000000
20010207,AW,480700.00000000
20010207,AWK,75500.00000000
20010207,AXP,6762600.00000000
20010207,AYE,280500.00000000
20010207,AZO,364300.00000000
20010207,BA,2182900.00000000
20010207,BAC,7313300.00000000
20010207,BAX,1166400.00000000
20010207,BBBY,3799601.00000000
20010207,BBT,643600.00000000
20010207,BBY,1621000.00000000
20010207,BC,521600.00000000
20010207,BCC,258400.00000000
20010207,BCR,149300.00000000
20010207,BDK,408400.00000000
20010207,BDX,1033800.00000000
20010207,BEN,748500.00000000
20010207,BGEN,2319344.00000000
20010207,BGG,56100.00000000
20010207,BHI,3488500.00000000
20010207,BK,1208900.00000000
20010207,BKNG,429998.00000000
20010207,BLK,76500.00000000
20010207,BLL,70800.00000000
20010207,BLS,1723800.00000000
20010207,BMC,31200.00000000
20010207,BMCS,4826720.00000000
20010207,BMS,95800.00000000
20010207,BMY,4347600.00000000
20010207,BR,1253700.00000000
20010207,BRCM,30222865.00000000
20010207,BRL,1955000.00000000
20010207,BSX,3432800.00000000
20010207,BTM,187200.00000000
20010207,BUTL,7686.00000000
20010207,BVSN,4482915.00000000
20010207,BWA,342800.00000000
20010207,BXP,179500.00000000
20010207,C,10119100.00000000
20010207,CA,2207200.00000000
20010207,CAG,860900.00000000
20010207,CAH,1390200.00000000
20010207,CAM,561000.00000000
20010207,CAP,0.00000000
20010207,CAR,48200.00000000
20010207,CARS,75983.00000000
20010207,CAT,886900.00000000
20010207,CB,1384500.00000000
20010207,CBE,230000.00000000
20010207,CCL,2283800.00000000
20010207,CCOM,0.00000000
20010207,CD,13002500.00000000
20010207,CDN,1321900.00000000
20010207,CEFT,1601408.00000000
20010207,CEG,486200.00000000
20010207,CELG,841299.00000000
20010207,CEPH,583335.00000000
20010207,CERN,500754.00000000
20010207,CF,432300.00000000
20010207,CFS,11600.00000000
20010207,CHD,75900.00000000
20010207,CHK,2310100.00000000
20010207,CHP,397200.00000000
20010207,CHRW,79486.00000000
20010207,CHTR,1767553.00000000
20010207,CHV,2231800.00000000
20010207,CI,801400.00000000
20010207,CIEN,19182858.00000000
20010207,CIK,27600.00000000
20010207,CINF,203783.00000000
20010207,CIT,950400.00000000
20010207,CL,5216200.00000000
20010207,CLF,75500.00000000
20010207,CLX,1217700.00000000
20010207,CMA,923100.00000000
20010207,CMCSA,60760.00000000
20010207,CME,0.00000000
20010207,CMI,27100.00000000
20010207,CMS,486900.00000000
20010207,CMVT,3500101.00000000
20010207,CNC,9947300.00000000
20010207,CNO,40700.00000000
20010207,CNP,29100.00000000
20010207,CNS,1089500.00000000
20010207,CNX,178400.00000000
20010207,COF,953000.00000000
20010207,COG,132900.00000000
20010207,COH,229900.00000000
20010207,COO,38900.00000000
20010207,COP,116200.00000000
20010207,COST,4362373.00000000
20010207,CPB,949200.00000000
20010207,CPN,4683500.00000000
20010207,CPRT,134414.00000000
20010207,CR,158100.00000000
20010207,CRM,1100.00000000
20010207,CS,3656600.00000000
20010207,CSC,1526100.00000000
20010207,CSCO,285150658.00000000
20010207,CSX,757700.00000000
20010207,CTAS,936696.00000000
20010207,CTB,178500.00000000
20010207,CTL,770400.00000000
20010207,CTSH,56110.00000000
20010207,CTXS,5640100.00000000
20010207,CUM,154900.00000000
20010207,CVG,620000.00000000
20010207,CVS,2186800.00000000
20010207,CVTY,368902.00000000
20010207,CZN,310600.00000000
20010207,D,857800.00000000
20010207,DAL,376000.00000000
20010207,DD,2425400.00000000
20010207,DDR,180600.00000000
20010207,DDS,728900.00000000
20010207,DE,554500.00000000
20010207,DELL,35963154.00000000
20010207,DF,157500.00000000
20010207,DFS,68300.00000000
20010207,DG,2038000.00000000
20010207,DGX,282800.00000000
20010207,DHI,361900.00000000
20010207,DHR,228200.00000000
20010207,DIS,8069800.00000000
20010207,DISH,3209757.00000000
20010207,DJ,189400.00000000
20010207,DLTR,654118.00000000
20010207,DLX,480000.00000000
20010207,DNB,95800.00000000
20010207,DNR,133100.00000000
20010207,DNY,326100.00000000
20010207,DO,1065500.00000000
20010207,DOV,1031800.00000000
20010207,DRE,307300.00000000
20010207,DRI,1460700.00000000
20010207,DTE,2974100.00000000
20010207,DUK,3328400.00000000
20010207,DV,114900.00000000
20010207,DVA,422600.00000000
20010207,DVN,853500.00000000
20010207,DYN,959200.00000000
20010207,EBAY,3078389.00000000
20010207,EBIX,27690.00000000
20010207,ECL,286900.00000000
20010207,ED,306000.00000000
20010207,EEX,79800.00000000
20010207,EFX,481600.00000000
20010207,EGRP,2616861.00000000
20010207,EIX,2761600.00000000
20010207,EL,1333700.00000000
20010207,EMC,24090400.00000000
20010207,EMN,1203500.00000000
20010207,EMR,792100.00000000
20010207,ENDP,1450.00000000
20010207,EOG,1069500.00000000
20010207,EOP,711700.00000000
20010207,EPG,6060000.00000000
20010207,EQIX,133108.00000000
20010207,EQR,295800.00000000
20010207,EQT,349000.00000000
20010207,ERTS,1323689.00000000
20010207,ESRX,650353.00000000
20010207,ESS,290800.00000000
20010207,ESV,2567400.00000000
20010207,ETN,186600.00000000
20010207,ETR,934900.00000000
20010207,EW,445700.00000000
20010207,EXC,1309900.00000000
20010207,EXPD,187025.00000000
20010207,EXPE,96461.00000000
20010207,F,6834200.00000000
20010207,FAST,108719.00000000
20010207,FB,5600.00000000
20010207,FBF,3190200.00000000
20010207,FCX,553500.00000000
20010207,FD,1478300.00000000
20010207,FDC,2275600.00000000
20010207,FDO,697300.00000000
20010207,FDX,624700.00000000
20010207,FE,762300.00000000
20010207,FFIV,406581.00000000
20010207,FII,267300.00000000
20010207,FISV,720243.00000000
20010207,FITB,1741531.00000000
20010207,FLIR,49029.00000000
20010207,FLR,414900.00000000
20010207,FLS,262200.00000000
20010207,FMC,125300.00000000
20010207,FO,537600.00000000
20010207,FON,3168100.00000000
20010207,FOSL,62402.00000000
20010207,FPL,977800.00000000
20010207,FRC,15400.00000000
20010207,FRT,39700.00000000
20010207,FRX,1802600.00000000
20010207,FTN,273700.00000000
20010207,G,2646200.00000000
20010207,GCI,725600.00000000
20010207,GD,1472900.00000000
20010207,GDT,1454400.00000000
20010207,GDW,656200.00000000
20010207,GE,13031100.00000000
20010207,GENZ,2073325.00000000
20010207,GFR,1700.00000000
20010207,GGP,779300.00000000
20010207,GILD,946950.00000000
20010207,GIS,1456900.00000000
20010207,GLW,13280000.00000000
20010207,GM,3948900.00000000
20010207,GOLD,265191.00000000
20010207,GPC,547800.00000000
20010207,GPN,337600.00000000
20010207,GPS,5285800.00000000
20010207,GR,462800.00000000
20010207,GRMN,96019.00000000
20010207,GS,3138200.00000000
20010207,GT,847800.00000000
20010207,GTW,2169100.00000000
20010207,GWW,207200.00000000
20010207,HAL,3563100.00000000
20010207,HANS,3750.00000000
20010207,HAR,65100.00000000
20010207,HAS,525600.00000000
20010207,HBAN,493382.00000000
20010207,HBI,202200.00000000
20010207,HCA,4495600.00000000
20010207,HCBK,197227.00000000
20010207,HCP,45700.00000000
20010207,HCR,332100.00000000
20010207,HD,5983400.00000000
20010207,HDI,641200.00000000
20010207,HI,2511100.00000000
20010207,HIG,1308600.00000000
20010207,HII,0.00000000
20010207,HLT,919100.00000000
20010207,HM,902800.00000000
20010207,HMA,2385400.00000000
20010207,HMT,779200.00000000
20010207,HOC,1200.00000000
20010207,HOLX,59450.00000000
20010207,HON,2211200.00000000
20010207,HOT,3439900.00000000
20010207,HP,745300.00000000
20010207,HPC,425000.00000000
20010207,HRB,761300.00000000
20010207,HRC,1616200.00000000
20010207,HRL,240500.00000000
20010207,HRS,273700.00000000
20010207,HSIC,835453.00000000
20010207,HSP,155000.00000000
20010207,HSY,532600.00000000
20010207,HUM,2915600.00000000
20010207,HWP,4860800.00000000
20010207,IBM,9006800.00000000
20010207,IDPH,2816451.00000000
20010207,IDX,93500.00000000
20010207,IDXX,389240.00000000
20010207,IFF,164700.00000000
20010207,IKN,472400.00000000
20010207,ILMN,175950.00000000
20010207,IMNX,5132821.00000000
20010207,IMS,8900.00000000
20010207,INCY,598615.00000000
20010207,INFO,14050.00000000
20010207,INHL,667298.00000000
20010207,INTC,53524419.00000000
20010207,INTU,8706207.00000000
20010207,IP,1697400.00000000
20010207,IPG,737100.00000000
20010207,IR,425800.00000000
20010207,IRM,29900.00000000
20010207,ISRG,76498.00000000
20010207,IT,202300.00000000
20010207,ITG,220800.00000000
20010207,ITT,419700.00000000
20010207,ITW,638200.00000000
20010207,JBHT,116710.00000000
20010207,JBL,4862700.00000000
20010207,JCI,653500.00000000
20010207,JCP,1077000.00000000
20010207,JDSU,34412908.00000000
20010207,JEC,95700.00000000
20010207,JEF,78900.00000000
20010207,JHF,450100.00000000
20010207,JKHY,275093.00000000
20010207,JNJ,2716800.00000000
20010207,JNPR,27287807.00000000
20010207,JNY,1530300.00000000
20010207,JPM,7988800.00000000
20010207,JWN,265500.00000000
20010207,K,793900.00000000
20010207,KBH,1170000.00000000
20010207,KEY,1645100.00000000
20010207,KEYS,72100.00000000
20010207,KG,476100.00000000
20010207,KIM,286700.00000000
20010207,KLAC,8071052.00000000
