date,ticker,volume
20090417,A,2971700.00000000
20090417,AA,26126900.00000000
20090417,AAP,1304900.00000000
20090417,AAPL,18194767.00000000
20090417,ABC,2724200.00000000
20090417,ABMD,358796.00000000
20090417,ABT,15403600.00000000
20090417,ACAS,4419815.00000000
20090417,ACE,2655700.00000000
20090417,ACF,1931500.00000000
20090417,ACN,8071100.00000000
20090417,ACS,612100.00000000
20090417,ADBE,8074631.00000000
20090417,ADCT,2736850.00000000
20090417,ADI,5064400.00000000
20090417,ADM,5593700.00000000
20090417,ADP,3752590.00000000
20090417,ADPT,371009.00000000
20090417,ADS,1364600.00000000
20090417,ADSK,4192958.00000000
20090417,AEE,2591500.00000000
20090417,AEP,12390700.00000000
20090417,AES,8443200.00000000
20090417,AET,6504300.00000000
20090417,AFL,12359200.00000000
20090417,AGN,2296500.00000000
20090417,AIG,162389000.00000000
20090417,AIV,8367500.00000000
20090417,AIZ,1601200.00000000
20090417,AJG,1236300.00000000
20090417,AKAM,3370650.00000000
20090417,AKS,10643000.00000000
20090417,ALB,702400.00000000
20090417,ALGN,508887.00000000
20090417,ALK,855800.00000000
20090417,ALL,11130900.00000000
20090417,ALXN,1218910.00000000
20090417,AMAT,19827923.00000000
20090417,AMB,4005500.00000000
20090417,AMCC,472963.00000000
20090417,AMD,12230800.00000000
20090417,AME,675400.00000000
20090417,AMG,818100.00000000
20090417,AMGN,9956429.00000000
20090417,AMP,3980800.00000000
20090417,AMR,9521200.00000000
20090417,AMSG,265390.00000000
20090417,AMT,2950000.00000000
20090417,AMZN,7652033.00000000
20090417,AN,2314200.00000000
20090417,ANF,2804000.00000000
20090417,ANSS,1141377.00000000
20090417,AOC,6019200.00000000
20090417,AOS,1506900.00000000
20090417,APA,3659500.00000000
20090417,APC,5519700.00000000
20090417,APD,1407100.00000000
20090417,APH,2598900.00000000
20090417,APOL,3392270.00000000
20090417,APY,0.00000000
20090417,ARE,1461100.00000000
20090417,ARG,596200.00000000
20090417,ASH,4250900.00000000
20090417,ATI,1452200.00000000
20090417,ATVI,17677407.00000000
20090417,AVB,5283200.00000000
20090417,AVP,3995300.00000000
20090417,AVY,1402800.00000000
20090417,AWK,285900.00000000
20090417,AXP,34422800.00000000
20090417,AYE,3829500.00000000
20090417,AYI,877500.00000000
20090417,AZO,717800.00000000
20090417,BA,6152400.00000000
20090417,BAC,487364200.00000000
20090417,BAX,6238200.00000000
20090417,BBBY,6970216.00000000
20090417,BBT,36353900.00000000
20090417,BBY,9067100.00000000
20090417,BC,1418800.00000000
20090417,BCR,718500.00000000
20090417,BDK,1899600.00000000
20090417,BDX,1745500.00000000
20090417,BEN,2291800.00000000
20090417,BGG,1697300.00000000
20090417,BHI,4194800.00000000
20090417,BIG,1576600.00000000
20090417,BIIB,4518200.00000000
20090417,BK,21937900.00000000
20090417,BLK,855300.00000000
20090417,BLL,1065600.00000000
20090417,BMC,2724100.00000000
20090417,BMS,1009600.00000000
20090417,BMY,12649400.00000000
