date,ticker,adv30Days
20020227,HD,6460826.66666667
20020227,BTU,110850.00000000
20020227,MGG,1066230.00000000
20020227,NXL,372483.33333333
20020227,OKE,142006.66666667
20020227,TMPW,4260559.73333333
20020227,DHR,1337136.66666667
20020227,HSY,606150.00000000
20020227,BGG,163640.00000000
20020227,LEG,483243.33333333
20020227,DV,240960.00000000
20020227,AXP,4805593.33333333
20020227,JDSU,30323583.43333333
20020227,JPM,14275956.66666667
20020227,SWN,43153.33333333
20020227,HI,4788516.66666667
20020227,A,2125000.00000000
20020227,JBL,2168090.00000000
20020227,PDG,2316653.33333333
20020227,KMX,683206.66666667
20020227,CSCO,76926503.86666666
20020227,MXIM,6166577.20000000
20020227,AFL,2256716.66666667
20020227,MHK,497416.66666667
20020227,MWV,
20020227,PNC,1651986.66666667
20020227,DNR,48090.00000000
20020227,ACS,1134703.33333333
20020227,RHAT,1678185.66666667
20020227,EBIX,34874.70000000
20020227,BBBY,3170747.66666667
20020227,BA,3959630.00000000
20020227,TIN,276253.33333333
20020227,JNPR,17731419.80000000
20020227,SYK,744403.33333333
20020227,NFX,267170.00000000
20020227,CARS,175521.20000000
20020227,XTO,550983.33333333
20020227,RSG,765013.33333333
20020227,LNT,339840.00000000
20020227,AHAA,2184882.10000000
20020227,JHF,1073833.33333333
20020227,AMZN,13556323.20000000
20020227,APC,2238123.33333333
20020227,MERQ,4362906.46666667
20020227,AIG,7302876.66666667
20020227,CBE,1240706.66666667
20020227,CEY,207273.33333333
20020227,GCI,1218136.66666667
20020227,OXY,974050.00000000
20020227,FOSL,127398.73333333
20020227,JCP,4195703.33333333
20020227,PKG,391656.66666667
20020227,NFB,541316.66666667
20020227,SAF,12833.33333333
20020227,WPO,9736.66666667
20020227,ABMD,162962.63333333
20020227,MLM,248946.66666667
20020227,PG,3403476.66666667
20020227,CVX,2805890.00000000
20020227,WMT,7782943.33333333
20020227,TEX,235560.00000000
20020227,SBC,7325910.00000000
20020227,EBAY,6572494.93333333
20020227,ITT,513263.33333333
20020227,PNR,172810.00000000
20020227,GE,24612413.33333333
20020227,JWN,910710.00000000
20020227,T,13867413.33333333
20020227,LPX,502736.66666667
20020227,AVGO,142094.66666667
20020227,MRO,1645500.00000000
20020227,WCG,11313186.66666667
20020227,FTI,541486.66666667
20020227,BSX,2119516.66666667
20020227,PLL,585590.00000000
20020227,AHC,655646.66666667
20020227,RFMD,7759838.46666667
20020227,NU,325770.00000000
20020227,PMTC,2260648.50000000
20020227,CEFT,6957464.26666667
20020227,JEF,110833.33333333
20020227,CAT,2003290.00000000
20020227,CTL,586583.33333333
20020227,REI,937816.66666667
20020227,AMD,7470220.00000000
20020227,COL,521903.33333333
20020227,Z,1383550.00000000
20020227,SBAC,1523386.46666667
20020227,SVU,547830.00000000
20020227,SCH,4883213.33333333
20020227,AMCC,9571226.06666667
20020227,DE,1501696.66666667
20020227,COG,230710.00000000
20020227,RIG,2939323.33333333
20020227,TMO,770730.00000000
20020227,EQR,1149283.33333333
20020227,TKR,183896.66666667
20020227,PEP,4430683.33333333
20020227,CME,1913.33333333
20020227,VFC,270196.66666667
20020227,K,1416460.00000000
20020227,RJR,563913.33333333
20020227,YUM,764683.33333333
20020227,LB,66923.33333333
20020227,AKS,404680.00000000
20020227,ACAS,369736.50000000
20020227,COO,131306.66666667
20020227,OMX,313633.33333333
20020227,LOW,4702280.00000000
20020227,CELG,1448937.40000000
20020227,SZ,12820.00000000
20020227,AME,73290.00000000
20020227,MAA,31356.66666667
20020227,SANM,13321779.83333333
20020227,FRX,1503920.00000000
20020227,APH,159873.33333333
20020227,CHTR,6657896.50000000
20020227,AJG,393126.66666667
20020227,HIG,945593.33333333
20020227,NET,
20020227,MU,8295870.00000000
20020227,FII,281496.66666667
20020227,WSH,591343.33333333
20020227,HSP,415390.00000000
20020227,HDI,1941070.00000000
20020227,FLS,278896.66666667
20020227,TPR,1923.33333333
20020227,BMM,37970.00000000
20020227,TIF,748686.66666667
20020227,LNC,692993.33333333
20020227,G,2511316.66666667
20020227,URI,351650.00000000
20020227,ANF,1565480.00000000
20020227,PETM,1298754.50000000
20020227,S,2506976.66666667
20020227,LRCX,2510347.06666667
