date,ticker,adv30Days
20030707,KIM,317253.33333333
20030707,GWW,548883.33333333
20030707,LU,70051890.00000000
20030707,CME,265100.00000000
20030707,ABMD,139010.76666667
20030707,JCI,517043.33333333
20030707,MON,1517280.00000000
20030707,DUK,5150883.33333333
20030707,JNJ,9752810.00000000
20030707,LH,1688066.66666667
20030707,EP,7528283.33333333
20030707,MMC,1685263.33333333
20030707,CERN,963366.83333333
20030707,RHI,773116.66666667
20030707,ESV,2288040.00000000
20030707,DFS,79490.00000000
20030707,TLAB,3531520.36666667
20030707,PMTC,1387009.86666667
20030707,TNB,194650.00000000
20030707,SHW,774016.66666667
20030707,MEE,795243.33333333
20030707,FFIV,640021.80000000
20030707,AZO,1491953.33333333
20030707,TSCO,306861.83333333
20030707,MET,2115073.33333333
20030707,RTN,1814546.66666667
20030707,NKTR,1172931.13333333
20030707,GT,2526466.66666667
20030707,PRSP,46027.40000000
20030707,KR,3745413.33333333
20030707,OMC,1758776.66666667
20030707,MHK,614126.66666667
20030707,ANSS,121685.93333333
20030707,ZMH,2035800.00000000
20030707,MAR,958400.00000000
20030707,PVH,100440.00000000
20030707,CHK,3778120.00000000
20030707,NFLX,1461051.60000000
20030707,DISH,3084523.16666667
20030707,NXL,438863.33333333
20030707,BCR,429540.00000000
20030707,MXIM,8699691.43333333
20030707,NWL,2850280.00000000
20030707,CCI,2104650.00000000
20030707,TROW,1035257.63333333
20030707,HRS,308413.33333333
20030707,SAFC,1012442.86666667
20030707,GS,5006166.66666667
20030707,LTD,2208893.33333333
20030707,MEDI,4613398.83333333
20030707,PNC,1186833.33333333
20030707,BLS,4326330.00000000
20030707,HOT,1262820.00000000
20030707,MCO,501706.66666667
20030707,GE,19738893.33333333
20030707,HOC,37793.33333333
20030707,NKE,1782516.66666667
20030707,CIEN,13779364.56666667
20030707,PXD,578850.00000000
20030707,ETN,664403.33333333
20030707,IDXX,373877.83333333
20030707,CAT,1904866.66666667
20030707,AKS,1035513.33333333
20030707,WEC,467870.00000000
20030707,MCHP,3970739.66666667
20030707,LFIN,57432.96666667
20030707,GPN,150873.33333333
20030707,ALLE,41830.20000000
20030707,AMR,9634860.00000000
20030707,SEE,923250.00000000
20030707,,
20030707,AOS,90103.33333333
20030707,UPS,2314863.33333333
20030707,AMT,1643103.33333333
20030707,SNS,110413.33333333
20030707,ADP,2505366.66666667
20030707,UDR,409756.66666667
20030707,AYI,108126.66666667
20030707,VRSN,4656943.03333333
20030707,EBIX,7059.13333333
20030707,AIH,166.66666667
20030707,ED,1189650.00000000
20030707,MNST,2071886.93333333
20030707,POM,725026.66666667
20030707,BSX,4546296.66666667
20030707,ITG,832863.33333333
20030707,TRV,1800.00000000
20030707,SWK,624126.66666667
20030707,HOLX,122139.66666667
20030707,SLG,180226.66666667
20030707,STZ,657556.66666667
20030707,ROST,1057295.43333333
20030707,BCC,507196.66666667
20030707,RL,462656.66666667
20030707,IMS,8646.66666667
20030707,SLB,3385903.33333333
20030707,SZ,50083.33333333
20030707,WSH,640053.33333333
20030707,CMVT,4029941.06666667
20030707,WHR,742106.66666667
20030707,TIE,11413.33333333
20030707,ATH,993433.33333333
20030707,LUK,118010.00000000
20030707,TJX,2646036.66666667
20030707,PBG,1551480.00000000
20030707,C,13885143.33333333
20030707,BEN,880086.66666667
20030707,RMD,260980.00000000
20030707,CUM,1055340.00000000
20030707,EL,977046.66666667
20030707,GIS,1625863.33333333
20030707,NT,29964523.33333333
20030707,PKI,813526.66666667
20030707,PIR,757533.33333333
20030707,ALGN,488751.46666667
20030707,AJG,431380.00000000
20030707,KSU,503056.66666667
20030707,HUM,1059753.33333333
20030707,MSI,42483.33333333
20030707,DDS,690773.33333333
20030707,CSX,1036960.00000000
20030707,GRMN,980997.76666667
20030707,CINF,447799.26666667
20030707,LOW,4600800.00000000
20030707,BAX,4007243.33333333
20030707,HSY,480410.00000000
20030707,NCC,1800696.66666667
20030707,LXK,1520500.00000000
20030707,NTAP,5882938.60000000
20030707,LEG,613200.00000000
20030707,SYMC,4462369.00000000
20030707,SJM,262316.66666667
20030707,PPG,859146.66666667
20030707,ASH,328816.66666667
20030707,CAG,2024096.66666667
20030707,ADBE,4651260.20000000
20030707,KBH,1720566.66666667
20030707,PFG,1012916.66666667
20030707,PCLN,3151638.90000000
20030707,ATVI,1651330.23333333
20030707,CPB,1180620.00000000
20030707,GFR,7920.00000000
20030707,MDP,247310.00000000
20030707,AES,4905050.00000000
20030707,ENDP,978529.70000000
20030707,LPX,908500.00000000
20030707,CD,6229030.00000000
20030707,SYK,769556.66666667
20030707,YUM,1324326.66666667
20030707,SWKS,4628258.83333333
20030707,JNS,1613623.33333333
20030707,MRO,1236540.00000000
20030707,FRT,284310.00000000
20030707,COL,682180.00000000
20030707,AMSG,183284.83333333
20030707,ACN,1954710.00000000
20030707,DIS,9718586.66666667
20030707,RE,539613.33333333
20030707,ASN,645456.66666667
20030707,CCL,2792396.66666667
20030707,VTSS,5787187.16666667
20030707,BBY,3817120.00000000
20030707,PDG,1774946.66666667
20030707,AMZN,8245456.40000000
20030707,SBC,8737176.66666667
20030707,XEC,174626.66666667
20030707,HON,4184366.66666667
20030707,BMM,97686.66666667
20030707,AN,1171053.33333333
20030707,BRL,950936.66666667
20030707,PTV,1238190.00000000
20030707,WMT,8522040.00000000
20030707,ROK,708143.33333333
20030707,AVP,1185596.66666667
20030707,AMD,8849236.66666667
20030707,MTW,110370.00000000
20030707,ANF,2076083.33333333
20030707,GM,7595830.00000000
20030707,CB,2383076.66666667
20030707,MRK,6597506.66666667
20030707,ADPT,1191151.73333333
20030707,HD,8577596.66666667
20030707,EOP,1591553.33333333
20030707,QLGC,4910984.63333333
20030707,BMC,2103650.00000000
20030707,WYE,5132780.00000000
20030707,BGG,198620.00000000
20030707,WM,3254210.00000000
20030707,AOC,1322700.00000000
20030707,CIK,86116.66666667
20030707,VC,1301990.00000000
20030707,MU,11788063.33333333
20030707,COO,617396.66666667
20030707,PGR,806800.00000000
20030707,EQIX,84397.83333333
20030707,AGN,1165523.33333333
20030707,CTXS,3497093.10000000
20030707,SAF,17633.33333333
20030707,FLIR,603636.33333333
20030707,ROH,838270.00000000
20030707,TEX,327610.00000000
20030707,KG,1713543.33333333
20030707,ADCT,15964884.36666667
20030707,PNR,238326.66666667
20030707,PCP,293383.33333333
20030707,USB,4536516.66666667
20030707,MLM,251513.33333333
20030707,WIN,759230.00000000
20030707,LRCX,2086223.50000000
20030707,DTE,1092050.00000000
20030707,WMB,4628626.66666667
20030707,GPC,537786.66666667
20030707,FITB,2634180.86666667
20030707,HSP,766213.33333333
20030707,HCBK,189898.60000000
20030707,PWER,527142.63333333
20030707,APC,3239120.00000000
20030707,PALM,1137388.83333333
20030707,BDX,1169266.66666667
20030707,NBR,2107816.66666667
20030707,IKN,500166.66666667
20030707,FDC,4494013.33333333
20030707,ADS,272426.66666667
20030707,EQT,268130.00000000
20030707,ACF,2519836.66666667
20030707,K,1029036.66666667
20030707,FCX,2213290.00000000
20030707,EOG,1276153.33333333
20030707,TSS,219953.33333333
20030707,EW,458220.00000000
20030707,NSC,1463843.33333333
20030707,BBBY,3968773.23333333
20030707,HSIC,369345.06666667
20030707,WAG,4105213.33333333
20030707,LLTC,7365470.50000000
20030707,BHI,2434376.66666667
20030707,VAR,542500.00000000
20030707,CA,3314130.00000000
20030707,SSP,219406.66666667
20030707,ETS,2959396.66666667
20030707,NOC,1321970.00000000
20030707,FBF,3969363.33333333
20030707,WOR,555866.66666667
20030707,HLT,1907036.66666667
20030707,UNM,2816333.33333333
20030707,NBL,485196.66666667
20030707,OKE,593566.66666667
20030707,EXPE,2024610.66666667
20030707,RRC,261843.33333333
20030707,CEPH,2383627.46666667
20030707,BMY,6247783.33333333
20030707,ESRX,1565088.50000000
20030707,KSS,4308233.33333333
20030707,PAYX,3060170.03333333
20030707,KMB,1787013.33333333
20030707,FO,605020.00000000
20030707,FLS,341990.00000000
20030707,CHP,110676.66666667
20030707,SCG,423693.33333333
20030707,LVLT,6067964.73333333
20030707,WMI,2029773.33333333
20030707,XRAY,491486.03333333
20030707,HIG,2823473.33333333
20030707,MDT,3540510.00000000
20030707,GILD,4490834.20000000
20030707,TXN,15214693.33333333
20030707,CE,4518000.00000000
20030707,IDNX,626684.56666667
20030707,VFC,679250.00000000
20030707,TE,1703193.33333333
20030707,AET,1871983.33333333
20030707,AAP,692843.33333333
20030707,SNV,1091563.33333333
20030707,OMX,959163.33333333
20030707,NFB,1358173.33333333
20030707,RCL,960633.33333333
20030707,AMG,511170.00000000
20030707,SRE,924040.00000000
20030707,WFMI,1114281.23333333
20030707,LTBG,133583.83333333
20030707,SOTR,1780651.63333333
20030707,PCL,743930.00000000
20030707,PEG,1209546.66666667
20030707,SNDK,4333037.16666667
20030707,SLR,6472856.66666667
20030707,LDG,338273.33333333
20030707,ODETA,12205.03333333
20030707,CEY,239456.66666667
20030707,O,158143.33333333
20030707,TMK,413746.66666667
20030707,JKHY,595709.60000000
20030707,HPQ,13450266.66666667
20030707,JBL,1769876.66666667
20030707,CFS,1793.33333333
20030707,MWD,6057040.00000000
20030707,GFI,1669970.00000000
20030707,CNP,2254016.66666667
20030707,ETR,1040296.66666667
20030707,WDC,4837050.00000000
20030707,CTB,459153.33333333
20030707,WAT,840730.00000000
20030707,COP,2241223.33333333
20030707,ARE,74373.33333333
20030707,PRGO,338419.33333333
20030707,HAL,5272050.00000000
20030707,JBHT,703615.93333333
20030707,PD,765266.66666667
20030707,VMC,292106.66666667
20030707,R,324003.33333333
20030707,UNP,1124640.00000000
20030707,MBI,818590.00000000
20030707,RFMD,13001623.16666667
20030707,BC,508806.66666667
20030707,KEY,1397290.00000000
20030707,D,1433523.33333333
20030707,CPN,10941673.33333333
20030707,CHTR,10004017.70000000
20030707,NET,2438506.66666667
20030707,LLL,901013.33333333
20030707,LTR,698366.66666667
20030707,PCG,2611800.00000000
20030707,NAV,1040520.00000000
20030707,AME,173596.66666667
20030707,XLNX,9437866.20000000
20030707,SNSTA,1086.40000000
20030707,TIF,762830.00000000
20030707,LUV,2491116.66666667
20030707,AIG,5891406.66666667
20030707,CL,1795386.66666667
20030707,BTU,346496.66666667
20030707,HAR,266970.00000000
20030707,HMT,905843.33333333
20030707,HCP,243596.66666667
20030707,CARS,197723.46666667
20030707,VLO,1303876.66666667
20030707,DD,3186940.00000000
20030707,HBAN,1042905.80000000
20030707,CSCO,61588868.30000000
20030707,HRB,1507090.00000000
20030707,MAT,3534696.66666667
20030707,MAA,44656.66666667
20030707,VIA,4766930.00000000
20030707,LEN,1950173.33333333
20030707,VRTX,950950.70000000
20030707,NVDA,9710898.40000000
20030707,CF,1097443.33333333
20030707,REG,695850.00000000
20030707,TIN,639576.66666667
20030707,ATI,515163.33333333
20030707,FMC,270806.66666667
20030707,HAS,831470.00000000
20030707,PKG,410913.33333333
20030707,HRL,184530.00000000
20030707,AVZ,79796.66666667
20030707,SGP,8709716.66666667
20030707,MSFT,76968472.03333333
20030707,DVA,433440.00000000
20030707,L,7657193.33333333
20030707,ABC,1487880.00000000
20030707,JOYG,231358.10000000
20030707,IT,270423.33333333
20030707,KLAC,10321295.70000000
20030707,X,1169080.00000000
20030707,DELL,17836864.26666667
20030707,ECL,1066383.33333333
20030707,INTU,3235029.70000000
20030707,MWV,556686.66666667
20030707,FAST,665558.80000000
20030707,LLY,4554480.00000000
20030707,MTD,129080.00000000
20030707,WFT,1600996.66666667
20030707,SRCL,643907.36666667
20030707,TSO,845576.66666667
20030707,TSN,1400026.66666667
20030707,KEYS,52246.33333333
20030707,NOI,804010.00000000
20030707,PLL,883050.00000000
20030707,RHT,95906.66666667
20030707,TKR,426126.66666667
20030707,GR,1217936.66666667
20030707,DVN,1690803.33333333
20030707,AHC,526816.66666667
20030707,XOM,11775526.66666667
20030707,KRI,460456.66666667
20030707,WEH,22590.00000000
20030707,IBM,8068756.66666667
20030707,IR,1228446.66666667
20030707,PRU,1924856.66666667
20030707,FDX,1884270.00000000
20030707,SII,1431196.66666667
20030707,STI,869136.66666667
20030707,CNTE,117929.36666667
20030707,IPG,3044283.33333333
20030707,MCK,1730063.33333333
20030707,DRI,1627060.00000000
20030707,SO,2558706.66666667
20030707,CMCSA,10010811.96666667
20030707,MAC,276530.00000000
20030707,EMC,13409026.66666667
20030707,AVY,902170.00000000
20030707,FPL,1008666.66666667
20030707,ALK,248200.00000000
20030707,G,3251866.66666667
20030707,MTG,1314716.66666667
20030707,DE,1341660.00000000
20030707,RJF,215936.66666667
20030707,APH,136643.33333333
20030707,DNB,210530.00000000
20030707,MHP,967060.00000000
20030707,SPG,862856.66666667
20030707,BAC,6295300.00000000
20030707,FTN,755036.66666667
20030707,BGEN,5897507.13333333
20030707,URBN,295602.10000000
20030707,AEP,1523996.66666667
20030707,ADSK,2091771.46666667
20030707,BA,4948386.66666667
20030707,CDN,1728760.00000000
20030707,UIS,1279620.00000000
20030707,S,4825676.66666667
20030707,GPS,5615323.33333333
20030707,INTC,66782933.73333333
20030707,GDT,3573710.00000000
20030707,URI,426903.33333333
20030707,BLL,837303.33333333
20030707,SLE,2170486.66666667
20030707,XEL,2022536.66666667
20030707,SANM,7335210.50000000
20030707,WXH,50106.66666667
20030707,STT,1891743.33333333
20030707,TAP,3216156.66666667
20030707,CNX,234956.66666667
20030707,SPLS,5656328.63333333
20030707,SVU,1243280.00000000
20030707,AAPL,5251585.26666667
20030707,UTX,2285236.66666667
20030707,FII,609370.00000000
20030707,CPRT,672919.73333333
20030707,REGN,1490917.46666667
20030707,CMS,1478093.33333333
20030707,CSC,1398066.66666667
20030707,AVB,261036.66666667
20030707,PG,3280010.00000000
20030707,EFX,464423.33333333
20030707,A,2441463.33333333
20030707,RSG,649033.33333333
20030707,WFC,4615496.66666667
20030707,DYN,4830100.00000000
20030707,ERTS,3789827.53333333
20030707,TUP,538373.33333333
20030707,EXC,1351493.33333333
20030707,BVSN,795158.40000000
20030707,UNH,2225530.00000000
20030707,SCH,5694323.33333333
20030707,CEG,715806.66666667
20030707,CMT,10386.66666667
20030707,LB,10066.66666667
20030707,CVX,3147923.33333333
20030707,LEE,160843.33333333
20030707,SNPS,1582804.20000000
20030707,AIV,465536.66666667
20030707,BMS,221343.33333333
20030707,GLW,11215843.33333333
20030707,ROP,184870.00000000
20030707,WPI,1423826.66666667
20030707,MAY,1708146.66666667
20030707,NXTL,23468375.86666667
20030707,RDC,1893873.33333333
20030707,TFX,188360.00000000
20030707,PVN,3639940.00000000
20030707,UHS,713893.33333333
20030707,NX,97430.00000000
20030707,IFF,539256.66666667
20030707,FE,1208996.66666667
20030707,DV,348766.66666667
20030707,MS,15560.00000000
20030707,GCI,1248750.00000000
20030707,TXT,1003786.66666667
20030707,SPC,1283900.00000000
20030707,GGP,305520.00000000
20030707,HP,320450.00000000
20030707,LIZ,754086.66666667
20030707,VTR,411830.00000000
20030707,CHRW,415185.63333333
20030707,ALB,170443.33333333
20030707,NUE,638250.00000000
20030707,ODP,2136133.33333333
20030707,PBI,810586.66666667
20030707,MXM,6933.33333333
20030707,TMO,670186.66666667
20030707,AEE,750750.00000000
20030707,CVG,1248173.33333333
20030707,JNY,1803390.00000000
20030707,NFX,596263.33333333
20030707,EBAY,7046948.83333333
20030707,TWTR,181312.83333333
20030707,ESS,96946.66666667
20030707,CAM,905100.00000000
20030707,SYY,1694346.66666667
20030707,DAL,3695916.66666667
20030707,WYNN,588164.63333333
20030707,JCP,3187573.33333333
20030707,COF,3747986.66666667
20030707,RF,445070.00000000
20030707,JEF,327250.00000000
20030707,ROL,153513.33333333
20030707,MWP,8780.00000000
20030707,SBAC,949345.20000000
20030707,SWN,219153.33333333
