date,ticker,adv30Days
20081230,IBM,9850936.66666667
20081230,CMCSA,25772024.20000000
20081230,BXP,4225870.00000000
20081230,BIG,2726463.33333333
20081230,MA,3042870.00000000
20081230,F,118689450.00000000
20081230,PCL,4763770.00000000
20081230,SNA,702573.33333333
20081230,KFT,12673690.00000000
20081230,GIS,3895440.00000000
20081230,FLIR,2254834.23333333
20081230,V,7585713.33333333
20081230,UIS,5164570.00000000
20081230,AYE,2677310.00000000
20081230,UTX,8462236.66666667
20081230,ROL,298913.33333333
20081230,GFI,6853406.66666667
20081230,CB,3999240.00000000
20081230,QLGC,2394054.93333333
20081230,WCG,791023.33333333
20081230,TYC,5333573.33333333
20081230,SNV,4561040.00000000
20081230,LRCX,2915413.40000000
20081230,CHRW,2309005.06666667
20081230,NOVL,3713619.80000000
20081230,UNM,4613243.33333333
20081230,TXT,4349683.33333333
20081230,COO,793996.66666667
20081230,CVS,11477636.66666667
20081230,AKS,6846910.00000000
20081230,ADP,4879565.93333333
20081230,ABMD,284532.53333333
20081230,BIIB,3532771.63333333
20081230,RMD,680063.33333333
20081230,APY,8040.00000000
20081230,ECL,2622340.00000000
20081230,ASH,2284123.33333333
20081230,PPL,2725110.00000000
20081230,WFMI,3162920.26666667
20081230,WSH,1495683.33333333
20081230,RDC,4122453.33333333
20081230,SVU,2843263.33333333
20081230,MYL,6265194.53333333
20081230,INCY,1491590.63333333
20081230,ITG,528460.00000000
20081230,CVH,1752436.66666667
20081230,CNO,1551776.66666667
20081230,BTU,8731873.33333333
20081230,EXPE,3364515.26666667
20081230,LTD,6407416.66666667
20081230,CIK,156250.00000000
20081230,TDC,1136070.00000000
20081230,HAS,1920726.66666667
20081230,ES,798280.00000000
20081230,VIA,4547576.66666667
20081230,DELL,23018423.70000000
20081230,FTR,2718930.00000000
20081230,CLF,4098866.66666667
20081230,NBL,2284703.33333333
20081230,GPN,717146.66666667
20081230,WMT,24057203.33333333
20081230,REGN,482197.36666667
20081230,EQIX,1212172.63333333
20081230,JNJ,16630686.66666667
20081230,INTU,3927950.76666667
20081230,COL,1166170.00000000
20081230,EXC,4049143.33333333
20081230,DIS,17307253.33333333
20081230,FO,1296646.66666667
20081230,BDK,930503.33333333
20081230,DTE,1099510.00000000
20081230,CPB,3374236.66666667
20081230,MLM,929076.66666667
20081230,HES,5069603.33333333
20081230,GRMN,1534207.53333333
