date,ticker,adv30Days
20070831,WY,3547335.63333333
20070831,MTW,1199311.03333333
20070831,HLS,1020714.40000000
20070831,CHRW,1426805.90000000
20070831,RFMD,15721795.70000000
20070831,NOC,2177663.70000000
20070831,ITT,1540893.46666667
20070831,CIT,5541073.16666667
20070831,NSC,5241364.50000000
20070831,WMB,6816860.30000000
20070831,STX,6903577.73333333
20070831,HCR,1680586.73333333
20070831,ITI,100089.33333333
20070831,JPM,30791249.00000000
20070831,CHD,525500.00000000
20070831,VC,2873361.86666667
20070831,NOV,3863381.80000000
20070831,FIS,1562115.60000000
20070831,AES,6924957.60000000
20070831,ATVI,5434750.66666667
20070831,NU,1052323.20000000
20070831,FCX,12093747.26666667
20070831,NDAQ,2998877.80000000
20070831,GILD,8161794.80000000
20070831,INFO,12218.00000000
20070831,GT,6371532.86666667
20070831,RHT,2454347.70000000
20070831,CHP,186470.00000000
20070831,ARG,586953.33333333
20070831,FAST,1798461.40000000
20070831,CERN,748689.46666667
20070831,SNV,2114644.13333333
20070831,PCLN,1493590.06666667
20070831,LB,23590.00000000
20070831,CL,3119576.13333333
20070831,ABC,2046110.76666667
20070831,FDC,13940376.10000000
20070831,MTG,6988994.13333333
20070831,AEE,2032506.66666667
20070831,ANET,249782.93333333
20070831,SRCL,782761.73333333
20070831,KLAC,4428167.83333333
20070831,SCG,906483.33333333
20070831,DOV,1910517.33333333
20070831,AFL,3489244.73333333
20070831,WFC,24584610.33333333
20070831,BEN,1771166.36666667
20070831,TDG,222163.33333333
20070831,MCO,7076282.90000000
20070831,HOLX,1847607.63333333
20070831,GGP,3050510.96666667
20070831,LNT,713420.60000000
20070831,ADBE,6678222.26666667
20070831,OMX,1676439.63333333
20070831,DD,7152624.16666667
20070831,AMT,3816549.86666667
20070831,RIG,8054400.90000000
20070831,DTE,1555135.63333333
20070831,STI,3657096.46666667
20070831,XOM,31024428.00000000
20070831,UNM,2861408.93333333
20070831,KMX,3430038.16666667
20070831,DAL,3989520.63333333
20070831,STZ,2242969.90000000
20070831,AMP,2291112.30000000
20070831,TXN,17034796.76666667
20070831,YUM,2922588.90000000
20070831,VRTX,2350796.96666667
20070831,RCL,1810125.40000000
20070831,DVN,3811548.80000000
20070831,LRCX,2709050.90000000
20070831,WSH,853834.70000000
20070831,CAG,3547573.00000000
20070831,GR,1589499.86666667
20070831,WLP,4278426.96666667
20070831,COO,604153.50000000
20070831,AOC,2542111.26666667
20070831,ESV,3354416.90000000
20070831,INTC,67050528.66666666
20070831,CELG,4429576.13333333
20070831,COST,4996267.76666667
20070831,BBT,3584350.83333333
20070831,LTD,5992483.20000000
20070831,WHR,1159186.33333333
20070831,SLR,7965179.13333333
20070831,HPC,2460014.20000000
20070831,WWY,1658053.56666667
20070831,XEL,3547186.76666667
20070831,RAI,1762122.56666667
20070831,KG,4095149.73333333
20070831,GD,2473510.23333333
20070831,HMA,5684906.16666667
20070831,FPL,2908593.63333333
20070831,WM,14411340.50000000
20070831,APY,6830.00000000
20070831,NVDA,10880967.80000000
20070831,SNDK,10653203.80000000
20070831,NCC,7075267.20000000
20070831,SEE,1883404.13333333
20070831,NVT,2207249.83333333
20070831,ACAS,3364580.46666667
20070831,BGG,959056.66666667
20070831,PGR,6544447.46666667
20070831,VMC,1830061.26666667
20070831,HBI,969979.96666667
20070831,PAYX,4051799.43333333
20070831,DF,2148103.33333333
20070831,SAPE,1489298.93333333
20070831,ENDP,1422202.46666667
20070831,XEC,1214404.76666667
20070831,AMGN,12559046.30000000
20070831,WYE,10890471.40000000
20070831,PG,13866755.86666667
20070831,SBUX,13631635.33333333
20070831,PH,1398939.80000000
20070831,UAUA,3811629.40000000
20070831,BBBY,3742345.40000000
20070831,LIZ,1488639.66666667
20070831,MAA,324836.46666667
20070831,DFS,4792899.90000000
20070831,CZN,4249615.23333333
20070831,NFX,1744401.96666667
20070831,ADI,3504095.50000000
20070831,JCP,4090656.23333333
20070831,MHS,2379229.53333333
20070831,FFIV,2019975.60000000
20070831,DDR,1593547.93333333
20070831,CTSH,2353093.60000000
20070831,BBY,6806171.93333333
20070831,SGP,15918816.80000000
