date,ticker,volume
20100125,A,2581200.00000000
20100125,AA,44190300.00000000
20100125,AAP,1396900.00000000
20100125,AAPL,39316161.00000000
20100125,ABC,5285000.00000000
20100125,ABMD,153148.00000000
20100125,ABT,4850400.00000000
20100125,ACAS,7035055.00000000
20100125,ACE,1607700.00000000
20100125,ACF,1637000.00000000
20100125,ACN,3665700.00000000
20100125,ACS,753600.00000000
20100125,ADBE,7066711.00000000
20100125,ADCT,3050545.00000000
20100125,ADI,2936900.00000000
20100125,ADM,6367600.00000000
20100125,ADP,2174801.00000000
20100125,ADPT,446666.00000000
20100125,ADS,858000.00000000
20100125,ADSK,3783801.00000000
20100125,AEE,1582000.00000000
20100125,AEP,2515900.00000000
20100125,AES,6202000.00000000
20100125,AET,5431600.00000000
20100125,AFL,4946000.00000000
20100125,AGN,1675200.00000000
20100125,AIG,6676300.00000000
20100125,AIV,1865700.00000000
20100125,AIZ,2152900.00000000
20100125,AJG,558600.00000000
20100125,AKAM,3837496.00000000
20100125,AKS,19778900.00000000
20100125,ALB,831500.00000000
20100125,ALGN,563164.00000000
20100125,ALK,325600.00000000
20100125,ALL,4136900.00000000
20100125,ALXN,461789.00000000
20100125,AMAT,39874571.00000000
20100125,AMB,1571500.00000000
20100125,AMCC,1017235.00000000
20100125,AMD,20568100.00000000
20100125,AME,801900.00000000
20100125,AMG,965700.00000000
20100125,AMGN,6849361.00000000
20100125,AMP,1541100.00000000
20100125,AMR,10656600.00000000
20100125,AMSG,118823.00000000
20100125,AMT,3857100.00000000
20100125,AMZN,12375542.00000000
20100125,AN,1602000.00000000
20100125,ANF,3296400.00000000
20100125,ANSS,327784.00000000
20100125,AON,1833900.00000000
20100125,AOS,299000.00000000
20100125,APA,3817300.00000000
20100125,APC,4048500.00000000
20100125,APD,1796500.00000000
20100125,APH,1286300.00000000
20100125,APOL,2240857.00000000
20100125,ARE,681300.00000000
20100125,ARG,501700.00000000
20100125,ASH,985000.00000000
20100125,ATI,1549000.00000000
20100125,ATVI,30622177.00000000
20100125,AVB,1972300.00000000
20100125,AVGO,265167.00000000
20100125,AVP,2746200.00000000
20100125,AVY,901800.00000000
20100125,AWK,1004700.00000000
20100125,AXP,17587800.00000000
20100125,AYE,1499600.00000000
20100125,AYI,282200.00000000
20100125,AZO,509700.00000000
20100125,BA,3489900.00000000
20100125,BAC,262351500.00000000
20100125,BAX,3475500.00000000
20100125,BBBY,2428660.00000000
20100125,BBT,11304500.00000000
20100125,BBY,5595200.00000000
20100125,BC,703500.00000000
20100125,BCR,864400.00000000
20100125,BDK,483000.00000000
20100125,BDX,864000.00000000
20100125,BEN,1257100.00000000
20100125,BGG,630200.00000000
20100125,BHI,6932400.00000000
20100125,BIG,1064400.00000000
20100125,BIIB,2348166.00000000
20100125,BK,6831400.00000000
20100125,BLK,195500.00000000
20100125,BLL,956600.00000000
20100125,BMC,1842303.00000000
20100125,BMS,657700.00000000
20100125,BMY,11293000.00000000
20100125,BR,336400.00000000
20100125,BRCM,7177859.00000000
20100125,BSX,12610000.00000000
20100125,BTU,5243800.00000000
20100125,BVSN,1644.00000000
20100125,BWA,1097800.00000000
20100125,BXP,1560600.00000000
20100125,C,497524400.00000000
20100125,CA,5553885.00000000
20100125,CAG,2552700.00000000
20100125,CAH,4386600.00000000
20100125,CAM,2341000.00000000
20100125,CAR,1991000.00000000
20100125,CAT,9777300.00000000
20100125,CB,2131500.00000000
20100125,CBE,1348400.00000000
20100125,CBG,3660400.00000000
20100125,CBS,6425200.00000000
20100125,CCI,1614900.00000000
20100125,CCL,2750100.00000000
20100125,CDNS,6747592.00000000
20100125,CE,1278500.00000000
20100125,CEG,1427800.00000000
20100125,CELG,4369396.00000000
20100125,CEPH,1269090.00000000
20100125,CERN,661977.00000000
20100125,CF,634900.00000000
20100125,CFN,2376400.00000000
20100125,CFS,0.00000000
20100125,CHD,395600.00000000
20100125,CHK,9346800.00000000
20100125,CHP,162800.00000000
20100125,CHRW,1229854.00000000
20100125,CI,3221000.00000000
20100125,CIEN,7634098.00000000
20100125,CIK,145400.00000000
20100125,CINF,1048885.00000000
20100125,CIT,1927500.00000000
20100125,CL,3109900.00000000
20100125,CLF,4260400.00000000
20100125,CLX,1398800.00000000
20100125,CMA,3605200.00000000
20100125,CMCSA,15299371.00000000
20100125,CME,801424.00000000
20100125,CMG,375900.00000000
20100125,CMI,1626400.00000000
20100125,CMS,2741600.00000000
20100125,CMT,3500.00000000
20100125,CNC,765600.00000000
20100125,CNO,4393500.00000000
20100125,CNP,3653500.00000000
20100125,CNX,2008200.00000000
20100125,COF,17533900.00000000
20100125,COG,746000.00000000
20100125,COH,5638100.00000000
20100125,COL,679700.00000000
20100125,COO,640100.00000000
20100125,COP,8734700.00000000
20100125,COST,2824867.00000000
20100125,COV,4444800.00000000
20100125,CPB,1691500.00000000
20100125,CPN,1923300.00000000
20100125,CPRT,241264.00000000
20100125,CR,269600.00000000
20100125,CRM,2466600.00000000
20100125,CSC,1153800.00000000
20100125,CSCO,51430280.00000000
20100125,CSX,6411800.00000000
20100125,CTAS,1363414.00000000
20100125,CTB,1172200.00000000
20100125,CTL,2935900.00000000
20100125,CTSH,3898542.00000000
20100125,CTXS,2716523.00000000
20100125,CVG,1212700.00000000
20100125,CVH,1012600.00000000
