date,ticker,adv30Days
20130726,UAL,3340970.00000000
20130726,WCG,486576.66666667
20130726,NSC,2220080.00000000
20130726,RAI,1787480.00000000
20130726,ADM,3147916.66666667
20130726,BSX,18080826.66666667
20130726,FFIV,2156064.43333333
20130726,DELL,29536055.10000000
20130726,FL,1990170.00000000
20130726,WFM,2444087.40000000
20130726,QLGC,1611485.03333333
20130726,AET,2887476.66666667
20130726,LUK,1461703.33333333
20130726,VZ,11776440.00000000
20130726,CPN,3407836.66666667
20130726,EBAY,11155159.23333333
20130726,MET,7170966.66666667
20130726,TLAB,3776644.90000000
20130726,DPS,1089530.00000000
20130726,HD,7159633.33333333
20130726,MSCI,514186.66666667
20130726,APD,2518300.00000000
20130726,EQT,1278256.66666667
20130726,AKS,5033753.33333333
20130726,MWV,838590.00000000
20130726,TJX,3067423.33333333
20130726,THC,1637023.33333333
20130726,ESS,214323.33333333
20130726,ABC,2220240.00000000
20130726,NFLX,3658451.43333333
20130726,EL,1711550.00000000
20130726,EQIX,1196411.46666667
20130726,GT,3891722.10000000
20130726,SWY,4752496.66666667
20130726,COP,6267370.00000000
20130726,COV,2691776.66666667
20130726,HST,6686043.33333333
20130726,XRAY,774330.26666667
20130726,TCX,29790.00000000
20130726,ADSK,2398647.10000000
20130726,HES,2709046.66666667
20130726,DOV,1117913.33333333
20130726,SO,4553800.00000000
20130726,PEP,5258303.33333333
20130726,PETM,1055873.26666667
20130726,LRCX,2119361.56666667
20130726,AMT,5072486.66666667
20130726,BLL,939216.66666667
20130726,NTAP,5245347.20000000
20130726,SYY,2627183.33333333
20130726,DLPH,1878820.00000000
20130726,HCA,4261116.66666667
20130726,FLS,1137306.66666667
20130726,MO,8707513.33333333
20130726,BWA,886833.33333333
20130726,TMUS,4057866.66666667
20130726,X,7003636.66666667
20130726,LYB,3773500.00000000
20130726,ICE,719523.33333333
20130726,PMCS,2219160.63333333
20130726,AON,1158750.00000000
20130726,CCI,2529703.33333333
20130726,SNI,661910.00000000
20130726,PNC,2710716.66666667
20130726,SRE,1128256.66666667
20130726,WMB,5782133.33333333
20130726,DNR,4971986.66666667
20130726,DISCA,1080812.60000000
20130726,LLL,564090.00000000
20130726,GPN,802406.66666667
20130726,ATVI,7302444.86666667
20130726,MCHP,1716032.90000000
20130726,TROW,1514096.60000000
20130726,RIG,2360060.00000000
20130726,CXO,991993.33333333
20130726,JNPR,5769550.00000000
20130726,CB,1149920.00000000
20130726,PWR,1636703.33333333
20130726,UTX,3398410.00000000
20130726,LPX,3085906.66666667
20130726,PFE,72681310.00000000
20130726,KSS,2032250.00000000
20130726,CAM,2371946.66666667
20130726,PWER,
20130726,PVH,766276.66666667
20130726,UIS,598313.33333333
20130726,WYN,1287860.00000000
20130726,NWL,1831996.66666667
20130726,NYT,1501083.33333333
20130726,FCX,15923510.00000000
20130726,PH,1012700.00000000
20130726,NBL,1825033.33333333
20130726,VRSK,585232.23333333
20130726,DLTR,1583273.46666667
20130726,INTC,45063079.80000000
20130726,TMO,1997756.66666667
20130726,LLY,5084576.66666667
20130726,LM,1924246.66666667
20130726,CAG,3462906.66666667
20130726,PBCT,4425488.13333333
20130726,KIM,3199543.33333333
20130726,CE,1084293.33333333
20130726,KMX,1492066.66666667
20130726,UPS,3711606.66666667
20130726,NI,1679910.00000000
