date,ticker,volume
20180824,A,1904191.00000000
20180824,AA,4630511.00000000
20180824,AABA,4898527.00000000
20180824,AAL,3557031.00000000
20180824,AAP,729266.00000000
20180824,AAPL,18473656.00000000
20180824,ABBV,2996105.00000000
20180824,ABC,626722.00000000
20180824,ABMD,426489.00000000
20180824,ABT,3831212.00000000
20180824,ACN,1768231.00000000
20180824,ADBE,3862275.00000000
20180824,ADI,2672789.00000000
20180824,ADM,1984292.00000000
20180824,ADNT,1146247.00000000
20180824,ADP,1087319.00000000
20180824,ADS,334640.00000000
20180824,ADSK,8500853.00000000
20180824,AEE,862737.00000000
20180824,AEP,1625962.00000000
20180824,AES,3877226.00000000
20180824,AET,1429890.00000000
20180824,AFL,1624744.00000000
20180824,AGN,1049426.00000000
20180824,AIG,3017007.00000000
20180824,AIV,974311.00000000
20180824,AIZ,545158.00000000
20180824,AJG,381577.00000000
20180824,AKAM,1083928.00000000
20180824,AKS,6023960.00000000
20180824,ALB,1612675.00000000
20180824,ALGN,614358.00000000
20180824,ALK,1171140.00000000
20180824,ALL,1879035.00000000
20180824,ALLE,380054.00000000
20180824,ALXN,622246.00000000
20180824,AMAT,8288546.00000000
20180824,AMBC,283074.00000000
20180824,AMD,164233181.00000000
20180824,AME,764294.00000000
20180824,AMG,329632.00000000
20180824,AMGN,1358458.00000000
20180824,AMP,696158.00000000
20180824,AMT,1339896.00000000
20180824,AMZN,2801655.00000000
20180824,AN,504265.00000000
20180824,ANDV,1578449.00000000
20180824,ANET,4082391.00000000
20180824,ANF,2684924.00000000
20180824,ANSS,231259.00000000
20180824,ANTM,883617.00000000
20180824,AON,1319223.00000000
20180824,AOS,577159.00000000
20180824,APA,1589090.00000000
20180824,APC,2925569.00000000
20180824,APD,512803.00000000
20180824,APH,2283549.00000000
20180824,APTV,2902686.00000000
20180824,APY,165238.00000000
20180824,ARE,392823.00000000
20180824,ARNC,7383230.00000000
20180824,ASH,1091407.00000000
20180824,ASIX,124314.00000000
20180824,ATGE,246147.00000000
20180824,ATI,929856.00000000
20180824,ATUS,5461969.00000000
20180824,ATVI,8886584.00000000
20180824,AVB,318204.00000000
20180824,AVGO,2054607.00000000
20180824,AVP,1697638.00000000
20180824,AVY,384965.00000000
20180824,AWK,339859.00000000
20180824,AXP,1844075.00000000
20180824,AYI,295929.00000000
20180824,AZO,107029.00000000
20180824,BA,1954540.00000000
20180824,BAC,43585013.00000000
20180824,BAX,2232064.00000000
20180824,BBBY,3396000.00000000
20180824,BBT,2042744.00000000
20180824,BBY,4144770.00000000
20180824,BC,600760.00000000
20180824,BDX,447745.00000000
20180824,BEN,1549893.00000000
20180824,BGG,290764.00000000
20180824,BH,4145.00000000
20180824,BHF,346078.00000000
20180824,BHGE,1727730.00000000
20180824,BIG,1495466.00000000
20180824,BIIB,619962.00000000
20180824,BK,2841099.00000000
20180824,BKNG,411408.00000000
20180824,BLK,580759.00000000
20180824,BLL,1417252.00000000
20180824,BMS,1170099.00000000
20180824,BMY,4575653.00000000
20180824,BR,371426.00000000
20180824,BSX,5511159.00000000
20180824,BTU,329313.00000000
20180824,BVSN,207.00000000
20180824,BWA,1691908.00000000
20180824,BXP,803787.00000000
20180824,C,8760033.00000000
20180824,CA,8392561.00000000
20180824,CAG,4245887.00000000
20180824,CAH,2670145.00000000
20180824,CAR,1703815.00000000
20180824,CARS,580693.00000000
20180824,CAT,2565431.00000000
20180824,CB,1174005.00000000
20180824,CBOE,1148469.00000000
20180824,CBRE,1083442.00000000
20180824,CBS,1149526.00000000
20180824,CCE,740267.00000000
20180824,CCI,1479353.00000000
20180824,CCL,2324839.00000000
20180824,CDNS,888314.00000000
20180824,CE,940235.00000000
20180824,CELG,3405461.00000000
20180824,CERN,835666.00000000
20180824,CF,1367386.00000000
20180824,CFG,3289997.00000000
20180824,CHD,963479.00000000
20180824,CHK,19050676.00000000
20180824,CHRW,484202.00000000
20180824,CHTR,1172522.00000000
20180824,CI,2266828.00000000
20180824,CIEN,2114950.00000000
20180824,CIK,108851.00000000
20180824,CINF,259014.00000000
20180824,CIT,831711.00000000
20180824,CL,2046044.00000000
20180824,CLF,6240842.00000000
20180824,CLX,726724.00000000
20180824,CMA,1305964.00000000
20180824,CMCSA,24480844.00000000
20180824,CME,908902.00000000
20180824,CMG,451351.00000000
20180824,CMI,1264986.00000000
20180824,CMS,1320002.00000000
20180824,CMT,25063.00000000
20180824,CNC,835481.00000000
20180824,CNDT,1024854.00000000
20180824,CNO,367543.00000000
20180824,CNP,2553603.00000000
20180824,CNX,1920215.00000000
20180824,COF,1046450.00000000
20180824,COG,2714313.00000000
20180824,COL,706060.00000000
20180824,COO,192826.00000000
20180824,COP,4934025.00000000
20180824,COST,1453293.00000000
20180824,COTY,10342421.00000000
20180824,CPB,1863765.00000000
20180824,CPRT,1143951.00000000
20180824,CR,331627.00000000
20180824,CRM,4881956.00000000
20180824,CSCO,15545083.00000000
20180824,CSX,4290954.00000000
20180824,CTAS,228376.00000000
20180824,CTB,378142.00000000
20180824,CTL,10613032.00000000
20180824,CTSH,2399200.00000000
20180824,CTXS,844838.00000000
20180824,CVG,962872.00000000
20180824,CVS,5499692.00000000
20180824,CVX,4415605.00000000
20180824,CXO,2078272.00000000
20180824,CZR,7411769.00000000
20180824,D,1423266.00000000
20180824,DAL,3149597.00000000
20180824,DAN,706452.00000000
20180824,DDR,680280.00000000
20180824,DDS,608613.00000000
20180824,DE,1945369.00000000
20180824,DF,1522768.00000000
20180824,DFS,1042896.00000000
20180824,DG,1526239.00000000
20180824,DGX,629264.00000000
20180824,DHI,2140430.00000000
20180824,DHR,3335238.00000000
20180824,DIS,5049352.00000000
20180824,DISCA,2013334.00000000
20180824,DISH,1964963.00000000
20180824,DLPH,991356.00000000
20180824,DLR,579880.00000000
20180824,DLTR,2104486.00000000
20180824,DLX,287394.00000000
20180824,DNB,515918.00000000
20180824,DNR,9800246.00000000
20180824,DO,669077.00000000
20180824,DOV,635999.00000000
20180824,DRE,1948389.00000000
20180824,DRI,970662.00000000
20180824,DTE,832125.00000000
20180824,DUK,2296572.00000000
20180824,DVA,871505.00000000
20180824,DVN,3545573.00000000
20180824,DWDP,6207754.00000000
20180824,DXC,1564755.00000000
20180824,EA,3483229.00000000
20180824,EBAY,5404506.00000000
20180824,EBIX,184804.00000000
20180824,ECL,757785.00000000
20180824,ED,908482.00000000
20180824,EFX,707780.00000000
20180824,EHC,630537.00000000
20180824,EIX,3034153.00000000
20180824,EL,1984141.00000000
20180824,EMN,670452.00000000
20180824,EMR,2499167.00000000
20180824,ENDP,4068040.00000000
20180824,EOG,2147133.00000000
20180824,EQIX,501775.00000000
20180824,EQR,1905016.00000000
20180824,EQT,1237966.00000000
20180824,ES,882800.00000000
20180824,ESRX,3795042.00000000
20180824,ESS,273893.00000000
20180824,ESV,6450704.00000000
20180824,ETFC,1928080.00000000
20180824,ETN,1139190.00000000
20180824,ETR,601929.00000000
20180824,EVHC,890539.00000000
20180824,EVRG,1137851.00000000
20180824,EW,865071.00000000
20180824,EXC,3374516.00000000
20180824,EXPD,466401.00000000
20180824,EXPE,890942.00000000
20180824,EXR,454517.00000000
20180824,F,18380040.00000000
20180824,FANG,1314842.00000000
20180824,FAST,3123515.00000000
20180824,FB,14631156.00000000
20180824,FBHS,1441586.00000000
20180824,FCPT,301799.00000000
20180824,FCX,13288903.00000000
20180824,FDC,12410963.00000000
20180824,FDX,1066105.00000000
20180824,FE,1473558.00000000
20180824,FFIV,445936.00000000
20180824,FHN,1188885.00000000
20180824,FII,390251.00000000
20180824,FIS,644125.00000000
20180824,FISV,1444485.00000000
20180824,FITB,2535546.00000000
20180824,FL,18518011.00000000
20180824,FLIR,389434.00000000
20180824,FLR,964173.00000000
20180824,FLS,587588.00000000
20180824,FLT,297747.00000000
20180824,FMC,599516.00000000
20180824,FOSL,931690.00000000
20180824,FOXA,6844789.00000000
20180824,FRC,985995.00000000
20180824,FRT,239499.00000000
20180824,FSLR,751149.00000000
20180824,FTI,2078828.00000000
20180824,FTNT,889915.00000000
20180824,FTR,1648374.00000000
20180824,FTV,677968.00000000
20180824,GD,619099.00000000
20180824,GE,38669956.00000000
20180824,GFI,4547301.00000000
20180824,GGP,45401378.00000000
20180824,GHC,10627.00000000
20180824,GILD,4765696.00000000
20180824,GIS,2231420.00000000
20180824,GLW,3210805.00000000
20180824,GM,7277974.00000000
20180824,GME,4525550.00000000
20180824,GNW,1381062.00000000
20180824,GOLD,505358.00000000
20180824,GOOGL,1232253.00000000
20180824,GPC,412817.00000000
20180824,GPN,534886.00000000
20180824,GPS,18666456.00000000
20180824,GRMN,814480.00000000
20180824,GS,1948234.00000000
20180824,GT,2002875.00000000
20180824,GWW,353238.00000000
20180824,HAL,5121151.00000000
20180824,HAS,562502.00000000
20180824,HBAN,9845788.00000000
20180824,HBI,7235933.00000000
20180824,HCA,692431.00000000
20180824,HCP,1082895.00000000
20180824,HD,3054321.00000000
20180824,HES,1912621.00000000
20180824,HFC,1355845.00000000
20180824,HIG,3029979.00000000
20180824,HII,421179.00000000
20180824,HLT,2149202.00000000
20180824,HOG,1060358.00000000
20180824,HOLX,1300070.00000000
20180824,HON,2480357.00000000
20180824,HP,698425.00000000
20180824,HPE,9560979.00000000
20180824,HPQ,12857872.00000000
20180824,HRB,2211674.00000000
20180824,HRL,4875242.00000000
20180824,HRS,273468.00000000
20180824,HSIC,958774.00000000
20180824,HST,4569549.00000000
20180824,HSY,917853.00000000
20180824,HUM,292877.00000000
20180824,IAC,802015.00000000
20180824,IBM,2776813.00000000
20180824,ICE,3120408.00000000
20180824,IDXX,496920.00000000
20180824,IFF,266016.00000000
20180824,ILMN,792890.00000000
20180824,INCY,1936222.00000000
20180824,INFO,1092424.00000000
20180824,INTC,18196796.00000000
20180824,INTU,2736119.00000000
20180824,IP,1510724.00000000
20180824,IPG,1963300.00000000
20180824,IPGP,361627.00000000
20180824,IQV,1011349.00000000
20180824,IR,689168.00000000
20180824,IRM,872836.00000000
20180824,ISRG,400196.00000000
20180824,IT,272451.00000000
20180824,ITG,106051.00000000
20180824,ITI,79913.00000000
20180824,ITT,356406.00000000
20180824,ITW,1722551.00000000
20180824,IVZ,2389909.00000000
20180824,JBGS,241526.00000000
20180824,JBHT,302729.00000000
20180824,JBL,1396948.00000000
20180824,JCI,3067118.00000000
20180824,JCP,10368334.00000000
20180824,JEC,727291.00000000
20180824,JEF,1033480.00000000
20180824,JKHY,479677.00000000
20180824,JNJ,4809565.00000000
20180824,JNPR,3225186.00000000
20180824,JPM,8845718.00000000
20180824,JWN,5099065.00000000
20180824,K,947442.00000000
20180824,KBH,749429.00000000
20180824,KDP,1827495.00000000
20180824,KEY,7607453.00000000
20180824,KEYS,1719892.00000000
20180824,KHC,4510626.00000000
20180824,KIM,1464253.00000000
20180824,KLAC,853839.00000000
20180824,KMB,1198739.00000000
20180824,KMI,9537327.00000000
20180824,KMX,733605.00000000
20180824,KO,10953103.00000000
20180824,KODK,189305.00000000
20180824,KR,8486137.00000000
20180824,KSS,3068747.00000000
20180824,KSU,1107198.00000000
20180824,L,681769.00000000
20180824,LB,13807240.00000000
20180824,LDOS,1037781.00000000
20180824,LEE,114904.00000000
20180824,LEG,1118244.00000000
20180824,LEN,1395186.00000000
20180824,LH,856295.00000000
20180824,LKQ,2080841.00000000
20180824,LLL,241651.00000000
20180824,LLY,3089852.00000000
20180824,LM,417245.00000000
20180824,LMT,773520.00000000
20180824,LNC,711214.00000000
20180824,LNT,825290.00000000
20180824,LOW,5107466.00000000
20180824,LPX,1172585.00000000
20180824,LRCX,2012499.00000000
20180824,LUV,2702008.00000000
20180824,LW,1001594.00000000
20180824,LYB,1091666.00000000
20180824,M,9198407.00000000
20180824,MA,2722618.00000000
20180824,MAA,467379.00000000
20180824,MAC,299526.00000000
20180824,MAR,1408188.00000000
20180824,MAS,2650959.00000000
20180824,MAT,2858203.00000000
20180824,MBI,608099.00000000
20180824,MCD,2199440.00000000
20180824,MCHP,2488717.00000000
20180824,MCK,1173532.00000000
20180824,MCO,451122.00000000
20180824,MDLZ,4802164.00000000
20180824,MDP,463182.00000000
20180824,MDR,1247787.00000000
20180824,MDT,5332325.00000000
20180824,MET,2998494.00000000
20180824,MGM,4465835.00000000
20180824,MHK,715478.00000000
20180824,MKC,312788.00000000
20180824,MLM,380877.00000000
20180824,MLSS,4811.00000000
20180824,MMC,1049770.00000000
20180824,MMM,1676634.00000000
20180824,MNK,2491548.00000000
20180824,MNST,1330363.00000000
20180824,MO,7704999.00000000
20180824,MOS,2378396.00000000
20180824,MPC,6092013.00000000
20180824,MRK,4956590.00000000
20180824,MRO,10284908.00000000
20180824,MS,5620737.00000000
20180824,MSCI,376434.00000000
20180824,MSFT,17225722.00000000
20180824,MSI,959669.00000000
20180824,MTB,555613.00000000
20180824,MTD,110267.00000000
20180824,MTG,1569175.00000000
20180824,MTW,201082.00000000
20180824,MU,24836325.00000000
20180824,MUR,1476253.00000000
20180824,MXIM,1369775.00000000
20180824,MYL,4525385.00000000
20180824,NAV,421387.00000000
20180824,NAVI,1602900.00000000
20180824,NBL,2439761.00000000
20180824,NBR,6694545.00000000
20180824,NCLH,966362.00000000
20180824,NCR,828511.00000000
20180824,NDAQ,697875.00000000
20180824,NE,3910015.00000000
