date,ticker,adv30Days
20041202,EQT,298663.33333333
20041202,STT,1626836.66666667
20041202,CPN,14491406.66666667
20041202,HRS,538666.66666667
20041202,SNDK,5172727.16666667
20041202,CSC,1550363.33333333
20041202,TIE,61683.33333333
20041202,SBAC,846808.50000000
20041202,ODP,2195803.33333333
20041202,COST,3800179.36666667
20041202,SLB,4607343.33333333
20041202,HPQ,10880606.66666667
20041202,K,1217540.00000000
20041202,CDN,1681903.33333333
20041202,F,7940170.00000000
20041202,MTG,515280.00000000
20041202,FLT,30003.33333333
20041202,AAPL,14535616.26666667
20041202,EW,302216.66666667
20041202,OI,1577196.66666667
20041202,SVU,548443.33333333
20041202,OMX,
20041202,PXD,1601290.00000000
20041202,CIT,3167156.66666667
20041202,AIV,557606.66666667
20041202,HMT,1303980.00000000
20041202,PNW,368273.33333333
20041202,IKN,509146.66666667
20041202,FO,535820.00000000
20041202,MTW,180826.66666667
20041202,LEN,1830730.00000000
20041202,LPX,1382003.33333333
20041202,LKQX,107487.33333333
20041202,EQIX,181428.23333333
20041202,CZR,1853646.66666667
20041202,AA,4079160.00000000
20041202,TWX,15377660.00000000
20041202,SAFC,891762.96666667
20041202,MSI,16203.33333333
20041202,KG,2300273.33333333
20041202,BLI,603026.66666667
20041202,UDR,581533.33333333
20041202,CNX,1138753.33333333
20041202,UHS,573006.66666667
20041202,STJ,1458290.00000000
20041202,FRX,4222716.66666667
20041202,HIG,1689146.66666667
20041202,DLX,502436.66666667
20041202,CL,2851760.00000000
20041202,EQR,1059706.66666667
20041202,VZ,6908986.66666667
20041202,SNV,487540.00000000
20041202,TWTR,186043.20000000
20041202,JEC,448240.00000000
20041202,BEN,998953.33333333
20041202,FL,1082863.33333333
20041202,CHRW,657824.03333333
20041202,PFE,32530926.66666667
20041202,ESS,175003.33333333
20041202,NEM,5557293.33333333
20041202,NSC,1864880.00000000
20041202,CA,2383863.33333333
20041202,REG,223506.66666667
20041202,MHS,1542876.66666667
20041202,WPO,18430.00000000
20041202,NCR,1029916.66666667
20041202,HANS,243896.26666667
20041202,ETR,1186593.33333333
20041202,CELG,3058278.86666667
20041202,UNP,1022356.66666667
20041202,WLP,
20041202,NOC,1787060.00000000
20041202,GD,825386.66666667
20041202,BBT,948143.33333333
20041202,RRC,700586.66666667
20041202,CTL,1080503.33333333
20041202,CLX,1740340.00000000
20041202,NU,695323.33333333
20041202,IMS,15040.00000000
20041202,RKY,358326.66666667
20041202,MWV,848696.66666667
20041202,INFO,189658.03333333
20041202,CSX,1040243.33333333
20041202,DAL,9645486.66666667
20041202,PGR,910563.33333333
20041202,SIG,
20041202,EOP,1610393.33333333
20041202,KSE,562940.00000000
20041202,DDS,1213190.00000000
20041202,XOM,12180576.66666667
20041202,BDX,1007696.66666667
