date,ticker,adv30Days
20150612,IBM,3005405.06666667
20150612,NDAQ,847164.73333333
20150612,CMCSA,14667872.06666667
20150612,ATI,899951.56666667
20150612,SCG,924877.66666667
20150612,VFC,1877710.80000000
20150612,ACE,1262876.33333333
20150612,LNC,1884443.63333333
20150612,MA,3580048.13333333
20150612,HBAN,8592623.36666667
20150612,TSCO,666490.80000000
20150612,XRAY,737557.33333333
20150612,PSA,707736.66666667
20150612,SEE,1726188.26666667
20150612,HON,2654220.03333333
20150612,CAH,2016199.86666667
20150612,SPG,1351420.76666667
20150612,CFG,4940468.33333333
20150612,MAS,3312050.20000000
20150612,XLNX,3157254.00000000
20150612,KRFT,3087172.16666667
20150612,LO,
20150612,RF,15456721.60000000
20150612,DHR,4102846.90000000
20150612,CAR,2142012.53333333
20150612,FTNT,1334076.23333333
20150612,FITB,7186446.90000000
20150612,LUK,1089888.96666667
20150612,SLB,5669021.66666667
20150612,UIS,350654.26666667
20150612,KSU,1837300.96666667
20150612,AMSG,339097.70000000
20150612,BH,9039.46666667
20150612,BBY,4828475.93333333
20150612,NE,8166347.10000000
20150612,CTAS,532160.06666667
20150612,TWX,3153827.26666667
20150612,MMM,2092618.76666667
20150612,RIG,12111785.40000000
20150612,CSC,1352369.50000000
20150612,TFX,352763.56666667
20150612,POM,2466441.83333333
20150612,SYK,961848.16666667
20150612,Q,850518.86666667
20150612,KMI,8631816.00000000
20150612,CSCO,24499278.16666667
20150612,OMC,1175386.36666667
20150612,JCI,3653568.70000000
20150612,AAL,12491912.13333333
20150612,QCOM,10293287.50000000
20150612,GCI,1887165.16666667
20150612,BK,6135224.50000000
20150612,ROST,1420253.53333333
20150612,XL,2955023.70000000
20150612,SWKS,3488519.13333333
20150612,UNM,1508055.96666667
20150612,NFLX,2155435.23333333
20150612,PNW,808390.93333333
20150612,CB,1025579.20000000
20150612,MYL,5566331.66666667
20150612,KMB,1250591.90000000
20150612,PKI,712658.26666667
20150612,UA,1690352.23333333
20150612,CZR,1490429.80000000
20150612,THC,1523606.83333333
20150612,ADP,1680485.30000000
20150612,JBHT,736729.26666667
20150612,PCG,2616625.70000000
20150612,ENDP,2857110.60000000
20150612,CSX,8576031.93333333
20150612,KO,11801206.43333333
20150612,TER,2114113.53333333
20150612,FLT,587763.56666667
20150612,IPGP,290925.96666667
20150612,WOR,243573.73333333
20150612,RRC,2896225.06666667
20150612,JEC,1073147.13333333
20150612,WSH,561126.73333333
20150612,MCO,950298.30000000
20150612,AMD,9672667.43333333
20150612,YUM,3923801.20000000
20150612,CVG,567243.16666667
20150612,VAR,838580.53333333
20150612,EXPD,1399569.20000000
20150612,MWV,1038413.66666667
20150612,SBAC,947477.33333333
20150612,AMGN,3167442.83333333
20150612,AIV,1253756.33333333
20150612,XYL,797582.03333333
20150612,MWW,1226279.86666667
20150612,MCK,918448.93333333
20150612,PEP,3907599.63333333
20150612,LNT,610308.73333333
