date,ticker,volume
20030625,A,2315200.00000000
20030625,AA,3810000.00000000
20030625,AAP,609600.00000000
20030625,AAPL,5938902.00000000
20030625,ABC,981700.00000000
20030625,ABMD,44411.00000000
20030625,ABT,3266100.00000000
20030625,ACAS,695213.00000000
20030625,ACE,1914200.00000000
20030625,ACF,2221500.00000000
20030625,ACN,1453000.00000000
20030625,ACS,3828400.00000000
20030625,ADBE,2893978.00000000
20030625,ADCT,8098982.00000000
20030625,ADI,5163200.00000000
20030625,ADM,1266200.00000000
20030625,ADP,1771100.00000000
20030625,ADPT,1051076.00000000
20030625,ADS,169400.00000000
20030625,ADSK,1732900.00000000
20030625,AEE,504300.00000000
20030625,AEP,1281800.00000000
20030625,AES,5477800.00000000
20030625,AET,1040200.00000000
20030625,AFL,1829100.00000000
20030625,AGN,959500.00000000
20030625,AHC,614200.00000000
20030625,AIG,5736700.00000000
20030625,AIH,0.00000000
20030625,AIV,293000.00000000
20030625,AJG,346500.00000000
20030625,AKAM,1417127.00000000
20030625,AKS,2029600.00000000
20030625,ALB,159100.00000000
20030625,ALGN,207675.00000000
20030625,ALK,160000.00000000
20030625,ALL,3199600.00000000
20030625,ALLE,34233.00000000
20030625,ALXN,104225.00000000
20030625,AMAT,26408304.00000000
20030625,AMB,194400.00000000
20030625,AMCC,3782480.00000000
20030625,AMD,9733000.00000000
20030625,AME,135300.00000000
20030625,AMG,288600.00000000
20030625,AMGN,9076599.00000000
20030625,AMR,4710400.00000000
20030625,AMSG,88834.00000000
20030625,AMT,989300.00000000
20030625,AMZN,6765312.00000000
20030625,AN,635800.00000000
20030625,ANDW,711118.00000000
20030625,ANF,2419500.00000000
20030625,ANSS,161608.00000000
20030625,AOC,930000.00000000
20030625,AOL,18678700.00000000
20030625,AOS,42000.00000000
20030625,APA,1806200.00000000
20030625,APC,2265500.00000000
20030625,APD,1004200.00000000
20030625,APH,154500.00000000
20030625,APOL,2671929.00000000
20030625,ARE,33400.00000000
20030625,ARG,414600.00000000
20030625,ASH,543900.00000000
20030625,ASN,444800.00000000
20030625,ATH,764300.00000000
20030625,ATI,284800.00000000
20030625,ATVI,1573567.00000000
20030625,AVB,193400.00000000
20030625,AVP,990400.00000000
20030625,AVY,985800.00000000
20030625,AVZ,22900.00000000
20030625,AW,1613700.00000000
20030625,AXP,5205100.00000000
20030625,AYE,3391100.00000000
20030625,AYI,155500.00000000
20030625,AZO,1444000.00000000
20030625,BA,2362500.00000000
20030625,BAC,12064500.00000000
20030625,BAX,2439700.00000000
20030625,BBBY,6186331.00000000
20030625,BBT,1064700.00000000
20030625,BBY,2913500.00000000
20030625,BC,410400.00000000
20030625,BCC,428200.00000000
20030625,BCR,232500.00000000
20030625,BDK,836100.00000000
20030625,BDX,1591800.00000000
20030625,BEN,715500.00000000
20030625,BGEN,8359909.00000000
20030625,BGG,117700.00000000
20030625,BHI,2054500.00000000
20030625,BK,1902200.00000000
20030625,BLI,409300.00000000
20030625,BLK,95000.00000000
20030625,BLL,456400.00000000
20030625,BLS,5043000.00000000
20030625,BMC,1713900.00000000
20030625,BMM,82200.00000000
20030625,BMS,172800.00000000
20030625,BMY,5218700.00000000
20030625,BNK,513200.00000000
20030625,BR,2084800.00000000
20030625,BRCM,13321954.00000000
20030625,BRL,998400.00000000
20030625,BSX,2799200.00000000
20030625,BTU,207000.00000000
20030625,BUTL,50844.00000000
20030625,BVSN,633602.00000000
20030625,BWA,131800.00000000
20030625,BXP,358300.00000000
20030625,C,13467200.00000000
20030625,CA,2122800.00000000
20030625,CAG,1568800.00000000
20030625,CAH,2953900.00000000
20030625,CAM,847000.00000000
20030625,CAP,500.00000000
20030625,CARS,466032.00000000
20030625,CAT,1586500.00000000
20030625,CB,2204600.00000000
20030625,CBE,589500.00000000
20030625,CCI,1066100.00000000
20030625,CCL,7978300.00000000
20030625,CD,5196100.00000000
20030625,CDN,1607600.00000000
20030625,CE,5091100.00000000
20030625,CEG,1207700.00000000
20030625,CELG,2132709.00000000
20030625,CEPH,2826438.00000000
20030625,CERN,401813.00000000
20030625,CEY,180300.00000000
20030625,CF,831500.00000000
20030625,CFS,300.00000000
20030625,CHD,110000.00000000
20030625,CHK,6258700.00000000
20030625,CHP,61500.00000000
20030625,CHRW,448110.00000000
20030625,CHTR,5091315.00000000
20030625,CI,795500.00000000
20030625,CIEN,10492639.00000000
20030625,CIK,75200.00000000
20030625,CINF,304710.00000000
20030625,CIT,947500.00000000
20030625,CL,1982400.00000000
20030625,CLF,64500.00000000
20030625,CLX,1585800.00000000
20030625,CMA,1810900.00000000
20030625,CMCSA,8285204.00000000
20030625,CME,197600.00000000
20030625,CMS,4779300.00000000
20030625,CMT,3800.00000000
20030625,CMVT,3816756.00000000
20030625,CNP,1032600.00000000
20030625,CNTE,70386.00000000
20030625,CNX,77700.00000000
20030625,COF,3252800.00000000
20030625,COG,237800.00000000
20030625,COH,939100.00000000
20030625,COL,1266700.00000000
20030625,COO,721600.00000000
20030625,COP,2412200.00000000
20030625,COST,2983706.00000000
20030625,CPB,827200.00000000
20030625,CPN,5428600.00000000
20030625,CPRT,322336.00000000
20030625,CR,108200.00000000
20030625,CSC,1989700.00000000
20030625,CSCO,61360452.00000000
20030625,CSX,998300.00000000
20030625,CTAS,2204356.00000000
20030625,CTB,340600.00000000
20030625,CTL,558000.00000000
20030625,CTSH,1389903.00000000
20030625,CTXS,3785157.00000000
20030625,CUM,967700.00000000
20030625,CVG,1579500.00000000
20030625,CVH,388600.00000000
20030625,CVS,3226200.00000000
20030625,CVX,2423200.00000000
20030625,CZN,23207800.00000000
20030625,D,1106700.00000000
20030625,DAL,1680600.00000000
20030625,DD,3788900.00000000
20030625,DDR,412500.00000000
20030625,DDS,839900.00000000
20030625,DE,1458300.00000000
20030625,DELL,12994024.00000000
20030625,DF,964300.00000000
20030625,DFS,23200.00000000
20030625,DG,1492900.00000000
20030625,DGX,485300.00000000
20030625,DHI,1828800.00000000
20030625,DHR,945500.00000000
20030625,DIS,13389300.00000000
20030625,DISH,3018475.00000000
20030625,DJ,659200.00000000
20030625,DLTR,1289682.00000000
20030625,DLX,402600.00000000
20030625,DNB,172400.00000000
20030625,DNR,271500.00000000
20030625,DNY,535400.00000000
20030625,DO,689100.00000000
20030625,DOV,1311500.00000000
20030625,DRE,269000.00000000
20030625,DRI,1917000.00000000
20030625,DTE,735400.00000000
20030625,DUK,3655200.00000000
20030625,DV,583800.00000000
20030625,DVA,281400.00000000
20030625,DVN,933300.00000000
20030625,DYN,4446800.00000000
20030625,EBAY,5487103.00000000
20030625,EBIX,2975.00000000
20030625,ECL,781900.00000000
20030625,ED,981100.00000000
20030625,EFX,395900.00000000
20030625,EIX,1305000.00000000
20030625,EL,544400.00000000
20030625,EMC,10059200.00000000
20030625,EMN,756600.00000000
20030625,EMR,1615900.00000000
20030625,ENDP,884735.00000000
20030625,EOG,1511200.00000000
20030625,EOP,1580500.00000000
20030625,EP,7862800.00000000
20030625,EQIX,77333.00000000
20030625,EQR,1175200.00000000
20030625,EQT,338300.00000000
20030625,ERTS,4745873.00000000
20030625,ESRX,1433785.00000000
20030625,ESS,119900.00000000
20030625,ESV,2443700.00000000
20030625,ET,3457700.00000000
20030625,ETN,1383500.00000000
20030625,ETR,860800.00000000
20030625,ETS,2590000.00000000
20030625,EW,324000.00000000
20030625,EXC,1283600.00000000
20030625,EXPD,749323.00000000
20030625,EXPE,1954631.00000000
20030625,F,6183800.00000000
20030625,FAST,467007.00000000
20030625,FBF,4110400.00000000
20030625,FCX,1899200.00000000
20030625,FD,1459100.00000000
20030625,FDC,4194800.00000000
20030625,FDO,1495100.00000000
20030625,FDX,2406200.00000000
20030625,FE,749600.00000000
20030625,FFIV,310785.00000000
20030625,FII,523000.00000000
20030625,FISV,1589624.00000000
20030625,FITB,2190134.00000000
20030625,FL,1085200.00000000
20030625,FLIR,376223.00000000
20030625,FLR,511900.00000000
20030625,FLS,294300.00000000
20030625,FMC,149700.00000000
20030625,FO,618400.00000000
20030625,FON,3254000.00000000
20030625,FOSL,252103.00000000
20030625,FPL,940700.00000000
20030625,FRC,19200.00000000
20030625,FRT,274300.00000000
20030625,FRX,1351800.00000000
20030625,FTI,389700.00000000
20030625,FTN,575600.00000000
20030625,G,3387200.00000000
20030625,GCI,1403800.00000000
20030625,GD,1564700.00000000
20030625,GDT,3337100.00000000
20030625,GDW,607400.00000000
20030625,GE,19260300.00000000
20030625,GENZ,3737169.00000000
20030625,GFI,1521200.00000000
20030625,GFR,10700.00000000
20030625,GGP,208500.00000000
20030625,GILD,4233286.00000000
20030625,GIS,2892600.00000000
20030625,GLW,9197900.00000000
20030625,GM,10581100.00000000
20030625,GME,109500.00000000
20030625,GOLD,189651.00000000
20030625,GPC,397100.00000000
20030625,GPN,565100.00000000
20030625,GPS,8105200.00000000
20030625,GR,870100.00000000
20030625,GRMN,1289854.00000000
20030625,GS,7199400.00000000
20030625,GT,2622800.00000000
20030625,GTW,1101600.00000000
20030625,GWW,1183500.00000000
20030625,HAL,15317000.00000000
20030625,HANS,2700.00000000
20030625,HAR,149300.00000000
20030625,HAS,598200.00000000
20030625,HBAN,777034.00000000
20030625,HCA,5500500.00000000
20030625,HCBK,278252.00000000
20030625,HCP,402000.00000000
20030625,HCR,346600.00000000
20030625,HD,8650500.00000000
