date,ticker,volume
20110929,A,4770700.00000000
20110929,AA,33816900.00000000
20110929,AAP,1050700.00000000
20110929,AAPL,24083640.00000000
20110929,ABC,3563100.00000000
20110929,ABMD,90577.00000000
20110929,ABT,7445500.00000000
20110929,ACAS,6395567.00000000
20110929,ACE,3798700.00000000
20110929,ACN,4609600.00000000
20110929,ADBE,6225587.00000000
20110929,ADI,5280300.00000000
20110929,ADM,5720600.00000000
20110929,ADP,3691777.00000000
20110929,ADS,815700.00000000
20110929,ADSK,4555574.00000000
20110929,AEE,3191100.00000000
20110929,AEP,8263800.00000000
20110929,AES,6978900.00000000
20110929,AET,6659900.00000000
20110929,AFL,6205600.00000000
20110929,AGN,2403300.00000000
20110929,AIG,7853600.00000000
20110929,AIV,2319200.00000000
20110929,AIZ,1866600.00000000
20110929,AJG,608300.00000000
20110929,AKAM,3445242.00000000
20110929,AKS,10404500.00000000
20110929,ALB,1032800.00000000
20110929,ALGN,356708.00000000
20110929,ALK,290900.00000000
20110929,ALL,5994500.00000000
20110929,ALXN,1981766.00000000
20110929,AMAT,25452078.00000000
20110929,AMCC,481852.00000000
20110929,AMD,67973400.00000000
20110929,AME,1181000.00000000
20110929,AMG,784500.00000000
20110929,AMGN,5450965.00000000
20110929,AMP,3575400.00000000
20110929,AMR,9888400.00000000
20110929,AMSG,280773.00000000
20110929,AMT,3178900.00000000
20110929,AMZN,9828916.00000000
20110929,AN,2167700.00000000
20110929,ANF,3771800.00000000
20110929,ANSS,307870.00000000
20110929,AON,4576500.00000000
20110929,AOS,380700.00000000
20110929,APA,3501800.00000000
20110929,APC,4666300.00000000
20110929,APD,1182200.00000000
20110929,APH,1340900.00000000
20110929,APOL,2610059.00000000
20110929,ARE,576200.00000000
20110929,ARG,916700.00000000
20110929,ASH,1144600.00000000
20110929,ATI,4498900.00000000
20110929,ATVI,7204249.00000000
20110929,AVB,793200.00000000
20110929,AVGO,4981529.00000000
20110929,AVP,3976100.00000000
20110929,AVY,1269100.00000000
20110929,AWK,2065800.00000000
20110929,AXP,8372300.00000000
20110929,AYI,530700.00000000
20110929,AZO,529500.00000000
20110929,BA,6094300.00000000
20110929,BAC,224013000.00000000
20110929,BAX,3482400.00000000
20110929,BBBY,4839831.00000000
20110929,BBT,6352000.00000000
20110929,BBY,8157800.00000000
20110929,BC,2548800.00000000
20110929,BCR,561100.00000000
20110929,BDX,1837500.00000000
20110929,BEN,1542000.00000000
20110929,BGG,394100.00000000
20110929,BH,13200.00000000
20110929,BHI,7234400.00000000
20110929,BIG,1368000.00000000
20110929,BIIB,1802491.00000000
20110929,BK,10199900.00000000
20110929,BLK,1147300.00000000
20110929,BLL,1384500.00000000
20110929,BMC,2283522.00000000
20110929,BMS,729000.00000000
20110929,BMY,16176200.00000000
20110929,BR,715800.00000000
20110929,BRCM,7543707.00000000
20110929,BSX,15852600.00000000
20110929,BTU,8692400.00000000
20110929,BVSN,3532.00000000
20110929,BWA,2460900.00000000
20110929,BXP,1664400.00000000
20110929,C,44445900.00000000
20110929,CA,5010653.00000000
20110929,CAG,10657100.00000000
20110929,CAH,3075100.00000000
20110929,CAM,4534500.00000000
20110929,CAR,2905620.00000000
20110929,CAT,10263600.00000000
20110929,CB,3030500.00000000
20110929,CBE,884100.00000000
20110929,CBG,6925100.00000000
20110929,CBOE,973305.00000000
20110929,CBS,17298300.00000000
20110929,CCI,2029000.00000000
20110929,CCL,5530900.00000000
20110929,CDNS,2676908.00000000
20110929,CE,3984100.00000000
20110929,CEG,3525900.00000000
20110929,CELG,3506164.00000000
20110929,CEPH,3995633.00000000
20110929,CERN,1446244.00000000
20110929,CF,3188700.00000000
20110929,CFN,1743200.00000000
20110929,CHD,688900.00000000
20110929,CHK,15287200.00000000
20110929,CHRW,896200.00000000
20110929,CHTR,337411.00000000
20110929,CI,2709000.00000000
20110929,CIEN,7248392.00000000
20110929,CIK,84300.00000000
20110929,CINF,1848036.00000000
20110929,CIT,1753700.00000000
20110929,CL,2568300.00000000
20110929,CLF,6214000.00000000
20110929,CLX,948100.00000000
20110929,CMA,5224900.00000000
20110929,CMCSA,20730056.00000000
20110929,CME,571199.00000000
20110929,CMG,1190800.00000000
20110929,CMI,4753800.00000000
20110929,CMS,3040700.00000000
20110929,CMT,8000.00000000
20110929,CMVT,370681.00000000
20110929,CNC,581000.00000000
20110929,CNO,2364200.00000000
20110929,CNP,10296700.00000000
20110929,CNX,5020900.00000000
20110929,COF,7088600.00000000
20110929,COG,1461500.00000000
20110929,COH,7311000.00000000
20110929,COL,2006900.00000000
20110929,COO,489100.00000000
20110929,COP,13528800.00000000
20110929,COST,2594706.00000000
20110929,COV,2756100.00000000
20110929,CPB,1694400.00000000
20110929,CPN,2837300.00000000
20110929,CPRT,415314.00000000
20110929,CR,258400.00000000
20110929,CRM,2437300.00000000
20110929,CSC,1851200.00000000
20110929,CSCO,59647037.00000000
20110929,CSX,11779900.00000000
20110929,CTAS,1232736.00000000
20110929,CTB,1027100.00000000
20110929,CTL,5421300.00000000
20110929,CTSH,3039767.00000000
20110929,CTXS,3622209.00000000
20110929,CVG,726600.00000000
20110929,CVH,2297000.00000000
20110929,CVS,10468300.00000000
