date,ticker,adv30Days
20130823,HST,6713020.00000000
20130823,COG,2041506.66666667
20130823,ENDP,1507450.76666667
20130823,AET,2554086.66666667
20130823,TIF,987586.66666667
20130823,AVY,689026.66666667
20130823,ACAS,2807388.20000000
20130823,RDC,1041586.66666667
20130823,VRSN,1371241.23333333
20130823,MCK,940006.66666667
20130823,CMA,1239956.66666667
20130823,MSFT,53381151.70000000
20130823,HMA,7802953.33333333
20130823,REGN,663430.86666667
20130823,CHK,10621813.33333333
20130823,EBIX,1397195.10000000
20130823,V,4438646.66666667
20130823,FRT,447930.00000000
20130823,JCP,20020913.33333333
20130823,FITB,7053501.66666667
20130823,OMC,2714356.66666667
20130823,ROK,808583.33333333
20130823,CHRW,1111090.93333333
20130823,TFX,275350.00000000
20130823,SYY,3552413.33333333
20130823,RLH,44466.66666667
20130823,ACT,1217173.33333333
20130823,CBG,2558710.00000000
20130823,JNY,770390.00000000
20130823,STR,1225216.66666667
20130823,STJ,1659340.00000000
20130823,SRCL,292552.43333333
20130823,AKS,4242690.00000000
20130823,EMC,15333080.00000000
20130823,PLL,385406.66666667
20130823,CPB,897290.00000000
20130823,ADI,1733918.66666667
20130823,LUV,5603126.66666667
20130823,IFF,283530.00000000
20130823,ALGN,702153.33333333
20130823,DYN,366146.66666667
20130823,APA,2985400.00000000
20130823,PNR,880393.33333333
20130823,DHR,2401803.33333333
20130823,JDSU,5158620.53333333
20130823,RE,363206.66666667
20130823,MNK,829923.33333333
20130823,PCP,690470.00000000
20130823,AMBC,291532.80000000
20130823,TSS,1297263.33333333
20130823,KBH,4509983.33333333
20130823,LRCX,1531659.80000000
20130823,MNST,1500021.73333333
20130823,AMD,31147496.66666667
20130823,AWK,680706.66666667
20130823,AA,16115546.66666667
20130823,TYC,2493893.33333333
20130823,MTW,1774473.33333333
20130823,TLAB,2459513.13333333
20130823,CVS,4190540.00000000
20130823,YUM,2286543.33333333
20130823,PEG,2195140.00000000
20130823,TDG,346520.00000000
20130823,WU,5933500.00000000
20130823,BMY,6986913.33333333
20130823,GPN,815773.33333333
20130823,WIN,7068248.86666667
20130823,F,34562893.33333334
20130823,ITW,1547876.66666667
20130823,AMGN,3019636.46666667
20130823,CIT,1224190.00000000
20130823,CSX,6976680.00000000
20130823,GME,2566836.66666667
20130823,CA,2876943.00000000
20130823,FB,74305873.26666667
20130823,DAN,1826046.66666667
20130823,PPL,3937253.33333333
20130823,PNC,2159763.33333333
20130823,BDX,905090.00000000
20130823,DNB,360890.00000000
20130823,WPX,2058733.33333333
20130823,EL,2162226.66666667
20130823,TXT,2561930.00000000
20130823,XRX,10970463.33333333
20130823,VZ,8535986.66666667
20130823,GT,4174991.83333333
20130823,PFG,1388640.00000000
20130823,BA,4711890.00000000
20130823,INTU,1719317.00000000
20130823,TSN,3963993.33333333
20130823,HIG,3928960.00000000
20130823,CNP,3115420.00000000
20130823,CAG,2250590.00000000
20130823,HRL,612950.00000000
20130823,CNC,428710.00000000
20130823,ACE,1213360.00000000
20130823,TSCO,442400.90000000
20130823,GNW,5989100.00000000
20130823,HSP,751800.00000000
20130823,NRG,3713813.33333333
20130823,AKAM,1808336.60000000
20130823,RRC,1451816.66666667
20130823,SRE,831763.33333333
20130823,D,2713970.00000000
20130823,KR,3520840.00000000
20130823,JCI,3929280.00000000
20130823,WYN,925130.00000000
20130823,SANM,618211.93333333
20130823,MAR,2324886.66666667
20130823,WM,1432130.00000000
20130823,FTR,10092546.43333333
20130823,GOLD,1095722.63333333
20130823,MCD,5135360.00000000
20130823,L,700316.66666667
20130823,PSX,3932493.33333333
20130823,LOW,7672680.00000000
20130823,ROP,415436.66666667
20130823,FLR,1533760.00000000
20130823,LLTC,1793202.56666667
20130823,INCY,1752937.33333333
20130823,MDLZ,9422098.46666667
20130823,CBS,3795346.66666667
20130823,CVG,364020.00000000
20130823,SNDK,6169920.03333333
20130823,O,1678273.33333333
20130823,WMT,5751536.66666667
20130823,DF,3353680.00000000
