date,ticker,adv30Days
20030825,NBR,2153160.00000000
20030825,CMT,6700.00000000
20030825,PLD,2100843.33333333
20030825,WHR,646853.33333333
20030825,BHI,1975333.33333333
20030825,PGR,923313.33333333
20030825,DFS,45190.00000000
20030825,ATI,440806.66666667
20030825,KR,2831970.00000000
20030825,SYMC,3809215.80000000
20030825,BBT,1198596.66666667
20030825,FRC,52766.66666667
20030825,NOC,1137260.00000000
20030825,FITB,1868003.90000000
20030825,CNP,1354573.33333333
20030825,JOYG,149570.83333333
20030825,IMS,13330.00000000
20030825,ENDP,661738.40000000
20030825,SIAL,559460.70000000
20030825,BCC,1322730.00000000
20030825,PCG,1584486.66666667
20030825,PXD,706976.66666667
20030825,CEPH,1717903.63333333
20030825,NEM,4944930.00000000
20030825,MAC,146576.66666667
20030825,CCI,2157676.66666667
20030825,CE,3755733.33333333
20030825,STZ,1054493.33333333
20030825,ARG,296260.00000000
20030825,AIG,5810856.66666667
20030825,DELL,17149944.53333334
20030825,CHK,2598133.33333333
20030825,EXC,1202583.33333333
20030825,ITG,332860.00000000
20030825,AES,2067050.00000000
20030825,PNR,282593.33333333
20030825,AN,1452713.33333333
20030825,CTXS,3245921.20000000
20030825,BRL,814623.33333333
20030825,SRE,628376.66666667
20030825,LUV,2271506.66666667
20030825,DHI,1435120.00000000
20030825,AVY,495600.00000000
20030825,KFT,2826313.33333333
20030825,EMC,15338556.66666667
20030825,RTN,1737950.00000000
20030825,BLL,598603.33333333
20030825,RHI,892676.66666667
20030825,ACN,2251596.66666667
20030825,WFC,5285650.00000000
20030825,MRK,6729820.00000000
20030825,ANSS,74401.63333333
20030825,ESRX,1411784.26666667
20030825,VFC,430510.00000000
20030825,HBAN,679007.80000000
20030825,HOC,98246.66666667
20030825,CAG,1627923.33333333
20030825,CVH,689376.66666667
20030825,TPR,11423.33333333
20030825,SIGY,911.60000000
20030825,XRAY,419478.23333333
20030825,ANF,1614283.33333333
20030825,HPC,515613.33333333
20030825,GS,3074443.33333333
20030825,SNDK,4683200.96666667
20030825,HRS,309796.66666667
20030825,JEF,259103.33333333
20030825,XLNX,8198003.66666667
20030825,SOTR,1221599.10000000
20030825,AMZN,9532425.06666667
20030825,NT,19708466.66666667
20030825,CSX,848143.33333333
20030825,ADS,321503.33333333
20030825,WYE,4676443.33333333
20030825,MS,10130.00000000
20030825,CB,1290046.66666667
20030825,VC,941090.00000000
20030825,MTG,959526.66666667
20030825,DDS,724800.00000000
20030825,AAPL,4039506.10000000
20030825,KBH,1023236.66666667
20030825,TER,2743353.33333333
20030825,EL,1087150.00000000
20030825,ATVI,1264033.10000000
20030825,FMC,238753.33333333
20030825,AMGN,7864124.10000000
20030825,SWN,173910.00000000
20030825,PRU,1516663.33333333
20030825,WMB,4255280.00000000
20030825,SO,2181283.33333333
20030825,NAV,1072983.33333333
20030825,WFT,1391860.00000000
20030825,CPRT,458408.93333333
20030825,PD,1170280.00000000
20030825,CIEN,10059675.23333333
20030825,FOSL,239371.33333333
20030825,ROL,133030.00000000
20030825,PPL,646716.66666667
20030825,ARE,91300.00000000
20030825,ECL,1061593.33333333
20030825,UDR,398250.00000000
20030825,NOVL,1739242.83333333
20030825,GCI,1076683.33333333
20030825,DYN,7505780.00000000
20030825,SWK,567070.00000000
20030825,THC,3872853.33333333
20030825,WEC,447410.00000000
20030825,V,528983.33333333
20030825,PPG,799263.33333333
20030825,WY,949083.33333333
20030825,PTC,6680.00000000
20030825,CVX,2472746.66666667
20030825,LH,1059780.00000000
20030825,AJG,519693.33333333
20030825,LIN,675850.00000000
20030825,JNJ,7557460.00000000
20030825,NVDA,9211474.23333333
20030825,GTW,1931593.33333333
20030825,UPS,1934963.33333333
20030825,AIV,613740.00000000
20030825,PPE,810893.33333333
