date,ticker,adv30Days
20140122,CTB,2212613.33333333
20140122,EMR,2549426.66666667
20140122,PM,5418916.66666667
20140122,AEE,1557933.33333333
20140122,EQT,1374356.66666667
20140122,AMP,1151010.00000000
20140122,VLO,7833430.00000000
20140122,RHI,953550.00000000
20140122,NCLH,714167.76666667
20140122,ALLE,1422546.66666667
20140122,ABBV,6911010.00000000
20140122,GFI,4963680.00000000
20140122,ULTA,1556279.60000000
20140122,BBBY,2830296.00000000
20140122,GRMN,1120831.13333333
20140122,JEC,849380.00000000
20140122,LNT,493346.66666667
20140122,DPS,1067563.33333333
20140122,KEY,9023543.33333333
20140122,DLTR,2327022.03333333
20140122,SNDK,3596766.43333333
20140122,JCP,26169140.00000000
20140122,LO,3180576.66666667
20140122,IT,387820.00000000
20140122,SNI,1088480.00000000
20140122,GGP,9248490.00000000
20140122,ABMD,376069.76666667
20140122,MRK,11191123.33333333
20140122,R,471790.00000000
20140122,EXC,6737903.33333333
20140122,SIAL,565461.20000000
20140122,HBAN,8966699.30000000
20140122,AWK,763056.66666667
20140122,T,22578743.33333333
20140122,PLD,2372313.33333333
20140122,BR,923310.00000000
20140122,UNM,1308703.33333333
20140122,HAS,1109163.63333333
20140122,VAR,706526.66666667
20140122,TGT,5953923.33333333
20140122,MSCI,479376.66666667
20140122,MDR,4021966.66666667
20140122,ESRX,4071489.43333333
20140122,BCR,526140.00000000
20140122,WU,5773330.00000000
20140122,JDSU,5432328.13333333
20140122,LEG,981936.66666667
20140122,AMT,2063656.66666667
20140122,CVX,5772036.66666667
20140122,ZMH,994223.33333333
20140122,COO,596073.33333333
20140122,BDX,736643.33333333
20140122,RLH,28346.66666667
20140122,NYT,749190.00000000
20140122,VC,653210.00000000
20140122,BEAM,2764820.00000000
20140122,AVGO,2381931.90000000
20140122,GME,4706536.66666667
20140122,PCH,223408.40000000
20140122,ATI,1091400.00000000
20140122,LEN,3995303.33333333
20140122,PSX,3113146.66666667
20140122,EIX,2125610.00000000
20140122,JNPR,8623766.66666667
20140122,IBM,5245516.66666667
20140122,TWX,4633010.00000000
20140122,FTI,1763640.00000000
20140122,SIVB,258951.43333333
20140122,LEE,389213.33333333
20140122,EOG,1804863.33333333
20140122,WIN,6491206.60000000
20140122,Q,540106.66666667
20140122,CTAS,636622.53333333
20140122,WFT,6294950.00000000
20140122,ITI,99120.00000000
20140122,MGM,11195860.00000000
20140122,ACN,3676403.33333333
20140122,CPN,2935016.66666667
20140122,BAX,3046950.00000000
20140122,MO,8786380.00000000
20140122,BSX,11355096.66666667
20140122,VIAB,2467347.76666667
20140122,CTXS,2184478.23333333
20140122,CPB,2677636.66666667
20140122,SWN,3166543.33333333
20140122,COST,2326109.90000000
20140122,DGX,2671900.00000000
20140122,XRX,8864323.33333333
20140122,GT,3345487.76666667
20140122,COL,825676.66666667
20140122,NEE,2006603.33333333
20140122,AZO,324670.00000000
20140122,HCP,3017043.33333333
20140122,NI,2359890.00000000
20140122,CE,826963.33333333
20140122,TKR,750550.00000000
20140122,XOM,12339106.66666667
20140122,D,2065446.66666667
20140122,AMSG,153859.96666667
20140122,PRU,1778946.66666667
20140122,TIF,988993.33333333
20140122,AMCC,1017687.96666667
20140122,DVN,2785073.33333333
20140122,CIT,926623.33333333
20140122,MS,11718533.33333333
20140122,PH,990733.33333333
20140122,AN,893273.33333333
20140122,HBI,499410.00000000
20140122,ITT,657200.00000000
20140122,LVLT,1174390.00000000
20140122,UDR,1558703.33333333
20140122,FDX,2084566.66666667
20140122,CLF,7431176.66666667
20140122,CSX,6544443.33333333
20140122,UAL,5695943.33333333
20140122,PKG,750570.00000000
20140122,COH,3625783.33333333
20140122,C,22514130.00000000
20140122,CCI,2634106.66666667
20140122,VTSS,309779.10000000
20140122,CHTR,890486.40000000
20140122,APH,504390.00000000
20140122,MU,39559743.46666667
20140122,EA,5295223.63333333
