date,ticker,adv30Days
20021017,BTU,474340.00000000
20021017,O,83780.00000000
20021017,PNW,869706.66666667
20021017,PWER,1165301.10000000
20021017,SBUX,4396330.76666667
20021017,WPI,643876.66666667
20021017,CTSH,793362.43333333
20021017,FE,1234300.00000000
20021017,EL,1324126.66666667
20021017,CB,1794420.00000000
20021017,EP,14143543.33333333
20021017,AVP,1316330.00000000
20021017,DVN,1060630.00000000
20021017,AWK,254533.33333333
20021017,ANF,1779253.33333333
20021017,MBI,1103443.33333333
20021017,SEBL,15797209.06666667
20021017,MDR,382060.00000000
20021017,DLTR,1691051.80000000
20021017,IPG,3182616.66666667
20021017,FRC,38716.66666667
20021017,HRL,240130.00000000
20021017,FII,310343.33333333
20021017,FDX,2227273.33333333
20021017,PDG,2094553.33333333
20021017,JBL,2406116.66666667
20021017,PLD,470910.00000000
20021017,A,2881490.00000000
20021017,HSIC,491051.70000000
20021017,SPC,1498990.00000000
20021017,HMA,1667430.00000000
20021017,MO,11763560.00000000
20021017,BMS,271100.00000000
20021017,PCAR,1321799.46666667
20021017,BMY,6396563.33333333
20021017,TXN,12436563.33333333
20021017,PLMD,97456.50000000
20021017,SNPS,2108174.36666667
20021017,WMI,1663410.00000000
20021017,MTON,300376.30000000
20021017,COG,122680.00000000
20021017,KEY,1506670.00000000
20021017,TFX,133900.00000000
20021017,SNSTA,174.13333333
20021017,FTI,303366.66666667
20021017,ALK,373870.00000000
20021017,HUM,1064750.00000000
20021017,KRB,5615426.66666667
20021017,MGM,223310.00000000
20021017,WXH,42313.33333333
20021017,RJR,1496256.66666667
20021017,EOP,1522030.00000000
20021017,AMGN,16936046.63333333
20021017,DE,1802423.33333333
20021017,NU,534540.00000000
20021017,WHR,759886.66666667
20021017,EBIX,6254.10000000
20021017,AOS,110806.66666667
20021017,PNC,1702256.66666667
20021017,NX,97616.66666667
20021017,TAP,4899550.00000000
20021017,MHK,613976.66666667
20021017,CNX,163386.66666667
20021017,AMAT,33600812.93333333
20021017,INTC,71613251.33333333
20021017,MMC,2214693.33333333
20021017,CTB,602320.00000000
20021017,MTG,1810226.66666667
20021017,HCP,216366.66666667
20021017,PDCO,452262.73333333
20021017,WSH,583866.66666667
20021017,RMCI,122648.50000000
20021017,MCO,792250.00000000
20021017,ODP,1934003.33333333
20021017,GR,661343.33333333
20021017,BBY,5451150.00000000
20021017,CVH,495520.00000000
20021017,JCI,668860.00000000
20021017,NET,2673556.66666667
20021017,PRU,2943186.66666667
20021017,HSY,1300480.00000000
20021017,TPR,3336.66666667
