date,ticker,adv30Days
20070928,CTXS,2508678.73333333
20070928,DRE,1453158.50000000
20070928,T,22201662.33333333
20070928,OI,1166746.73333333
20070928,CR,197180.00000000
20070928,UIS,2265220.00000000
20070928,BMS,770530.26666667
20070928,PEP,5656327.80000000
20070928,S,16629671.96666667
20070928,LLL,638211.66666667
20070928,AKAM,4880476.10000000
20070928,CAM,1638160.86666667
20070928,COV,2210542.43333333
20070928,UDR,1210364.10000000
20070928,SAPE,1044012.63333333
20070928,MHP,3793016.33333333
20070928,JEF,996016.30000000
20070928,SLR,8152894.36666667
20070928,COO,573760.00000000
20070928,ANDW,2705620.00000000
20070928,MMM,3432355.46666667
20070928,AOS,280626.66666667
20070928,O,699123.33333333
20070928,PBG,1249293.80000000
20070928,HCR,943226.50000000
20070928,RMD,555813.50000000
20070928,CTB,962116.30000000
20070928,DVA,658326.50000000
20070928,WINN,1005630.30000000
20070928,AYI,423803.33333333
20070928,AMAT,17315117.20000000
20070928,SWKS,4027827.66666667
20070928,AN,2574768.73333333
20070928,TEX,1503539.56666667
20070928,R,714249.70000000
20070928,MOT,20843204.00000000
20070928,HAL,13445704.53333333
20070928,ICE,2561191.36666667
20070928,GS,12712664.73333333
20070928,NYT,1317359.36666667
20070928,MON,3915593.76666667
20070928,MHK,558401.66666667
20070928,LH,803758.33333333
20070928,SEE,955968.26666667
20070928,APY,10833.33333333
20070928,CVX,9683209.30000000
20070928,APC,3772448.46666667
20070928,MAS,3549507.96666667
20070928,SWN,2106997.40000000
20070928,PLD,1987530.86666667
20070928,WSH,524516.66666667
20070928,PSA,882619.23333333
20070928,PBCT,2777382.10000000
20070928,K,1726265.70000000
20070928,SHW,1062496.10000000
20070928,HST,3948590.90000000
20070928,EQT,775263.33333333
20070928,DISH,2012395.30000000
20070928,OMX,1064230.00000000
20070928,CNP,2303135.90000000
20070928,RRC,1152929.50000000
20070928,HLT,5767702.30000000
20070928,IVZ,787269.96666667
20070928,ACS,788583.33333333
20070928,LXK,1863526.66666667
20070928,PTC,16833.33333333
20070928,INTU,3322387.96666667
20070928,GENZ,2131853.80000000
20070928,CBE,1250558.20000000
20070928,FLR,1461316.96666667
20070928,ITT,945162.40000000
20070928,CIK,102916.76666667
20070928,CBS,5344434.86666667
20070928,SLE,3942244.76666667
20070928,CME,673712.20000000
20070928,MCO,5074539.06666667
20070928,GIS,2087434.90000000
20070928,TROW,1537510.86666667
20070928,ACF,2878436.30000000
20070928,MLM,912080.00000000
20070928,SCHW,7837659.80000000
20070928,EQR,2027750.03333333
20070928,BHI,3522451.43333333
20070928,LM,1879570.26666667
20070928,ABT,5180350.60000000
20070928,HP,937689.53333333
20070928,NRG,2948573.30000000
20070928,A,2116413.03333333
20070928,DIS,9288505.50000000
20070928,TMO,3151009.90000000
20070928,PETM,1142915.20000000
20070928,LUV,5411894.90000000
20070928,YUM,2217900.70000000
20070928,SIVB,679199.76666667
20070928,NX,466190.00000000
20070928,BMC,1457815.36666667
20070928,TIN,1620727.03333333
20070928,PTV,2023725.40000000
20070928,MU,17320041.00000000
20070928,SLG,719223.33333333
20070928,IP,3507875.43333333
20070928,CMS,1880813.13333333
20070928,X,3579640.73333333
20070928,PCS,1711446.53333333
20070928,SNA,480404.36666667
20070928,PRU,2581609.63333333
20070928,JCI,1032423.06666667
20070928,ADBE,7407371.30000000
20070928,GRMN,3258650.83333333
20070928,IACI,2840354.40000000
20070928,REGN,667757.53333333
20070928,HRB,2527590.80000000
20070928,LNT,458636.66666667
20070928,AES,5179724.43333333
20070928,JBHT,1420278.00000000
20070928,TXN,13568564.63333333
20070928,ALB,890589.93333333
20070928,KR,4892248.86666667
20070928,EXC,3755447.83333333
20070928,PALM,2061448.40000000
20070928,WIN,2512424.66666667
20070928,NFLX,1017926.43333333
20070928,BCR,530152.03333333
20070928,TIF,2433893.00000000
20070928,MSI,15160.00000000
20070928,WEC,696814.40000000
20070928,SIAL,749400.66666667
20070928,IFF,675669.40000000
20070928,MDR,1875254.46666667
20070928,DUK,7061483.06666667
20070928,ALK,565715.23333333
20070928,FAST,929455.93333333
20070928,AZO,825043.33333333
20070928,LDG,334716.66666667
20070928,BDX,1386411.10000000
20070928,PGR,4840304.53333333
20070928,PWR,1868051.83333333
20070928,MTG,3436337.70000000
20070928,NVT,1483670.06666667
20070928,EMC,38521541.00000000
20070928,WM,10011210.16666667
20070928,BTU,3827507.70000000
20070928,PLMD,1084212.30000000
20070928,VZ,10540247.43333333
20070928,FITB,3449808.33333333
20070928,LUK,1657355.26666667
20070928,GT,3778258.10000000
20070928,DHI,6945032.80000000
20070928,BIG,2359962.43333333
20070928,AIG,11405594.90000000
20070928,ORLY,497129.03333333
20070928,AIZ,1031512.86666667
20070928,AMCC,4245992.66666667
20070928,PCL,1079706.26666667
20070928,TRV,2913852.36666667
20070928,CL,2214397.83333333
20070928,POM,921626.66666667
20070928,NI,1731233.33333333
20070928,RRD,1048937.13333333
20070928,MWP,50940.00000000
20070928,DGX,883976.66666667
20070928,FII,1086297.93333333
20070928,ESV,2585737.03333333
20070928,TIE,1673060.80000000
20070928,SNSTA,2812.10000000
20070928,CERN,375823.50000000
20070928,VRSN,3999914.03333333
20070928,GME,2808396.73333333
20070928,WDC,3521752.10000000
20070928,KEY,2329156.06666667
20070928,UAUA,2253070.40000000
20070928,IPGP,97402.33333333
20070928,FIS,1694386.66666667
20070928,MAC,629778.63333333
20070928,BDK,977700.53333333
20070928,CFS,13936.66666667
20070928,HON,4181225.40000000
20070928,CPRT,310253.16666667
20070928,AMR,6626879.73333333
20070928,SYK,1317835.76666667
20070928,MTD,235106.66666667
20070928,WMB,4158436.76666667
20070928,JNS,2147718.36666667
20070928,,
20070928,SNDK,8732702.10000000
20070928,ADPT,835799.56666667
20070928,WMI,2103133.33333333
20070928,COF,4297211.63333333
20070928,PVH,1045356.66666667
20070928,CDNS,2448199.33333333
20070928,WWY,971430.00000000
20070928,HLS,424026.66666667
20070928,WFMI,2161233.03333333
20070928,TSS,261150.00000000
20070928,GM,19337264.40000000
20070928,WY,2008746.66666667
20070928,KEYS,192743.90000000
20070928,CA,2749447.73333333
20070928,UTX,4295721.80000000
20070928,SJM,266766.66666667
20070928,AMSG,180660.20000000
20070928,CSCO,44750484.90000000
20070928,SWK,436667.20000000
20070928,PCP,1364170.00000000
20070928,JBL,2486614.36666667
20070928,DO,1905636.60000000
20070928,HBAN,3004855.63333333
20070928,FRX,3650690.06666667
20070928,CLX,1218111.26666667
20070928,MCD,8383361.16666667
20070928,AAP,1137861.66666667
20070928,MAR,2089931.93333333
20070928,WAG,4426443.16666667
20070928,PNR,850066.16666667
20070928,ROK,1202585.73333333
20070928,JOYG,1834324.96666667
20070928,HD,29916210.66666667
20070928,MXIM,7876772.46666667
20070928,DLR,562100.00000000
20070928,APD,1262246.56666667
20070928,FMC,387420.00000000
20070928,SBAC,1043721.23333333
20070928,MTB,536743.33333333
20070928,RJF,819444.03333333
20070928,PIR,1318708.33333333
20070928,QCOM,19035107.63333333
20070928,QLGC,3075357.86666667
20070928,AMG,388713.33333333
20070928,VLO,7504378.60000000
20070928,EL,1527679.46666667
20070928,CHD,430766.66666667
20070928,BAC,25504719.33333333
20070928,ADS,1373108.73333333
20070928,SAF,745372.06666667
20070928,XEC,656816.93333333
20070928,ITI,53982.00000000
20070928,JNJ,11719796.53333333
20070928,CMG,382684.16666667
20070928,ESRX,2008813.93333333
20070928,BLL,1233994.10000000
20070928,SRE,1686659.40000000
20070928,NBR,5020690.83333333
20070928,EQIX,877276.96666667
20070928,TCX,99980.00000000
20070928,NU,697396.66666667
20070928,AXP,7351630.36666667
20070928,AKS,2668855.53333333
20070928,NOC,1529217.16666667
20070928,FE,2264670.53333333
20070928,DISCA,2034816.00000000
20070928,ITW,2345220.13333333
20070928,PHM,4431593.33333333
20070928,ALL,3510059.06666667
20070928,ILMN,834153.76666667
20070928,RSG,821206.20000000
20070928,PMCS,5001976.43333333
20070928,CINF,600279.93333333
20070928,GPC,768433.73333333
20070928,HSP,680605.76666667
20070928,LRCX,1961479.43333333
20070928,PNC,1911920.23333333
20070928,CMCSA,25660229.03333334
20070928,XEL,2390512.60000000
20070928,PEG,1202101.00000000
20070928,AEE,1202861.46666667
20070928,ETFC,16197507.73333333
20070928,DV,496526.66666667
20070928,ANF,1984986.66666667
20070928,MBI,2871905.96666667
20070928,PAYX,3026259.70000000
20070928,APOL,1761208.46666667
20070928,WYN,1161923.33333333
20070928,SBUX,9530298.83333333
20070928,AMD,21291285.33333333
20070928,RL,1278246.66666667
20070928,DDR,1065957.30000000
20070928,WCG,579726.66666667
20070928,CE,1609603.43333333
20070928,INCY,762236.46666667
20070928,ZMH,1379833.30000000
20070928,SPG,1492503.53333333
20070928,UNM,2037975.23333333
20070928,LEG,1189100.70000000
20070928,BGG,498700.00000000
20070928,ERTS,2659845.63333333
20070928,DYN,7206669.13333333
20070928,BA,5292411.40000000
20070928,LOW,11791709.73333333
20070928,VAR,822412.16666667
20070928,BBBY,3097822.70000000
20070928,LNC,1804690.70000000
20070928,JEC,889260.10000000
20070928,DDS,2337003.73333333
20070928,FOSL,716164.26666667
20070928,NKE,3481430.00000000
20070928,IKN,541816.60000000
20070928,SYMC,11796613.26666667
20070928,SNPS,1128056.56666667
20070928,HPQ,14737563.70000000
20070928,HOT,2412936.16666667
20070928,PRGO,769973.73333333
20070928,PPL,2137273.33333333
20070928,CHRW,1045683.23333333
20070928,ADM,5177337.26666667
20070928,PWER,424055.50000000
20070928,GE,36268496.33333334
20070928,AVB,691126.66666667
20070928,SVU,1987631.76666667
20070928,LVLT,34210099.30000000
20070928,DVN,2964196.53333333
20070928,PDCO,839163.46666667
20070928,OKE,600613.33333333
20070928,IT,725046.03333333
20070928,ADSK,2357106.30000000
20070928,UN,1470630.00000000
20070928,NVDA,10696437.13333333
20070928,ENDP,655118.73333333
20070928,HANS,1414486.33333333
20070928,GGP,2081687.03333333
20070928,AMZN,6359929.70000000
20070928,GILD,6734319.90000000
20070928,MET,3653775.13333333
20070928,HUM,1447474.00000000
20070928,ADP,2729033.63333333
20070928,ETN,1139884.93333333
20070928,WYNN,2226899.33333333
20070928,TDG,184646.66666667
20070928,AGN,1581084.00000000
20070928,AW,3094093.33333333
20070928,WMT,20829682.33333333
20070928,ED,1673720.36666667
20070928,URI,1442035.30000000
20070928,PXD,1214675.26666667
20070928,MCK,1753799.00000000
20070928,CVH,909464.06666667
20070928,FLS,391526.66666667
20070928,WFC,18281941.66666667
20070928,HRL,339170.00000000
20070928,FL,1346570.53333333
20070928,ZION,1107006.40000000
20070928,BR,840548.66666667
20070928,DNR,886923.33333333
20070928,KBH,4304843.56666667
20070928,WYE,8168661.76666667
20070928,LTR,2388281.00000000
20070928,UHS,366533.33333333
20070928,MYL,3373696.20000000
20070928,TXT,1345402.76666667
20070928,OXY,5479784.16666667
20070928,CHK,6395504.16666667
20070928,DHR,1330399.40000000
20070928,AVP,2494113.76666667
20070928,BXP,1004573.56666667
20070928,KFT,9793642.00000000
20070928,DF,1855806.66666667
20070928,IDXX,165258.53333333
20070928,ETR,1243516.90000000
20070928,PCH,396243.33333333
20070928,FLT,7813.33333333
20070928,NKTR,1040327.06666667
20070928,CXO,244810.00000000
20070928,KIM,1794498.13333333
20070928,CAT,5290849.56666667
20070928,SAI,1382395.13333333
20070928,MSCS,159625.33333333
20070928,SNS,187710.00000000
20070928,CAG,2747638.26666667
20070928,AMP,1459320.03333333
20070928,PKG,936216.66666667
20070928,AME,406448.56666667
20070928,NCR,1650204.56666667
20070928,BRL,816554.33333333
20070928,TJX,4241305.53333333
20070928,AMGN,11591458.40000000
20070928,CBG,4615007.30000000
20070928,TFX,285440.00000000
20070928,ARG,452313.33333333
20070928,MFE,1078316.66666667
20070928,VFC,595660.00000000
20070928,CMI,1686811.13333333
20070928,MTW,994271.86666667
20070928,CLF,1229568.06666667
20070928,IR,2147530.46666667
20070928,ABC,1393185.60000000
20070928,CZN,2786096.76666667
20070928,COST,4478415.26666667
20070928,BMY,9598063.80000000
20070928,HOG,2627048.93333333
20070928,JNY,1911942.43333333
20070928,XL,1254683.16666667
20070928,CI,1750083.33333333
20070928,PCLN,1047294.73333333
20070928,AMT,2581958.80000000
20070928,GCI,1529298.43333333
20070928,SIG,28970.00000000
20070928,BEN,1292240.66666667
20070928,ALXN,610720.03333333
20070928,PG,10552867.80000000
20070928,EOG,2333736.90000000
20070928,BSX,11950994.80000000
20070928,HBI,522950.00000000
20070928,MCHP,2852383.86666667
20070928,AOC,1701458.30000000
20070928,XRX,4438971.93333333
20070928,AVY,1035683.33333333
20070928,MDT,5898002.23333333
20070928,PFG,974763.16666667
20070928,APH,816758.26666667
20070928,MUR,1407031.83333333
20070928,TEL,2626737.53333333
20070928,CNX,2007174.70000000
20070928,DE,2663245.00000000
20070928,XTO,3841893.93333333
20070928,ODP,6321319.46666667
20070928,HES,2456857.20000000
20070928,RFMD,12025956.33333333
20070928,MHS,1850836.06666667
20070928,RAI,1148688.43333333
20070928,WLP,3267946.66666667
20070928,CIT,3048556.90000000
20070928,LB,15063.33333333
20070928,HAR,2158192.86666667
20070928,VC,2400293.33333333
20070928,MA,2904849.43333333
20070928,EBAY,12698896.70000000
20070928,NSC,3157450.83333333
20070928,ANET,184627.83333333
20070928,CEG,1187358.70000000
20070928,VMC,1404874.90000000
20070928,AA,12975916.66666667
20070928,CEPH,1256547.93333333
20070928,HSY,971074.63333333
20070928,WU,3812277.06666667
20070928,RLH,71123.33333333
20070928,CCI,1244720.00000000
20070928,VIA,2407228.90000000
20070928,JCP,3319119.40000000
20070928,TER,3726255.16666667
20070928,MRO,6754513.06666667
20070928,AIV,1173103.33333333
20070928,JDSU,4214431.03333333
20070928,ACE,1745610.00000000
20070928,ATI,1981896.76666667
20070928,AJG,668730.00000000
20070928,LIZ,1069538.30000000
20070928,NTAP,7004413.66666667
20070928,KMX,3669853.93333333
20070928,FPL,1733219.23333333
20070928,VNO,1158266.66666667
20070928,STI,2244800.56666667
20070928,NEM,9475532.00000000
20070928,LTD,4005969.96666667
20070928,XOM,23579076.33333333
20070928,RIG,5534670.76666667
20070928,CTL,947090.40000000
20070928,MGM,1661146.56666667
20070928,TSCO,343117.23333333
20070928,BLK,300336.66666667
20070928,ROH,951503.43333333
20070928,ACN,3143798.33333333
20070928,NFX,1227584.50000000
20070928,BIIB,3857487.73333333
20070928,FCX,10489135.20000000
20070928,M,5988825.83333333
20070928,IBM,7336553.36666667
20070928,SGP,9056179.36666667
20070928,MOS,2061198.40000000
20070928,OMC,2062213.86666667
20070928,NUE,5624409.53333333
20070928,ANSS,633838.46666667
