date,ticker,adv30Days
20080118,DRE,1948973.33333333
20080118,HRB,3078383.33333333
20080118,HAR,1072420.00000000
20080118,CERN,577982.06666667
20080118,IBM,9089160.00000000
20080118,HST,5735983.33333333
20080118,PHM,7837713.33333333
20080118,UPS,5223616.66666667
20080118,VZ,14344560.00000000
20080118,EIX,2061833.33333333
20080118,COG,1032413.33333333
20080118,DLTR,1744711.30000000
20080118,MWV,1617123.33333333
20080118,FLT,5120.00000000
20080118,UNM,2232533.33333333
20080118,SLE,5233400.00000000
20080118,CCI,2050533.33333333
20080118,ITW,3126390.00000000
20080118,AAPL,42027431.40000000
20080118,EFX,1061193.33333333
20080118,RFMD,11802229.60000000
20080118,UNH,7108030.00000000
20080118,DD,6678776.66666667
20080118,DELL,32444233.43333333
20080118,MSCS,226538.03333333
20080118,BLK,560406.66666667
20080118,GWW,904833.33333333
20080118,AFL,2580403.33333333
20080118,SPLS,7650122.00000000
20080118,CDNS,2973726.56666667
20080118,ESV,2313073.33333333
20080118,REGN,587176.36666667
20080118,CAM,2294480.00000000
20080118,RE,414523.33333333
20080118,APH,1342230.00000000
20080118,PCS,2630116.66666667
20080118,ACF,5341720.00000000
20080118,SEE,1511743.33333333
20080118,ABT,6349593.33333333
20080118,LUV,7301513.33333333
20080118,EOG,2442906.66666667
20080118,EQT,923543.33333333
20080118,TFX,424706.66666667
20080118,CBE,1510516.66666667
20080118,RDC,2246923.33333333
20080118,WLP,3529930.00000000
20080118,ZION,2102338.76666667
20080118,WYE,7677743.33333333
20080118,GE,43760263.33333334
20080118,WMI,3353846.66666667
20080118,HIG,2238383.33333333
20080118,NVDA,13786305.53333333
20080118,FSLR,4810806.80000000
20080118,SYK,1710986.66666667
20080118,EMC,37427873.33333334
20080118,AN,2349793.33333333
20080118,XEC,775730.00000000
20080118,NFX,1263856.66666667
20080118,DVA,937896.66666667
20080118,DYN,8448870.00000000
20080118,LEG,1878063.33333333
20080118,GFI,7236910.00000000
20080118,MOS,5484006.66666667
20080118,INFO,16683.76666667
20080118,XRAY,1119593.03333333
20080118,JKHY,788630.43333333
20080118,C,97380626.66666667
20080118,CNC,527666.66666667
20080118,SCG,618590.00000000
20080118,NTAP,6229155.00000000
20080118,NTRS,2043633.40000000
20080118,TMO,2698106.66666667
20080118,NOC,1857596.66666667
20080118,EQIX,727561.80000000
20080118,NWS,7308696.66666667
20080118,PBG,2066153.33333333
20080118,DOV,1381346.66666667
20080118,EW,403023.33333333
20080118,EL,1672453.33333333
20080118,VLO,8407840.00000000
20080118,TEX,2255000.00000000
20080118,DISH,2889456.00000000
20080118,JEC,1916806.66666667
20080118,KBH,4911023.33333333
20080118,WYNN,2029616.26666667
20080118,STR,974020.00000000
20080118,SRE,1208416.66666667
20080118,CVS,15623863.33333333
20080118,QLGC,3061693.83333333
20080118,ALXN,664876.26666667
20080118,PMTC,1126628.96666667
20080118,APA,3078963.33333333
20080118,MMM,4251040.00000000
20080118,CHP,409990.00000000
20080118,JBHT,1991457.23333333
20080118,AMR,9987120.00000000
20080118,NU,935693.33333333
20080118,PNC,3294753.33333333
20080118,PG,11425173.33333333
20080118,TEL,1982456.66666667
20080118,ALL,4025660.00000000
20080118,FFIV,2240979.36666667
20080118,LLTC,4976506.26666667
20080118,HBAN,5356848.93333333
20080118,HSP,901056.66666667
20080118,ITI,146363.33333333
20080118,CTSH,4618096.23333333
20080118,XOM,22652306.66666667
20080118,ROP,742610.00000000
20080118,SWK,1097663.33333333
20080118,PEP,6042346.66666667
20080118,PRGO,1448499.73333333
20080118,LNT,654946.66666667
20080118,STJ,2985703.33333333
20080118,WPI,813726.66666667
20080118,KR,6851913.33333333
20080118,MTG,3235480.00000000
20080118,ATVI,4964252.93333333
20080118,SGP,20870176.66666667
20080118,PCG,2390370.00000000
20080118,FRT,1050393.33333333
20080118,COST,5729326.86666667
20080118,KEY,5377380.00000000
20080118,AMP,2196136.66666667
20080118,ORLY,1426513.36666667
20080118,LNC,1941786.66666667
20080118,JWN,5142833.33333333
20080118,WEC,794970.00000000
20080118,ICE,1640020.00000000
20080118,EBAY,13676354.93333333
20080118,ESS,343890.00000000
20080118,FL,1641443.33333333
20080118,MDR,2253546.66666667
20080118,SNV,5876323.33333333
20080118,TCX,181490.00000000
20080118,RAI,1660643.33333333
20080118,SBUX,16457120.20000000
20080118,OXY,6397410.00000000
20080118,WR,911203.33333333
20080118,BDX,1475076.66666667
20080118,HD,18108610.00000000
20080118,PTV,1849166.66666667
20080118,,
20080118,SANM,4999038.83333333
20080118,JNPR,9395279.46666667
20080118,TDC,1183030.00000000
20080118,EMR,3830610.00000000
20080118,PCH,408653.33333333
20080118,TER,3333353.33333333
20080118,LOW,10934586.66666667
20080118,ALK,678070.00000000
20080118,TDG,353166.66666667
20080118,HRS,997500.00000000
20080118,AMB,988233.33333333
20080118,RHI,1428800.00000000
20080118,PNW,636966.66666667
20080118,GGP,3900763.33333333
20080118,ROST,2076022.90000000
20080118,AA,12657963.33333333
20080118,UTX,4971103.33333333
20080118,MA,4030643.33333333
20080118,PTC,41906.66666667
20080118,PLI,32096.66666667
20080118,IR,4897373.33333333
20080118,MEE,1702923.33333333
20080118,ULTA,564613.36666667
20080118,ACN,3887153.33333333
20080118,TUP,747960.00000000
20080118,NI,2030563.33333333
20080118,TIF,3182950.00000000
20080118,ED,2276320.00000000
20080118,VTR,1207616.66666667
20080118,NFLX,1717566.26666667
20080118,DHI,8587663.33333333
20080118,CMT,9936.66666667
20080118,LTD,6275250.00000000
20080118,DVN,3236183.33333333
20080118,STI,3829486.66666667
20080118,RMD,829256.66666667
20080118,RRC,2832600.00000000
20080118,WHR,1511053.33333333
20080118,NRG,3183770.00000000
20080118,NVT,1294070.00000000
20080118,TSS,1573713.33333333
20080118,NAVI,454617.46666667
20080118,KMB,2577493.33333333
20080118,MS,17036633.33333333
20080118,CHD,501176.66666667
20080118,AAP,1588546.66666667
20080118,BMS,1045666.66666667
20080118,MRO,5592296.66666667
20080118,JNY,2347506.66666667
20080118,DUK,6512443.33333333
20080118,CMCSA,29865400.56666667
20080118,ACS,1058270.00000000
20080118,WYN,2035363.33333333
20080118,CVH,928290.00000000
20080118,FII,1469493.33333333
20080118,PXD,1230366.66666667
20080118,DIS,11490270.00000000
20080118,PIR,2661340.00000000
20080118,MNST,2433631.00000000
20080118,NSC,3253440.00000000
20080118,SPG,2482450.00000000
20080118,ERTS,3526780.60000000
20080118,HMA,3813723.33333333
20080118,ADI,3478166.66666667
20080118,UAUA,4687461.06666667
20080118,PWER,410169.46666667
20080118,JAVA,11207833.93333333
20080118,BC,1551683.33333333
20080118,CAT,6612556.66666667
20080118,ALGN,909133.96666667
20080118,WWY,1337473.33333333
20080118,R,954750.00000000
20080118,CIEN,3910114.20000000
20080118,PKI,1210993.33333333
20080118,CCL,4054430.00000000
20080118,ESRX,3251856.76666667
20080118,PBI,1515923.33333333
20080118,TXT,2460283.33333333
20080118,SNDK,8254274.36666667
20080118,HANS,1882949.26666667
20080118,TSCO,513160.06666667
20080118,LTR,2315830.00000000
20080118,AEE,1208316.66666667
20080118,GILD,7150221.30000000
20080118,MWP,32236.66666667
20080118,LEE,781300.00000000
20080118,ETN,1455690.00000000
20080118,GT,3782300.00000000
20080118,MYL,7190550.00000000
20080118,CFS,25263.33333333
20080118,IT,654186.66666667
20080118,FMC,706520.00000000
20080118,PVH,1339120.00000000
20080118,BAC,36383090.00000000
20080118,GOLD,633737.03333333
20080118,CMA,2642796.66666667
20080118,CNP,2624333.33333333
20080118,AXP,12977926.66666667
20080118,MON,6703303.33333333
20080118,CEG,1510123.33333333
20080118,VFC,1090283.33333333
20080118,EMN,1209893.33333333
20080118,SNPS,1320800.53333333
20080118,LNX,101383.33333333
20080118,VNO,1509386.66666667
20080118,ABMD,256190.66666667
20080118,DO,2552296.66666667
20080118,DE,5195466.66666667
20080118,YUM,4033486.66666667
20080118,EBIX,5213.46666667
20080118,SAI,1763720.00000000
20080118,HSIC,687840.83333333
20080118,MSFT,62045077.70000000
20080118,HON,4725446.66666667
20080118,MCD,9265853.33333333
20080118,CE,1787846.66666667
20080118,KSU,976920.00000000
20080118,RSG,1352020.00000000
20080118,USB,13038200.00000000
20080118,GHC,
20080118,SLB,10498416.66666667
20080118,FISV,1871042.20000000
20080118,PEG,1448516.66666667
20080118,VAR,951546.66666667
20080118,PPL,2046173.33333333
20080118,IACI,3608650.16666667
20080118,MOT,20202030.00000000
20080118,APC,4266833.33333333
20080118,FCX,11056683.33333333
20080118,CNX,2901080.00000000
20080118,BLL,847833.33333333
20080118,FPL,2631650.00000000
20080118,AIV,1761213.33333333
20080118,BMY,14921406.66666667
20080118,GD,1759103.33333333
20080118,SYMC,12421142.03333333
20080118,RCL,2213910.00000000
20080118,ETR,1632950.00000000
20080118,CAR,1980273.33333333
20080118,PCL,1473283.33333333
20080118,MAT,3741276.66666667
20080118,APD,1783876.66666667
20080118,RL,1746016.66666667
20080118,NCR,2003093.33333333
20080118,BA,7219513.33333333
20080118,FIS,1662453.33333333
20080118,SBAC,1592880.33333333
20080118,MO,11924966.66666667
20080118,LM,2165673.33333333
20080118,BR,807956.66666667
20080118,RRD,1249276.66666667
20080118,AES,4647200.00000000
20080118,ADM,7790653.33333333
20080118,TJX,4728913.33333333
20080118,CTL,1247656.66666667
20080118,MAR,3540540.00000000
20080118,CLX,1306366.66666667
20080118,ARE,511156.66666667
20080118,WIN,4799010.00000000
20080118,ISRG,1206142.60000000
20080118,TKR,500453.33333333
20080118,LRCX,2449346.53333333
20080118,COL,792363.33333333
20080118,DTE,1729816.66666667
20080118,SLG,956936.66666667
20080118,VRTX,1932809.13333333
20080118,WM,45948873.33333334
20080118,APY,8390.00000000
20080118,LXK,1598850.00000000
20080118,TRV,3438443.33333333
20080118,CME,703400.00000000
20080118,TE,1229970.00000000
20080118,LMT,2251403.33333333
20080118,HPC,1559140.00000000
20080118,CHRW,1506078.40000000
20080118,AZO,856526.66666667
20080118,PNR,759570.00000000
20080118,UHS,428860.00000000
20080118,ADPT,756976.96666667
20080118,PCAR,2895214.10000000
20080118,PDCO,1324692.33333333
20080118,REG,706780.00000000
20080118,CINF,898634.16666667
20080118,RHT,2569503.33333333
