date,ticker,adv30Days
20160909,HOG,2248507.43333333
20160909,IPG,3333043.50000000
20160909,QCOM,7072682.40000000
20160909,PCH,202709.76666667
20160909,ALK,1156255.90000000
20160909,SYF,5475887.86666667
20160909,RRC,2704643.63333333
20160909,KATE,3450415.60000000
20160909,BBBY,2033894.33333333
20160909,GT,2967144.73333333
20160909,TER,1650013.53333333
20160909,AIZ,332184.73333333
20160909,CHK,49155234.73333333
20160909,JBL,1417448.70000000
20160909,WU,3430140.56666667
20160909,JNJ,5959149.00000000
20160909,KIM,2580616.23333333
20160909,HAR,875883.70000000
20160909,MON,3117737.86666667
20160909,LEE,326706.16666667
20160909,WIN,1188603.83333333
20160909,STJ,4038028.20000000
20160909,AVP,6368341.80000000
20160909,EQT,1511558.96666667
20160909,EW,1128990.63333333
20160909,XEL,2838662.56666667
20160909,HBI,3813367.93333333
20160909,PLD,2402229.70000000
20160909,AMCC,405508.36666667
20160909,JWN,3937061.60000000
20160909,CSC,1423417.40000000
20160909,FFIV,611290.50000000
20160909,CMG,1029762.66666667
20160909,CERN,1982994.53333333
20160909,ISRG,181980.90000000
20160909,FCPT,457050.03333333
20160909,ILMN,1052450.60000000
20160909,ZTS,3538491.40000000
20160909,EBIX,266113.23333333
20160909,WFC,15983028.06666667
20160909,ANET,722301.73333333
20160909,IPGP,223431.23333333
20160909,AAP,1118810.66666667
20160909,CF,6524694.50000000
20160909,GRMN,1507509.33333333
20160909,TRV,1272963.56666667
20160909,CZR,1138194.93333333
20160909,LVLT,2318279.46666667
20160909,FDX,1036383.26666667
20160909,AVGO,2518172.66666667
20160909,CBG,2163214.93333333
20160909,ROK,660610.30000000
20160909,ESRX,3709779.80000000
20160909,NAVI,2603896.36666667
20160909,CLX,841266.80000000
20160909,AWK,1189505.66666667
20160909,AIG,5065790.80000000
20160909,BLK,483392.56666667
20160909,ED,1666398.53333333
20160909,JNPR,3114136.90000000
20160909,ICE,540926.20000000
20160909,CNX,3549657.60000000
20160909,BMY,16242303.90000000
20160909,WFT,14238386.83333333
20160909,NBL,4127566.26666667
20160909,AES,4618971.16666667
20160909,FRT,395671.76666667
20160909,AAPL,29410971.60000000
20160909,LEN,1763437.00000000
20160909,MBI,1076199.30000000
20160909,UA,3881056.86666667
20160909,COG,5473566.70000000
20160909,TSCO,1869270.36666667
20160909,ITW,1246797.10000000
20160909,TSS,1414984.96666667
20160909,JKHY,332694.63333333
20160909,CIT,1199593.93333333
20160909,HIG,3640584.73333333
20160909,FBHS,1094794.20000000
20160909,CLF,13197883.70000000
20160909,IFF,373157.20000000
20160909,WHR,757086.33333333
20160909,HAS,712539.10000000
20160909,SCG,687862.56666667
20160909,CVG,548743.43333333
20160909,CTXS,1280669.33333333
20160909,ACAS,1106412.86666667
20160909,AEE,1358439.20000000
20160909,DDS,574632.83333333
20160909,MOS,5654208.80000000
20160909,QEP,4018958.73333333
20160909,CBOE,360310.13333333
20160909,UTX,2576115.43333333
20160909,DAL,9841214.63333333
20160909,ALL,1596616.96666667
