date,ticker,adv30Days
20030424,BNK,634256.66666667
20030424,NXTL,22469894.30000000
20030424,HRB,1790543.33333333
20030424,DLTR,1623478.33333333
20030424,BCR,425946.66666667
20030424,FLS,337676.66666667
20030424,MOLX,986424.10000000
20030424,LMT,3237856.66666667
20030424,UNM,2236390.00000000
20030424,TUP,482743.33333333
20030424,ASN,651906.66666667
20030424,WIN,809740.00000000
20030424,TFX,189936.66666667
20030424,IDXX,360270.33333333
20030424,SNSTA,3271.53333333
20030424,OKE,689006.66666667
20030424,BDX,1353833.33333333
20030424,HMT,1254130.00000000
20030424,XL,991326.66666667
20030424,MAC,220703.33333333
20030424,ETS,1043653.33333333
20030424,TER,2825210.00000000
20030424,KLAC,13134668.33333333
20030424,ROK,871683.33333333
20030424,SII,1305413.33333333
20030424,TMO,515513.33333333
20030424,EXC,1286110.00000000
20030424,EQR,1040920.00000000
20030424,EQT,267326.66666667
20030424,PBCT,57874.80000000
20030424,JEF,260806.66666667
20030424,HAS,1337370.00000000
20030424,SNDK,3855419.03333333
20030424,HDI,2858146.66666667
20030424,ALLE,63123.20000000
20030424,DD,3887143.33333333
20030424,SIVB,405725.56666667
20030424,YUM,1536333.33333333
20030424,LLTC,7870827.60000000
20030424,CAT,2448826.66666667
20030424,CEY,192840.00000000
20030424,UCL,987896.66666667
20030424,VRTX,742515.83333333
20030424,GPS,5581916.66666667
20030424,BK,3379703.33333333
20030424,AIG,7811156.66666667
20030424,CTXS,4596508.66666667
20030424,PWER,589072.30000000
20030424,BBT,1277113.33333333
20030424,FRC,41633.33333333
20030424,ECL,714423.33333333
20030424,SRE,1191596.66666667
20030424,NOW,35650.00000000
20030424,CD,5074466.66666667
20030424,PKI,805810.00000000
20030424,FE,1012340.00000000
20030424,PFG,1107133.33333333
20030424,ASH,358926.66666667
20030424,ACE,1746783.33333333
20030424,BMS,310360.00000000
20030424,CMCSA,9539195.26666667
20030424,CVS,2306516.66666667
20030424,MERQ,5681724.33333333
20030424,DIS,9906860.00000000
20030424,ESRX,1519671.30000000
20030424,PNC,1277433.33333333
20030424,BGEN,4631098.33333333
20030424,GLW,10398446.66666667
20030424,KR,2934043.33333333
20030424,ITG,673453.33333333
20030424,TKR,377530.00000000
20030424,NOI,565033.33333333
20030424,ALB,139030.00000000
20030424,LTR,873716.66666667
20030424,GD,2343476.66666667
20030424,TGT,4743283.33333333
20030424,SJM,186330.00000000
20030424,MUR,409936.66666667
20030424,LLY,2999560.00000000
20030424,VFC,407360.00000000
20030424,JBL,1868846.66666667
20030424,FRX,3199486.66666667
20030424,BCC,451040.00000000
20030424,INTC,61344475.60000000
20030424,SBUX,4964856.86666667
20030424,CA,3088550.00000000
20030424,WEC,394696.66666667
20030424,NFX,335003.33333333
20030424,HCA,7090326.66666667
20030424,TMPW,2725103.26666667
