date,ticker,adv30Days
20020711,UN,1233766.66666667
20020711,MWP,2373.33333333
20020711,LTR,629076.66666667
20020711,DVN,1020310.00000000
20020711,PRU,3988143.33333333
20020711,SWN,102646.66666667
20020711,AIF,15023.33333333
20020711,TE,1445323.33333333
20020711,CNX,180110.00000000
20020711,FLR,375906.66666667
20020711,KBH,1137306.66666667
20020711,ALL,2391006.66666667
20020711,ORCL,60017555.20000000
20020711,LRCX,2409866.33333333
20020711,AVZ,60090.00000000
20020711,HCR,628080.00000000
20020711,NT,47514490.00000000
20020711,AOC,1154130.00000000
20020711,JEF,198110.00000000
20020711,FON,5989286.66666667
20020711,JCP,2024103.33333333
20020711,DHR,1214646.66666667
20020711,GFR,6773.33333333
20020711,DE,1635176.66666667
20020711,PG,4250646.66666667
20020711,ODP,2361933.33333333
20020711,SIVB,460450.13333333
20020711,PPE,1248743.33333333
20020711,VTR,166563.33333333
20020711,DOV,672880.00000000
20020711,HD,11254083.33333333
20020711,MTW,87900.00000000
20020711,LM,500400.00000000
20020711,BRCM,12329653.23333333
20020711,EQT,285626.66666667
20020711,HCBK,381531.16666667
20020711,BVSN,2088918.26666667
20020711,EOG,793413.33333333
20020711,WAT,1272960.00000000
20020711,LMT,2983810.00000000
20020711,DNB,285783.33333333
20020711,IDXX,284575.56666667
20020711,KIM,253353.33333333
20020711,LLL,2683796.66666667
20020711,ESV,1827346.66666667
20020711,COH,795063.33333333
20020711,UNH,2653150.00000000
20020711,ED,744216.66666667
20020711,LIN,716993.33333333
20020711,CSC,1268086.66666667
20020711,LEN,1558466.66666667
20020711,CARS,183837.36666667
20020711,LUV,2750763.33333333
20020711,DTE,919200.00000000
20020711,ODETB,99.00000000
20020711,HAL,3353730.00000000
20020711,JDSU,21976036.83333333
20020711,PNR,270296.66666667
20020711,THC,2426146.66666667
20020711,WAG,2814650.00000000
20020711,GPS,4684703.33333333
20020711,HP,325223.33333333
20020711,STT,1550873.33333333
20020711,WPO,11913.33333333
20020711,PRSP,41012.00000000
20020711,URBN,221110.70000000
20020711,TGT,4126870.00000000
20020711,DDR,323916.66666667
20020711,AA,4174763.33333333
20020711,SYY,1703900.00000000
20020711,MLM,196970.00000000
20020711,GS,3972760.00000000
20020711,HOT,1904053.33333333
20020711,CPN,7285646.66666667
20020711,FE,1094116.66666667
20020711,OI,721586.66666667
20020711,PAYX,3489546.13333333
20020711,AKAM,1306559.26666667
20020711,X,962840.00000000
20020711,CL,2657090.00000000
20020711,MSFT,44460681.53333333
20020711,INTU,4382302.33333333
20020711,HOC,52116.66666667
20020711,ABMD,86315.46666667
20020711,LXK,1691116.66666667
20020711,PFG,2003540.00000000
20020711,FD,1379033.33333333
20020711,SYMC,3837053.53333333
20020711,PVH,109906.66666667
20020711,SSP,154086.66666667
20020711,ROK,574370.00000000
20020711,MCO,599826.66666667
20020711,ETR,1020003.33333333
20020711,BA,3026230.00000000
20020711,ADM,1657426.66666667
20020711,WFT,1664586.66666667
20020711,SLR,5379123.33333333
20020711,V,1426776.66666667
20020711,HBAN,1049128.70000000
20020711,KG,2622530.00000000
20020711,KEYS,84362.26666667
20020711,ACN,3355566.66666667
20020711,PIR,1039916.66666667
20020711,KRI,474480.00000000
20020711,PD,1245750.00000000
20020711,BLK,65226.66666667
20020711,GFI,3467846.66666667
20020711,DV,373240.00000000
20020711,BK,2654270.00000000
20020711,MAR,1141313.33333333
20020711,IP,2512900.00000000
20020711,UIS,1050203.33333333
20020711,XRAY,464327.96666667
20020711,A,2459986.66666667
20020711,PCH,106786.66666667
20020711,IDPH,6287825.36666667
20020711,BXP,283240.00000000
20020711,MAY,1021666.66666667
20020711,CEPH,2635262.30000000
20020711,HLT,1705720.00000000
20020711,LUK,60393.33333333
20020711,NOVL,1527863.36666667
20020711,ASN,402853.33333333
20020711,WMI,1955246.66666667
20020711,DRI,1481553.33333333
20020711,XEL,2944020.00000000
