date,ticker,adv30Days
20020702,TMO,923796.66666667
20020702,BMC,1619706.66666667
20020702,TUP,266500.00000000
20020702,ZMH,635616.66666667
20020702,NOVL,1584571.30000000
20020702,NCR,564266.66666667
20020702,GM,4821320.00000000
20020702,MWD,5112253.33333333
20020702,LLY,3323836.66666667
20020702,CTB,403076.66666667
20020702,PYPL,858901.16666667
20020702,EL,1426506.66666667
20020702,AMAT,31737421.60000000
20020702,MON,740980.00000000
20020702,DNY,279350.00000000
20020702,USAI,6543969.43333333
20020702,FAST,414845.03333333
20020702,BGEN,
20020702,PCL,640513.33333333
20020702,JEF,182596.66666667
20020702,NET,1541633.33333333
20020702,PFE,15315223.33333333
20020702,TIF,839920.00000000
20020702,AVB,178376.66666667
20020702,ACS,1249283.33333333
20020702,SPG,1300676.66666667
20020702,WMI,1911660.00000000
20020702,ETS,923303.33333333
20020702,AMT,1685243.33333333
20020702,HRC,2147370.00000000
20020702,PGR,657720.00000000
20020702,NFB,599363.33333333
20020702,RATL,3953438.30000000
20020702,DLX,346433.33333333
20020702,NOW,10463.33333333
20020702,HCA,2840473.33333333
20020702,DHI,1401916.66666667
20020702,DDS,744783.33333333
20020702,AGN,1147756.66666667
20020702,JNJ,8773556.66666667
20020702,CAT,1969606.66666667
20020702,ALXN,191685.36666667
20020702,DFS,87930.00000000
20020702,CAG,2195413.33333333
20020702,CUM,639940.00000000
20020702,DAL,1259996.66666667
20020702,JNPR,13848257.13333333
20020702,CR,151666.66666667
20020702,NVDA,11799700.73333333
20020702,LLL,2284993.33333333
20020702,ZMX,4206.66666667
20020702,LEN,1401443.33333333
20020702,ROST,688562.13333333
20020702,AN,1694843.33333333
20020702,BR,1067840.00000000
20020702,REG,128160.00000000
20020702,IDPH,6286916.23333333
20020702,PG,4128586.66666667
20020702,EXC,890050.00000000
20020702,IFF,407360.00000000
20020702,RJR,841553.33333333
20020702,HDI,1612433.33333333
20020702,BBBY,3711921.60000000
20020702,MNS,198983.33333333
20020702,WOR,390040.00000000
20020702,CIT,
20020702,ARG,292830.00000000
20020702,AMGN,16594772.30000000
20020702,ACAS,639936.96666667
20020702,JEC,256530.00000000
20020702,IKN,1338466.66666667
20020702,NAVI,89968.33333333
20020702,FBF,3655030.00000000
20020702,DYN,5810810.00000000
20020702,NKE,1617633.33333333
20020702,KSE,556163.33333333
20020702,REGN,510234.56666667
20020702,MCHP,3878134.10000000
20020702,LTR,584600.00000000
20020702,JOYG,377142.60000000
20020702,BUTL,8808.23333333
20020702,CHP,137260.00000000
20020702,ABMD,95952.43333333
20020702,ADPT,1823441.93333333
20020702,AZO,1311543.33333333
20020702,CPB,729686.66666667
20020702,CL,2677606.66666667
20020702,BDX,902713.33333333
20020702,QCOM,17159688.13333333
20020702,S,2332203.33333333
20020702,NWL,1445173.33333333
20020702,GR,785910.00000000
20020702,TROW,679704.56666667
20020702,PRU,3364253.33333333
20020702,AMZN,7020823.56666667
20020702,TEX,274246.66666667
20020702,ABT,6299110.00000000
20020702,ADI,2880823.33333333
20020702,FRX,1269646.66666667
20020702,IRM,294740.00000000
20020702,APH,143906.66666667
20020702,AVY,472243.33333333
20020702,TSO,553680.00000000
20020702,BEN,771663.33333333
20020702,IMNX,5878743.46666667
20020702,PCP,298743.33333333
20020702,ETR,951583.33333333
20020702,SNPS,1810005.43333333
20020702,DELL,22397528.36666667
20020702,IP,2365090.00000000
20020702,RCL,655356.66666667
20020702,MGM,348873.33333333
20020702,HCR,574346.66666667
20020702,XL,980686.66666667
20020702,EBIX,15028.03333333
20020702,UTX,2303350.00000000
20020702,ANSS,187143.93333333
20020702,SPC,1484456.66666667
20020702,LIN,745703.33333333
20020702,APD,755910.00000000
20020702,GRMN,104788.53333333
20020702,OKE,173473.33333333
20020702,EMC,14632103.33333333
20020702,WMB,8689916.66666667
20020702,NBR,2188120.00000000
20020702,NSC,1274926.66666667
20020702,HLT,1793533.33333333
20020702,JBL,2009726.66666667
20020702,ADM,1525250.00000000
20020702,DJ,368543.33333333
20020702,APA,1442056.66666667
20020702,CCL,1633050.00000000
20020702,SV,1156683.33333333
20020702,WEH,2010.00000000
20020702,SNDK,1417323.00000000
20020702,MTG,541736.66666667
20020702,CERN,635820.86666667
20020702,ACE,2485986.66666667
20020702,PDCO,406213.66666667
20020702,HOT,1763346.66666667
20020702,TXN,9908153.33333333
20020702,SSP,136483.33333333
20020702,FCX,1851216.66666667
20020702,AJG,326400.00000000
20020702,BCR,391990.00000000
20020702,IPG,2754076.66666667
20020702,NXL,303966.66666667
20020702,PMCS,6425719.93333333
20020702,SEE,438426.66666667
