date,ticker,adv30Days
20040719,UCL,1206500.00000000
20040719,MYL,2257330.00000000
20040719,WXH,73110.00000000
20040719,WPI,2236493.33333333
20040719,JNPR,13693031.13333333
20040719,KRB,4670916.66666667
20040719,WFT,1062043.33333333
20040719,SWY,2061106.66666667
20040719,C,12107060.00000000
20040719,NUE,1360176.66666667
20040719,DDR,407176.66666667
20040719,MCHP,2499016.23333333
20040719,MMM,2573380.00000000
20040719,CIEN,15225782.03333333
20040719,MCD,4274566.66666667
20040719,ATVI,2376568.50000000
20040719,GFI,1214506.66666667
20040719,CNX,1012936.66666667
20040719,NOI,780466.66666667
20040719,ARE,150430.00000000
20040719,CHD,163083.33333333
20040719,UIS,1539966.66666667
20040719,MHP,617383.33333333
20040719,ATI,959433.33333333
20040719,MU,8949366.66666667
20040719,AMR,4625940.00000000
20040719,SIAL,323879.20000000
20040719,AVZ,54086.66666667
20040719,ADCT,7669791.30000000
20040719,INFO,290417.46666667
20040719,ENDP,706159.43333333
20040719,JBL,2148246.66666667
20040719,GIS,1762613.33333333
20040719,SNA,201583.33333333
20040719,NTRS,1185017.66666667
20040719,LVLT,7110629.83333333
20040719,NTAP,4032941.36666667
20040719,PEP,3470546.66666667
20040719,ETS,884743.33333333
20040719,PNR,561220.00000000
20040719,ANSS,88239.70000000
20040719,PHM,1259800.00000000
20040719,AEE,690893.33333333
20040719,WFC,3446990.00000000
20040719,GRMN,628483.53333333
20040719,EBAY,8417871.73333333
20040719,SIGY,4007.16666667
20040719,ADI,3869723.33333333
20040719,AOS,85860.00000000
20040719,ESRX,922307.23333333
20040719,NBR,1694366.66666667
20040719,PCAR,902852.66666667
20040719,WSH,542956.66666667
20040719,BC,667896.66666667
20040719,LEE,93983.33333333
20040719,FRX,2759250.00000000
20040719,MS,29480.00000000
20040719,GE,27525686.66666667
20040719,KR,3480740.00000000
20040719,CCL,2503336.66666667
20040719,RBK,750050.00000000
20040719,KLAC,6398029.83333333
20040719,PPL,712300.00000000
20040719,ILMN,241073.43333333
20040719,AYI,247986.66666667
20040719,JOYG,312668.33333333
20040719,USB,4324796.66666667
20040719,ETR,959316.66666667
20040719,KO,3948973.33333333
20040719,STJ,964260.00000000
20040719,JCI,764936.66666667
20040719,JKHY,316991.53333333
20040719,GLW,9028820.00000000
20040719,FOSL,479348.90000000
20040719,LDG,336683.33333333
20040719,COF,1513653.33333333
20040719,WAT,826333.33333333
20040719,MTD,189500.00000000
20040719,SUNW,30179517.46666666
20040719,PCL,524763.33333333
20040719,CB,719350.00000000
20040719,JBHT,1280110.43333333
20040719,FON,6305513.33333333
20040719,CAT,2039970.00000000
20040719,NAV,914483.33333333
20040719,CINF,327978.73333333
20040719,PWER,578101.16666667
20040719,CAG,1560383.33333333
20040719,QCOM,9327109.70000000
20040719,BLK,54476.66666667
20040719,R,380266.66666667
20040719,AES,2122560.00000000
20040719,EQR,864033.33333333
20040719,PCG,1273773.33333333
20040719,GLBC,333893.96666667
20040719,INTC,61612676.20000000
20040719,MAA,69426.66666667
20040719,GFR,10813.33333333
20040719,CHRW,477083.03333333
20040719,MAC,197293.33333333
20040719,NOVL,8380970.60000000
20040719,ITW,1227716.66666667
20040719,DO,822853.33333333
20040719,PEG,995996.66666667
20040719,LUV,3374373.33333333
20040719,MOLX,729850.33333333
20040719,EQIX,156096.50000000
20040719,PDG,1767143.33333333
20040719,RHAT,10020518.66666667
20040719,INTU,2178705.26666667
20040719,DLX,301586.66666667
20040719,DD,2597673.33333333
20040719,PFG,789266.66666667
20040719,VIA,5535086.66666667
20040719,FAST,589234.30000000
20040719,GM,4367083.33333333
20040719,NOC,1134130.00000000
20040719,GR,628606.66666667
20040719,ASH,563846.66666667
20040719,VNO,405163.33333333
20040719,TPR,4670.00000000
20040719,DFS,35353.33333333
20040719,VZ,6073683.33333333
20040719,RCL,1083836.66666667
20040719,WEC,362100.00000000
20040719,AA,4567940.00000000
20040719,COST,3836859.00000000
20040719,JNS,1027490.00000000
20040719,ASN,483750.00000000
20040719,ATH,2262310.00000000
20040719,DG,1589736.66666667
20040719,PFE,16198236.66666667
20040719,O,189086.66666667
20040719,BHI,2307376.66666667
20040719,GENZ,2830352.40000000
20040719,CNP,1372743.33333333
20040719,MAR,1583086.66666667
20040719,DDS,1201363.33333333
20040719,WFMI,1100003.03333333
20040719,V,468866.66666667
20040719,MTG,732206.66666667
20040719,SNDK,9494484.00000000
20040719,STT,1758720.00000000
20040719,PNW,328173.33333333
20040719,MAY,1890003.33333333
20040719,PH,714936.66666667
20040719,GPC,486880.00000000
20040719,POM,381676.66666667
20040719,JDSU,26734662.23333333
20040719,GILD,3466287.30000000
20040719,AW,1017990.00000000
20040719,REG,216133.33333333
20040719,STX,2148846.66666667
20040719,AVB,306220.00000000
20040719,UHS,332730.00000000
20040719,IT,424336.66666667
20040719,EXC,1580123.33333333
20040719,CARS,235844.53333333
20040719,CEPH,1116308.13333333
20040719,SGP,5844823.33333333
20040719,BCC,1247713.33333333
20040719,UNM,1127736.66666667
20040719,FRC,53596.66666667
20040719,L,7963656.66666667
20040719,ITG,633066.66666667
20040719,TSCO,359247.63333333
20040719,PXD,916086.66666667
20040719,MCIP,
20040719,GGP,713040.00000000
20040719,BIIB,3449516.00000000
20040719,LXK,1294736.66666667
20040719,AME,336746.66666667
20040719,RF,797926.66666667
20040719,VTR,527556.66666667
20040719,UTX,1801360.00000000
20040719,UNH,2961036.66666667
20040719,IMS,8910.00000000
20040719,DGX,515146.66666667
20040719,PGR,672450.00000000
20040719,AKS,1507213.33333333
20040719,NU,362393.33333333
20040719,CDN,1790350.00000000
20040719,ADM,2161286.66666667
20040719,MHK,392456.66666667
20040719,MON,1209670.00000000
20040719,AMAT,27332900.63333333
20040719,OMC,1450120.00000000
20040719,REGN,491395.53333333
20040719,ET,3841333.33333333
20040719,GPN,249890.00000000
20040719,EXPD,715332.06666667
20040719,SLG,257853.33333333
20040719,SYMC,5584615.43333333
20040719,VLO,1991026.66666667
20040719,SWK,524856.66666667
20040719,KMI,508460.00000000
20040719,JNY,747060.00000000
20040719,D,975773.33333333
20040719,CAH,3867760.00000000
20040719,GS,3970536.66666667
20040719,SLR,5055440.00000000
20040719,EMN,637820.00000000
20040719,CA,4094936.66666667
20040719,CAM,688206.66666667
20040719,MKC,463816.66666667
20040719,NKTR,1016041.00000000
20040719,ECL,605280.00000000
20040719,PCH,236073.33333333
20040719,APD,834096.66666667
20040719,EMR,1318556.66666667
20040719,IRM,308476.66666667
20040719,AXP,3373890.00000000
20040719,EBIX,2160.70000000
20040719,KMB,1277330.00000000
20040719,WPO,11756.66666667
20040719,JEC,485620.00000000
20040719,COL,586083.33333333
20040719,CMVT,2189867.56666667
20040719,COO,425206.66666667
20040719,SWKS,2618462.20000000
20040719,ABC,1174676.66666667
20040719,NRG,663096.66666667
20040719,SEE,363896.66666667
20040719,AEP,996670.00000000
20040719,WR,590966.66666667
20040719,TROW,612636.30000000
20040719,DNB,183566.66666667
20040719,CZR,5056350.00000000
20040719,AET,1191430.00000000
20040719,KSU,411420.00000000
20040719,CD,3267490.00000000
20040719,JNJ,6385806.66666667
20040719,SEBL,9946035.36666667
20040719,XLNX,7068346.43333333
20040719,KMX,1496063.33333333
20040719,RHI,1043296.66666667
20040719,ISRG,340625.10000000
20040719,IR,1101626.66666667
20040719,FPL,669986.66666667
20040719,BK,2414803.33333333
20040719,DRI,1178026.66666667
20040719,DVN,1336483.33333333
