date,ticker,adv30Days
20180514,EL,2192426.30000000
20180514,CBS,3786995.86666667
20180514,FCX,18615446.53333334
20180514,SBAC,1158100.53333333
20180514,NRG,5196513.03333333
20180514,CELG,6167763.36666667
20180514,COL,1408692.06666667
20180514,MDT,4623899.13333333
20180514,EIX,1827979.16666667
20180514,WY,3961412.30000000
20180514,BH,19270.36666667
20180514,ITT,561738.80000000
20180514,INFO,1852653.56666667
20180514,STX,3903429.43333333
20180514,PEP,4778719.13333333
20180514,S,22551523.70000000
20180514,AEP,2396717.90000000
20180514,JBHT,1071343.96666667
20180514,GLW,6290203.16666667
20180514,MCK,1670568.26666667
20180514,MLSS,39004.63333333
20180514,GPS,4370211.40000000
20180514,PPL,6238982.03333333
20180514,SNA,692506.53333333
20180514,CTL,10206849.93333333
20180514,TMO,1393905.16666667
20180514,VSM,635026.66666667
20180514,XRAY,2556029.83333333
20180514,PYPL,8313707.03333333
20180514,ALXN,2061970.46666667
20180514,MS,9942899.43333333
20180514,WEC,1679374.93333333
20180514,DUK,3212456.16666667
20180514,TJX,3357372.10000000
20180514,PCG,3929603.00000000
20180514,BSX,7619864.86666667
20180514,CCE,1158148.53333333
20180514,ATI,1702949.80000000
20180514,AGN,2756627.43333333
20180514,BMS,637924.30000000
20180514,INCY,3701637.16666667
20180514,FIS,1884851.56666667
20180514,STI,3085142.56666667
20180514,M,8198098.93333333
20180514,AES,6677510.50000000
20180514,DNB,305664.86666667
20180514,ZTS,2494080.96666667
20180514,KEY,9029446.56666667
20180514,SWK,1442424.03333333
20180514,SO,4737161.40000000
20180514,FMC,1498602.46666667
20180514,AVGO,3673416.43333333
20180514,TRV,1504617.53333333
20180514,TRCO,1080591.70000000
20180514,FCPT,330852.50000000
20180514,TSCO,2123419.70000000
20180514,DVN,8396234.53333333
20180514,AKAM,1471431.20000000
20180514,MSCI,1536316.46666667
20180514,AMG,461744.86666667
20180514,NUE,2395022.70000000
20180514,EMR,3490624.03333333
20180514,TMUS,6273534.50000000
20180514,CPRT,1251029.53333333
20180514,RHT,1587055.33333333
20180514,CIT,930320.03333333
20180514,CNC,2069374.43333333
20180514,SPG,1715919.90000000
20180514,WMT,8561130.36666667
20180514,IDXX,412364.03333333
20180514,DVA,1592614.86666667
20180514,KHC,5977548.66666667
20180514,CCL,3637546.53333333
20180514,ALGN,1044122.83333333
20180514,FSLR,1769698.93333333
20180514,ADP,2619530.56666667
20180514,GT,3185576.70000000
20180514,TIF,1567699.26666667
20180514,MDLZ,8828799.26666667
20180514,ENDP,4822049.43333333
20180514,AVP,3120412.50000000
20180514,QCP,865244.73333333
20180514,PSX,2452643.86666667
20180514,RLH,49509.13333333
20180514,ICE,2544765.60000000
20180514,KIM,3938324.70000000
20180514,MET,5288823.26666667
20180514,WFC,19308951.56666667
20180514,FBHS,1736452.66666667
20180514,DLR,1050433.66666667
20180514,NEM,4539808.90000000
20180514,SWN,15428463.13333333
20180514,PPG,1846418.13333333
20180514,SYMC,10237672.30000000
20180514,MNST,3401190.60000000
20180514,IVZ,3428083.53333333
20180514,GILD,7424312.86666667
20180514,LUV,5373281.43333333
20180514,MLM,627320.36666667
20180514,ALLE,1035807.60000000
20180514,UNM,2157739.60000000
20180514,XLNX,3007656.26666667
20180514,XYL,1244343.43333333
20180514,BAX,2965868.03333333
20180514,PGR,2906551.26666667
20180514,KEYS,961719.50000000
20180514,AAPL,33608717.70000000
20180514,DWDP,8844445.93333333
20180514,PSA,828002.80000000
20180514,CTSH,3512736.76666667
20180514,ILMN,892811.23333333
20180514,GIS,5197634.13333333
20180514,FOSL,2111660.93333333
20180514,MYL,4276905.26666667
20180514,MCO,728710.76666667
20180514,GRMN,937108.33333333
20180514,NEE,1776587.73333333
20180514,NBR,11059009.53333333
20180514,DLX,300164.13333333
20180514,CI,2077301.80000000
20180514,UDR,1334651.03333333
20180514,APH,1383041.50000000
20180514,ATUS,2058735.56666667
20180514,LYB,2625235.83333333
20180514,OXY,5561015.96666667
20180514,EMN,1062118.36666667
20180514,GS,3363567.73333333
20180514,FL,2519505.16666667
20180514,SLG,903939.93333333
20180514,WYNN,2238234.36666667
20180514,WAT,595262.63333333
20180514,IFF,688869.03333333
20180514,DLTR,2048437.36666667
20180514,OKE,2151421.46666667
20180514,GE,62391118.96666667
20180514,QCOM,9624913.40000000
20180514,JBGS,471984.93333333
20180514,MPC,5912643.83333333
20180514,LW,1252416.13333333
20180514,O,1561913.73333333
20180514,SCG,1414425.76666667
20180514,FISV,1643206.73333333
20180514,CAR,2489007.00000000
20180514,ITW,1596249.76666667
20180514,FITB,5300247.80000000
20180514,APA,4479997.23333333
20180514,CBOE,1098320.10000000
20180514,ABMD,521183.80000000
20180514,TDC,1023710.96666667
20180514,MA,4084732.13333333
20180514,SSP,476696.30000000
20180514,ORCL,12662041.23333333
20180514,AABA,6919383.50000000
20180514,IQV,872518.30000000
20180514,JNPR,5199734.20000000
20180514,BEN,3838782.70000000
20180514,FRC,1056182.93333333
20180514,MON,4291707.76666667
20180514,CDNS,2850335.56666667
20180514,WMIH,489987.70000000
20180514,NTAP,2600397.86666667
20180514,URBN,2243994.63333333
20180514,PWR,1302407.26666667
20180514,RL,801252.70000000
20180514,VRTX,1573914.66666667
20180514,NCR,1379309.00000000
20180514,UIS,578025.66666667
20180514,MAS,4851310.13333333
20180514,NCLH,1878559.03333333
20180514,GOLD,558183.66666667
20180514,MNK,3408199.10000000
20180514,MCD,3882591.06666667
20180514,CIK,207909.73333333
20180514,OMC,1770701.90000000
20180514,MRO,14499343.06666667
20180514,CSX,5970181.10000000
20180514,TMK,546216.03333333
20180514,BBT,3983425.86666667
20180514,MAR,2214098.06666667
20180514,ECL,1413908.70000000
20180514,IT,711185.76666667
20180514,CBRE,1894877.10000000
20180514,WRK,1554971.06666667
20180514,BMY,11296505.80000000
20180514,GOOGL,2133570.86666667
20180514,TRIP,2823615.66666667
20180514,EA,3259942.96666667
20180514,APC,5008494.03333333
20180514,ADSK,1759857.23333333
20180514,NVDA,13431662.83333333
20180514,MRK,12101544.36666667
20180514,IPGP,421455.83333333
20180514,BDX,1141943.96666667
20180514,NDAQ,982055.33333333
20180514,AMT,2269174.50000000
20180514,PFE,21738236.96666666
20180514,JPM,14424467.26666667
20180514,RJF,753752.86666667
20180514,FE,4318327.73333333
20180514,JCP,14530653.90000000
20180514,FHN,3432954.43333333
20180514,IR,1888524.93333333
20180514,CNO,1078858.56666667
20180514,EBIX,165706.00000000
20180514,FFIV,807889.40000000
20180514,GME,4134747.70000000
20180514,ALB,1550864.53333333
20180514,MOS,4328383.40000000
20180514,NBL,3981485.16666667
20180514,SIG,1727243.96666667
20180514,ABBV,6804072.33333333
20180514,JEC,1101282.60000000
20180514,BBY,2667272.26666667
20180514,ATVI,5795840.66666667
20180514,VIAB,3348587.10000000
20180514,WR,573106.50000000
20180514,COG,5570710.86666667
20180514,MDR,23664725.80000000
20180514,A,2438786.90000000
20180514,IRM,1407716.46666667
20180514,CSCO,21809891.40000000
20180514,AET,2411273.43333333
20180514,ANSS,443706.33333333
20180514,JKHY,285107.20000000
20180514,AMD,51041158.40000000
20180514,DRE,2180992.63333333
20180514,EBAY,10070479.40000000
20180514,RRC,6850044.80000000
20180514,WPX,8754596.03333333
20180514,APD,916102.70000000
20180514,XRX,2987252.83333333
20180514,COF,2786953.13333333
20180514,JNJ,6579528.26666667
20180514,MBI,1575611.76666667
20180514,ISRG,905456.23333333
20180514,SBUX,7854852.56666667
20180514,PBI,2245118.66666667
20180514,IPG,4446135.40000000
20180514,TAP,2667643.00000000
20180514,CLF,10158083.46666667
20180514,GHC,24394.63333333
20180514,WMB,7559286.86666667
20180514,DPS,1137991.96666667
20180514,GGP,6683233.16666667
20180514,STT,1545836.66666667
20180514,AEE,1471059.13333333
20180514,MAT,5416000.93333333
20180514,GNW,2753165.13333333
20180514,PVH,937874.73333333
20180514,ROP,512001.50000000
20180514,ASIX,284641.96666667
20180514,PEG,2600106.43333333
20180514,DRI,1445280.03333333
20180514,GPC,1052876.20000000
20180514,BC,834819.63333333
20180514,TKR,789581.73333333
20180514,CPB,2436034.56666667
20180514,KBH,1568962.20000000
20180514,TPR,3284785.63333333
20180514,FDC,8097071.70000000
20180514,ANTM,1712544.53333333
20180514,NYT,2478884.76666667
20180514,PRU,1884004.33333333
20180514,CIEN,2947302.46666667
20180514,TCX,70532.43333333
20180514,BGG,321989.16666667
20180514,VIAV,2087490.40000000
20180514,T,31711712.10000000
20180514,AKS,13391122.00000000
20180514,RLGY,2039804.60000000
20180514,EFX,876095.46666667
20180514,AN,840054.53333333
20180514,ITI,221912.60000000
20180514,UTX,4122188.60000000
20180514,CNDT,1609074.16666667
20180514,INTU,1306920.06666667
20180514,AME,1574425.06666667
20180514,CR,309540.93333333
20180514,NAV,906741.70000000
20180514,NSC,1961629.03333333
20180514,VC,347032.93333333
20180514,MDP,588546.30000000
20180514,ARNC,5447181.23333333
20180514,CNP,5572102.13333333
20180514,FOXA,9524979.26666667
20180514,ADS,760396.00000000
20180514,INTC,27453992.06666667
20180514,GFI,3670110.76666667
20180514,ORLY,974517.43333333
20180514,DXC,1501326.06666667
20180514,BBBY,5662433.93333333
20180514,RIG,16509244.23333333
20180514,GPN,981411.13333333
20180514,DNR,10269320.63333333
20180514,WYN,1030669.46666667
20180514,EHC,621413.70000000
20180514,CTB,907143.56666667
20180514,JBL,1528775.36666667
20180514,NE,5880757.40000000
20180514,WM,2287678.56666667
20180514,K,2799177.36666667
20180514,CLX,1412492.56666667
20180514,DTE,1071645.73333333
20180514,UHS,916046.40000000
20180514,JWN,1443933.23333333
20180514,FDX,1446983.90000000
20180514,CTAS,419270.63333333
20180514,AFL,3338142.56666667
20180514,PTC,1041913.26666667
20180514,NTRS,1132183.06666667
20180514,NAVI,2658914.63333333
20180514,CE,961409.70000000
20180514,PRGO,1263061.53333333
20180514,CRM,4404339.03333333
20180514,ANET,1060938.10000000
20180514,MAC,1395177.23333333
20180514,AVB,634118.93333333
20180514,SYF,5270978.16666667
20180514,SYY,3084652.56666667
20180514,DOV,1909880.43333333
20180514,PFG,1740561.40000000
20180514,GM,9820090.06666667
20180514,MMC,1614663.43333333
20180514,BR,726014.86666667
20180514,ULTA,994362.46666667
20180514,ITG,177683.53333333
20180514,ED,1690545.30000000
20180514,CAH,3514858.20000000
20180514,FRT,371489.56666667
20180514,UNP,3945011.13333333
20180514,MMM,3251418.73333333
20180514,MAA,622896.13333333
20180514,ABC,1695100.70000000
20180514,DO,1799038.00000000
20180514,PG,9527233.10000000
20180514,TROW,1372764.56666667
20180514,VAR,782571.40000000
20180514,CL,4739671.83333333
20180514,NWSA,1827302.36666667
20180514,IP,2416218.60000000
20180514,FII,1338717.30000000
20180514,WLTW,594112.03333333
20180514,CINF,554810.53333333
20180514,JCI,5082809.33333333
20180514,SHW,770976.53333333
20180514,C,16182137.56666667
20180514,SANM,642183.53333333
20180514,CARS,849577.23333333
20180514,MCHP,2660192.10000000
20180514,BWA,1476091.06666667
20180514,PXD,1491454.46666667
20180514,AMBC,453726.23333333
20180514,CTXS,1940466.90000000
20180514,COO,354402.53333333
20180514,LLY,4134635.66666667
20180514,RCL,1930476.10000000
20180514,ROST,2315427.13333333
20180514,F,39677912.20000000
20180514,SWKS,2322705.00000000
20180514,ETN,3247049.76666667
20180514,V,7226747.50000000
20180514,APTV,1443529.70000000
20180514,CF,2401058.30000000
20180514,DAN,1276073.70000000
20180514,EXC,5519869.00000000
20180514,FTV,1635923.43333333
20180514,PAR,92126.60000000
20180514,SRE,1976499.93333333
20180514,DF,1446481.53333333
20180514,LNT,1587814.23333333
