date,ticker,volume
20140529,A,1558720.00000000
20140529,AA,7597507.00000000
20140529,AAL,9668210.00000000
20140529,AAP,606770.00000000
20140529,AAPL,13445550.00000000
20140529,ABBV,2768582.00000000
20140529,ABC,1611723.00000000
20140529,ABMD,292511.00000000
20140529,ABT,3225183.00000000
20140529,ACAS,1978142.00000000
20140529,ACE,856303.00000000
20140529,ACN,1320799.00000000
20140529,ACT,1290140.00000000
20140529,ADBE,2060964.00000000
20140529,ADI,1683403.00000000
20140529,ADM,1727251.00000000
20140529,ADP,1062810.00000000
20140529,ADS,403801.00000000
20140529,ADSK,2476967.00000000
20140529,AEE,2729778.00000000
20140529,AEP,3225875.00000000
20140529,AES,7454678.00000000
20140529,AET,2600083.00000000
20140529,AFL,1964262.00000000
20140529,AGN,5873460.00000000
20140529,AIG,7178530.00000000
20140529,AIV,633638.00000000
20140529,AIZ,285610.00000000
20140529,AJG,857863.00000000
20140529,AKAM,2006918.00000000
20140529,AKS,4992885.00000000
20140529,ALB,407393.00000000
20140529,ALGN,1456714.00000000
20140529,ALK,445449.00000000
20140529,ALL,1240158.00000000
20140529,ALLE,815596.00000000
20140529,ALXN,1108438.00000000
20140529,AMAT,16091386.00000000
20140529,AMBC,263592.00000000
20140529,AMCC,470222.00000000
20140529,AMD,8877728.00000000
20140529,AME,509820.00000000
20140529,AMG,346189.00000000
20140529,AMGN,2123088.00000000
20140529,AMP,1207169.00000000
20140529,AMSG,1198642.00000000
20140529,AMT,1235439.00000000
20140529,AMZN,2365679.00000000
20140529,AN,883450.00000000
20140529,ANF,6545629.00000000
20140529,ANSS,194929.00000000
20140529,AON,1693889.00000000
20140529,AOS,417282.00000000
20140529,APA,4409630.00000000
20140529,APC,2320011.00000000
20140529,APD,533270.00000000
20140529,APH,383604.00000000
20140529,APOL,1508317.00000000
20140529,ARE,188792.00000000
20140529,ARG,453394.00000000
20140529,ASH,411143.00000000
20140529,ATI,979534.00000000
20140529,ATVI,10602409.00000000
20140529,AVB,606680.00000000
20140529,AVGO,2759984.00000000
20140529,AVP,3237167.00000000
20140529,AVY,689916.00000000
20140529,AWK,461002.00000000
20140529,AXP,2668484.00000000
20140529,AYI,182122.00000000
20140529,AZO,228728.00000000
20140529,BA,2234120.00000000
20140529,BAC,39423038.00000000
20140529,BAX,1311467.00000000
20140529,BBBY,1881125.00000000
20140529,BBT,2478628.00000000
20140529,BBY,5570830.00000000
20140529,BC,410526.00000000
20140529,BCR,408708.00000000
20140529,BDX,723711.00000000
20140529,BEN,782444.00000000
20140529,BGG,367954.00000000
20140529,BH,2150.00000000
20140529,BHI,4581873.00000000
20140529,BIG,1486824.00000000
20140529,BIIB,1769555.00000000
20140529,BK,2974598.00000000
20140529,BLK,406355.00000000
20140529,BLL,841673.00000000
20140529,BMS,495884.00000000
20140529,BMY,6092998.00000000
20140529,BR,867526.00000000
20140529,BRCM,5309864.00000000
20140529,BSX,13999286.00000000
20140529,BTU,5188504.00000000
20140529,BVSN,14198.00000000
20140529,BWA,637123.00000000
20140529,BXP,377855.00000000
20140529,C,15554537.00000000
20140529,CA,4109568.00000000
20140529,CAG,3139787.00000000
20140529,CAH,2602143.00000000
20140529,CAM,1738834.00000000
20140529,CAR,1576540.00000000
20140529,CAT,3071583.00000000
20140529,CB,656212.00000000
20140529,CBG,1477973.00000000
20140529,CBOE,526650.00000000
20140529,CBS,4875821.00000000
20140529,CCI,1217476.00000000
20140529,CCL,1985231.00000000
20140529,CDNS,2204384.00000000
20140529,CE,974346.00000000
20140529,CELG,2523663.00000000
20140529,CERN,1772162.00000000
20140529,CF,724397.00000000
20140529,CFN,965538.00000000
20140529,CHD,520093.00000000
20140529,CHK,8779458.00000000
20140529,CHRW,914679.00000000
20140529,CHTR,860914.00000000
20140529,CI,1210231.00000000
20140529,CIEN,3983209.00000000
20140529,CIK,117908.00000000
20140529,CINF,294040.00000000
