date,ticker,adv30Days
20030616,MTG,1220253.33333333
20030616,CMA,1223336.66666667
20030616,DDR,349856.66666667
20030616,CCI,908643.33333333
20030616,JNY,1740700.00000000
20030616,DAL,3703463.33333333
20030616,NVDA,13747692.16666667
20030616,HON,4053220.00000000
20030616,AOL,21383280.00000000
20030616,HOC,40300.00000000
20030616,STR,213473.33333333
20030616,MAT,2473463.33333333
20030616,RL,498230.00000000
20030616,JNS,1539600.00000000
20030616,TIN,601450.00000000
20030616,APA,1771550.00000000
20030616,CELG,2558630.06666667
20030616,PLD,1021173.33333333
20030616,OI,723093.33333333
20030616,MEE,973323.33333333
20030616,SUNW,63249348.90000000
20030616,KEYS,35318.53333333
20030616,XRAY,554099.83333333
20030616,SCG,384566.66666667
20030616,PSA,251506.66666667
20030616,LLY,4325106.66666667
20030616,HSIC,496955.26666667
20030616,URBN,472332.16666667
20030616,ADPT,909208.06666667
20030616,APH,139216.66666667
20030616,RF,444483.33333333
20030616,CHD,155196.66666667
20030616,JBL,1895433.33333333
20030616,ET,5082280.00000000
20030616,MOT,18004943.33333333
20030616,PNC,1314703.33333333
20030616,PCL,738386.66666667
20030616,IFF,488060.00000000
20030616,HMT,969400.00000000
20030616,DDS,725993.33333333
20030616,KMB,1807816.66666667
20030616,LNC,1067966.66666667
20030616,AEP,1705320.00000000
20030616,SLR,5519690.00000000
20030616,PAYX,2847731.50000000
20030616,GRMN,683716.26666667
20030616,LM,544993.33333333
20030616,NTAP,7272867.60000000
20030616,CUM,970733.33333333
20030616,SII,1254090.00000000
20030616,ARG,599386.66666667
20030616,VIA,4694226.66666667
20030616,TJX,3120610.00000000
20030616,AVY,599143.33333333
20030616,TNB,212300.00000000
20030616,BMC,2042990.00000000
20030616,PCH,110766.66666667
20030616,IRM,317970.00000000
20030616,KO,5116096.66666667
20030616,SBC,8668580.00000000
20030616,AKAM,2338324.66666667
20030616,XEL,2135200.00000000
20030616,JNPR,16562276.83333333
20030616,AOC,1457156.66666667
20030616,STX,2295720.00000000
20030616,BLS,4276260.00000000
20030616,FRX,2610440.00000000
20030616,UN,704080.00000000
20030616,EQT,322796.66666667
20030616,HLT,1918303.33333333
20030616,UNM,4104903.33333333
20030616,C,13934230.00000000
20030616,ROST,1279589.56666667
20030616,EFX,530506.66666667
20030616,JEF,278123.33333333
20030616,EBIX,7202.46666667
20030616,PCLN,4448728.36666667
20030616,RBK,740513.33333333
