date,ticker,adv30Days
20131212,EA,5772727.13333333
20131212,FRX,1945813.33333333
20131212,RIG,5101733.33333333
20131212,MKC,483653.33333333
20131212,KMI,5102933.33333333
20131212,STJ,1762406.66666667
20131212,STT,2098090.00000000
20131212,NWSA,4067657.30000000
20131212,LPX,2590943.33333333
20131212,CLX,1266026.66666667
20131212,DLPH,1784093.33333333
20131212,JCP,38869103.33333334
20131212,SNA,214830.00000000
20131212,HAR,715800.00000000
20131212,ORLY,734831.16666667
20131212,ZION,1763705.56666667
20131212,AZO,254286.66666667
20131212,ROK,738890.00000000
20131212,BCR,506490.00000000
20131212,AON,1418803.33333333
20131212,HBAN,9542370.93333333
20131212,PB,317380.00000000
20131212,BLK,521903.33333333
20131212,PNW,1099243.33333333
20131212,MTG,6117793.33333333
20131212,NEM,9154406.66666667
20131212,EMN,1281196.66666667
20131212,RAI,1802876.66666667
20131212,LMT,1764473.33333333
20131212,NE,3240633.33333333
20131212,LRCX,1779872.53333333
20131212,BRCM,8844775.23333333
20131212,ABT,6077286.66666667
20131212,NCR,2418090.00000000
20131212,TIF,1052046.66666667
20131212,DRI,1099716.66666667
20131212,CIK,113413.33333333
20131212,O,2144656.66666667
20131212,FMC,654320.00000000
20131212,CMCSA,10068415.46666667
20131212,EQT,1492460.00000000
20131212,GM,24567756.66666667
20131212,LEG,910513.33333333
20131212,WFM,3425443.26666667
20131212,SNV,5937596.66666667
20131212,LNC,2093570.00000000
20131212,LYB,3274470.00000000
20131212,PCG,2892473.33333333
20131212,DDR,2962710.00000000
20131212,NSC,1528313.33333333
20131212,REGN,869291.53333333
20131212,GRMN,1203396.03333333
20131212,WYN,1077266.66666667
20131212,VLO,9366476.66666667
20131212,HMA,5862286.66666667
20131212,FITB,7209205.60000000
20131212,XEC,1179910.00000000
20131212,ASH,709383.33333333
20131212,ANSS,323833.03333333
20131212,SPLS,8487159.13333333
20131212,AKS,6586786.66666667
20131212,AES,6249830.00000000
20131212,,
20131212,EW,1416133.33333333
20131212,SNI,1052696.66666667
20131212,RL,928736.66666667
20131212,CTAS,448394.86666667
20131212,F,35521643.33333334
20131212,GPS,4944566.66666667
20131212,AAL,
20131212,HON,2167640.00000000
20131212,ITT,775280.00000000
20131212,LKQ,1133067.56666667
20131212,CSX,5076660.00000000
20131212,CMT,13936.66666667
20131212,KLAC,1262086.70000000
20131212,NI,2065156.66666667
20131212,SNPS,642671.80000000
20131212,NAV,797653.33333333
20131212,SWK,1395253.33333333
20131212,MCK,1541913.33333333
20131212,SLG,610743.33333333
20131212,LUK,1020446.66666667
20131212,WHR,845796.66666667
20131212,CCL,3801953.33333333
20131212,DVN,4136260.00000000
20131212,GHC,93396.66666667
20131212,FOXA,9704423.06666667
20131212,CERN,1212826.83333333
20131212,JEC,857163.33333333
20131212,UN,1746666.66666667
20131212,BAX,3580433.33333333
20131212,NKTR,816661.76666667
20131212,ALGN,914911.10000000
20131212,VFC,531220.00000000
20131212,PIR,1093466.66666667
20131212,NOC,1343310.00000000
20131212,IDXX,317625.43333333
20131212,TMUS,7939450.00000000
20131212,HCA,3191246.66666667
20131212,DISH,2585881.23333333
20131212,IRM,1845133.33333333
20131212,FLIR,796229.83333333
20131212,FFIV,1887711.16666667
20131212,TRIP,1888389.16666667
20131212,AMG,368593.33333333
20131212,EOG,2086140.00000000
20131212,XYL,1334283.33333333
20131212,SAPE,827456.96666667
20131212,EQR,2140443.33333333
20131212,EMC,19960900.00000000
20131212,CNO,1421870.00000000
20131212,ALK,646243.33333333
20131212,SEE,1519256.66666667
20131212,EBIX,450628.46666667
20131212,XRX,10974626.66666667
20131212,GPN,603203.33333333
20131212,PETM,1231044.10000000
20131212,UNM,1548360.00000000
20131212,PTC,209301.20000000
20131212,NTRS,1047736.03333333
20131212,CE,816926.66666667
20131212,TGT,5587216.66666667
20131212,ILMN,1045065.43333333
20131212,ZMH,1139430.00000000
20131212,COST,1955864.80000000
20131212,SIAL,565236.16666667
20131212,CDNS,3657877.20000000
20131212,CVS,5171036.66666667
20131212,NLSN,2467393.33333333
20131212,HFC,4109993.33333333
20131212,ISRG,364552.06666667
20131212,BAC,98671773.33333333
20131212,ALB,433910.00000000
20131212,AN,747100.00000000
20131212,ROP,460483.33333333
20131212,TAP,908153.33333333
20131212,CHTR,1064269.26666667
20131212,ACE,1272756.66666667
20131212,WU,8395130.00000000
20131212,CSCO,52576245.73333333
