date,ticker,adv30Days
20030715,AOS,109636.66666667
20030715,COL,671583.33333333
20030715,NOC,1199836.66666667
20030715,HSIC,368359.33333333
20030715,KSS,4801523.33333333
20030715,IDXX,366722.60000000
20030715,EXPE,2059909.73333333
20030715,CAT,1834876.66666667
20030715,BSX,4508443.33333333
20030715,NE,1623790.00000000
20030715,CZN,2328166.66666667
20030715,R,326660.00000000
20030715,ITW,1131203.33333333
20030715,ESRX,1489909.70000000
20030715,MERQ,3616479.36666667
20030715,CAP,6523.33333333
20030715,MAT,3313783.33333333
20030715,ACN,2237096.66666667
20030715,NUE,638853.33333333
20030715,GS,4966463.33333333
20030715,IACI,
20030715,VMC,266146.66666667
20030715,GE,20772103.33333333
20030715,LUV,2705466.66666667
20030715,CIEN,14986118.96666667
20030715,OKE,563193.33333333
20030715,HCP,239216.66666667
20030715,CNP,1643553.33333333
20030715,PVH,101353.33333333
20030715,,
20030715,GTW,1962813.33333333
20030715,TMO,626630.00000000
20030715,FFIV,659312.66666667
20030715,CHP,107276.66666667
20030715,BBT,1407956.66666667
20030715,BTU,296826.66666667
20030715,HP,356163.33333333
20030715,WAT,775666.66666667
20030715,BR,1975766.66666667
20030715,CHTR,11696825.30000000
20030715,SYY,1681436.66666667
20030715,PBG,1635390.00000000
20030715,CME,277263.33333333
20030715,SZ,61636.66666667
20030715,MHP,910786.66666667
20030715,HBAN,990949.00000000
20030715,PBCT,104664.13333333
20030715,KLAC,9989520.90000000
20030715,HAS,882043.33333333
20030715,GWW,548140.00000000
20030715,WSH,857300.00000000
20030715,LFIN,62514.40000000
20030715,HSY,428800.00000000
20030715,WY,1261300.00000000
20030715,GILD,4640538.53333333
20030715,DNR,299616.66666667
20030715,APD,1261100.00000000
20030715,WM,3160523.33333333
20030715,RRC,265136.66666667
20030715,MCHP,3602866.40000000
20030715,EOP,1450900.00000000
20030715,IFF,674506.66666667
20030715,BGEN,5695862.10000000
20030715,PNW,440186.66666667
20030715,MAR,938043.33333333
20030715,CAH,2839556.66666667
20030715,EW,391230.00000000
20030715,AMZN,8160354.00000000
20030715,GENZ,3365967.70000000
20030715,SLR,7202890.00000000
20030715,SLB,3433173.33333333
20030715,ARG,561910.00000000
20030715,PEG,1100140.00000000
20030715,AMG,469926.66666667
20030715,CTXS,3310268.66666667
20030715,AES,4723310.00000000
20030715,WFMI,1201656.33333333
20030715,PHM,891093.33333333
20030715,APC,3638440.00000000
20030715,ETS,3324390.00000000
20030715,NBR,2290126.66666667
20030715,XL,727596.66666667
20030715,MWP,8303.33333333
20030715,LNT,642933.33333333
20030715,CMS,1812630.00000000
20030715,MDT,3621456.66666667
20030715,RDC,2022670.00000000
20030715,TPR,17100.00000000
20030715,JCP,3107690.00000000
20030715,DF,891366.66666667
20030715,EBAY,6903281.13333333
20030715,NKTR,1205983.06666667
20030715,CIK,78976.66666667
20030715,ROL,132686.66666667
20030715,SNDK,3838241.83333333
20030715,K,876946.66666667
20030715,NFX,558043.33333333
20030715,MLM,248546.66666667
20030715,IKN,524153.33333333
20030715,ISRG,152352.83333333
20030715,TE,1551480.00000000
20030715,AXP,4486603.33333333
20030715,YUM,1313156.66666667
20030715,XRX,7959853.33333333
20030715,RHI,797856.66666667
20030715,TWTR,171391.16666667
20030715,ESS,100960.00000000
20030715,PBI,763170.00000000
20030715,ENDP,1173245.46666667
20030715,MNS,334313.33333333
20030715,KMB,1687723.33333333
20030715,UCL,864073.33333333
20030715,MXM,6783.33333333
20030715,BRL,832246.66666667
20030715,AAP,653383.33333333
20030715,CF,965536.66666667
20030715,AJG,527476.66666667
20030715,DE,1301046.66666667
20030715,TSCO,314805.83333333
20030715,JCI,518676.66666667
20030715,JNJ,10096850.00000000
20030715,SYMC,3942721.43333333
20030715,DV,325596.66666667
20030715,FITB,2359015.46666667
20030715,NT,29882043.33333333
20030715,PALM,1117706.06666667
