date,ticker,adv30Days
20120322,WFC,30691170.00000000
20120322,TKR,854593.33333333
20120322,CBE,996546.66666667
20120322,WU,8013913.33333333
20120322,XEL,2794213.33333333
20120322,COST,2225692.26666667
20120322,SAI,2776223.33333333
20120322,APC,4048106.66666667
20120322,JEF,2088236.66666667
20120322,ADSK,2953812.76666667
20120322,EL,2190463.33333333
20120322,AZO,369613.33333333
20120322,K,2124330.00000000
20120322,MTG,6518363.33333333
20120322,NBR,7502346.66666667
20120322,WFM,1699267.83333333
20120322,SLG,738023.33333333
20120322,ORLY,1106602.13333333
20120322,CHRW,1256188.66666667
20120322,VRSK,821935.50000000
20120322,ANF,3014320.00000000
20120322,FISV,788759.26666667
20120322,BA,4292783.33333333
20120322,MSCI,608536.66666667
20120322,ADI,2707250.00000000
20120322,KMB,2129926.66666667
20120322,HAL,14770966.66666667
20120322,PWER,1856688.20000000
20120322,TE,1593166.66666667
20120322,LO,1567473.33333333
20120322,AON,2155240.00000000
20120322,PLD,2728660.00000000
20120322,PH,1253846.66666667
20120322,HSIC,551395.80000000
20120322,KSS,3732816.66666667
20120322,BRCM,8764051.00000000
20120322,DOV,1125210.00000000
20120322,PBI,3546756.66666667
20120322,JNJ,9560760.00000000
20120322,KFT,8149753.33333333
20120322,ODP,5250296.66666667
20120322,FLS,511196.66666667
20120322,TIF,2193480.00000000
20120322,MTD,201530.00000000
20120322,RF,30294833.33333333
20120322,MRK,15047000.00000000
20120322,WEC,1084866.66666667
20120322,MET,8927723.33333333
20120322,UNM,2384326.66666667
20120322,LXK,780113.33333333
20120322,CIT,1197263.33333333
20120322,DLTR,1091658.43333333
20120322,GPC,907933.33333333
20120322,MBI,2282166.66666667
20120322,XEC,1264350.00000000
20120322,COH,2569983.33333333
20120322,VMC,758246.66666667
20120322,NYT,1262363.33333333
20120322,NKE,2071583.33333333
20120322,NWSA,16379048.96666667
20120322,ESS,307010.00000000
20120322,JCP,4758270.00000000
20120322,PCG,3252320.00000000
20120322,PMTC,1310503.73333333
20120322,MCHP,1768520.43333333
20120322,AEP,4973593.33333333
20120322,PGR,5010940.00000000
20120322,,
20120322,MU,30802042.73333333
20120322,ORCL,34360777.86666667
20120322,CNO,1510310.00000000
20120322,PCP,599083.33333333
20120322,BVSN,590955.20000000
20120322,LM,1623686.66666667
20120322,RRD,4284491.70000000
20120322,SANM,535402.53333333
20120322,FTNT,1794570.46666667
20120322,X,10443606.66666667
20120322,UIS,625880.00000000
20120322,PLL,1072106.66666667
20120322,EA,7997800.83333333
20120322,QLGC,1004829.60000000
20120322,DNR,5017173.33333333
20120322,SYMC,5820373.00000000
20120322,EXC,7552106.66666667
20120322,MKC,543996.66666667
20120322,HLS,780936.66666667
20120322,TDC,1568863.33333333
20120322,CRM,2890210.00000000
20120322,XL,4767190.00000000
20120322,TMO,2174130.00000000
20120322,COV,2495880.00000000
20120322,S,49434203.33333334
20120322,NKTR,1252972.26666667
20120322,CLF,4100610.00000000
20120322,ICE,657640.00000000
20120322,VIAB,3905522.33333333
20120322,RSG,1935120.00000000
20120322,PFE,32543246.66666667
20120322,MDT,5638930.00000000
20120322,QEP,1878053.33333333
20120322,CELG,2847199.63333333
20120322,LEN,5995336.66666667
20120322,ABC,3000460.00000000
20120322,IMS,14400.00000000
20120322,C,48492683.33333334
20120322,TEX,3870660.00000000
20120322,STX,9885268.43333333
20120322,LEG,1945713.33333333
20120322,ARG,443413.33333333
20120322,JNS,3009813.33333333
20120322,DHI,7520803.33333333
20120322,COO,423566.66666667
20120322,ALB,601423.33333333
20120322,APA,2852053.33333333
20120322,BMY,9001003.33333333
20120322,USB,11682200.00000000
20120322,VC,353630.00000000
20120322,EQR,1697223.33333333
20120322,LLY,6172453.33333333
20120322,GPN,465146.66666667
20120322,SBAC,1546725.43333333
20120322,IP,5415213.33333333
20120322,GILD,9895284.40000000
20120322,ACN,3040356.66666667
20120322,TSN,3482393.33333333
20120322,BTU,6657563.33333333
20120322,BHI,7610550.00000000
20120322,AOS,426783.33333333
20120322,CHD,730373.33333333
20120322,DV,831766.66666667
20120322,PAR,14393.33333333
20120322,COP,10785140.00000000
20120322,ABMD,532374.50000000
20120322,VRSN,1770721.86666667
20120322,AMGN,4594359.36666667
20120322,SRE,1609383.33333333
20120322,SCHW,13711550.00000000
20120322,PCS,6469103.33333333
20120322,TGT,5718066.66666667
20120322,KEY,13552856.66666667
20120322,SJM,1043390.00000000
20120322,CHTR,361123.90000000
20120322,SWN,6158066.66666667
20120322,BGG,364403.33333333
20120322,R,487630.00000000
20120322,FRX,1575326.66666667
20120322,AKAM,3524188.06666667
20120322,WMB,5790350.00000000
20120322,ETFC,5566635.43333333
20120322,VLO,10174250.00000000
20120322,HPQ,23692310.00000000
20120322,DYN,3666970.00000000
20120322,JBHT,844176.13333333
20120322,GS,6441573.33333333
20120322,KBH,6395003.33333333
20120322,KMX,1456913.33333333
20120322,PEG,3867870.00000000
20120322,HRS,762873.33333333
20120322,AJG,570636.66666667
20120322,LOW,16411863.33333333
20120322,MAR,3889846.66666667
20120322,AVP,6344106.66666667
20120322,SAPE,788380.36666667
20120322,IR,4020600.00000000
20120322,HOLX,1764056.16666667
20120322,DG,1684926.66666667
20120322,CIEN,5560931.06666667
20120322,UNH,5916056.66666667
20120322,GT,6148893.33333333
20120322,V,3579410.00000000
20120322,WPX,2607420.00000000
20120322,VFC,1053510.00000000
20120322,TTWO,1367468.30000000
20120322,LUK,822153.33333333
20120322,LUV,6622396.66666667
20120322,SRCL,403718.43333333
20120322,GRMN,1192418.36666667
20120322,TEL,1784510.00000000
20120322,ESV,2852403.33333333
20120322,ZMH,1385860.00000000
20120322,LNT,536286.66666667
20120322,PPL,4841120.00000000
20120322,ETN,3176336.66666667
20120322,CSX,12382756.66666667
20120322,NU,1667426.66666667
20120322,AA,23614943.33333333
20120322,GGP,3791896.66666667
20120322,IFF,559180.00000000
20120322,MDR,3028450.00000000
20120322,BEN,772976.66666667
20120322,EMR,3837403.33333333
20120322,DPS,2199506.66666667
20120322,HBI,1199180.00000000
20120322,BMS,649150.00000000
20120322,LRCX,3273549.70000000
20120322,OMC,1489923.33333333
20120322,SBUX,5946978.23333333
20120322,HAS,1535672.40000000
20120322,PNW,633343.33333333
20120322,PKI,999703.33333333
20120322,CSC,1874586.66666667
20120322,MMC,2848900.00000000
20120322,POM,2866433.33333333
20120322,TWX,7662776.66666667
20120322,APH,615450.00000000
20120322,FDX,2320516.66666667
20120322,BXP,929886.66666667
20120322,WIN,6071454.46666667
20120322,WHR,1845790.00000000
20120322,SIVB,428188.50000000
20120322,DUK,12393860.00000000
20120322,BBT,5523263.33333333
20120322,CVX,6820160.00000000
20120322,CBS,6736710.00000000
20120322,RHT,1278733.33333333
20120322,CNC,560170.00000000
20120322,CERN,1160170.66666667
20120322,NEM,6857043.33333333
20120322,CTB,768183.33333333
20120322,COL,809376.66666667
20120322,DDR,3224610.00000000
20120322,CE,1393030.00000000
20120322,PNR,507070.00000000
20120322,SNV,9088746.66666667
20120322,JCI,5548080.00000000
20120322,FL,2134563.33333333
20120322,HD,9419220.00000000
20120322,NI,2925740.00000000
20120322,NFX,2843453.33333333
20120322,CF,1979496.66666667
20120322,OMX,1849933.33333333
20120322,JDSU,6823499.96666667
20120322,IT,442210.00000000
20120322,TDG,418766.66666667
20120322,EIX,1684963.33333333
20120322,DFS,5121360.00000000
20120322,FRT,512083.33333333
20120322,AIG,11798236.66666667
20120322,EW,1133736.66666667
20120322,LKQX,705674.23333333
20120322,TLAB,2760309.83333333
20120322,RIG,6436180.00000000
20120322,GFI,3543580.00000000
20120322,MLM,506393.33333333
20120322,PBCT,3515725.66666667
20120322,DGX,808226.66666667
20120322,CMS,2628703.33333333
20120322,HUM,1752203.33333333
20120322,ITG,491703.33333333
20120322,ALXN,1397784.33333333
20120322,MOLX,531453.03333333
20120322,XYL,1105760.00000000
20120322,SCG,703670.00000000
20120322,CMG,415316.66666667
20120322,ROL,277020.00000000
20120322,SYY,3235853.33333333
20120322,DLR,1110010.00000000
20120322,DE,4077433.33333333
20120322,HES,4291716.66666667
20120322,AAP,1271756.66666667
20120322,DO,1523670.00000000
20120322,CVH,1379073.33333333
20120322,SNA,318270.00000000
20120322,KMI,2105500.00000000
20120322,SO,3639193.33333333
20120322,WSH,2324573.33333333
20120322,TUP,429516.66666667
20120322,EFX,800956.66666667
20120322,GWW,294080.00000000
20120322,LVLT,2641883.33333333
20120322,CDNS,3183358.96666667
20120322,RCL,3281080.00000000
20120322,FTI,2645870.00000000
20120322,LLL,699586.66666667
20120322,HP,1388363.33333333
20120322,INTC,36084282.46666667
20120322,HII,175290.00000000
20120322,CPN,4016443.33333333
20120322,GPS,7649943.33333333
20120322,CAH,2116080.00000000
20120322,IDXX,259231.33333333
20120322,HCA,2371643.33333333
20120322,NSC,3911023.33333333
20120322,VZ,12725933.33333333
20120322,AMAT,15466143.43333333
20120322,AET,3430420.00000000
20120322,ALGN,550815.63333333
20120322,UAL,6519523.33333333
20120322,CMVT,1805537.70000000
20120322,TRIP,2501946.23333333
20120322,FITB,12328391.70000000
20120322,WFT,15255313.33333333
20120322,FLT,285706.66666667
20120322,FOSL,1490851.83333333
20120322,VNO,1146003.33333333
20120322,AMD,16393000.00000000
20120322,GR,958593.33333333
20120322,MPC,3634960.00000000
20120322,INTU,2288035.90000000
20120322,COF,6606453.33333333
20120322,NCR,1261683.33333333
20120322,NE,4243286.66666667
20120322,VTR,1748520.00000000
20120322,PM,5429863.33333333
20120322,MCD,5485040.00000000
20120322,APD,805633.33333333
20120322,ETR,962523.33333333
20120322,DVN,4031543.33333333
20120322,KLAC,2783351.96666667
20120322,ADBE,4521549.20000000
20120322,BR,396550.00000000
20120322,NAV,1564590.00000000
20120322,AIV,1479763.33333333
20120322,PCAR,2527457.96666667
20120322,PCLN,1136173.13333333
20120322,MXIM,2068032.86666667
20120322,MO,11948860.00000000
20120322,CBG,3561823.33333333
20120322,FDO,1118350.00000000
20120322,UA,1021500.00000000
20120322,CVG,652913.33333333
20120322,CLX,817243.33333333
20120322,STZ,1298483.33333333
20120322,UDR,1806546.66666667
20120322,ASH,628723.33333333
20120322,WLP,2787003.33333333
20120322,RTN,2485200.00000000
20120322,FSLR,6880334.13333333
20120322,HSY,1349410.00000000
20120322,XLNX,3267111.10000000
20120322,AFL,3256066.66666667
20120322,DAN,2868430.00000000
20120322,SVU,5018176.66666667
20120322,HIG,9600970.00000000
20120322,CME,963693.90000000
20120322,RAI,2707523.33333333
20120322,TMK,860080.00000000
20120322,PIR,1631820.00000000
20120322,NDAQ,1655967.06666667
20120322,STJ,2764760.00000000
20120322,HST,8577806.66666667
20120322,DD,5475160.00000000
20120322,KR,6152053.33333333
20120322,BCR,666753.33333333
20120322,BLK,622673.33333333
20120322,HON,3485193.33333333
20120322,TJX,4210263.33333333
20120322,FHN,4878403.33333333
20120322,NFLX,6317341.70000000
20120322,PHM,11825516.66666667
20120322,PETM,1098688.06666667
20120322,ROK,1035436.66666667
20120322,MOS,4352856.66666667
20120322,EXR,750430.00000000
20120322,GIS,5203746.66666667
20120322,BAX,2480713.33333333
20120322,BDX,1169106.66666667
20120322,THC,8977686.66666667
20120322,TIE,1522013.33333333
20120322,CB,1774230.00000000
20120322,AKS,9347273.33333333
20120322,HOT,2340480.00000000
20120322,AMZN,5788841.43333333
20120322,AMSG,152795.10000000
20120322,BMC,2192833.40000000
20120322,CCI,4352603.33333333
20120322,CCL,6454526.66666667
20120322,ARE,389526.66666667
20120322,PVH,617186.66666667
20120322,NUE,2996183.33333333
20120322,NVDA,14627573.60000000
