date,ticker,adv30Days
20040812,MGM,856140.00000000
20040812,NSC,1499120.00000000
20040812,AMD,11894166.66666667
20040812,PBG,1514816.66666667
20040812,EOG,1170860.00000000
20040812,BTU,870526.66666667
20040812,FL,1760703.33333333
20040812,AET,1765853.33333333
20040812,BEN,815683.33333333
20040812,O,128636.66666667
20040812,SII,1351663.33333333
20040812,DAL,4347363.33333333
20040812,ED,847776.66666667
20040812,ARG,364703.33333333
20040812,DRE,365233.33333333
20040812,MBI,751170.00000000
20040812,IP,1781100.00000000
20040812,CSX,1071833.33333333
20040812,BIIB,3438174.90000000
20040812,MLM,207236.66666667
20040812,ITG,510263.33333333
20040812,LTD,2144643.33333333
20040812,BBY,3614586.66666667
20040812,TWX,12362596.66666667
20040812,MTG,780116.66666667
20040812,RFMD,6179606.20000000
20040812,ACAS,756271.80000000
20040812,L,8512360.00000000
20040812,ADSK,1674861.36666667
20040812,SYMC,4630696.80000000
20040812,MOT,15117740.00000000
20040812,ALGN,787426.83333333
20040812,HIG,1386473.33333333
20040812,KFT,1641760.00000000
20040812,MCO,613870.00000000
20040812,WXH,77160.00000000
20040812,LH,808140.00000000
20040812,FOSL,455212.83333333
20040812,PCAR,1139289.33333333
20040812,HP,403640.00000000
20040812,MET,1787840.00000000
20040812,CD,4564943.33333333
20040812,SLE,2222673.33333333
20040812,ALL,2467753.33333333
20040812,RMD,235513.33333333
20040812,MU,7711126.66666667
20040812,KEYS,58485.20000000
20040812,SWN,329940.00000000
20040812,CVS,1718623.33333333
20040812,SWY,2064010.00000000
20040812,LVLT,7080393.50000000
20040812,PMCS,6187476.06666667
20040812,WFT,1154150.00000000
20040812,CNX,1018360.00000000
20040812,AIZ,448310.00000000
20040812,PIR,893386.66666667
20040812,SBAC,630664.43333333
20040812,VRTX,597836.03333333
20040812,ARE,139466.66666667
20040812,WFC,3197776.66666667
20040812,NFLX,3657760.90000000
20040812,NOI,1086353.33333333
20040812,SBC,7936920.00000000
20040812,WR,315310.00000000
20040812,QLGC,3004477.46666667
20040812,BLS,4334473.33333333
20040812,JPM,9935756.66666667
20040812,VFC,333326.66666667
20040812,CIT,988873.33333333
20040812,NFB,1201190.00000000
20040812,KG,2895930.00000000
20040812,FO,612940.00000000
20040812,AOS,93646.66666667
20040812,HAR,472220.00000000
20040812,F,8665976.66666667
20040812,CMVT,2119707.50000000
20040812,WPI,1595573.33333333
20040812,CRM,664650.00000000
20040812,PRGO,447138.33333333
20040812,JNS,1451123.33333333
20040812,MCIP,
20040812,RTN,2022210.00000000
20040812,JCP,2921023.33333333
20040812,SNA,227626.66666667
20040812,FRC,48843.33333333
20040812,CARS,211058.70000000
20040812,FAST,762128.33333333
20040812,OMC,1560646.66666667
20040812,ALK,328553.33333333
20040812,PFE,16255920.00000000
20040812,KMX,1554026.66666667
20040812,K,920673.33333333
20040812,AME,339100.00000000
20040812,CHTR,4691899.86666667
20040812,CPRT,710854.50000000
20040812,TXN,14409256.66666667
20040812,UCL,1292450.00000000
20040812,FII,516646.66666667
20040812,CBG,120233.33333333
20040812,FLS,320680.00000000
20040812,LKQX,99351.60000000
20040812,RHAT,7454316.40000000
20040812,RIG,2384390.00000000
20040812,LEE,82483.33333333
20040812,AJG,523976.66666667
20040812,UIS,1969030.00000000
20040812,PBCT,111438.20000000
20040812,GTW,2087170.00000000
20040812,SRCL,255288.90000000
20040812,AFL,1710716.66666667
20040812,TNB,582630.00000000
20040812,SAFC,1080458.93333333
20040812,RE,508396.66666667
20040812,SWK,597090.00000000
20040812,HCP,344006.66666667
20040812,VAR,1425983.33333333
20040812,PCH,225186.66666667
20040812,WMT,9711073.33333333
20040812,MSFT,68663554.66666667
20040812,WM,3490600.00000000
20040812,KEY,1148846.66666667
20040812,ORLY,399501.16666667
20040812,DHR,1315973.33333333
20040812,CL,1746570.00000000
20040812,IKN,599173.33333333
20040812,AXP,3732113.33333333
20040812,AA,4105710.00000000
20040812,NVDA,6889825.26666667
20040812,IFF,255700.00000000
20040812,UPS,2058726.66666667
20040812,STT,2094096.66666667
20040812,PFG,962383.33333333
20040812,JEC,379436.66666667
20040812,GENZ,3094170.60000000
20040812,SZ,41230.00000000
20040812,UNM,1459493.33333333
20040812,THC,2333726.66666667
20040812,SVU,803660.00000000
20040812,EIX,2069103.33333333
20040812,ET,3364086.66666667
20040812,ALXN,264745.86666667
20040812,EFX,490453.33333333
20040812,SYY,1923246.66666667
