date,ticker,adv30Days
20080709,FHN,6098790.00000000
20080709,TTWO,1552078.96666667
20080709,WR,1511926.66666667
20080709,BK,9530940.00000000
20080709,HRL,639243.33333333
20080709,DFS,5947780.00000000
20080709,JDSU,4628683.43333333
20080709,PRU,3952263.33333333
20080709,TSO,10867633.33333333
20080709,ALXN,579741.93333333
20080709,HAS,2457510.00000000
20080709,ASH,947426.66666667
20080709,VTR,1110976.66666667
20080709,APOL,4120351.80000000
20080709,AOS,266463.33333333
20080709,THC,6041420.00000000
20080709,XRX,7225830.00000000
20080709,TE,3427910.00000000
20080709,MNST,3085251.30000000
20080709,SNDK,10673050.70000000
20080709,CHTR,5031654.16666667
20080709,CBE,1394546.66666667
20080709,CSC,1516206.66666667
20080709,S,33397870.00000000
20080709,CBS,6757806.66666667
20080709,KBH,4708676.66666667
20080709,MKC,801090.00000000
20080709,CMA,5474740.00000000
20080709,TYC,3327806.66666667
20080709,JOYG,2510589.63333333
20080709,WMT,21005893.33333333
20080709,STX,6440570.00000000
20080709,FFIV,2707233.03333333
20080709,EOG,3671553.33333333
20080709,AMD,25184070.00000000
20080709,NDAQ,3325694.40000000
20080709,SLG,665053.33333333
20080709,GLW,16803100.00000000
20080709,LTD,6048740.00000000
20080709,CSX,5115920.00000000
20080709,PWR,2357253.33333333
20080709,VRTX,2645344.23333333
20080709,MSCS,302500.33333333
20080709,GT,4815763.33333333
20080709,ROST,2779266.36666667
20080709,PM,9391343.33333333
20080709,CTAS,1392545.43333333
20080709,WCG,747026.66666667
20080709,XOM,27265820.00000000
20080709,NFX,2193270.00000000
20080709,BAC,68792363.33333333
20080709,RJF,1451230.00000000
20080709,BIG,3235886.66666667
20080709,AMG,736190.00000000
20080709,EMC,31503340.00000000
20080709,ODP,5400956.66666667
20080709,UNH,15464106.66666667
20080709,ORCL,36203993.26666667
20080709,ICE,1852796.66666667
20080709,REGN,766423.63333333
20080709,WFMI,4132974.60000000
20080709,BRL,1642883.33333333
20080709,PFG,2079686.66666667
20080709,NU,919363.33333333
20080709,HD,17139503.33333333
20080709,NAVI,120379.43333333
20080709,DISH,2578396.46666667
20080709,EIX,1776693.33333333
20080709,PCG,2449830.00000000
20080709,CPN,2793446.66666667
20080709,BWA,1773043.33333333
20080709,ATVI,4395697.13333333
20080709,TCX,62483.33333333
20080709,JAVA,16466378.03333333
20080709,GE,70003980.00000000
20080709,EXC,3325463.33333333
20080709,EW,686656.66666667
20080709,TFX,237410.00000000
20080709,URI,2070343.33333333
20080709,HAR,654983.33333333
20080709,PKG,956356.66666667
20080709,CAM,3377906.66666667
20080709,MET,5068393.33333333
20080709,LNC,2095400.00000000
20080709,NRG,2990343.33333333
20080709,SNI,
20080709,GPS,10505410.00000000
20080709,BMC,2054946.66666667
20080709,CZN,4532893.33333333
20080709,SEE,1566703.33333333
20080709,PNW,943553.33333333
20080709,IBM,7705786.66666667
20080709,MCO,4422956.66666667
20080709,TER,4182866.66666667
20080709,CVX,13305056.66666667
20080709,ABT,6427756.66666667
20080709,MAA,380066.66666667
20080709,PETM,2274317.03333333
20080709,FE,1677690.00000000
20080709,CDNS,4866136.73333333
20080709,SNS,350286.66666667
20080709,JNJ,11550803.33333333
20080709,PMTC,1471675.36666667
20080709,TDC,1343780.00000000
20080709,TKR,794793.33333333
20080709,FLS,742320.00000000
20080709,TIN,2493886.66666667
20080709,AMSG,239535.60000000
20080709,MEE,5101613.33333333
20080709,AMAT,24475671.53333334
20080709,LOW,11805363.33333333
20080709,L,
20080709,K,2561200.00000000
20080709,IR,5166180.00000000
20080709,SPLS,10355866.90000000
20080709,,
20080709,CVG,1052953.33333333
20080709,ERTS,3919658.16666667
20080709,AIV,1164870.00000000
20080709,CTB,1644346.66666667
20080709,BCR,638493.33333333
20080709,IPGP,230311.93333333
20080709,ZMH,1561406.66666667
20080709,DNR,2984850.00000000
20080709,CLX,1497553.33333333
20080709,SIAL,1211586.06666667
20080709,EFX,717336.66666667
20080709,DRI,2704683.33333333
20080709,APH,1268376.66666667
20080709,RE,495796.66666667
20080709,PMCS,7425522.43333333
20080709,XTO,8143190.00000000
20080709,UN,1779543.33333333
20080709,CNO,963333.33333333
20080709,BXP,1295656.66666667
20080709,ADS,1207326.66666667
20080709,ITG,868900.00000000
20080709,CINF,1950538.60000000
20080709,PPG,1348730.00000000
20080709,WY,2899420.00000000
20080709,PALM,2951200.23333333
20080709,NWS,11893936.66666667
20080709,WHR,1333763.33333333
20080709,HST,7787383.33333333
20080709,SCG,752720.00000000
20080709,NFLX,1268252.63333333
20080709,NBL,2052363.33333333
20080709,PCS,3211303.33333333
20080709,HIG,3261513.33333333
20080709,CHP,474306.66666667
20080709,FRX,2476216.66666667
20080709,ESV,3197703.33333333
20080709,AW,6146790.00000000
20080709,KMB,2213596.66666667
20080709,ANSS,1284040.30000000
20080709,MOS,7043616.66666667
20080709,GNW,4074503.33333333
20080709,VMC,2081583.33333333
20080709,MS,21003680.00000000
20080709,JCP,5527610.00000000
20080709,DVA,578523.33333333
20080709,ROH,1619413.33333333
20080709,SVU,2252086.66666667
20080709,FITB,25541586.30000000
20080709,DAL,13388073.33333333
20080709,GCI,4415940.00000000
20080709,AMB,974353.33333333
20080709,TDG,879153.33333333
20080709,TAP,1259643.33333333
20080709,MMC,3895190.00000000
20080709,CB,2926956.66666667
20080709,ITW,2996490.00000000
20080709,ETFC,18500637.10000000
20080709,PLL,964950.00000000
20080709,HSY,1920583.33333333
20080709,COH,6739756.66666667
20080709,EQIX,937309.20000000
20080709,SHW,2626203.33333333
20080709,NCC,25974713.33333333
20080709,XL,3228953.33333333
20080709,QLGC,3437652.66666667
20080709,AIZ,1002023.33333333
20080709,CEG,1541616.66666667
20080709,CLF,3932396.66666667
20080709,KIM,2195846.66666667
20080709,HOC,1282440.00000000
20080709,UIS,2702903.33333333
20080709,AES,5069346.66666667
20080709,VC,1260510.00000000
20080709,LIZ,1989690.00000000
20080709,AVY,1013803.33333333
20080709,HLS,811423.33333333
20080709,KMX,3192006.66666667
20080709,CR,533883.33333333
20080709,ALL,4710270.00000000
20080709,AMR,21063963.33333333
20080709,CAR,2499436.66666667
20080709,AFL,2680473.33333333
20080709,AA,14150633.33333333
20080709,UNM,2751930.00000000
20080709,SNV,8288460.00000000
20080709,NT,8045246.66666667
20080709,DYN,7648066.66666667
20080709,PTC,32000.00000000
20080709,MTG,3347476.66666667
20080709,KEY,16710280.00000000
20080709,CBG,2521853.33333333
20080709,SLE,5155020.00000000
20080709,GWW,825636.66666667
20080709,COG,2630343.33333333
20080709,ESS,320356.66666667
20080709,JKHY,866335.73333333
20080709,CMT,3356.66666667
20080709,OI,2297763.33333333
20080709,DELL,30731350.50000000
20080709,MMM,4634186.66666667
20080709,WAG,7235510.00000000
20080709,APA,5228463.33333333
20080709,GOLD,748033.10000000
20080709,FLIR,2886754.36666667
20080709,KFT,8640623.33333333
20080709,HSIC,851862.96666667
20080709,PWER,518034.03333333
