date,ticker,volume
20070410,A,1948400.00000000
20070410,AA,10236080.00000000
20070410,AAP,685200.00000000
20070410,AAPL,12626844.00000000
20070410,ABC,854300.00000000
20070410,ABMD,141513.00000000
20070410,ABT,5550544.00000000
20070410,ACAS,1375330.00000000
20070410,ACE,661500.00000000
20070410,ACF,3481600.00000000
20070410,ACN,2346600.00000000
20070410,ACS,564600.00000000
20070410,ADBE,4022273.00000000
20070410,ADCT,792427.00000000
20070410,ADI,3705269.00000000
20070410,ADM,6965179.00000000
20070410,ADP,1972272.00000000
20070410,ADPT,610611.00000000
20070410,ADS,668600.00000000
20070410,ADSK,3959159.00000000
20070410,AEE,1452500.00000000
20070410,AEP,2368500.00000000
20070410,AES,3173042.00000000
20070410,AET,1125850.00000000
20070410,AFL,595300.00000000
20070410,AGN,563900.00000000
20070410,AIG,11318770.00000000
20070410,AIH,4800.00000000
20070410,AIV,748651.00000000
20070410,AIZ,1325700.00000000
20070410,AJG,231800.00000000
20070410,AKAM,2625950.00000000
20070410,AKS,2059408.00000000
20070410,ALB,501700.00000000
20070410,ALGN,856758.00000000
20070410,ALK,380500.00000000
20070410,ALL,1708594.00000000
20070410,ALXN,418951.00000000
20070410,AMAT,45139827.00000000
20070410,AMB,252000.00000000
20070410,AMCC,2214537.00000000
20070410,AMD,31496360.00000000
20070410,AME,314900.00000000
20070410,AMG,330600.00000000
20070410,AMGN,11958472.00000000
20070410,AMP,1143510.00000000
20070410,AMR,4428417.00000000
20070410,AMSG,99469.00000000
20070410,AMT,2400100.00000000
20070410,AMZN,3430074.00000000
20070410,AN,1188400.00000000
20070410,ANDW,2361795.00000000
20070410,ANF,1289400.00000000
20070410,ANSS,191566.00000000
20070410,AOC,556700.00000000
20070410,AOS,137500.00000000
20070410,APA,2153066.00000000
20070410,APC,5198332.00000000
20070410,APD,915450.00000000
20070410,APH,747900.00000000
20070410,APOL,2177862.00000000
20070410,APY,300.00000000
20070410,ARE,144900.00000000
20070410,ARG,197000.00000000
20070410,ASH,642962.00000000
20070410,ASN,897900.00000000
20070410,ATI,1840500.00000000
20070410,ATVI,4976186.00000000
20070410,AVB,344600.00000000
20070410,AVP,2404700.00000000
20070410,AVY,499100.00000000
20070410,AVZ,409900.00000000
20070410,AW,3056086.00000000
20070410,AXP,4464552.00000000
20070410,AYE,1006000.00000000
20070410,AYI,247300.00000000
20070410,AZO,543800.00000000
20070410,BA,2861517.00000000
20070410,BAC,10498650.00000000
20070410,BAX,2624300.00000000
20070410,BBBY,2258665.00000000
20070410,BBT,1798400.00000000
20070410,BBY,7877056.00000000
20070410,BC,609832.00000000
20070410,BCR,311700.00000000
20070410,BDK,335200.00000000
20070410,BDX,690000.00000000
20070410,BEN,1272500.00000000
20070410,BGG,257000.00000000
20070410,BHI,4936660.00000000
20070410,BIG,2088600.00000000
20070410,BIIB,2305241.00000000
20070410,BK,1621649.00000000
20070410,BLK,182200.00000000
20070410,BLL,710200.00000000
20070410,BMC,751500.00000000
20070410,BMS,376700.00000000
20070410,BMY,7040304.00000000
20070410,BR,3130800.00000000
20070410,BRCM,6143392.00000000
20070410,BRL,1782400.00000000
20070410,BSX,8498220.00000000
20070410,BTU,5396936.00000000
