date,ticker,adv30Days
20121105,SAI,2827763.33333333
20121105,COF,4339443.33333333
20121105,TIE,1347080.00000000
20121105,PWR,1970890.00000000
20121105,ESV,2258346.66666667
20121105,BRCM,7274986.90000000
20121105,HST,7602903.33333333
20121105,CAR,1190335.40000000
20121105,DOV,1890690.00000000
20121105,BIG,1174353.33333333
20121105,RTN,1917283.33333333
20121105,AOS,451246.66666667
20121105,CSX,9491643.33333333
20121105,AVB,640660.00000000
20121105,IR,2696336.66666667
20121105,FBHS,1665310.00000000
20121105,KMI,6514563.33333333
20121105,ORCL,24300362.40000000
20121105,SSP,172780.00000000
20121105,BBBY,3195933.40000000
20121105,TWC,1981210.00000000
20121105,PIR,1219303.33333333
20121105,ADSK,2829962.53333333
20121105,GS,4480450.00000000
20121105,FANG,
20121105,UNP,2004513.33333333
20121105,,
20121105,NOV,3147803.33333333
20121105,AEE,1489110.00000000
20121105,CSC,1123566.66666667
20121105,HMA,4003993.33333333
20121105,ARG,561186.66666667
20121105,APD,1256513.33333333
20121105,BBY,5234986.66666667
20121105,NYX,2211063.33333333
20121105,BSX,12254836.66666667
20121105,XYL,1145390.00000000
20121105,EXR,617393.33333333
20121105,SBUX,9919047.36666667
20121105,MTG,4912256.66666667
20121105,LOW,11614590.00000000
20121105,AA,18843180.00000000
20121105,WYNN,1765615.63333333
20121105,KEY,14282123.33333333
20121105,DLR,1630806.66666667
20121105,WLP,3223900.00000000
20121105,PCLN,1069170.53333333
20121105,RMD,1240293.33333333
20121105,CRM,1713863.33333333
20121105,CMI,2834383.33333333
20121105,AMP,1483703.33333333
20121105,PCL,1012566.66666667
20121105,COP,6150086.66666667
20121105,PB,416540.00000000
20121105,FITB,10541704.26666667
20121105,HSP,1185316.66666667
20121105,ODP,4608260.00000000
20121105,LLY,9221093.33333333
20121105,TROW,1043163.13333333
20121105,SJM,587380.00000000
20121105,HCA,3264800.00000000
20121105,FLS,483056.66666667
20121105,KSS,3301393.33333333
20121105,MU,24869090.66666667
20121105,SWK,1737876.66666667
20121105,WSH,1081453.33333333
20121105,WAG,6910953.33333333
20121105,ILMN,2093690.00000000
20121105,TDC,1903520.00000000
20121105,BR,435796.66666667
20121105,TAP,1263630.00000000
20121105,WPI,831506.66666667
20121105,STJ,3102793.33333333
20121105,JNS,3186396.66666667
20121105,JNPR,7884896.66666667
20121105,CZR,325781.66666667
20121105,SYK,2278506.66666667
20121105,PCS,19451630.00000000
