date,ticker,adv30Days
20020114,DTE,654446.66666667
20020114,GIS,1294256.66666667
20020114,FLR,372113.33333333
20020114,SRE,527943.33333333
20020114,NRG,1614360.00000000
20020114,CDN,1434763.33333333
20020114,PD,988130.00000000
20020114,ZMH,719240.00000000
20020114,PBI,844433.33333333
20020114,TYC,11445310.00000000
20020114,SAPE,931106.96666667
20020114,HAR,172070.00000000
20020114,JKHY,1022089.76666667
20020114,CVX,2509893.33333333
20020114,CSCO,68599305.26666667
20020114,ARE,70376.66666667
20020114,CAP,2490.00000000
20020114,DELL,22363101.40000000
20020114,ABMD,171113.20000000
20020114,FOSL,100756.73333333
20020114,AOC,997973.33333333
20020114,CEG,958756.66666667
20020114,IKN,575943.33333333
20020114,JOYG,477132.23333333
20020114,SPG,494796.66666667
20020114,NYT,700773.33333333
20020114,SCH,4270723.33333333
20020114,CMA,764310.00000000
20020114,ALGN,345362.83333333
20020114,FTN,342663.33333333
20020114,BCC,653426.66666667
20020114,RRC,182526.66666667
20020114,PEG,533170.00000000
20020114,HOT,1405706.66666667
20020114,SWK,419233.33333333
20020114,LTR,623160.00000000
20020114,AME,100263.33333333
20020114,INTU,3193863.86666667
20020114,XRAY,305332.50000000
20020114,ASN,432520.00000000
20020114,TJX,1348090.00000000
20020114,MCHP,2197871.96666667
20020114,KFT,1538333.33333333
20020114,EXPE,534346.96666667
20020114,IBM,6827516.66666667
20020114,HD,6839436.66666667
20020114,SLR,13473266.66666667
20020114,TKR,143760.00000000
20020114,BCR,666170.00000000
20020114,AVP,1148916.66666667
20020114,AMAT,14820020.43333333
20020114,CPB,592200.00000000
20020114,IRM,157783.33333333
20020114,AOS,23960.00000000
20020114,LFIN,113758.43333333
20020114,PVN,4748310.00000000
20020114,PCH,97486.66666667
20020114,MGM,148663.33333333
20020114,CL,1436916.66666667
20020114,UNP,968346.66666667
20020114,GDT,1636343.33333333
20020114,XRX,5842180.00000000
20020114,LLTC,5013020.46666667
20020114,W,339810.00000000
20020114,ADPT,2172768.86666667
20020114,PLL,367483.33333333
20020114,WEH,2766.66666667
20020114,MHK,465090.00000000
20020114,FE,1017576.66666667
20020114,EOG,1321006.66666667
20020114,JCI,435650.00000000
20020114,BGEN,3043359.73333333
20020114,CVH,204540.00000000
20020114,LUK,90246.66666667
20020114,NVDA,8150375.06666667
20020114,SPLS,4507455.63333333
20020114,EXC,1349153.33333333
20020114,LEG,418646.66666667
20020114,SYK,468873.33333333
20020114,WEC,280240.00000000
20020114,PFE,13527630.00000000
20020114,FAST,243842.60000000
20020114,BEN,532836.66666667
20020114,NOC,929303.33333333
20020114,OMX,624500.00000000
20020114,YUM,889810.00000000
20020114,CSC,989550.00000000
20020114,COH,449856.66666667
20020114,LM,282993.33333333
20020114,MDT,3488073.33333333
20020114,BRCM,14482686.16666667
20020114,IT,320010.00000000
20020114,AIV,168860.00000000
20020114,ED,466170.00000000
20020114,BLI,404736.66666667
20020114,HP,340040.00000000
20020114,AMCC,12128141.23333333
20020114,ODETB,1397.90000000
20020114,MAR,847810.00000000
20020114,LEE,126816.66666667
20020114,ILMN,54649.26666667
20020114,LB,20816.66666667
20020114,NCC,1007313.33333333
20020114,TXT,894023.33333333
20020114,HII,8390.00000000
20020114,HSP,299106.66666667
20020114,EMR,1496633.33333333
20020114,MXIM,5422397.76666667
20020114,PTV,605333.33333333
20020114,MS,21876.66666667
20020114,AA,3649030.00000000
20020114,AKS,494753.33333333
20020114,SYMC,2363814.40000000
20020114,AAP,80326.66666667
20020114,ESRX,1440467.36666667
20020114,RATL,4442409.60000000
20020114,PPG,756776.66666667
20020114,LU,26092380.00000000
20020114,VC,1286893.33333333
20020114,TPR,5790.00000000
20020114,KRI,406110.00000000
20020114,AFL,2505403.33333333
20020114,BMM,85343.33333333
20020114,HIG,788273.33333333
20020114,NE,1545400.00000000
20020114,WIN,555633.33333333
20020114,AMBC,5170.00000000
20020114,PPE,1393903.33333333
20020114,DHR,1144163.33333333
20020114,SSP,102890.00000000
20020114,ATI,298320.00000000
20020114,PLMD,389757.00000000
20020114,ESV,1704986.66666667
20020114,TFX,110663.33333333
20020114,,
20020114,ISRG,138013.90000000
20020114,HLT,1124156.66666667
20020114,CHTR,5717800.70000000
20020114,G,2737753.33333333
20020114,PFG,1924193.33333333
20020114,FFIV,1317863.60000000
20020114,REGN,293147.26666667
20020114,SRCL,235538.03333333
20020114,MEE,539580.00000000
20020114,CAG,1263156.66666667
20020114,MBI,445143.33333333
20020114,STCO,94059.53333333
20020114,GTW,3503560.00000000
20020114,SCG,158893.33333333
20020114,PEP,4112473.33333333
20020114,SJM,76500.00000000
20020114,ADBE,3966717.73333333
20020114,COO,174430.00000000
20020114,DNR,104980.00000000
20020114,STI,664710.00000000
20020114,AVB,208580.00000000
20020114,QLGC,9236069.46666667
20020114,JCP,2317376.66666667
20020114,SBUX,4536121.93333333
20020114,MNS,167486.66666667
20020114,HAS,974616.66666667
20020114,VMC,160100.00000000
20020114,GM,3065793.33333333
20020114,COF,2264156.66666667
20020114,NFB,479456.66666667
20020114,THC,1731080.00000000
20020114,MRK,7981316.66666667
20020114,AGN,780096.66666667
20020114,BBBY,3406387.00000000
20020114,HDI,1326900.00000000
20020114,VNO,533803.33333333
20020114,CTXS,3870816.76666667
20020114,GOLD,815031.20000000
20020114,CEPH,2343528.30000000
20020114,TMPW,2141900.96666667
20020114,CMCSA,159697.80000000
20020114,LVLT,4872300.93333333
20020114,APA,1826960.00000000
20020114,KIM,354966.66666667
20020114,F,7784966.66666667
20020114,GPC,397660.00000000
20020114,OKE,196836.66666667
20020114,TNB,148916.66666667
20020114,BDK,592666.66666667
20020114,CPRT,700479.16666667
20020114,HRC,2955710.00000000
20020114,DV,357036.66666667
20020114,GRMN,176942.30000000
20020114,BKNG,833624.36666667
20020114,AIF,36366.66666667
20020114,BA,3609570.00000000
20020114,IPG,2248756.66666667
20020114,CME,4336.66666667
20020114,RDC,1097200.00000000
20020114,WHR,445526.66666667
20020114,PCLN,3067040.63333333
20020114,MSFT,26283584.30000000
20020114,HCP,192266.66666667
20020114,LUV,2449610.00000000
20020114,MERQ,3595130.76666667
20020114,NI,811273.33333333
20020114,CEY,190240.00000000
20020114,AMD,7470093.33333333
20020114,BMY,7321363.33333333
20020114,TSCO,93698.13333333
20020114,XOM,11194846.66666667
20020114,KRB,2863683.33333333
20020114,SBC,6712076.66666667
20020114,FISV,1482242.16666667
20020114,DRI,747903.33333333
20020114,DLTR,1325370.03333333
20020114,SAF,14200.00000000
20020114,BWA,176206.66666667
20020114,PNC,1005916.66666667
20020114,ENDP,355444.73333333
20020114,SLE,1514203.33333333
20020114,FLIR,344354.63333333
20020114,PRSP,12112.03333333
20020114,NKE,1747836.66666667
20020114,GENZ,5958237.56666667
20020114,HCBK,116199.93333333
20020114,FRT,133860.00000000
20020114,BAX,2360393.33333333
20020114,LTD,1332123.33333333
20020114,TSS,106966.66666667
20020114,R,385723.33333333
20020114,A,2539430.00000000
20020114,WFC,3754163.33333333
20020114,SIAL,391986.06666667
20020114,RE,340153.33333333
20020114,AAPL,5386797.33333333
20020114,ADSK,784011.46666667
20020114,WPI,1022946.66666667
20020114,RKY,370906.66666667
20020114,TIF,989363.33333333
20020114,ACF,2356436.66666667
20020114,SHW,665546.66666667
20020114,JBHT,370946.53333333
20020114,NETA,3843229.76666667
20020114,ALK,263346.66666667
20020114,DOV,545030.00000000
20020114,MO,5916240.00000000
20020114,HWP,8072510.00000000
20020114,CEFT,4477766.73333333
20020114,KMI,627393.33333333
20020114,SII,1134556.66666667
20020114,ORCL,48496921.63333333
20020114,NFX,187236.66666667
20020114,STZ,308393.33333333
20020114,GFR,4750.00000000
20020114,UNH,1536526.66666667
20020114,PCP,265286.66666667
20020114,CCL,1341900.00000000
20020114,KG,1225526.66666667
20020114,SNV,547990.00000000
20020114,SNDK,2036373.06666667
20020114,IDNX,1326248.70000000
20020114,COV,1050423.33333333
20020114,KSU,167803.33333333
20020114,BR,998660.00000000
20020114,MAT,2206823.33333333
20020114,XTO,567460.00000000
20020114,ODP,2299730.00000000
20020114,EMN,806786.66666667
20020114,AMZN,10083121.90000000
20020114,ETR,786280.00000000
20020114,GR,882106.66666667
20020114,BMC,2240343.33333333
20020114,AMT,2492993.33333333
20020114,GGP,358383.33333333
20020114,XLNX,8290297.96666667
20020114,UCL,799440.00000000
20020114,CAT,1610470.00000000
20020114,AIG,4914653.33333333
20020114,VLO,2439223.33333333
20020114,WDC,2631180.00000000
20020114,KLAC,7770725.00000000
20020114,HMT,1293233.33333333
20020114,AVZ,23156.66666667
20020114,Z,1161196.66666667
20020114,JEC,284423.33333333
20020114,DNB,185706.66666667
20020114,AMGN,13814131.30000000
20020114,AVY,220063.33333333
20020114,SVU,707470.00000000
20020114,KEYS,86220.96666667
20020114,MGG,565133.33333333
20020114,EXPD,421901.20000000
20020114,FMC,660256.66666667
20020114,PRGO,556760.06666667
20020114,HANS,10478.56666667
20020114,PETM,1216662.06666667
20020114,PXD,413843.33333333
20020114,ABC,1147296.66666667
20020114,SNSTA,7321.60000000
20020114,AVGO,226061.63333333
20020114,BTU,215536.66666667
