date,ticker,adv30Days
20020116,ORLY,772445.46666667
20020116,CHP,144696.66666667
20020116,ATH,662280.00000000
20020116,SEE,928846.66666667
20020116,NTAP,12860502.76666667
20020116,BRL,641580.00000000
20020116,RHAT,2365627.90000000
20020116,DV,350613.33333333
20020116,UTX,2294173.33333333
20020116,CMS,624353.33333333
20020116,D,1122923.33333333
20020116,CFS,11973.33333333
20020116,CHD,112230.00000000
20020116,NOW,35243.33333333
20020116,AES,3353533.33333333
20020116,AN,917330.00000000
20020116,MAA,24030.00000000
20020116,JNPR,19838366.30000000
20020116,A,2494720.00000000
20020116,LDG,207670.00000000
20020116,PRU,
20020116,FTI,676566.66666667
20020116,HOLX,304241.73333333
20020116,TSN,1327180.00000000
20020116,ADM,1579606.66666667
20020116,SIGY,4316.73333333
20020116,HCA,2587933.33333333
20020116,IDXX,222824.20000000
20020116,GS,3011603.33333333
20020116,TIE,169693.33333333
20020116,FCX,834160.00000000
20020116,PBCT,91077.03333333
20020116,T,13485250.00000000
20020116,QCOM,13774940.00000000
20020116,TMK,361070.00000000
20020116,GT,1167816.66666667
20020116,LRCX,2371050.36666667
20020116,EQR,1152156.66666667
20020116,TRV,9200.00000000
20020116,ALLE,17640.80000000
20020116,UDR,451370.00000000
20020116,CHK,1107626.66666667
20020116,TMO,731430.00000000
20020116,BBT,858780.00000000
20020116,NCR,518376.66666667
20020116,ALB,82873.33333333
20020116,AMB,199286.66666667
20020116,BHI,2368866.66666667
20020116,SAFC,538261.73333333
20020116,PWR,299233.33333333
20020116,CCOM,8493.36666667
20020116,ABT,3137116.66666667
20020116,JNJ,7441523.33333333
20020116,HMA,1422583.33333333
20020116,SOTR,1789694.46666667
20020116,CI,584756.66666667
20020116,DRE,401673.33333333
20020116,TUP,274866.66666667
20020116,AHAA,3513199.36666667
20020116,RTN,1907616.66666667
20020116,JBL,2295616.66666667
20020116,HRS,389400.00000000
20020116,KO,4980643.33333333
20020116,FD,1482476.66666667
20020116,AET,1044723.33333333
20020116,EL,1423796.66666667
20020116,UHS,746986.66666667
20020116,NAV,459900.00000000
20020116,CB,1197596.66666667
20020116,CTB,181876.66666667
20020116,MDR,397526.66666667
20020116,SNPS,2083053.23333333
20020116,MET,2335613.33333333
20020116,VTR,126466.66666667
20020116,LTBG,171167.76666667
20020116,BGG,128580.00000000
20020116,PAYX,2885742.16666667
20020116,RCL,1011613.33333333
20020116,SUNW,52425869.96666667
20020116,PNR,193063.33333333
20020116,DYN,7061023.33333333
20020116,XL,879846.66666667
20020116,HRB,962800.00000000
20020116,AKAM,2022527.30000000
20020116,X,744090.00000000
20020116,CAH,2034070.00000000
20020116,MXM,10436.66666667
20020116,NEM,4276130.00000000
20020116,AZO,1636460.00000000
20020116,IR,1117936.43333333
20020116,C,11904600.33333333
20020116,MU,7437453.33333333
20020116,NOVL,5015171.00000000
20020116,NWL,1160470.00000000
20020116,APD,1132816.66666667
20020116,MAT,2238796.66666667
20020116,DVA,500400.00000000
20020116,XEL,756610.00000000
20020116,MOLX,736893.56666667
20020116,TE,1009880.00000000
20020116,UN,722043.33333333
20020116,CIK,102450.00000000
20020116,MAY,1064016.66666667
20020116,PKI,907270.00000000
20020116,CNTE,
20020116,ESS,64750.00000000
20020116,WWY,341976.66666667
20020116,CNO,74896.66666667
20020116,REG,104286.66666667
20020116,LH,472843.33333333
20020116,HUM,716960.00000000
20020116,SZ,42976.66666667
20020116,ARG,379533.33333333
20020116,DF,649750.00000000
20020116,CSX,1014263.33333333
20020116,LEN,1247020.00000000
20020116,SO,1821650.00000000
20020116,ALL,2191773.33333333
20020116,WXH,51390.00000000
20020116,FLS,255653.33333333
20020116,L,
20020116,DLX,402166.66666667
20020116,USAI,4032167.20000000
20020116,FO,386676.66666667
20020116,HOC,48093.33333333
20020116,BLL,243483.33333333
20020116,AHC,635083.33333333
20020116,OMC,1127080.00000000
20020116,DIS,8331273.33333333
20020116,ETS,1727100.00000000
20020116,IP,2467876.66666667
20020116,ALXN,184492.63333333
