date,ticker,volume
20031204,A,3392800.00000000
20031204,AA,5568800.00000000
20031204,AAP,446100.00000000
20031204,AAPL,3209243.00000000
20031204,ABC,734500.00000000
20031204,ABMD,14565.00000000
20031204,ABT,2681900.00000000
20031204,ACAS,672084.00000000
20031204,ACE,1474400.00000000
20031204,ACF,1067400.00000000
20031204,ACN,2236300.00000000
20031204,ACS,1808100.00000000
20031204,ADBE,2211284.00000000
20031204,ADCT,25784841.00000000
20031204,ADI,3195800.00000000
20031204,ADM,1739700.00000000
20031204,ADP,1688500.00000000
20031204,ADPT,629393.00000000
20031204,ADS,220000.00000000
20031204,ADSK,2742724.00000000
20031204,AEE,499500.00000000
20031204,AEP,908800.00000000
20031204,AES,4459900.00000000
20031204,AET,1321000.00000000
20031204,AFL,749100.00000000
20031204,AGN,726800.00000000
20031204,AHC,1215000.00000000
20031204,AIG,5928700.00000000
20031204,AIH,0.00000000
20031204,AIV,450400.00000000
20031204,AJG,181900.00000000
20031204,AKAM,15676963.00000000
20031204,AKS,1431400.00000000
20031204,ALB,203000.00000000
20031204,ALGN,563091.00000000
20031204,ALK,212200.00000000
20031204,ALL,1379700.00000000
20031204,ALLE,145623.00000000
20031204,ALXN,287222.00000000
20031204,AMAT,38667353.00000000
20031204,AMB,85500.00000000
20031204,AMCC,3115519.00000000
20031204,AMD,21252900.00000000
20031204,AME,76000.00000000
20031204,AMG,293000.00000000
20031204,AMGN,9179790.00000000
20031204,AMR,5775800.00000000
20031204,AMSG,166923.00000000
20031204,AMT,1731700.00000000
20031204,AMZN,10247735.00000000
20031204,AN,1634400.00000000
20031204,ANDW,1958102.00000000
20031204,ANF,10167600.00000000
20031204,ANSS,69780.00000000
20031204,AOC,1123500.00000000
20031204,AOS,114000.00000000
20031204,APA,1641700.00000000
20031204,APC,2450100.00000000
20031204,APD,1877600.00000000
20031204,APH,196900.00000000
20031204,APOL,7128187.00000000
20031204,ARE,58400.00000000
20031204,ARG,169600.00000000
20031204,ASH,357800.00000000
20031204,ASN,350400.00000000
20031204,ATH,1672200.00000000
20031204,ATI,431600.00000000
20031204,ATVI,1720925.00000000
20031204,AVB,190600.00000000
20031204,AVP,709700.00000000
20031204,AVY,336100.00000000
20031204,AVZ,91300.00000000
20031204,AW,685300.00000000
20031204,AXP,2545900.00000000
20031204,AYE,1079900.00000000
20031204,AYI,116600.00000000
20031204,AZO,1322900.00000000
20031204,BA,3092300.00000000
20031204,BAC,7139600.00000000
20031204,BAX,1528000.00000000
20031204,BBBY,4014576.00000000
20031204,BBT,1326800.00000000
20031204,BBY,17972200.00000000
20031204,BC,396100.00000000
20031204,BCC,1385500.00000000
20031204,BCR,267700.00000000
20031204,BDK,562500.00000000
20031204,BDX,1306700.00000000
20031204,BEN,982200.00000000
20031204,BGG,197900.00000000
20031204,BHI,3055300.00000000
20031204,BIIB,3102439.00000000
20031204,BK,2895400.00000000
20031204,BLI,1319500.00000000
20031204,BLK,116200.00000000
20031204,BLL,484500.00000000
20031204,BLS,6405800.00000000
20031204,BMC,1374900.00000000
20031204,BMS,197000.00000000
20031204,BMY,9508700.00000000
20031204,BNK,566100.00000000
20031204,BR,2611200.00000000
20031204,BRCM,10729496.00000000
20031204,BRL,324900.00000000
20031204,BSX,2405100.00000000
20031204,BTU,364900.00000000
20031204,BUTL,5093.00000000
20031204,BVSN,192219.00000000
20031204,BWA,263400.00000000
20031204,BXP,242900.00000000
20031204,C,9119200.00000000
20031204,CA,5432600.00000000
20031204,CAG,1492800.00000000
20031204,CAH,1148100.00000000
20031204,CAM,947400.00000000
20031204,CAP,4400.00000000
20031204,CARS,76872.00000000
20031204,CAT,1517100.00000000
20031204,CB,909900.00000000
20031204,CBE,863600.00000000
20031204,CCI,919200.00000000
20031204,CCL,1705400.00000000
20031204,CD,4066100.00000000
20031204,CDN,2575700.00000000
20031204,CE,4968300.00000000
20031204,CEG,447200.00000000
20031204,CELG,1663178.00000000
20031204,CEPH,776931.00000000
20031204,CERN,584918.00000000
20031204,CEY,183900.00000000
20031204,CF,761600.00000000
20031204,CFS,33300.00000000
20031204,CHD,90700.00000000
20031204,CHK,4445200.00000000
20031204,CHP,325400.00000000
20031204,CHRW,547291.00000000
20031204,CHTR,3371322.00000000
20031204,CI,585800.00000000
20031204,CIEN,9117867.00000000
20031204,CIK,79400.00000000
20031204,CINF,254739.00000000
20031204,CIT,636800.00000000
20031204,CL,3363800.00000000
20031204,CLF,159600.00000000
20031204,CLX,778800.00000000
20031204,CMA,513200.00000000
20031204,CMCSA,6517102.00000000
20031204,CME,206400.00000000
20031204,CMS,4441200.00000000
20031204,CMT,7300.00000000
20031204,CMVT,5540704.00000000
20031204,CNC,132400.00000000
20031204,CNO,620100.00000000
20031204,CNP,922800.00000000
20031204,CNX,450400.00000000
20031204,COF,1130100.00000000
20031204,COG,356400.00000000
20031204,COH,5016700.00000000
20031204,COL,518700.00000000
20031204,COO,316600.00000000
20031204,COP,2936800.00000000
20031204,COST,7538665.00000000
20031204,CPB,1145300.00000000
20031204,CPN,3595700.00000000
20031204,CPRT,1771166.00000000
20031204,CR,290700.00000000
20031204,CSC,1287500.00000000
20031204,CSCO,71132571.00000000
20031204,CSX,924100.00000000
20031204,CTAS,1001260.00000000
20031204,CTB,233400.00000000
20031204,CTL,777200.00000000
20031204,CTSH,1479713.00000000
20031204,CTXS,3161291.00000000
20031204,CUM,505400.00000000
20031204,CVG,977500.00000000
20031204,CVH,889700.00000000
20031204,CVS,3062900.00000000
20031204,CVX,2672600.00000000
20031204,CZN,1223100.00000000
20031204,D,2037100.00000000
20031204,DAL,2565000.00000000
20031204,DD,5523000.00000000
20031204,DDR,151800.00000000
20031204,DDS,935700.00000000
20031204,DE,1224400.00000000
20031204,DELL,11346817.00000000
20031204,DF,485300.00000000
