date,ticker,volume
20090820,A,3234200.00000000
20090820,AA,42403900.00000000
20090820,AAP,2125300.00000000
20090820,AAPL,12625755.00000000
20090820,ABC,2186300.00000000
20090820,ABMD,212068.00000000
20090820,ABT,5106400.00000000
20090820,ACAS,3194278.00000000
20090820,ACE,1886300.00000000
20090820,ACF,825200.00000000
20090820,ACN,3558900.00000000
20090820,ACS,680700.00000000
20090820,ADBE,4778436.00000000
20090820,ADCT,4022657.00000000
20090820,ADI,6342700.00000000
20090820,ADM,2935800.00000000
20090820,ADP,4094106.00000000
20090820,ADPT,786923.00000000
20090820,ADS,999700.00000000
20090820,ADSK,2869899.00000000
20090820,AEE,1209900.00000000
20090820,AEP,3218500.00000000
20090820,AES,3993100.00000000
20090820,AET,4278200.00000000
20090820,AFL,5928700.00000000
20090820,AGN,1796100.00000000
20090820,AIG,132331700.00000000
20090820,AIV,2490300.00000000
20090820,AIZ,1433600.00000000
20090820,AJG,420300.00000000
20090820,AKAM,2703439.00000000
20090820,AKS,5305500.00000000
20090820,ALB,313500.00000000
20090820,ALGN,716248.00000000
20090820,ALK,261200.00000000
20090820,ALL,3035000.00000000
20090820,ALXN,331614.00000000
20090820,AMAT,11066151.00000000
20090820,AMB,1899600.00000000
20090820,AMCC,687079.00000000
20090820,AMD,6537200.00000000
20090820,AME,379100.00000000
20090820,AMG,438500.00000000
20090820,AMGN,4764051.00000000
20090820,AMP,2451500.00000000
20090820,AMR,8193900.00000000
20090820,AMSG,198942.00000000
20090820,AMT,1939900.00000000
20090820,AMZN,5625809.00000000
20090820,AN,2376100.00000000
20090820,ANF,2940000.00000000
20090820,ANSS,542698.00000000
20090820,AOC,1725600.00000000
20090820,AOS,343300.00000000
20090820,APA,3358600.00000000
20090820,APC,4725200.00000000
20090820,APD,787600.00000000
20090820,APH,710300.00000000
20090820,APOL,2311544.00000000
20090820,APY,35300.00000000
20090820,ARE,1084800.00000000
20090820,ARG,290100.00000000
20090820,ASH,720500.00000000
20090820,ATI,2321800.00000000
20090820,ATVI,20170875.00000000
20090820,AVB,1521800.00000000
20090820,AVGO,1889883.00000000
20090820,AVP,2016400.00000000
20090820,AVY,1873400.00000000
20090820,AWK,2187400.00000000
20090820,AXP,9193500.00000000
20090820,AYE,1752900.00000000
20090820,AYI,214200.00000000
20090820,AZO,714500.00000000
20090820,BA,5192100.00000000
20090820,BAC,183804300.00000000
20090820,BAX,2093300.00000000
20090820,BBBY,3290313.00000000
20090820,BBT,8486500.00000000
20090820,BBY,3582500.00000000
20090820,BC,1065600.00000000
20090820,BCR,1301100.00000000
20090820,BDK,839700.00000000
20090820,BDX,2480600.00000000
20090820,BEN,1498200.00000000
20090820,BGG,496500.00000000
20090820,BHI,3846000.00000000
20090820,BIG,1913600.00000000
20090820,BIIB,1888037.00000000
20090820,BK,8315800.00000000
20090820,BLK,612000.00000000
20090820,BLL,737400.00000000
20090820,BMC,1372300.00000000
20090820,BMS,801000.00000000
20090820,BMY,7342200.00000000
20090820,BR,881100.00000000
20090820,BRCM,9130309.00000000
20090820,BSX,5670400.00000000
20090820,BTU,4300100.00000000
20090820,BVSN,663.00000000
20090820,BWA,1605300.00000000
20090820,BXP,2035200.00000000
20090820,C,1056600000.00000000
20090820,CA,2928411.00000000
20090820,CAG,3622400.00000000
20090820,CAH,4845200.00000000
20090820,CAM,4506600.00000000
20090820,CAR,4890200.00000000
20090820,CAT,6888700.00000000
20090820,CB,1721400.00000000
20090820,CBE,831900.00000000
20090820,CBG,4841800.00000000
20090820,CBS,8236900.00000000
20090820,CCI,1391600.00000000
20090820,CCL,4492500.00000000
20090820,CDNS,1837050.00000000
20090820,CE,1133200.00000000
20090820,CEG,1334400.00000000
20090820,CELG,3489578.00000000
20090820,CEPH,1388683.00000000
20090820,CERN,826842.00000000
20090820,CF,449500.00000000
20090820,CFS,55200.00000000
20090820,CHD,515900.00000000
20090820,CHK,10370400.00000000
20090820,CHP,36500.00000000
20090820,CHRW,1642753.00000000
20090820,CI,4714900.00000000
20090820,CIEN,8868212.00000000
20090820,CIK,177900.00000000
20090820,CINF,1651656.00000000
20090820,CIT,45284100.00000000
20090820,CL,2552800.00000000
20090820,CLF,2567300.00000000
20090820,CLX,832800.00000000
20090820,CMA,2828400.00000000
20090820,CMCSA,25202737.00000000
20090820,CME,726274.00000000
20090820,CMG,485600.00000000
