date,ticker,adv30Days
20030210,JCP,3134126.66666667
20030210,LLTC,6351389.70000000
20030210,STI,973996.66666667
20030210,WPO,16416.66666667
20030210,TSO,615073.33333333
20030210,MCD,7555973.33333333
20030210,FBF,3986793.33333333
20030210,BAC,5276280.00000000
20030210,CCI,783966.66666667
20030210,ARG,375006.66666667
20030210,STZ,559380.00000000
20030210,AEE,924206.66666667
20030210,CVG,1039556.66666667
20030210,FDO,1047063.33333333
20030210,LM,419443.33333333
20030210,GPS,6262230.00000000
20030210,ADM,1204103.33333333
20030210,JBHT,564584.06666667
20030210,CPRT,549785.60000000
20030210,BCR,335256.66666667
20030210,OXY,1401466.66666667
20030210,CAP,20753.33333333
20030210,GTW,1580863.33333333
20030210,BC,396603.33333333
20030210,CHP,92370.00000000
20030210,GLW,10168823.33333333
20030210,CAM,906036.66666667
20030210,SVU,657076.66666667
20030210,GME,459473.33333333
20030210,MTON,160215.20000000
20030210,PLL,380340.00000000
20030210,XOM,12420710.00000000
20030210,EL,1295303.33333333
20030210,NI,1463766.66666667
20030210,CIEN,11912806.33333333
20030210,CZN,1144053.33333333
20030210,HON,3426353.33333333
20030210,PTC,10486.66666667
20030210,DF,691000.00000000
20030210,PPE,1300860.00000000
20030210,WEC,423350.00000000
20030210,BMY,6256733.33333333
20030210,NKTR,
20030210,V,392253.33333333
20030210,COO,457590.00000000
20030210,GT,3858740.00000000
20030210,ESS,95916.66666667
20030210,SO,2147773.33333333
20030210,FD,1752220.00000000
20030210,CVS,2562636.66666667
20030210,ALLE,22354.46666667
20030210,COST,4690487.03333333
20030210,CINF,401515.56666667
20030210,CCL,2622363.33333333
20030210,WAT,1002640.00000000
20030210,DNR,160493.33333333
20030210,MAY,1606103.33333333
20030210,STX,2914820.00000000
20030210,ITG,555520.00000000
20030210,PKG,300383.33333333
20030210,AME,173266.66666667
20030210,WDC,3157260.00000000
20030210,EQR,1009846.66666667
20030210,YUM,1346850.00000000
20030210,MCHP,5370543.93333333
20030210,C,15533503.33333333
20030210,ADCT,12090101.43333333
20030210,EQIX,75207.20000000
20030210,AAP,669140.00000000
20030210,SPG,631746.66666667
20030210,PLMD,216160.10000000
20030210,LMT,2626290.00000000
20030210,LLY,3011333.33333333
20030210,FCX,2253353.33333333
20030210,GGP,379556.66666667
20030210,WOR,505770.00000000
20030210,,
20030210,ORCL,43259558.06666667
20030210,COL,575580.00000000
20030210,AN,842926.66666667
20030210,ROH,788840.00000000
20030210,EP,11583410.00000000
20030210,SUNW,50420375.16666666
20030210,MRO,1523046.66666667
20030210,JHF,875913.33333333
20030210,AW,528533.33333333
20030210,GIS,1546753.33333333
20030210,LNC,942790.00000000
20030210,PKI,719550.00000000
20030210,SPC,1398496.66666667
20030210,LU,54225153.33333334
20030210,BLI,971010.00000000
20030210,HSIC,494330.56666667
20030210,G,2987750.00000000
20030210,SLG,193973.33333333
20030210,MTB,324430.00000000
20030210,NOVL,1525936.36666667
20030210,FAST,727257.00000000
20030210,EOP,1360213.33333333
20030210,MBI,1009200.00000000
20030210,MET,2545383.33333333
20030210,MSI,20160.00000000
20030210,PRSP,59886.26666667
20030210,JEF,215116.66666667
20030210,PALM,598744.00000000
20030210,URBN,310511.66666667
