date,ticker,adv30Days
20040123,VAR,491240.00000000
20040123,OMC,794283.33333333
20040123,SGP,4886743.33333333
20040123,RHAT,7450039.26666667
20040123,KR,3066333.33333333
20040123,HCBK,269140.66666667
20040123,SHW,600680.00000000
20040123,ITG,535863.33333333
20040123,BMC,1914186.66666667
20040123,ORCL,42840731.86666667
20040123,RF,639186.66666667
20040123,CA,3702833.33333333
20040123,LDG,299900.00000000
20040123,KSU,387436.66666667
20040123,CAP,2510.00000000
20040123,ILMN,399724.40000000
20040123,FLS,277270.00000000
20040123,ALLE,86924.86666667
20040123,ALL,2215236.66666667
20040123,GS,3524163.33333333
20040123,DG,1508366.66666667
20040123,GPS,5649253.33333333
20040123,EMR,1092180.00000000
20040123,TROW,746923.33333333
20040123,TKR,642123.33333333
20040123,SCG,267966.66666667
20040123,MSI,44606.66666667
20040123,EOP,1171630.00000000
20040123,PH,661246.66666667
20040123,AVP,1375166.66666667
20040123,RFMD,15078962.10000000
20040123,WMB,3201650.00000000
20040123,COL,579620.00000000
20040123,LU,94490226.66666667
20040123,CR,185100.00000000
20040123,SPG,658003.33333333
20040123,KEYS,65604.40000000
20040123,CL,3515503.33333333
20040123,TGT,4143783.33333333
20040123,GFR,61833.33333333
20040123,WAT,582426.66666667
20040123,LMT,1892890.00000000
20040123,UCL,1271310.00000000
20040123,ZMH,1116476.66666667
20040123,NKTR,982308.76666667
20040123,MBI,523013.33333333
20040123,MOLX,712693.96666667
20040123,HLT,1416590.00000000
20040123,BCC,1163426.66666667
20040123,KMX,1344283.33333333
20040123,ESRX,889457.00000000
20040123,ETS,2024793.33333333
20040123,KSE,503440.00000000
20040123,FCX,3648490.00000000
20040123,JKHY,516681.73333333
20040123,JWN,1135146.66666667
20040123,WFMI,575105.36666667
20040123,MWP,11980.00000000
20040123,STX,5683280.00000000
20040123,NU,678756.66666667
20040123,EQIX,166368.26666667
20040123,L,9179920.00000000
20040123,OKE,712536.66666667
20040123,MTB,327186.66666667
20040123,IFF,306456.66666667
20040123,AW,1412573.33333333
20040123,REGN,390420.63333333
20040123,JNY,810523.33333333
20040123,XL,871273.33333333
20040123,IDXX,195050.30000000
20040123,ITW,838536.66666667
20040123,SVU,579966.66666667
20040123,CVG,982050.00000000
20040123,APOL,1622897.16666667
20040123,CPB,972450.00000000
20040123,LXK,918366.66666667
20040123,LTR,491536.66666667
20040123,FOSL,232589.73333333
20040123,WPO,12290.60000000
20040123,ATH,1447426.66666667
20040123,YUM,1091903.33333333
20040123,SOTR,997589.76666667
20040123,GD,864356.66666667
20040123,PCH,159653.33333333
20040123,PRGO,345963.56666667
20040123,BVSN,524044.80000000
20040123,LFIN,108318.56666667
20040123,CIK,123740.00000000
20040123,MO,6092353.33333333
20040123,MDP,150690.00000000
20040123,LOW,3944320.00000000
20040123,EW,445693.33333333
20040123,WWY,483583.33333333
20040123,AYE,1491903.33333333
20040123,JPM,11117296.66666667
20040123,KRI,310950.00000000
20040123,ACE,1090346.66666667
20040123,AMB,205106.66666667
20040123,DGX,483653.33333333
20040123,EMN,622923.33333333
20040123,ESV,1648876.66666667
20040123,CNX,450806.66666667
20040123,HIG,1510896.66666667
20040123,SIGY,2101.63333333
20040123,BLS,5102750.00000000
20040123,AVB,280230.00000000
20040123,UNP,997473.33333333
20040123,HD,9408020.00000000
20040123,ABT,4312466.66666667
20040123,EFX,518396.66666667
20040123,SYY,1564773.33333333
20040123,CB,912283.33333333
20040123,PCL,707970.00000000
20040123,SNS,100640.00000000
20040123,VNO,454036.66666667
20040123,DUK,5022743.33333333
20040123,PRU,1329170.00000000
20040123,FD,1959870.00000000
20040123,KMI,488480.00000000
20040123,DLX,261670.00000000
20040123,CMT,11413.33333333
20040123,FDC,5751933.33333333
20040123,AET,947133.33333333
20040123,LNT,238423.33333333
20040123,PSA,232763.33333333
20040123,SEBL,10139298.03333333
20040123,GPN,158926.66666667
20040123,DF,747173.33333333
20040123,BTU,545600.00000000
20040123,SYMC,3897676.16666667
20040123,ETN,531130.00000000
20040123,SIAL,519366.63333333
