date,ticker,adv30Days
20101111,CI,2876073.33333333
20101111,MEE,5572230.00000000
20101111,PCG,2052470.00000000
20101111,DTE,954136.66666667
20101111,PTC,23546.66666667
20101111,FHN,5976906.66666667
20101111,ALGN,1542857.63333333
20101111,CVS,10057360.00000000
20101111,PCAR,2711762.03333333
20101111,JNY,2335250.00000000
20101111,FIS,2025170.00000000
20101111,TWX,8589826.66666667
20101111,NAV,1241886.66666667
20101111,HLS,662136.66666667
20101111,KIM,4740900.00000000
20101111,XOM,22340630.00000000
20101111,AVY,1047946.66666667
20101111,AMCC,1648882.30000000
20101111,QCOM,16991585.60000000
20101111,ESS,216936.66666667
20101111,GOLD,853826.16666667
20101111,HBAN,14984348.30000000
20101111,HOG,2742796.66666667
20101111,BGG,417620.00000000
20101111,HOLX,2768704.10000000
20101111,PETM,1052173.26666667
20101111,BBBY,2308992.13333333
20101111,AMGN,6178339.30000000
20101111,AYI,497453.33333333
20101111,FTI,1119196.66666667
20101111,AMP,2142093.33333333
20101111,,
20101111,QLGC,2858949.76666667
20101111,MDR,2541153.33333333
20101111,UNP,3105443.33333333
20101111,MA,1032740.00000000
20101111,EW,656820.00000000
20101111,RAI,1273926.66666667
20101111,ALB,712290.00000000
20101111,CTSH,3034168.23333333
20101111,LVLT,37558838.00000000
20101111,PTV,1955796.66666667
20101111,COV,3447406.66666667
20101111,MHS,4164620.00000000
20101111,CEG,2361676.66666667
20101111,ENDP,1559766.26666667
20101111,SWKS,4164179.50000000
20101111,PEP,7191996.66666667
20101111,PDCO,814972.50000000
20101111,APOL,5346017.73333333
20101111,STZ,1815910.00000000
20101111,TAP,1123736.66666667
20101111,KR,5928586.66666667
20101111,HST,8240140.00000000
20101111,NVDA,18269453.16666667
20101111,AXP,15731633.33333333
20101111,MDP,445903.33333333
20101111,BC,979940.00000000
20101111,SHW,1140183.33333333
20101111,ADP,2766442.80000000
20101111,TTWO,1541510.80000000
20101111,TRV,3704446.66666667
20101111,TGT,5398826.66666667
20101111,FMC,534010.00000000
20101111,DDS,772836.66666667
20101111,TMK,577440.00000000
20101111,NSC,2643593.33333333
20101111,CAT,7572453.33333333
20101111,CIT,1557193.33333333
20101111,JKHY,439018.73333333
20101111,COF,6245120.00000000
20101111,HD,11440046.66666667
20101111,LLTC,4261341.60000000
20101111,SCG,583463.33333333
20101111,HMA,2877496.66666667
20101111,OXY,4964053.33333333
20101111,M,9422146.66666667
20101111,REG,740656.66666667
20101111,NOC,1841043.33333333
20101111,IRM,3049780.00000000
20101111,TMO,2977320.00000000
20101111,HP,1462200.00000000
20101111,KSU,1227470.00000000
20101111,SBAC,1375422.86666667
20101111,ROST,1837921.66666667
20101111,EXC,5295766.66666667
20101111,SYK,2741840.00000000
20101111,HON,4997923.33333333
20101111,KMB,2912133.33333333
20101111,APH,1072650.00000000
20101111,LUK,780060.00000000
20101111,MCK,2566656.66666667
20101111,DUK,7721866.66666667
20101111,AMAT,16301339.26666667
20101111,GCI,4904656.66666667
20101111,GPS,9940110.00000000
20101111,ATVI,8996008.66666667
20101111,MTB,3215800.00000000
20101111,WR,979886.66666667
20101111,RFMD,8808048.43333333
20101111,LNC,4227443.33333333
20101111,JNPR,7995536.66666667
20101111,FDX,2376956.66666667
20101111,MXIM,3926408.00000000
20101111,AFL,2900646.66666667
20101111,PKG,919013.33333333
20101111,CFS,106693.33333333
20101111,GS,6577440.00000000
20101111,ES,1403903.33333333
20101111,R,538943.33333333
20101111,LEN,5627980.00000000
20101111,PLL,754176.66666667
20101111,AME,567986.66666667
20101111,CVH,1681533.33333333
20101111,IR,3312993.33333333
20101111,HRS,944686.66666667
20101111,SANM,1037028.33333333
20101111,A,2962683.33333333
20101111,CSCO,62595649.16666666
20101111,TEX,2199040.00000000
20101111,RRD,1885203.36666667
20101111,LPX,2318333.33333333
20101111,KFT,8825790.00000000
20101111,DYN,5742976.66666667
20101111,DVA,1001953.33333333
20101111,ESV,1920160.00000000
20101111,TWC,2615246.66666667
20101111,HBI,884210.00000000
20101111,RL,1041280.00000000
20101111,DISH,2668206.60000000
20101111,ANF,3304320.00000000
20101111,TDG,218853.33333333
20101111,MAA,257633.33333333
20101111,WAT,680043.33333333
20101111,MTD,131553.33333333
20101111,ISRG,730002.26666667
20101111,DNB,295520.00000000
20101111,LH,1060156.66666667
20101111,RTN,2933606.66666667
20101111,NOVL,4790708.96666667
20101111,NDAQ,1975809.23333333
20101111,KG,20928536.66666667
20101111,WMB,8771836.66666667
20101111,VNO,1313113.33333333
20101111,NU,1652190.00000000
20101111,CMS,4744363.33333333
20101111,NAVI,101000.53333333
20101111,HANS,763790.30000000
20101111,PIR,2624973.33333333
20101111,ABMD,127900.00000000
20101111,GWW,565116.66666667
20101111,DIS,11960443.33333333
20101111,TUP,688046.66666667
20101111,LO,1011716.66666667
20101111,EQT,1304930.00000000
20101111,FLS,1107013.33333333
20101111,FRX,2589540.00000000
20101111,SAI,2115713.33333333
20101111,SNV,17993043.33333333
20101111,BVSN,4763.16666667
20101111,DD,6586193.33333333
20101111,WHR,2025220.00000000
20101111,LLY,7827400.00000000
20101111,LEE,441226.66666667
20101111,CVX,9647370.00000000
20101111,LKQX,487680.13333333
20101111,ROL,170563.33333333
20101111,AMD,27993433.33333333
20101111,KSS,4900636.66666667
20101111,CBS,10392456.66666667
20101111,AEE,2111966.66666667
20101111,MDT,6638293.33333333
20101111,HPQ,19712150.00000000
20101111,CRM,3339646.66666667
20101111,IBM,6151883.33333333
20101111,PM,6873810.00000000
20101111,SWY,5778820.00000000
20101111,PPG,1150080.00000000
20101111,PBCT,4433184.06666667
20101111,ITI,77550.00000000
20101111,COG,1671086.66666667
20101111,HSY,1267980.00000000
20101111,MOT,30917410.00000000
20101111,TNB,399020.00000000
20101111,ZION,3603746.46666667
20101111,BA,5020500.00000000
20101111,CAM,3725233.33333333
20101111,STR,1640730.00000000
20101111,PH,1600730.00000000
20101111,WSH,620646.66666667
20101111,AJG,406000.00000000
20101111,GOOG,3668302.60000000
20101111,DOV,1811156.66666667
20101111,POM,2085273.33333333
20101111,FLR,2835213.33333333
20101111,CMI,2527503.33333333
20101111,TER,6470146.66666667
20101111,HSIC,536663.80000000
20101111,NUE,3685710.00000000
20101111,ILMN,1463167.56666667
20101111,PFE,46367503.33333334
20101111,ALK,438130.00000000
20101111,CMCSA,24283643.16666667
20101111,EQR,2350223.33333333
20101111,FE,4504616.66666667
20101111,CELG,3202146.16666667
20101111,CNP,3898056.66666667
20101111,PMTC,1040192.23333333
20101111,ULTA,455380.76666667
20101111,MCD,5081213.33333333
20101111,WEC,622673.33333333
20101111,SEE,855366.66666667
20101111,UHS,1105123.33333333
20101111,ITG,307276.66666667
20101111,MAR,4520593.33333333
20101111,NRG,2285073.33333333
20101111,PXD,1332416.66666667
20101111,EP,6913120.00000000
20101111,ODP,6984880.00000000
20101111,VZ,18128513.33333333
20101111,QEP,946550.00000000
20101111,ATI,1711323.33333333
20101111,RHI,1269590.00000000
20101111,WM,2685220.00000000
20101111,FCX,12451116.66666667
20101111,BIG,1824706.66666667
20101111,K,3136886.66666667
20101111,AIZ,1415693.33333333
20101111,CFN,2140616.66666667
20101111,AWK,997426.66666667
20101111,AIV,1845440.00000000
20101111,MAC,1238023.33333333
20101111,HOC,723670.00000000
20101111,PWR,2371603.33333333
20101111,AON,3104676.66666667
20101111,PCH,261383.33333333
20101111,FLIR,2024007.86666667
20101111,PWER,6707999.06666667
20101111,CBE,943603.33333333
20101111,COO,386463.33333333
20101111,MUR,1701986.66666667
20101111,TFX,246610.00000000
20101111,FL,3101276.66666667
20101111,ABT,7903190.00000000
20101111,CHRW,1577990.86666667
20101111,HAR,878810.00000000
20101111,DDR,3464123.33333333
20101111,BH,5233.33333333
20101111,MOS,4907850.00000000
20101111,SBUX,7457753.80000000
20101111,BDX,1159806.66666667
20101111,MLM,429130.00000000
20101111,NYT,2228733.33333333
20101111,DLTR,1216492.60000000
20101111,AMB,1904923.33333333
20101111,WU,6802790.00000000
20101111,XLNX,8177711.13333333
20101111,UPS,4262640.00000000
20101111,HAL,20612666.66666667
20101111,CSC,1160143.33333333
20101111,NTRS,2111013.20000000
20101111,SO,3911560.00000000
20101111,NCR,1432893.33333333
20101111,IT,536560.00000000
20101111,X,12370153.33333333
20101111,STX,19156813.26666667
20101111,IACI,1111448.83333333
20101111,DRE,2798686.66666667
20101111,XEC,1095963.33333333
20101111,GME,3693206.66666667
20101111,FDO,2256273.33333333
20101111,CXO,819140.00000000
20101111,NKTR,528670.90000000
20101111,SVU,5041503.33333333
20101111,CPRT,521606.66666667
20101111,KEY,14459600.00000000
20101111,GIS,3958886.66666667
20101111,RMD,1186416.66666667
20101111,BBY,5284533.33333333
20101111,SNI,639970.00000000
20101111,CHK,15340476.66666667
20101111,HAS,1178920.00000000
20101111,MGM,44080386.66666666
20101111,ORCL,34293250.43333333
20101111,EL,1503010.00000000
20101111,AN,1337823.33333333
20101111,BLL,761673.33333333
20101111,SNA,286410.00000000
20101111,DRI,1558093.33333333
20101111,WFC,45950546.66666666
20101111,CLF,3994003.33333333
20101111,VRSN,2983230.30000000
20101111,DAL,10413126.66666667
20101111,SLE,7258783.33333333
20101111,DAN,2334450.00000000
20101111,OI,2223300.00000000
20101111,RHT,2657593.33333333
20101111,IMS,9230.00000000
20101111,MRO,6361306.66666667
20101111,AIG,4393250.00000000
20101111,SIAL,777993.60000000
20101111,INCY,1831070.46666667
20101111,CNC,396613.33333333
20101111,MFE,2500246.66666667
20101111,SRCL,471585.43333333
20101111,EBAY,15633424.90000000
20101111,EXR,758410.00000000
20101111,BMS,978786.66666667
20101111,LYB,
20101111,CIK,119510.00000000
20101111,TEL,1842623.33333333
20101111,PNR,647443.33333333
20101111,PMCS,3182211.50000000
20101111,ACAS,3736491.43333333
20101111,LMT,2946783.33333333
20101111,MSCI,511793.33333333
20101111,ADSK,3288878.70000000
20101111,AA,28284326.66666667
20101111,DISCA,1798823.10000000
20101111,ECL,1457286.66666667
20101111,LB,33156.66666667
20101111,JNS,4312353.33333333
20101111,COH,3566663.33333333
20101111,WOR,573360.00000000
20101111,GE,61347283.33333334
20101111,CBOE,341551.36666667
20101111,PEG,2647160.00000000
20101111,BAC,258429803.33333334
20101111,BMY,8904200.00000000
20101111,IVZ,4902443.33333333
20101111,CVG,591323.33333333
20101111,MYL,6764577.26666667
20101111,VAR,992680.00000000
20101111,PRU,4427950.00000000
20101111,CCL,5267096.66666667
20101111,LM,1898390.00000000
20101111,FITB,14188688.76666667
20101111,LEG,1720393.33333333
20101111,MTW,2358290.00000000
20101111,TXN,14512880.00000000
20101111,NFX,1239876.66666667
20101111,OMC,2756963.33333333
20101111,WFMI,3450743.26666667
20101111,MU,35643699.50000000
20101111,EMN,942533.33333333
20101111,IPGP,272570.63333333
20101111,BIIB,2545548.76666667
20101111,CAR,2481860.00000000
20101111,HRL,519656.66666667
20101111,MET,9397560.00000000
20101111,WMT,10067763.33333333
20101111,LLL,836850.00000000
20101111,AMZN,6689442.46666667
20101111,LOW,12078993.33333333
20101111,NE,3750810.00000000
20101111,SJM,590496.66666667
20101111,NOV,5718630.00000000
20101111,MMC,2810860.00000000
20101111,MSFT,67188399.83333333
20101111,PKI,1357780.00000000
20101111,VRTX,2168168.16666667
20101111,CAG,3947260.00000000
20101111,URBN,5200808.66666667
