date,ticker,volume
20121212,A,6184500.00000000
20121212,AA,14378900.00000000
20121212,AAP,1011200.00000000
20121212,AAPL,18103260.00000000
20121212,ABC,6062300.00000000
20121212,ABMD,917707.00000000
20121212,ABT,9167200.00000000
20121212,ACAS,2893564.00000000
20121212,ACE,2021600.00000000
20121212,ACN,2670600.00000000
20121212,ADBE,4682674.00000000
20121212,ADI,1787224.00000000
20121212,ADM,4473100.00000000
20121212,ADP,1433915.00000000
20121212,ADS,607000.00000000
20121212,ADSK,1556951.00000000
20121212,AEE,2238600.00000000
20121212,AEP,2176300.00000000
20121212,AES,3855800.00000000
20121212,AET,8455300.00000000
20121212,AFL,2855100.00000000
20121212,AGN,1341200.00000000
20121212,AIG,62915700.00000000
20121212,AIV,968400.00000000
20121212,AIZ,854300.00000000
20121212,AJG,455800.00000000
20121212,AKAM,4287373.00000000
20121212,AKS,6556600.00000000
20121212,ALB,370000.00000000
20121212,ALGN,1093996.00000000
20121212,ALK,414300.00000000
20121212,ALL,2446300.00000000
20121212,ALXN,962817.00000000
20121212,AMAT,11748466.00000000
20121212,AMCC,659669.00000000
20121212,AMD,24567200.00000000
20121212,AME,914400.00000000
20121212,AMG,291500.00000000
20121212,AMGN,3675324.00000000
20121212,AMP,1667700.00000000
20121212,AMSG,90832.00000000
20121212,AMT,2310100.00000000
20121212,AMZN,2765042.00000000
20121212,AN,845000.00000000
20121212,ANF,2752100.00000000
20121212,ANSS,372757.00000000
20121212,AON,1865900.00000000
20121212,AOS,453700.00000000
20121212,APA,4809000.00000000
20121212,APC,3870200.00000000
20121212,APD,903500.00000000
20121212,APH,639100.00000000
20121212,APOL,2320539.00000000
20121212,ARE,233200.00000000
20121212,ARG,642800.00000000
20121212,ASH,757100.00000000
20121212,ATI,1574900.00000000
20121212,ATVI,8289639.00000000
20121212,AVB,836900.00000000
20121212,AVGO,4948455.00000000
20121212,AVP,4903400.00000000
20121212,AVY,584900.00000000
20121212,AWK,974400.00000000
20121212,AXP,5942500.00000000
20121212,AYI,157900.00000000
20121212,AZO,930900.00000000
20121212,BA,5191400.00000000
20121212,BAC,166819300.00000000
20121212,BAX,2542700.00000000
20121212,BBBY,3567150.00000000
20121212,BBT,5792700.00000000
20121212,BBY,16364900.00000000
20121212,BC,621800.00000000
20121212,BCR,613400.00000000
20121212,BDX,1330300.00000000
20121212,BEAM,1067100.00000000
20121212,BEN,699500.00000000
20121212,BGG,362400.00000000
20121212,BH,2700.00000000
20121212,BHI,2205200.00000000
20121212,BIG,1236200.00000000
20121212,BIIB,912278.00000000
20121212,BK,5794600.00000000
20121212,BLK,1020700.00000000
20121212,BLL,982200.00000000
20121212,BMC,2176181.00000000
20121212,BMS,529300.00000000
20121212,BMY,11161800.00000000
20121212,BR,438300.00000000
20121212,BRCM,8816949.00000000
20121212,BSX,10507400.00000000
20121212,BTU,6288800.00000000
20121212,BVSN,19988.00000000
20121212,BWA,1291400.00000000
20121212,BXP,750500.00000000
20121212,C,42252700.00000000
20121212,CA,4277276.00000000
20121212,CAG,9081900.00000000
20121212,CAH,2735700.00000000
20121212,CAM,1657200.00000000
20121212,CAR,757823.00000000
20121212,CAT,7093400.00000000
20121212,CB,1723500.00000000
20121212,CBG,2683900.00000000
20121212,CBOE,616261.00000000
20121212,CBS,4360400.00000000
20121212,CCI,2182100.00000000
20121212,CCL,3700800.00000000
20121212,CDNS,2353192.00000000
20121212,CE,1481600.00000000
20121212,CELG,3297934.00000000
20121212,CERN,697046.00000000
20121212,CF,1441700.00000000
20121212,CFN,1148900.00000000
20121212,CHD,726700.00000000
20121212,CHK,12586200.00000000
20121212,CHRW,917217.00000000
20121212,CHTR,695035.00000000
20121212,CI,2736400.00000000
20121212,CIEN,4762975.00000000
20121212,CIK,111700.00000000
20121212,CINF,640380.00000000
20121212,CIT,3307600.00000000
20121212,CL,1365600.00000000
20121212,CLF,8356800.00000000
20121212,CLX,552900.00000000
20121212,CMA,3158100.00000000
20121212,CMCSA,9932364.00000000
20121212,CME,2907821.00000000
20121212,CMG,694200.00000000
20121212,CMI,2369800.00000000
20121212,CMS,3946400.00000000
20121212,CMT,7700.00000000
20121212,CMVT,2773454.00000000
20121212,CNC,469800.00000000
20121212,CNO,2033700.00000000
20121212,CNP,2773800.00000000
20121212,CNX,1915600.00000000
20121212,COF,3744800.00000000
20121212,COG,1672800.00000000
20121212,COH,3706100.00000000
20121212,COL,1149700.00000000
20121212,COO,276600.00000000
20121212,COP,5480400.00000000
20121212,COST,5571579.00000000
20121212,COV,2133900.00000000
20121212,CPB,3230000.00000000
20121212,CPN,2777100.00000000
20121212,CPRT,374054.00000000
20121212,CR,370200.00000000
20121212,CRM,2301500.00000000
20121212,CSC,2496700.00000000
20121212,CSCO,38390377.00000000
20121212,CSX,16433100.00000000
20121212,CTAS,586982.00000000
20121212,CTB,359900.00000000
20121212,CTL,5771100.00000000
20121212,CTSH,1752433.00000000
20121212,CTXS,2201931.00000000
20121212,CVG,859300.00000000
20121212,CVH,850800.00000000
20121212,CVS,6023800.00000000
20121212,CVX,5968800.00000000
20121212,CXO,1361100.00000000
20121212,CZR,1105729.00000000
20121212,D,1969300.00000000
20121212,DAL,19530500.00000000
20121212,DAN,1407600.00000000
20121212,DD,9788800.00000000
20121212,DDR,4358200.00000000
20121212,DDS,627100.00000000
20121212,DE,2901000.00000000
20121212,DELL,15739355.00000000
20121212,DF,2977200.00000000
20121212,DFS,3962400.00000000
20121212,DG,17707500.00000000
20121212,DGX,709300.00000000
20121212,DHI,10127600.00000000
20121212,DHR,4776100.00000000
20121212,DIS,6474400.00000000
20121212,DISCA,1144147.00000000
20121212,DISH,4275544.00000000
20121212,DLPH,5104200.00000000
20121212,DLR,1344400.00000000
20121212,DLTR,9002797.00000000
20121212,DLX,479100.00000000
20121212,DNB,726300.00000000
20121212,DNR,4514100.00000000
20121212,DO,871000.00000000
20121212,DOV,1678300.00000000
20121212,DPS,1760000.00000000
20121212,DRE,2728800.00000000
20121212,DRI,3490800.00000000
20121212,DTE,946400.00000000
20121212,DUK,3311600.00000000
20121212,DV,905000.00000000
20121212,DVA,856300.00000000
20121212,DVN,4226600.00000000
20121212,DYN,121900.00000000
20121212,EA,5284791.00000000
20121212,EBAY,8726779.00000000
20121212,EBIX,809038.00000000
20121212,ECL,2330000.00000000
20121212,ED,2241200.00000000
20121212,EFX,1140000.00000000
20121212,EIX,2245800.00000000
20121212,EL,1353300.00000000
20121212,EMC,28462000.00000000
20121212,EMN,3646600.00000000
20121212,EMR,4278700.00000000
20121212,ENDP,1008037.00000000
20121212,EOG,1812400.00000000
20121212,EQIX,1143939.00000000
20121212,EQR,2015100.00000000
20121212,EQT,814700.00000000
20121212,ES,446400.00000000
20121212,ESRX,4726732.00000000
20121212,ESS,346900.00000000
20121212,ESV,1307400.00000000
20121212,ETFC,11298386.00000000
20121212,ETN,4025100.00000000
20121212,ETR,896800.00000000
20121212,EW,953000.00000000
20121212,EXC,5402600.00000000
20121212,EXPD,1643212.00000000
20121212,EXPE,3463497.00000000
