date,ticker,adv30Days
20131118,AVGO,2582491.96666667
20131118,LLY,7667176.66666667
20131118,NLSN,1681503.33333333
20131118,HES,2973706.66666667
20131118,MS,13395676.66666667
20131118,GPN,792926.66666667
20131118,PH,1072526.66666667
20131118,BTU,6999300.00000000
20131118,IT,371440.00000000
20131118,CBG,3484773.33333333
20131118,NRG,3688860.00000000
20131118,EQR,1688373.33333333
20131118,LVLT,1913786.66666667
20131118,ODP,13565273.33333333
20131118,VTSS,110701.30000000
20131118,ALK,619596.66666667
20131118,ANSS,346700.93333333
20131118,FBHS,1382680.00000000
20131118,CIEN,3389024.43333333
20131118,WAT,473026.66666667
20131118,APH,636140.00000000
20131118,SRCL,311828.56666667
20131118,IR,2054310.00000000
20131118,AGN,2274416.66666667
20131118,FTNT,1856791.36666667
20131118,FITB,7898531.03333333
20131118,EFX,689960.00000000
20131118,AMD,33289940.00000000
20131118,JEC,648260.00000000
20131118,DVA,1826726.66666667
20131118,JBL,2360876.66666667
20131118,SIG,661240.00000000
20131118,STT,2631833.33333333
20131118,JCI,4225360.00000000
20131118,TMO,1580360.00000000
20131118,FTR,7668829.26666667
20131118,QEP,2743266.66666667
20131118,DUK,3411666.66666667
20131118,BDX,714570.00000000
20131118,NKTR,1114577.70000000
20131118,SIVB,269589.76666667
20131118,SSP,402850.00000000
20131118,SCHW,9619320.00000000
20131118,TE,2322606.66666667
20131118,MTB,984383.33333333
20131118,ARG,342333.33333333
20131118,ITW,1798690.00000000
20131118,,
20131118,LUK,1122623.33333333
20131118,MNK,683760.00000000
20131118,CLX,1338076.66666667
20131118,HCP,2581580.00000000
20131118,GGP,3704970.00000000
20131118,IPGP,597872.23333333
20131118,KBH,4285060.00000000
20131118,JWN,1515856.66666667
20131118,JPM,20649133.33333333
20131118,UN,1862240.00000000
20131118,NKE,3314073.33333333
20131118,FTI,2191270.00000000
20131118,FISV,480770.23333333
20131118,UA,1321690.00000000
20131118,PLD,2238630.00000000
20131118,CF,834340.00000000
20131118,HD,7329013.33333333
20131118,ALGN,1565559.46666667
20131118,WIN,6511685.23333333
20131118,CAR,1801912.56666667
20131118,PCL,1592193.33333333
20131118,WLP,2258506.66666667
20131118,MYL,4525790.93333333
20131118,PLL,558206.66666667
20131118,M,5452706.66666667
20131118,ABMD,448828.76666667
20131118,OMC,1381826.66666667
20131118,BA,4478580.00000000
20131118,EVHC,320286.66666667
20131118,JKHY,270182.26666667
20131118,BIIB,1202649.26666667
20131118,REG,481853.33333333
20131118,RTN,1724876.66666667
20131118,CL,3405860.00000000
20131118,MAC,944050.00000000
20131118,MAT,2910297.76666667
20131118,LM,1267770.00000000
20131118,ATVI,9593232.93333333
20131118,EXC,9803346.66666667
20131118,TXN,7027284.43333333
20131118,SLG,692193.33333333
20131118,HCA,3843223.33333333
20131118,AMGN,3139792.36666667
20131118,ISRG,574810.86666667
20131118,PXD,2233200.00000000
20131118,LLTC,2294541.13333333
20131118,MSCI,495786.66666667
20131118,FII,576253.33333333
20131118,GOLD,930417.53333333
20131118,UAL,5251670.00000000
20131118,STR,1308240.00000000
20131118,BVSN,22871.83333333
20131118,DF,1575066.66666667
20131118,SPLS,6776898.50000000
20131118,S,18366006.66666667
20131118,SNV,5706646.66666667
20131118,CMS,3594073.33333333
20131118,IVZ,5208953.33333333
20131118,NU,1407496.66666667
20131118,C,23691926.66666667
20131118,LMT,1405430.00000000
20131118,KEY,10601076.66666667
20131118,FB,85874627.36666666
20131118,PWR,1846106.66666667
20131118,TEL,1840846.66666667
20131118,AMBC,696205.26666667
20131118,MXIM,3301956.96666667
20131118,AA,30361716.66666667
20131118,CELG,3126361.10000000
20131118,XRAY,801160.73333333
20131118,COV,2070410.00000000
20131118,IRM,1936703.33333333
20131118,WCG,586573.33333333
20131118,AWK,626333.33333333
20131118,HCBK,5344211.20000000
20131118,RE,314953.33333333
20131118,LUV,7580973.33333333
20131118,DV,719306.66666667
20131118,DAN,2869426.66666667
20131118,CME,1472514.00000000
20131118,CHD,646953.33333333
20131118,LYB,3113276.66666667
20131118,EMN,1689453.33333333
20131118,SNDK,4867724.46666667
20131118,FLT,816886.66666667
20131118,SWKS,2902178.06666667
20131118,CTL,4812906.66666667
20131118,PIR,1439023.33333333
20131118,EA,5363218.66666667
20131118,L,823483.33333333
20131118,APD,1116960.00000000
20131118,INTC,32424090.33333333
20131118,ITG,228023.33333333
20131118,NBL,2008203.33333333
20131118,PCH,224773.56666667
20131118,SEE,1740656.66666667
20131118,GLW,17018483.33333333
20131118,COP,4516800.00000000
20131118,ETFC,3594660.13333333
20131118,ACAS,1884932.76666667
20131118,AET,3127190.00000000
20131118,LH,731270.00000000
20131118,RIG,8658233.33333333
20131118,CHRW,1750361.03333333
20131118,PVH,742853.33333333
20131118,CRM,4667710.00000000
20131118,DNB,350706.66666667
20131118,XLNX,3568159.50000000
20131118,CLF,8469126.66666667
20131118,GD,1456533.33333333
20131118,WU,9404936.66666667
20131118,WOR,319426.66666667
20131118,AMP,1127783.33333333
20131118,TRIP,3034507.60000000
20131118,DVN,3481323.33333333
20131118,HMA,4575860.00000000
20131118,IDXX,337864.46666667
20131118,MCD,4727953.33333333
20131118,ZMH,1303506.66666667
20131118,BMY,7764490.00000000
20131118,DD,4728020.00000000
20131118,CHK,10480496.66666667
20131118,BEAM,816043.33333333
20131118,BAX,3723640.00000000
20131118,LXK,919726.66666667
20131118,TJX,2904756.66666667
20131118,MSFT,44354865.80000000
20131118,IFF,348326.66666667
20131118,HRB,1964836.66666667
20131118,GME,1825443.33333333
20131118,PRU,2158776.66666667
20131118,FLS,1150886.66666667
20131118,RAI,1616413.33333333
20131118,SPG,1267976.66666667
20131118,TGT,4394683.33333333
20131118,TWX,4463513.33333333
20131118,COH,5098133.33333333
20131118,APA,2439816.66666667
20131118,LOW,7501003.33333333
20131118,MRK,14419626.66666667
20131118,NCLH,740866.76666667
20131118,CINF,599758.10000000
20131118,D,2236040.00000000
20131118,WYN,1039476.66666667
20131118,ADS,455126.66666667
20131118,ED,2388043.33333333
20131118,PBCT,3046664.90000000
20131118,FDO,1176613.33333333
20131118,PB,300140.00000000
20131118,LNT,518643.33333333
20131118,ROK,771170.00000000
20131118,WFT,7803083.33333333
20131118,MCK,2124996.66666667
20131118,FRT,393820.00000000
20131118,CIT,1253783.33333333
20131118,UPS,3573376.66666667
20131118,AME,1126623.33333333
20131118,MAA,571850.00000000
20131118,PAR,24600.00000000
20131118,HOG,1221776.66666667
20131118,MU,46309377.23333333
20131118,WDC,2373863.56666667
20131118,OI,1066376.66666667
20131118,RRC,1967206.66666667
20131118,DHR,2526003.33333333
20131118,COF,3330293.33333333
20131118,AEP,4353160.00000000
20131118,WYNN,1396220.03333333
20131118,BC,996070.00000000
20131118,CSC,1135346.66666667
