date,ticker,volume
20050415,A,3417600.00000000
20050415,AA,8503600.00000000
20050415,AAP,780200.00000000
20050415,AAPL,61892540.00000000
20050415,ABC,2680300.00000000
20050415,ABMD,66571.00000000
20050415,ABT,9726700.00000000
20050415,ACAS,429865.00000000
20050415,ACE,1793200.00000000
20050415,ACF,1847700.00000000
20050415,ACN,6730700.00000000
20050415,ACS,1960700.00000000
20050415,ADBE,3966272.00000000
20050415,ADCT,9261903.00000000
20050415,ADI,4469300.00000000
20050415,ADM,4230600.00000000
20050415,ADP,2395000.00000000
20050415,ADPT,964349.00000000
20050415,ADS,939700.00000000
20050415,ADSK,3676376.00000000
20050415,AEE,693700.00000000
20050415,AEP,1578800.00000000
20050415,AES,3419300.00000000
20050415,AET,5597000.00000000
20050415,AFL,1377200.00000000
20050415,AGN,1354700.00000000
20050415,AHC,1968300.00000000
20050415,AIG,13707700.00000000
20050415,AIH,0.00000000
20050415,AIV,661900.00000000
20050415,AIZ,894800.00000000
20050415,AJG,252200.00000000
20050415,AKAM,1545132.00000000
20050415,AKS,5354100.00000000
20050415,ALB,451200.00000000
20050415,ALGN,3115830.00000000
20050415,ALK,398700.00000000
20050415,ALL,2672500.00000000
20050415,ALXN,290940.00000000
20050415,AMAT,71636219.00000000
20050415,AMB,273600.00000000
20050415,AMCC,8653257.00000000
20050415,AMD,13921600.00000000
20050415,AME,1103200.00000000
20050415,AMG,457900.00000000
20050415,AMGN,11507646.00000000
20050415,AMR,3701900.00000000
20050415,AMSG,106058.00000000
20050415,AMT,2276500.00000000
20050415,AMZN,6005838.00000000
20050415,AN,1183500.00000000
20050415,ANDW,3194864.00000000
20050415,ANF,2522300.00000000
20050415,ANSS,512742.00000000
20050415,AOC,1192100.00000000
20050415,AOS,318100.00000000
20050415,APA,3530500.00000000
20050415,APC,4046900.00000000
20050415,APD,2561600.00000000
20050415,APH,1011800.00000000
20050415,APOL,1962877.00000000
20050415,ARE,308800.00000000
20050415,ARG,494800.00000000
20050415,ASH,1648200.00000000
20050415,ASN,683500.00000000
20050415,ATI,2184600.00000000
20050415,ATVI,2921134.00000000
20050415,AVB,265000.00000000
20050415,AVP,2216500.00000000
20050415,AVY,3720800.00000000
20050415,AVZ,42900.00000000
20050415,AW,1177300.00000000
20050415,AXP,5542900.00000000
20050415,AYE,1094200.00000000
20050415,AYI,532100.00000000
20050415,AZO,997000.00000000
20050415,BA,3339600.00000000
20050415,BAC,13429100.00000000
20050415,BAX,1801100.00000000
20050415,BBBY,3550153.00000000
20050415,BBT,1954900.00000000
20050415,BBY,5116300.00000000
20050415,BC,1748000.00000000
20050415,BCR,678000.00000000
20050415,BDK,1529700.00000000
20050415,BDX,939300.00000000
20050415,BEN,1411400.00000000
20050415,BGG,485100.00000000
20050415,BHI,5876200.00000000
20050415,BIIB,5556481.00000000
20050415,BK,2645900.00000000
20050415,BLI,600100.00000000
20050415,BLK,117000.00000000
20050415,BLL,1222000.00000000
20050415,BLS,6329800.00000000
20050415,BMC,3892300.00000000
20050415,BMS,589200.00000000
20050415,BMY,14071100.00000000
20050415,BR,5891500.00000000
20050415,BRCM,9705449.00000000
20050415,BRL,1560700.00000000
20050415,BSX,5508200.00000000
20050415,BTU,2708400.00000000
20050415,BUTL,41624.00000000
20050415,BVSN,198230.00000000
20050415,BWA,714700.00000000
20050415,BXP,356800.00000000
20050415,C,27063800.00000000
20050415,CA,4433000.00000000
20050415,CAG,1375100.00000000
20050415,CAH,3231700.00000000
20050415,CAM,1359700.00000000
20050415,CAP,7600.00000000
20050415,CARS,290905.00000000
20050415,CAT,4650500.00000000
20050415,CB,869500.00000000
20050415,CBE,669300.00000000
20050415,CBG,344600.00000000
20050415,CCI,1196700.00000000
20050415,CCL,2612500.00000000
20050415,CD,3763100.00000000
20050415,CDN,2043500.00000000
20050415,CE,367600.00000000
20050415,CEG,463200.00000000
20050415,CELG,1863391.00000000
20050415,CEPH,1055018.00000000
20050415,CERN,713340.00000000
20050415,CEY,132800.00000000
20050415,CFS,2000.00000000
20050415,CHD,135700.00000000
20050415,CHK,6590800.00000000
20050415,CHP,146600.00000000
20050415,CHRW,699219.00000000
20050415,CHTR,4832077.00000000
20050415,CI,1340900.00000000
20050415,CIEN,5824162.00000000
20050415,CIK,96100.00000000
20050415,CINF,484710.00000000
20050415,CIT,2596500.00000000
20050415,CL,2768200.00000000
20050415,CLF,2576200.00000000
20050415,CLX,1204100.00000000
20050415,CMA,917000.00000000
20050415,CMCSA,11568626.00000000
20050415,CME,1338200.00000000
20050415,CMI,1157500.00000000
20050415,CMS,2890800.00000000
20050415,CMT,103900.00000000
20050415,CMVT,3536083.00000000
20050415,CNC,723000.00000000
20050415,CNO,1522400.00000000
20050415,CNP,2171000.00000000
20050415,CNX,1488100.00000000
20050415,COF,2640000.00000000
20050415,COG,389000.00000000
20050415,COH,3532500.00000000
20050415,COL,858400.00000000
20050415,COO,519500.00000000
20050415,COP,5893400.00000000
20050415,COST,2703108.00000000
20050415,CPB,1252800.00000000
20050415,CPN,24592300.00000000
20050415,CPRT,381828.00000000
20050415,CR,502000.00000000
20050415,CRM,842200.00000000
20050415,CSC,2249100.00000000
20050415,CSCO,87325684.00000000
20050415,CSX,1853400.00000000
20050415,CTAS,1503702.00000000
20050415,CTB,1226000.00000000
20050415,CTL,839100.00000000
20050415,CTSH,5939250.00000000
20050415,CTXS,2137580.00000000
20050415,CVG,488300.00000000
20050415,CVH,1211700.00000000
20050415,CVS,2398900.00000000
20050415,CVX,13588600.00000000
20050415,CZN,1335200.00000000
20050415,CZR,852300.00000000
20050415,D,1799400.00000000
20050415,DAL,2334200.00000000
20050415,DD,5440800.00000000
20050415,DDR,365300.00000000
20050415,DDS,1391700.00000000
20050415,DE,1772900.00000000
20050415,DELL,22741453.00000000
20050415,DF,712300.00000000
20050415,DFS,31000.00000000
20050415,DG,2356000.00000000
20050415,DGX,555800.00000000
20050415,DHI,2782300.00000000
20050415,DHR,3028600.00000000
20050415,DIS,7507500.00000000
20050415,DISH,2850270.00000000
20050415,DJ,1358900.00000000
20050415,DLR,64900.00000000
20050415,DLTR,1956353.00000000
20050415,DLX,396100.00000000
20050415,DNB,361300.00000000
20050415,DNR,1071200.00000000
20050415,DO,1944500.00000000
20050415,DOV,1469500.00000000
20050415,DRE,623900.00000000
20050415,DRI,1631600.00000000
20050415,DTE,751000.00000000
20050415,DUK,3483400.00000000
20050415,DV,562200.00000000
20050415,DVA,525500.00000000
20050415,DVN,5514600.00000000
20050415,DYN,2314100.00000000
20050415,EBAY,23552288.00000000
20050415,EBIX,438.00000000
20050415,ECL,1094300.00000000
20050415,ED,1317800.00000000
20050415,EFX,686800.00000000
20050415,EIX,1995000.00000000
20050415,EL,567100.00000000
20050415,EMC,21894000.00000000
20050415,EMN,2030400.00000000
20050415,EMR,2261100.00000000
20050415,ENDP,775867.00000000
20050415,EOG,3543600.00000000
20050415,EOP,1592200.00000000
20050415,EP,8165800.00000000
20050415,EQIX,91035.00000000
20050415,EQR,750600.00000000
20050415,EQT,270700.00000000
20050415,ERTS,12437192.00000000
20050415,ESRX,1706343.00000000
20050415,ESS,145600.00000000
20050415,ESV,3111700.00000000
20050415,ET,3092400.00000000
20050415,ETN,2854800.00000000
20050415,ETR,1098300.00000000
20050415,ETS,2519700.00000000
20050415,EW,434800.00000000
20050415,EXC,2587200.00000000
20050415,EXPD,1251472.00000000
20050415,EXR,35600.00000000
20050415,F,23096100.00000000
20050415,FAST,709276.00000000
20050415,FCX,3157900.00000000
20050415,FD,3369100.00000000
20050415,FDC,7444900.00000000
20050415,FDO,1506300.00000000
20050415,FDX,4155500.00000000
20050415,FE,977300.00000000
20050415,FFIV,2093804.00000000
20050415,FHN,1324900.00000000
20050415,FII,573900.00000000
20050415,FISV,3082462.00000000
20050415,FITB,3693821.00000000
20050415,FL,1249700.00000000
20050415,FLIR,639206.00000000
20050415,FLR,1031100.00000000
20050415,FLS,728600.00000000
20050415,FLT,45200.00000000
20050415,FMC,447100.00000000
20050415,FO,955200.00000000
20050415,FON,6527900.00000000
20050415,FOSL,435718.00000000
20050415,FPL,1855400.00000000
20050415,FRC,99100.00000000
20050415,FRT,178900.00000000
20050415,FRX,2684800.00000000
20050415,FTI,791300.00000000
20050415,G,3553800.00000000
20050415,GCI,1275800.00000000
20050415,GD,1203600.00000000
20050415,GDT,2403400.00000000
20050415,GDW,1475800.00000000
20050415,GE,42390000.00000000
20050415,GENZ,3370517.00000000
20050415,GFI,1689100.00000000
20050415,GFR,12300.00000000
20050415,GGP,1124200.00000000
20050415,GILD,5795694.00000000
20050415,GIS,1676200.00000000
20050415,GLBC,245524.00000000
20050415,GLW,6916400.00000000
20050415,GM,24188700.00000000
20050415,GME,615000.00000000
20050415,GNW,1992700.00000000
20050415,GOLD,536776.00000000
20050415,GOOG,11589509.00000000
20050415,GPC,834800.00000000
20050415,GPN,266900.00000000
20050415,GPS,5106100.00000000
20050415,GR,836600.00000000
20050415,GRMN,961673.00000000
20050415,GS,5600700.00000000
20050415,GT,7496500.00000000
20050415,GTW,5103200.00000000
20050415,GWW,2841900.00000000
20050415,HAL,9010800.00000000
20050415,HANS,218684.00000000
20050415,HAR,965800.00000000
20050415,HAS,2679000.00000000
20050415,HBAN,988703.00000000
20050415,HCA,2778200.00000000
20050415,HCBK,773427.00000000
20050415,HCP,348400.00000000
20050415,HCR,470800.00000000
20050415,HD,12599000.00000000
20050415,HDI,7581900.00000000
20050415,HIG,1428100.00000000
20050415,HLT,2306600.00000000
20050415,HMA,3574800.00000000
20050415,HMT,1122700.00000000
20050415,HOC,495900.00000000
20050415,HOLX,176469.00000000
20050415,HON,4089200.00000000
20050415,HOT,2594700.00000000
20050415,HP,709900.00000000
20050415,HPC,1088000.00000000
20050415,HPQ,20200900.00000000
20050415,HRB,1599300.00000000
20050415,HRL,206600.00000000
20050415,HRS,931200.00000000
20050415,HSIC,519705.00000000
20050415,HSP,468700.00000000
20050415,HSY,1096000.00000000
20050415,HUM,1128000.00000000
20050415,IACI,8778181.00000000
20050415,IBM,27932400.00000000
20050415,IDNX,574723.00000000
20050415,IDXX,149454.00000000
20050415,IFF,345000.00000000
20050415,IKN,341300.00000000
20050415,ILMN,401634.00000000
20050415,IMS,7000.00000000
20050415,INCY,577520.00000000
20050415,INFO,141351.00000000
20050415,INTC,92869399.00000000
20050415,INTU,1873385.00000000
20050415,IP,3764900.00000000
20050415,IPG,2484400.00000000
20050415,IR,2186800.00000000
20050415,IRM,486900.00000000
20050415,ISRG,539177.00000000
20050415,IT,309900.00000000
20050415,ITG,410200.00000000
20050415,ITI,21400.00000000
20050415,ITT,712900.00000000
20050415,ITW,1816500.00000000
20050415,JBHT,3133909.00000000
20050415,JBL,2599200.00000000
20050415,JCI,1222500.00000000
20050415,JCP,3353900.00000000
20050415,JDSU,46866314.00000000
20050415,JEC,496800.00000000
20050415,JEF,349200.00000000
20050415,JKHY,558310.00000000
20050415,JNJ,13057200.00000000
20050415,JNPR,12286114.00000000
20050415,JNS,2141000.00000000
20050415,JNY,577700.00000000
20050415,JOYG,1003798.00000000
20050415,JPM,15125500.00000000
20050415,JWN,1085500.00000000
20050415,K,2082600.00000000
20050415,KBH,2916400.00000000
20050415,KEY,3320300.00000000
20050415,KEYS,56931.00000000
20050415,KFT,1882500.00000000
20050415,KG,3890600.00000000
