date,ticker,volume
20080212,A,3866800.00000000
20080212,AA,12418900.00000000
20080212,AAP,1042900.00000000
20080212,AAPL,43785443.00000000
20080212,ABC,1178000.00000000
20080212,ABMD,192737.00000000
20080212,ABT,9130000.00000000
20080212,ACAS,2330655.00000000
20080212,ACE,3117000.00000000
20080212,ACF,3541900.00000000
20080212,ACN,3918800.00000000
20080212,ACS,1382000.00000000
20080212,ADBE,9894765.00000000
20080212,ADCT,1833322.00000000
20080212,ADI,2971100.00000000
20080212,ADM,6105800.00000000
20080212,ADP,3261000.00000000
20080212,ADPT,1056569.00000000
20080212,ADS,1726900.00000000
20080212,ADSK,4478338.00000000
20080212,AEE,1219900.00000000
20080212,AEP,3772700.00000000
20080212,AES,3850900.00000000
20080212,AET,4682700.00000000
20080212,AFL,3962200.00000000
20080212,AGN,2273200.00000000
20080212,AIG,63097800.00000000
20080212,AIV,2575500.00000000
20080212,AIZ,1761500.00000000
20080212,AJG,660200.00000000
20080212,AKAM,6045572.00000000
20080212,AKS,2221600.00000000
20080212,ALB,1793600.00000000
20080212,ALGN,1253534.00000000
20080212,ALK,557800.00000000
20080212,ALL,5343300.00000000
20080212,ALXN,834856.00000000
20080212,AMAT,34408075.00000000
20080212,AMB,805900.00000000
20080212,AMCC,651738.00000000
20080212,AMD,25269200.00000000
20080212,AME,782800.00000000
20080212,AMG,778300.00000000
20080212,AMGN,7679427.00000000
20080212,AMP,2134500.00000000
20080212,AMR,5853200.00000000
20080212,AMSG,203341.00000000
20080212,AMT,3429800.00000000
20080212,AMZN,9450612.00000000
20080212,AN,2603500.00000000
20080212,ANF,1542900.00000000
20080212,ANSS,487549.00000000
20080212,AOC,3104300.00000000
20080212,AOS,237300.00000000
20080212,APA,4423100.00000000
20080212,APC,6279000.00000000
20080212,APD,1465900.00000000
20080212,APH,866800.00000000
20080212,APOL,2371836.00000000
20080212,APY,3600.00000000
20080212,ARE,395000.00000000
20080212,ARG,705200.00000000
20080212,ASH,683500.00000000
20080212,ATI,2864400.00000000
20080212,ATVI,4132360.00000000
20080212,AVB,1645500.00000000
20080212,AVP,5741000.00000000
20080212,AVY,1695500.00000000
20080212,AW,3963300.00000000
20080212,AXP,8276200.00000000
20080212,AYE,2889300.00000000
20080212,AYI,488000.00000000
20080212,AZO,565800.00000000
20080212,BA,7980200.00000000
20080212,BAC,39998600.00000000
20080212,BAX,3914900.00000000
20080212,BBBY,6648154.00000000
20080212,BBT,4884300.00000000
20080212,BBY,6611600.00000000
20080212,BC,1429800.00000000
20080212,BCR,685500.00000000
20080212,BDK,1076000.00000000
20080212,BDX,1483700.00000000
20080212,BEN,1524500.00000000
20080212,BGG,412300.00000000
20080212,BHI,7042800.00000000
20080212,BIG,3931000.00000000
20080212,BIIB,2304762.00000000
20080212,BK,6662300.00000000
20080212,BLK,364000.00000000
20080212,BLL,979100.00000000
20080212,BMC,2489200.00000000
20080212,BMS,1372300.00000000
20080212,BMY,10318400.00000000
20080212,BR,567000.00000000
20080212,BRCM,12962462.00000000
20080212,BRL,1453600.00000000
20080212,BSX,10034000.00000000
20080212,BTU,6308100.00000000
20080212,BWA,1467600.00000000
20080212,BXP,1432900.00000000
20080212,C,85074900.00000000
20080212,CA,2834800.00000000
20080212,CAG,2447900.00000000
20080212,CAH,2746100.00000000
20080212,CAM,3522400.00000000
20080212,CAR,1273700.00000000
20080212,CAT,6703500.00000000
20080212,CB,3186500.00000000
20080212,CBE,1632800.00000000
20080212,CBG,6225800.00000000
20080212,CBS,4794400.00000000
20080212,CCI,2226000.00000000
20080212,CCL,4041300.00000000
20080212,CDNS,4872412.00000000
20080212,CE,1636900.00000000
20080212,CEG,1865100.00000000
20080212,CELG,4969173.00000000
20080212,CEPH,1646335.00000000
20080212,CERN,632753.00000000
20080212,CF,4089800.00000000
20080212,CFS,7200.00000000
20080212,CHD,603800.00000000
20080212,CHK,13367800.00000000
20080212,CHP,160900.00000000
20080212,CHRW,2003943.00000000
20080212,CHTR,8694360.00000000
20080212,CI,3135500.00000000
20080212,CIEN,3197377.00000000
20080212,CIK,89500.00000000
20080212,CINF,913596.00000000
20080212,CIT,4866400.00000000
20080212,CL,2330300.00000000
20080212,CLF,2408800.00000000
20080212,CLX,1867900.00000000
20080212,CMA,3172300.00000000
20080212,CMCSA,17497708.00000000
20080212,CME,1046400.00000000
20080212,CMG,917400.00000000
20080212,CMI,3436400.00000000
20080212,CMS,3236200.00000000
20080212,CMT,27300.00000000
20080212,CNC,1279300.00000000
20080212,CNO,923600.00000000
20080212,CNP,1827600.00000000
20080212,CNX,4337600.00000000
20080212,COF,10730800.00000000
20080212,COG,1252900.00000000
20080212,COH,4747200.00000000
20080212,COL,1633700.00000000
20080212,COO,284900.00000000
20080212,COP,11901200.00000000
20080212,COST,4451821.00000000
20080212,COV,3470500.00000000
20080212,CPB,1524800.00000000
20080212,CPN,2428000.00000000
20080212,CPRT,415316.00000000
20080212,CR,263800.00000000
20080212,CRM,1344700.00000000
20080212,CSC,2344900.00000000
20080212,CSCO,56729564.00000000
20080212,CSX,4543200.00000000
20080212,CTAS,2406573.00000000
20080212,CTB,1000000.00000000
20080212,CTL,1471600.00000000
20080212,CTSH,6472102.00000000
20080212,CTXS,3086411.00000000
20080212,CVG,607100.00000000
20080212,CVH,1251200.00000000
20080212,CVS,10388700.00000000
20080212,CVX,12332800.00000000
20080212,CXO,306200.00000000
20080212,CZN,2976900.00000000
20080212,D,3411300.00000000
20080212,DAL,3576000.00000000
20080212,DAN,839300.00000000
20080212,DD,9756500.00000000
20080212,DDR,1253200.00000000
20080212,DDS,1549200.00000000
20080212,DE,5750700.00000000
20080212,DELL,25495588.00000000
20080212,DF,2000500.00000000
20080212,DFS,5311800.00000000
20080212,DGX,1257000.00000000
20080212,DHI,6559700.00000000
20080212,DHR,2379700.00000000
20080212,DIS,14314300.00000000
20080212,DISCA,2723468.00000000
20080212,DISH,1612842.00000000
20080212,DLR,707800.00000000
20080212,DLTR,1619969.00000000
20080212,DLX,717300.00000000
20080212,DNB,276600.00000000
20080212,DNR,1337200.00000000
20080212,DO,2730800.00000000
20080212,DOV,1356500.00000000
20080212,DRE,1699000.00000000
20080212,DRI,5053800.00000000
20080212,DTE,701200.00000000
20080212,DUK,8393000.00000000
20080212,DV,938400.00000000
20080212,DVA,939800.00000000
20080212,DVN,4618600.00000000
20080212,DYN,7598600.00000000
20080212,EBAY,15047097.00000000
20080212,EBIX,5065.00000000
20080212,ECL,2093300.00000000
20080212,ED,1969500.00000000
20080212,EFX,559600.00000000
20080212,EIX,1683100.00000000
20080212,EL,1975200.00000000
20080212,EMC,33649300.00000000
20080212,EMN,1233500.00000000
20080212,EMR,4112700.00000000
20080212,ENDP,787744.00000000
20080212,EOG,4001500.00000000
20080212,EP,6312200.00000000
20080212,EQIX,1147408.00000000
20080212,EQR,3090200.00000000
20080212,EQT,748000.00000000
20080212,ERTS,13668380.00000000
20080212,ES,171800.00000000
20080212,ESRX,3177086.00000000
20080212,ESS,355300.00000000
20080212,ESV,2797900.00000000
20080212,ETFC,28575813.00000000
20080212,ETN,1518300.00000000
20080212,ETR,1848900.00000000
20080212,EW,338100.00000000
20080212,EXC,4022100.00000000
20080212,EXPD,5638332.00000000
20080212,EXPE,2702674.00000000
20080212,EXR,599400.00000000
20080212,F,59233700.00000000
20080212,FAST,1597552.00000000
20080212,FCX,13577700.00000000
20080212,FDO,3302400.00000000
20080212,FDX,1970900.00000000
20080212,FE,1988100.00000000
20080212,FFIV,1705194.00000000
20080212,FHN,2577700.00000000
20080212,FII,1414700.00000000
20080212,FIS,1257400.00000000
20080212,FISV,1878713.00000000
20080212,FITB,6053196.00000000
20080212,FL,1801000.00000000
20080212,FLIR,875900.00000000
20080212,FLR,1951900.00000000
20080212,FLS,561400.00000000
20080212,FLT,2700.00000000
20080212,FMC,949700.00000000
20080212,FO,596500.00000000
20080212,FOH,9000.00000000
20080212,FOSL,1253659.00000000
20080212,FPL,1696200.00000000
20080212,FRT,648600.00000000
20080212,FRX,2953500.00000000
20080212,FSLR,10864523.00000000
20080212,FTI,1449800.00000000
20080212,GCI,3098600.00000000
20080212,GD,2813700.00000000
20080212,GE,37619500.00000000
20080212,GENZ,1771824.00000000
20080212,GFI,6847700.00000000
20080212,GGP,5394000.00000000
20080212,GHC,0.00000000
20080212,GILD,7836979.00000000
20080212,GIS,2105100.00000000
20080212,GLBC,190605.00000000
20080212,GLW,14355000.00000000
20080212,GM,22046000.00000000
20080212,GME,3464000.00000000
20080212,GNW,3460200.00000000
20080212,GOLD,902712.00000000
20080212,GOOG,6663074.00000000
20080212,GPC,756000.00000000
20080212,GPN,525000.00000000
20080212,GPS,6425000.00000000
20080212,GR,1777400.00000000
20080212,GRMN,3390121.00000000
20080212,GS,18401400.00000000
20080212,GT,2469000.00000000
20080212,GWW,1158300.00000000
20080212,HAL,14405800.00000000
20080212,HANS,1417362.00000000
20080212,HAR,1031900.00000000
20080212,HAS,1966700.00000000
20080212,HBAN,7152149.00000000
20080212,HBI,958000.00000000
20080212,HCBK,10415043.00000000
20080212,HCP,1650900.00000000
20080212,HD,17805500.00000000
20080212,HES,3127300.00000000
20080212,HIG,3494600.00000000
20080212,HLS,334900.00000000
20080212,HMA,3934900.00000000
20080212,HOC,741400.00000000
20080212,HOG,2875900.00000000
20080212,HOLX,2112634.00000000
20080212,HON,5481100.00000000
20080212,HOT,4387700.00000000
20080212,HP,1522100.00000000
20080212,HPC,1460300.00000000
20080212,HPQ,19787200.00000000
20080212,HRB,1451600.00000000
20080212,HRL,516300.00000000
20080212,HRS,819100.00000000
20080212,HSIC,1008103.00000000
20080212,HSP,591800.00000000
20080212,HST,5880800.00000000
20080212,HSY,2911300.00000000
20080212,HUM,2186500.00000000
20080212,IACI,3207597.00000000
20080212,IBM,7650200.00000000
20080212,ICE,3294700.00000000
20080212,IDXX,184518.00000000
20080212,IFF,887300.00000000
20080212,IKN,1241600.00000000
20080212,ILMN,1608770.00000000
20080212,IMS,11700.00000000
20080212,INCY,1470600.00000000
20080212,INFO,2097.00000000
20080212,INTC,57740099.00000000
20080212,INTU,2360516.00000000
20080212,IP,4690400.00000000
20080212,IPG,4614600.00000000
20080212,IPGP,364707.00000000
20080212,IR,8305200.00000000
20080212,IRM,509500.00000000
20080212,ISRG,866804.00000000
20080212,IT,600900.00000000
20080212,ITG,982500.00000000
20080212,ITI,34500.00000000
20080212,ITT,1665500.00000000
20080212,ITW,3382900.00000000
20080212,IVZ,3745700.00000000
20080212,JAVA,11283902.00000000
20080212,JBHT,1981323.00000000
20080212,JBL,1531500.00000000
20080212,JCI,1967700.00000000
20080212,JCP,9149800.00000000
20080212,JDSU,13750605.00000000
20080212,JEC,1579900.00000000
20080212,JEF,1320500.00000000
20080212,JKHY,841999.00000000
20080212,JNJ,11421400.00000000
20080212,JNPR,9428976.00000000
20080212,JNS,3508500.00000000
20080212,JNY,1941300.00000000
20080212,JOYG,2329783.00000000
20080212,JPM,27193400.00000000
20080212,JWN,4925400.00000000
20080212,K,2552100.00000000
20080212,KBH,4630000.00000000
20080212,KEY,5631800.00000000
20080212,KFT,9822300.00000000
20080212,KG,2514200.00000000
20080212,KIM,1839300.00000000
20080212,KLAC,5071950.00000000
20080212,KMB,4603200.00000000
20080212,KMX,1846300.00000000
20080212,KO,11913700.00000000
20080212,KR,7334200.00000000
20080212,KSS,6572900.00000000
20080212,KSU,786100.00000000
20080212,LB,40200.00000000
20080212,LDG,314200.00000000
20080212,LEE,394800.00000000
20080212,LEG,1273000.00000000
20080212,LEN,4751800.00000000
20080212,LH,1118300.00000000
20080212,LIZ,1406000.00000000
20080212,LKQX,893096.00000000
20080212,LLL,1284500.00000000
20080212,LLTC,3884169.00000000
20080212,LLY,5217700.00000000
20080212,LM,1565500.00000000
20080212,LMT,2208900.00000000
20080212,LNC,3140400.00000000
20080212,LNT,671200.00000000
20080212,LNX,544600.00000000
20080212,LOW,10314400.00000000
20080212,LPX,1876400.00000000
20080212,LRCX,3222465.00000000
20080212,LTD,4134200.00000000
20080212,LTR,6713500.00000000
20080212,LUK,646600.00000000
20080212,LUV,4458600.00000000
20080212,LVLT,85004766.00000000
20080212,LXK,1789400.00000000
20080212,M,9844400.00000000
20080212,MA,2934000.00000000
20080212,MAA,400500.00000000
20080212,MAC,782800.00000000
20080212,MAR,3193200.00000000
20080212,MAS,20256000.00000000
20080212,MAT,3984600.00000000
20080212,MBI,21059000.00000000
20080212,MCD,9506800.00000000
20080212,MCHP,4135583.00000000
20080212,MCK,2732700.00000000
20080212,MCO,8443300.00000000
20080212,MDP,460500.00000000
20080212,MDR,2977600.00000000
20080212,MDT,5830300.00000000
20080212,MEE,3140300.00000000
20080212,MET,7584700.00000000
20080212,MFE,2175100.00000000
20080212,MGM,4923000.00000000
20080212,MHK,1620700.00000000
20080212,MHP,1999600.00000000
20080212,MHS,4384100.00000000
20080212,MKC,678900.00000000
20080212,MLM,633300.00000000
20080212,MMC,7086900.00000000
20080212,MMM,3663700.00000000
20080212,MNST,1991822.00000000
20080212,MO,10716100.00000000
20080212,MOLX,1228593.00000000
20080212,MON,9968000.00000000
20080212,MOS,7883100.00000000
20080212,MOT,26188000.00000000
20080212,MRK,20697200.00000000
20080212,MRO,7371700.00000000
20080212,MS,18699200.00000000
20080212,MSCS,137402.00000000
20080212,MSFT,84854862.00000000
20080212,MTB,1062300.00000000
20080212,MTD,216600.00000000
20080212,MTG,2361800.00000000
20080212,MTW,2060100.00000000
20080212,MU,23564000.00000000
20080212,MUR,2492000.00000000
20080212,MWP,90000.00000000
20080212,MWV,1908600.00000000
20080212,MXB,147800.00000000
20080212,MXM,300.00000000
20080212,MYL,8045100.00000000
20080212,,
20080212,NAVI,120780.00000000
20080212,NBL,1207800.00000000
20080212,NBR,9090000.00000000
20080212,NCC,8359300.00000000
20080212,NCR,2233000.00000000
