date,ticker,adv30Days
20160203,EL,1667034.70000000
20160203,SPLS,7912974.66666667
20160203,CMI,2384407.76666667
20160203,XYL,1181870.06666667
20160203,BK,7147760.33333333
20160203,PCH,280207.83333333
20160203,ANF,2528927.80000000
20160203,ZION,4005592.33333333
20160203,GPN,2182754.00000000
20160203,AME,1655663.26666667
20160203,ODP,7373144.76666667
20160203,AIV,1325872.13333333
20160203,FTNT,2846868.56666667
20160203,M,8518402.06666667
20160203,DOV,2023587.86666667
20160203,UDR,1742574.43333333
20160203,PSX,4186669.76666667
20160203,MSCI,796429.26666667
20160203,MU,29926968.26666667
20160203,SBUX,11111362.00000000
20160203,RLGY,1817492.10000000
20160203,FHN,3338102.00000000
20160203,CNO,1900301.13333333
20160203,ASH,790348.36666667
20160203,DUK,3130131.76666667
20160203,WR,967471.26666667
20160203,MSFT,42926970.13333333
20160203,AVP,10109224.70000000
20160203,DLX,381704.80000000
20160203,HII,338163.96666667
20160203,FITB,10987591.03333333
20160203,PDCO,926255.83333333
20160203,ADP,2131166.73333333
20160203,MXIM,3232523.10000000
20160203,ALK,1527488.30000000
20160203,CERN,1853964.80000000
20160203,COL,1007006.30000000
20160203,TE,1800062.83333333
20160203,EW,1937689.73333333
20160203,VRSK,1166062.53333333
20160203,AZO,285332.13333333
20160203,FTI,3925610.60000000
20160203,AMAT,15535663.63333333
20160203,GD,1841155.86666667
20160203,AES,6449151.33333333
20160203,LLTC,3155290.96666667
20160203,FE,4036501.63333333
20160203,TCX,51350.80000000
20160203,ENDP,3341643.50000000
20160203,BEN,4544133.23333333
20160203,BBY,5862685.10000000
20160203,QRVO,2087431.76666667
20160203,WM,2132137.36666667
20160203,CI,1498217.16666667
20160203,BVSN,10167.76666667
20160203,CPB,1984047.70000000
20160203,IPG,4410355.83333333
20160203,TSO,2605876.13333333
20160203,IP,4678721.13333333
20160203,ESRX,6219047.63333333
20160203,AMBC,396818.30000000
20160203,CMS,2714925.16666667
20160203,SIVB,852920.90000000
20160203,GOLD,712521.46666667
20160203,FAST,3843407.36666667
20160203,CNC,1918485.76666667
20160203,SNI,1225527.90000000
20160203,LEN,3565193.53333333
20160203,RL,1153146.20000000
20160203,BDX,1269742.43333333
20160203,TTWO,1234947.56666667
20160203,MDT,5819317.90000000
20160203,EMC,14022349.00000000
20160203,MCO,1560522.20000000
20160203,BXLT,9894629.90000000
20160203,MAC,1032353.83333333
20160203,GNW,8361963.20000000
20160203,TGNA,2037786.70000000
20160203,IRM,1237478.83333333
20160203,PCL,1170000.60000000
20160203,CF,3896206.16666667
20160203,CZR,796944.30000000
20160203,CMT,27983.73333333
20160203,CAM,2434798.20000000
20160203,ANET,813190.80000000
20160203,PFG,2069960.76666667
20160203,SYF,9791085.83333333
20160203,TDG,564829.70000000
20160203,HUM,1026390.73333333
20160203,AVY,928045.00000000
20160203,GWW,808971.66666667
20160203,ZBH,1386904.70000000
20160203,RCL,3751373.16666667
20160203,HAS,1445972.00000000
20160203,DO,2697123.83333333
20160203,PPG,1825950.56666667
20160203,LLL,551256.20000000
20160203,CAR,2804232.16666667
20160203,EXPD,1869145.13333333
20160203,FRC,994438.76666667
20160203,PIR,2008312.56666667
20160203,MKC,875761.93333333
20160203,FLIR,1572445.23333333
20160203,MLM,921925.53333333
20160203,IAC,
20160203,ADBE,2833560.40000000
20160203,IVZ,4731683.56666667
20160203,DG,2971072.03333333
20160203,CME,1865431.96666667
20160203,CTB,559049.83333333
20160203,SRE,1675944.60000000
20160203,BLL,1523283.93333333
20160203,PBCT,4516333.90000000
20160203,KSS,3865414.93333333
20160203,HBAN,20078865.43333333
20160203,TDC,2042322.70000000
20160203,PNC,2542030.70000000
20160203,FTR,14815949.20000000
20160203,EBAY,14017340.43333333
20160203,AMZN,5982283.43333333
20160203,SXCL,7089.06666667
20160203,WFC,21287885.93333333
20160203,FIS,1827904.30000000
20160203,CSC,1904370.20000000
20160203,IDXX,807842.70000000
20160203,WDC,4628252.36666667
20160203,AXP,9912892.46666667
20160203,ROP,553714.33333333
20160203,MAT,6373932.16666667
20160203,DDR,2863070.56666667
20160203,TAP,2731167.90000000
20160203,ADI,2818811.83333333
20160203,TKR,896366.60000000
20160203,NOC,1286908.80000000
20160203,STJ,2412064.00000000
20160203,PTC,878863.93333333
20160203,X,10264799.56666667
20160203,ED,2428235.83333333
20160203,NI,2831423.00000000
20160203,LM,1708664.60000000
20160203,ESS,526520.16666667
20160203,MO,6660078.70000000
20160203,DLPH,3083457.03333333
20160203,O,2201508.43333333
20160203,DV,1020095.03333333
20160203,ROST,2736381.60000000
20160203,TXT,2687186.46666667
20160203,EOG,5605344.50000000
20160203,VRSN,1026749.83333333
20160203,MSI,950551.20000000
20160203,IBM,5646624.03333333
20160203,MDR,3573857.96666667
20160203,SSP,344672.80000000
20160203,WBA,5107519.90000000
20160203,WAT,582618.56666667
20160203,JNPR,7476809.03333333
20160203,ABT,8038748.80000000
20160203,ISRG,411827.10000000
20160203,HSY,1438085.06666667
20160203,ETN,3846400.93333333
20160203,LEG,1097645.06666667
20160203,HBI,3359753.16666667
20160203,SLG,1100356.66666667
20160203,KEYS,870706.76666667
20160203,ICE,1090166.76666667
20160203,ALXN,1799584.06666667
20160203,AWK,996124.56666667
20160203,HON,3426611.60000000
20160203,YUM,4584431.73333333
20160203,UAL,6596160.40000000
20160203,FII,878348.56666667
20160203,AIZ,564277.53333333
20160203,FLR,1826278.76666667
20160203,HST,9929525.46666667
20160203,UHS,736482.23333333
20160203,RLH,34862.40000000
20160203,PCG,2874431.73333333
20160203,KATE,2532224.93333333
20160203,HCA,4220844.93333333
20160203,CVX,12763073.13333333
20160203,PVH,1284517.73333333
20160203,GGP,6360959.93333333
20160203,PAR,22415.56666667
20160203,SPG,1368023.76666667
20160203,JBHT,1145651.46666667
20160203,NE,8576782.20000000
20160203,VLO,7051016.30000000
20160203,GHC,38741.60000000
20160203,APC,10853771.03333333
20160203,CHRW,1998672.30000000
20160203,LVLT,2287550.33333333
20160203,MAS,4981195.43333333
20160203,EBIX,333623.40000000
20160203,PPL,5019071.90000000
20160203,GIS,3584664.03333333
20160203,NUE,3168888.50000000
20160203,ORLY,869973.40000000
20160203,FLT,869940.80000000
20160203,AVGO,5409904.26666667
20160203,JOY,4662074.86666667
20160203,AFL,2420835.86666667
20160203,RJF,1707066.03333333
20160203,TWTR,22931638.93333333
20160203,CELG,7133540.56666667
20160203,LEE,209672.33333333
20160203,SIG,1547248.90000000
20160203,CPRT,1299948.96666667
20160203,ALGN,627691.50000000
20160203,AMCC,567839.40000000
20160203,TROW,1956750.36666667
20160203,DRI,1990036.66666667
20160203,DLTR,2568072.46666667
20160203,TIF,2787657.30000000
20160203,UIS,475861.83333333
20160203,NYT,631514.46666667
20160203,WOR,398144.46666667
20160203,FDX,2242939.16666667
20160203,HOT,2493739.33333333
20160203,MBI,2807700.00000000
20160203,AOS,1076835.60000000
20160203,FL,2411760.80000000
20160203,DDS,648894.86666667
20160203,NAVI,5578435.06666667
20160203,WFT,16006128.53333333
20160203,AEE,2047920.50000000
20160203,LPX,1858448.83333333
20160203,WRK,2584169.56666667
20160203,WPX,9514132.26666667
20160203,BMS,889759.66666667
20160203,EMN,1419652.33333333
20160203,RTN,2164125.93333333
20160203,VNO,945042.93333333
20160203,SVU,4791658.70000000
20160203,DTE,1270810.86666667
20160203,BWA,2769730.93333333
20160203,FSLR,2338528.43333333
20160203,MMM,2999033.33333333
20160203,NKTR,1969530.56666667
20160203,AMD,17070064.16666667
20160203,JKHY,567249.86666667
20160203,ORCL,17520098.13333333
20160203,HFC,3125511.20000000
20160203,EXC,7627669.90000000
20160203,KMX,3992034.66666667
20160203,COP,14829377.86666667
20160203,MTB,1218889.83333333
20160203,CTSH,4594524.16666667
20160203,SRCL,624717.60000000
20160203,TSN,4038413.60000000
20160203,CTAS,690136.20000000
20160203,BTU,1409328.63333333
20160203,EA,4581555.93333333
20160203,HOLX,2724668.30000000
20160203,HSIC,509541.83333333
20160203,MCD,7057502.93333333
20160203,CNP,5725996.30000000
20160203,CFG,12409365.33333333
20160203,SWN,20606428.20000000
20160203,KHC,4209971.33333333
20160203,FRT,934874.66666667
20160203,UNH,3875196.96666667
20160203,PYPL,9772586.50000000
20160203,DPS,1504217.56666667
20160203,WY,5005520.03333333
20160203,CPGX,2946840.83333333
20160203,MGM,6788407.16666667
20160203,PKI,792034.06666667
20160203,CLF,3510329.63333333
20160203,XEL,3908946.83333333
20160203,MAA,594949.83333333
20160203,BIIB,1935296.43333333
20160203,RMD,1317799.23333333
20160203,GT,3918421.16666667
20160203,QLGC,827991.80000000
20160203,ANTM,1843354.70000000
20160203,DYN,3774646.96666667
20160203,PBI,1914441.60000000
20160203,NEM,7989005.50000000
20160203,JNJ,9352720.83333333
20160203,NBL,5457092.93333333
20160203,GLW,11953416.83333333
20160203,AIG,9490522.06666667
20160203,CHK,25452192.90000000
20160203,JWN,3390717.93333333
20160203,CIT,2667893.83333333
20160203,IT,384411.76666667
20160203,QCOM,14130011.30000000
20160203,CDNS,3106937.80000000
20160203,CE,1039433.43333333
20160203,APOL,2174721.40000000
20160203,DISH,1769237.93333333
20160203,KODK,199012.43333333
20160203,MTW,3690247.86666667
20160203,SBAC,1384652.73333333
20160203,RIG,11507366.56666667
20160203,DISCA,2557569.93333333
20160203,GFI,4874116.70000000
20160203,MNST,1328244.20000000
20160203,ITI,39412.43333333
20160203,BC,1770552.33333333
20160203,ARG,965628.33333333
20160203,KO,14235677.00000000
20160203,NLSN,2760537.36666667
20160203,STI,5307929.76666667
20160203,RE,297785.53333333
20160203,PAYX,3492795.03333333
20160203,WMT,11993581.83333333
20160203,POM,1635784.53333333
20160203,APD,1785232.16666667
20160203,KR,7988726.56666667
20160203,CL,3941418.53333333
20160203,RSG,2018657.46666667
20160203,SEE,1710673.96666667
20160203,NDAQ,1389509.13333333
20160203,EQIX,1085206.90000000
20160203,ACAS,3177253.43333333
20160203,BAC,118174817.33333333
20160203,ALLE,705295.33333333
20160203,WMIH,310766.73333333
20160203,NCLH,2400191.53333333
20160203,CTL,5217161.06666667
20160203,CNX,10082243.33333333
20160203,SYK,2058046.50000000
20160203,AVB,834620.43333333
20160203,TRV,1919486.83333333
20160203,RAI,5125362.86666667
20160203,APH,2016111.70000000
20160203,MET,8283548.63333333
20160203,DNB,210700.80000000
20160203,EMR,4978061.76666667
20160203,CIEN,2785964.36666667
20160203,NWSA,3620308.70000000
20160203,ABC,2612801.93333333
20160203,FCX,60538689.20000000
20160203,ATI,3182063.30000000
20160203,STZ,1575814.73333333
20160203,SLB,11143142.40000000
20160203,VC,968907.56666667
20160203,RF,21618643.13333333
20160203,EVHC,2827278.00000000
20160203,AA,36771409.50000000
20160203,EXPE,2362212.03333333
20160203,LXK,655266.96666667
20160203,MOS,6237554.83333333
20160203,LMT,1744134.03333333
20160203,VRTX,2605343.66666667
20160203,DNR,13064626.90000000
20160203,BR,690859.26666667
20160203,ABBV,9917279.26666667
20160203,PEP,4910953.70000000
20160203,XL,2444044.66666667
20160203,SNPS,940120.90000000
20160203,WIN,2417315.40000000
20160203,BBT,5227291.13333333
20160203,BA,5953509.86666667
20160203,GS,4349477.76666667
20160203,KBH,5543186.50000000
20160203,SCG,941766.10000000
20160203,EXR,1904824.83333333
20160203,CSX,8556436.50000000
20160203,MUR,5121717.03333333
20160203,WCG,413555.03333333
20160203,RRD,1491670.16666667
20160203,LH,916673.20000000
