date,ticker,volume
20040929,A,2154800.00000000
20040929,AA,9516000.00000000
20040929,AAP,934700.00000000
20040929,AAPL,4954267.00000000
20040929,ABC,1025200.00000000
20040929,ABMD,94977.00000000
20040929,ABT,2811100.00000000
20040929,ACAS,692506.00000000
20040929,ACE,1727500.00000000
20040929,ACF,613400.00000000
20040929,ACN,2659100.00000000
20040929,ACS,757000.00000000
20040929,ADBE,2641579.00000000
20040929,ADCT,8305145.00000000
20040929,ADI,4676300.00000000
20040929,ADM,2358900.00000000
20040929,ADP,1727300.00000000
20040929,ADPT,487688.00000000
20040929,ADS,309300.00000000
20040929,ADSK,1694315.00000000
20040929,AEE,380100.00000000
20040929,AEP,978700.00000000
20040929,AES,6423000.00000000
20040929,AET,1288200.00000000
20040929,AFL,1141200.00000000
20040929,AGN,1833500.00000000
20040929,AHC,1534500.00000000
20040929,AIG,5214700.00000000
20040929,AIH,2200.00000000
20040929,AIV,368800.00000000
20040929,AIZ,213000.00000000
20040929,AJG,154800.00000000
20040929,AKAM,1466246.00000000
20040929,AKS,1381500.00000000
20040929,ALB,111000.00000000
20040929,ALGN,402859.00000000
20040929,ALK,648300.00000000
20040929,ALL,1889500.00000000
20040929,ALXN,150204.00000000
20040929,AMAT,33695609.00000000
20040929,AMB,280700.00000000
20040929,AMCC,4637900.00000000
20040929,AMD,5605800.00000000
20040929,AME,155200.00000000
20040929,AMG,231000.00000000
20040929,AMGN,5166316.00000000
20040929,AMR,6423900.00000000
20040929,AMSG,187325.00000000
20040929,AMT,2642100.00000000
20040929,AMZN,9926372.00000000
20040929,AN,671400.00000000
20040929,ANDW,2279509.00000000
20040929,ANF,1075200.00000000
20040929,ANSS,97568.00000000
20040929,AOC,428500.00000000
20040929,AOS,172000.00000000
20040929,APA,2689200.00000000
20040929,APC,2824100.00000000
20040929,APD,993600.00000000
20040929,APH,739600.00000000
20040929,APOL,1584279.00000000
20040929,ARE,99000.00000000
20040929,ARG,265800.00000000
20040929,ASH,444200.00000000
20040929,ASN,876300.00000000
20040929,ATH,2223500.00000000
20040929,ATI,1225600.00000000
20040929,ATVI,936979.00000000
20040929,AVB,333200.00000000
20040929,AVP,2375700.00000000
20040929,AVY,299000.00000000
20040929,AVZ,601200.00000000
20040929,AW,1316600.00000000
20040929,AXP,3698500.00000000
20040929,AYE,775900.00000000
20040929,AYI,141000.00000000
20040929,AZO,589800.00000000
20040929,BA,5992800.00000000
20040929,BAC,9114300.00000000
20040929,BAX,1373200.00000000
20040929,BBBY,2957177.00000000
20040929,BBT,1005000.00000000
20040929,BBY,3728800.00000000
20040929,BC,1172500.00000000
20040929,BCC,721900.00000000
20040929,BCR,593700.00000000
20040929,BDK,1062400.00000000
20040929,BDX,1046900.00000000
20040929,BEN,623300.00000000
20040929,BGG,254900.00000000
20040929,BHI,3514200.00000000
20040929,BIIB,2154593.00000000
20040929,BK,3330500.00000000
20040929,BLI,636300.00000000
20040929,BLK,174200.00000000
20040929,BLL,379400.00000000
20040929,BLS,2680500.00000000
20040929,BMC,884600.00000000
20040929,BMS,278300.00000000
20040929,BMY,4283100.00000000
20040929,BNK,620800.00000000
20040929,BR,2746200.00000000
20040929,BRCM,8798467.00000000
20040929,BRL,764500.00000000
20040929,BSX,5084900.00000000
20040929,BTU,666800.00000000
20040929,BUTL,1850.00000000
20040929,BVSN,155634.00000000
20040929,BWA,391200.00000000
20040929,BXP,195500.00000000
20040929,C,15471700.00000000
20040929,CA,7073700.00000000
20040929,CAG,703100.00000000
20040929,CAH,2644100.00000000
20040929,CAM,1436800.00000000
20040929,CAP,500.00000000
20040929,CARS,189264.00000000
20040929,CAT,7103000.00000000
20040929,CB,701100.00000000
20040929,CBE,683600.00000000
20040929,CBG,540400.00000000
20040929,CCI,305300.00000000
20040929,CCL,2315700.00000000
20040929,CD,7283600.00000000
20040929,CDN,722700.00000000
20040929,CEG,349000.00000000
20040929,CELG,806938.00000000
20040929,CEPH,1477977.00000000
20040929,CERN,461764.00000000
20040929,CEY,385400.00000000
20040929,CFS,14800.00000000
20040929,CHD,213700.00000000
20040929,CHK,3371200.00000000
20040929,CHP,111300.00000000
20040929,CHRW,621187.00000000
20040929,CHTR,5161414.00000000
20040929,CI,613800.00000000
20040929,CIEN,6992436.00000000
20040929,CIK,131200.00000000
20040929,CINF,331930.00000000
20040929,CIT,632700.00000000
20040929,CL,4068300.00000000
20040929,CLF,271500.00000000
20040929,CLX,1167800.00000000
20040929,CMA,982200.00000000
20040929,CMCSA,5883079.00000000
20040929,CME,456300.00000000
20040929,CMI,722200.00000000
20040929,CMS,400200.00000000
20040929,CMT,2100.00000000
20040929,CMVT,1095957.00000000
20040929,CNC,215600.00000000
20040929,CNO,532500.00000000
20040929,CNP,2746000.00000000
20040929,CNX,670300.00000000
20040929,COF,2135200.00000000
20040929,COG,252700.00000000
20040929,COH,1070500.00000000
20040929,COL,795200.00000000
20040929,COO,612200.00000000
20040929,COP,4041900.00000000
20040929,COST,2158706.00000000
20040929,CPB,974000.00000000
20040929,CPN,28951800.00000000
20040929,CPRT,799073.00000000
20040929,CR,243800.00000000
20040929,CRM,425100.00000000
20040929,CSC,1127800.00000000
20040929,CSCO,49756001.00000000
20040929,CSX,866900.00000000
20040929,CTAS,506898.00000000
20040929,CTB,807200.00000000
20040929,CTL,1081000.00000000
20040929,CTSH,2364474.00000000
20040929,CTXS,1955327.00000000
20040929,CVG,761400.00000000
20040929,CVH,762600.00000000
20040929,CVS,2276600.00000000
20040929,CVX,8774700.00000000
20040929,CZN,1383200.00000000
