date,ticker,adv30Days
20100204,NAVI,87896.96666667
20100204,PRU,3028650.00000000
20100204,COF,7412586.66666667
20100204,PAYX,3512738.63333333
20100204,AES,6355120.00000000
20100204,LEE,334140.00000000
20100204,MMC,3371270.00000000
20100204,MEE,4234516.66666667
20100204,WLBC,7026.66666667
20100204,HOT,2896963.33333333
20100204,ADCT,1875029.93333333
20100204,PNR,513840.00000000
20100204,PFG,2725843.33333333
20100204,AN,1768446.66666667
20100204,VRSN,3756377.33333333
20100204,APOL,3485180.96666667
20100204,NTRS,1961429.76666667
20100204,CTL,2506810.00000000
20100204,MHS,2610513.33333333
20100204,DISCA,1237227.73333333
20100204,MYL,6168670.76666667
20100204,IMS,7180.00000000
20100204,TYC,3541636.66666667
20100204,DRI,2253540.00000000
20100204,WMT,13645036.66666667
20100204,MFE,1644770.00000000
20100204,JNS,2607596.66666667
20100204,DD,6367646.66666667
20100204,CHD,496830.00000000
20100204,EL,2046093.33333333
20100204,LLY,6662300.00000000
20100204,SNV,15421220.00000000
20100204,DNR,4082796.66666667
20100204,PG,11743566.66666667
20100204,MAC,2081093.33333333
20100204,PPG,1452240.00000000
20100204,THC,10238723.33333333
20100204,WCG,503846.66666667
20100204,TMO,3174666.66666667
20100204,SBUX,9078172.86666667
20100204,GT,3429736.66666667
20100204,ODP,4235280.00000000
20100204,CPRT,239823.60000000
20100204,CFN,1083920.00000000
20100204,ICE,1187836.66666667
20100204,NVDA,16572031.63333333
20100204,CE,1119663.33333333
20100204,BAC,197227233.33333334
20100204,INCY,2834780.00000000
20100204,S,48801613.33333334
20100204,PWR,3227356.66666667
20100204,EIX,1923393.33333333
20100204,MS,19883450.00000000
20100204,SLG,1745753.33333333
20100204,CPN,3092736.66666667
20100204,CMS,3240546.66666667
20100204,KO,8677443.33333333
20100204,IACI,1594117.06666667
20100204,BTU,5331946.66666667
20100204,DAN,2864383.33333333
20100204,SNI,633876.66666667
20100204,MOT,48078033.33333334
20100204,BIG,1460676.66666667
20100204,PCL,1725956.66666667
20100204,ITW,3036466.66666667
20100204,PLD,7176230.00000000
20100204,ORLY,1202909.30000000
20100204,LLTC,4411634.93333333
20100204,PKI,1356903.33333333
20100204,TGT,7553983.33333333
20100204,JDSU,4550016.03333333
20100204,TROW,1713771.80000000
20100204,MXIM,3894609.03333333
20100204,KSU,943076.66666667
20100204,NFLX,2060534.40000000
20100204,ETFC,37120597.53333333
20100204,PMCS,4982422.66666667
20100204,FDX,2874810.00000000
20100204,HRS,889053.33333333
20100204,ESS,342403.33333333
20100204,ESV,6561243.33333333
20100204,CLF,4153260.00000000
20100204,BDK,1100163.33333333
20100204,ETN,1646933.33333333
20100204,BMY,18152763.33333333
20100204,HIG,7226276.66666667
20100204,NFX,1480650.00000000
20100204,CR,297300.00000000
20100204,RSG,1657360.00000000
20100204,PGR,4013186.66666667
20100204,TFX,149323.33333333
20100204,NWSA,20868247.43333333
20100204,KMX,1495213.33333333
20100204,TIN,2258446.66666667
20100204,CMG,455940.00000000
20100204,UPS,5274056.66666667
20100204,EXPE,3845262.36666667
20100204,DELL,22955826.73333333
20100204,UNH,12537703.33333333
20100204,RTN,2743516.66666667
20100204,BEN,1154120.00000000
20100204,ITT,2072160.00000000
20100204,OMX,1424270.00000000
20100204,TXT,5882556.66666667
20100204,URI,1731666.66666667
20100204,UIS,646196.66666667
20100204,TSO,5704436.66666667
20100204,PTC,22460.00000000
20100204,SCHW,13428861.36666667
20100204,EMC,25561156.66666667
20100204,COG,1156066.66666667
20100204,PNC,7104726.66666667
20100204,RAI,936153.33333333
20100204,ENDP,1582366.16666667
20100204,DVA,667746.66666667
20100204,TJX,4103363.33333333
20100204,CTB,879696.66666667
20100204,HES,3600296.66666667
20100204,AVY,1404683.33333333
20100204,VLO,11533036.66666667
20100204,LRCX,2580361.60000000
