date,ticker,volume
20080721,A,1423000.00000000
20080721,AA,11619700.00000000
20080721,AAP,1176400.00000000
20080721,AAPL,48584260.00000000
20080721,ABC,921800.00000000
20080721,ABMD,147639.00000000
20080721,ABT,8119200.00000000
20080721,ACAS,3058977.00000000
20080721,ACE,7248600.00000000
20080721,ACF,1813700.00000000
20080721,ACN,3152000.00000000
20080721,ACS,1137700.00000000
20080721,ADBE,5161924.00000000
20080721,ADCT,3978838.00000000
20080721,ADI,3237200.00000000
20080721,ADM,5075900.00000000
20080721,ADP,3004400.00000000
20080721,ADPT,729972.00000000
20080721,ADS,2093200.00000000
20080721,ADSK,3950092.00000000
20080721,AEE,1061400.00000000
20080721,AEP,2327000.00000000
20080721,AES,4091600.00000000
20080721,AET,5055400.00000000
20080721,AFL,3156700.00000000
20080721,AGN,1821500.00000000
20080721,AIG,49440500.00000000
20080721,AIV,1546500.00000000
20080721,AIZ,1389500.00000000
20080721,AJG,685100.00000000
20080721,AKAM,3295330.00000000
20080721,AKS,4047000.00000000
20080721,ALB,1901800.00000000
20080721,ALGN,831895.00000000
20080721,ALK,886900.00000000
20080721,ALL,4260500.00000000
20080721,ALXN,578833.00000000
20080721,AMAT,28610344.00000000
20080721,AMB,1068800.00000000
20080721,AMCC,717696.00000000
20080721,AMD,23296500.00000000
20080721,AME,1544300.00000000
20080721,AMG,751300.00000000
20080721,AMGN,9864840.00000000
20080721,AMP,3694500.00000000
20080721,AMR,18681000.00000000
20080721,AMSG,169116.00000000
20080721,AMT,2829800.00000000
20080721,AMZN,6896948.00000000
20080721,AN,6566600.00000000
20080721,ANF,2145900.00000000
20080721,ANSS,575412.00000000
20080721,AOC,2829700.00000000
20080721,AOS,362100.00000000
20080721,APA,4928700.00000000
20080721,APC,6048400.00000000
20080721,APD,869400.00000000
20080721,APH,2057600.00000000
20080721,APOL,3361212.00000000
20080721,APY,600.00000000
20080721,ARE,388400.00000000
20080721,ARG,883800.00000000
20080721,ASH,970900.00000000
20080721,ATI,2229300.00000000
20080721,ATVI,2554902.00000000
20080721,AVB,1009300.00000000
20080721,AVP,1769900.00000000
20080721,AVY,1227700.00000000
20080721,AW,2664300.00000000
20080721,AWK,148500.00000000
20080721,AXP,16198600.00000000
20080721,AYE,2200200.00000000
20080721,AYI,426800.00000000
20080721,AZO,779700.00000000
20080721,BA,5025700.00000000
20080721,BAC,163781600.00000000
20080721,BAX,4061400.00000000
20080721,BBBY,4723244.00000000
20080721,BBT,9320100.00000000
20080721,BBY,3863000.00000000
20080721,BC,1545300.00000000
20080721,BCR,552600.00000000
20080721,BDK,946700.00000000
20080721,BDX,1440100.00000000
20080721,BEN,1342700.00000000
20080721,BGG,913900.00000000
20080721,BHI,4955400.00000000
20080721,BIG,2472400.00000000
20080721,BIIB,5540892.00000000
20080721,BK,12201100.00000000
20080721,BLK,746500.00000000
20080721,BLL,582400.00000000
20080721,BMC,2396600.00000000
20080721,BMS,849200.00000000
20080721,BMY,14481600.00000000
20080721,BR,632700.00000000
20080721,BRCM,16616856.00000000
20080721,BRL,14383800.00000000
20080721,BSX,14834300.00000000
20080721,BTU,9057000.00000000
20080721,BWA,1213900.00000000
20080721,BXP,1469300.00000000
20080721,C,117006900.00000000
20080721,CA,4099800.00000000
20080721,CAG,6354100.00000000
20080721,CAH,1385000.00000000
20080721,CAM,2764400.00000000
20080721,CAR,2232400.00000000
20080721,CAT,10185100.00000000
20080721,CB,2964400.00000000
20080721,CBE,1802600.00000000
20080721,CBG,1658900.00000000
20080721,CBS,3729200.00000000
20080721,CCI,1256700.00000000
20080721,CCL,5682500.00000000
20080721,CDNS,5268809.00000000
20080721,CE,1981200.00000000
20080721,CEG,1993900.00000000
20080721,CELG,4741515.00000000
20080721,CEPH,738893.00000000
20080721,CERN,742796.00000000
20080721,CF,3146200.00000000
20080721,CFS,42100.00000000
20080721,CHD,296500.00000000
20080721,CHK,14400800.00000000
20080721,CHP,507100.00000000
20080721,CHRW,2246473.00000000
20080721,CHTR,2476869.00000000
20080721,CI,3137500.00000000
20080721,CIEN,4409878.00000000
20080721,CIK,44000.00000000
20080721,CINF,3253084.00000000
20080721,CIT,11226100.00000000
20080721,CL,1754100.00000000
20080721,CLF,4523600.00000000
20080721,CLX,564300.00000000
20080721,CMA,5358500.00000000
20080721,CMCSA,15977244.00000000
20080721,CME,988171.00000000
20080721,CMG,628000.00000000
20080721,CMI,2881200.00000000
20080721,CMS,3075000.00000000
20080721,CMT,3700.00000000
20080721,CNC,706900.00000000
20080721,CNO,901600.00000000
20080721,CNP,2324000.00000000
20080721,CNX,6056500.00000000
20080721,COF,14394000.00000000
20080721,COG,2521100.00000000
20080721,COH,3897400.00000000
20080721,COL,2311000.00000000
20080721,COO,532500.00000000
20080721,COP,10912500.00000000
20080721,COST,6270541.00000000
