date,ticker,adv30Days
20141028,PETM,770275.60000000
20141028,DV,466512.10000000
20141028,CCL,6957710.93333333
20141028,EBIX,346414.80000000
20141028,ESRX,3703057.90000000
20141028,RHI,1103166.86666667
20141028,CTL,3030909.43333333
20141028,NUE,2629271.10000000
20141028,MCK,1088814.26666667
20141028,HBAN,9365659.96666667
20141028,PNC,2617583.90000000
20141028,DHR,3785957.36666667
20141028,GFI,4865946.43333333
20141028,PCAR,2355585.43333333
20141028,WPX,3560559.90000000
20141028,UAL,7872470.40000000
20141028,ITW,2158034.33333333
20141028,TEL,2793957.90000000
20141028,CBOE,624036.33333333
20141028,EMR,3915033.56666667
20141028,MET,7078281.66666667
20141028,COP,7951730.83333333
20141028,OI,1800629.56666667
20141028,AVP,5815390.90000000
20141028,NAV,872439.06666667
20141028,ABBV,18446897.30000000
20141028,RLGY,1689847.30000000
20141028,RMD,1272218.66666667
20141028,DGX,1361632.63333333
20141028,SPLS,9049756.40000000
20141028,NFX,3872072.60000000
20141028,BDX,2057941.83333333
20141028,RF,19063584.50000000
20141028,TRIP,2092663.33333333
20141028,FIS,1292216.03333333
20141028,CTXS,2744766.06666667
20141028,KBH,5385915.53333333
20141028,WFT,9438871.56666667
20141028,AMT,1968261.50000000
20141028,WLP,1979520.46666667
20141028,WCG,624719.13333333
20141028,SANM,784829.46666667
20141028,MSI,1985765.73333333
20141028,EXC,6744189.56666667
20141028,LKQ,1405651.56666667
20141028,GOOGL,2251536.80000000
20141028,OXY,5462237.76666667
20141028,MGM,10582190.96666667
20141028,WM,1733216.76666667
20141028,UTX,5153664.43333333
20141028,BIG,1042043.86666667
20141028,HLS,465782.26666667
20141028,SWN,6747049.76666667
20141028,EL,1667350.60000000
20141028,MAC,897651.10000000
20141028,SNV,1868837.20000000
20141028,RRC,2433223.13333333
20141028,BRCM,6112557.90000000
20141028,HLT,4835323.13333333
20141028,LEN,3804518.66666667
20141028,CMCSA,19371852.50000000
20141028,RJF,797098.10000000
20141028,CLF,15353852.10000000
20141028,XRX,9599210.80000000
20141028,ZMH,1234794.23333333
20141028,VNO,933835.96666667
20141028,ADS,708828.80000000
20141028,FL,2001390.23333333
20141028,HES,3480155.73333333
20141028,NYT,1104040.06666667
20141028,XEC,1481756.76666667
20141028,LEE,192561.63333333
20141028,MKC,808263.73333333
20141028,MUR,1678424.13333333
20141028,RHT,2358358.23333333
20141028,TDG,351773.86666667
20141028,IPG,5297966.76666667
20141028,NLSN,2989177.53333333
20141028,AMAT,15488369.76666667
20141028,HCBK,3601761.63333333
20141028,MNK,1978378.00000000
20141028,TROW,1650721.13333333
20141028,DRE,2783903.46666667
20141028,XOM,14104412.93333333
20141028,ITG,274097.13333333
20141028,MMC,2377785.96666667
20141028,ALXN,1406981.46666667
20141028,PB,400428.36666667
20141028,CPB,989290.46666667
20141028,FAST,2098384.56666667
20141028,CVX,8019045.56666667
20141028,LPX,3524193.80000000
20141028,SJM,521444.53333333
20141028,CTB,732471.33333333
20141028,PNW,813528.20000000
20141028,BHI,5773913.90000000
20141028,SYF,1645790.73333333
20141028,NEE,1942449.50000000
20141028,O,1936094.60000000
20141028,MSCI,737566.00000000
20141028,SWK,1434663.83333333
20141028,CTAS,782177.03333333
20141028,VRSN,1101054.30000000
20141028,BAC,94843969.56666666
20141028,EBAY,14506370.60000000
20141028,EVHC,1460320.73333333
20141028,ADSK,3641104.10000000
20141028,HD,6479771.00000000
20141028,DVA,927634.10000000
20141028,HAR,923433.20000000
20141028,CSCO,29299583.53333334
20141028,SHW,615718.66666667
20141028,ETR,1534712.56666667
20141028,AVB,1082565.33333333
20141028,SYK,1644358.73333333
20141028,SNA,430826.63333333
20141028,SLG,890303.76666667
20141028,UNH,4268067.20000000
20141028,JEC,1484487.60000000
20141028,MTW,3539189.33333333
20141028,MA,5515141.56666667
20141028,ACN,3638572.73333333
20141028,CVG,666659.56666667
20141028,JBL,3018083.53333333
20141028,EMC,18466672.16666667
20141028,SO,6022293.06666667
20141028,AME,1343756.46666667
20141028,V,2817019.93333333
20141028,CMI,2025315.53333333
20141028,AVY,1247475.40000000
20141028,MHK,771774.36666667
20141028,ACT,2584300.93333333
20141028,AMCC,1446894.70000000
20141028,HP,1679983.63333333
20141028,LM,1156532.26666667
20141028,CNX,3014279.56666667
20141028,AMP,1059256.66666667
20141028,JNS,12874536.50000000
20141028,STR,1069645.43333333
20141028,MNST,1336807.40000000
20141028,PWR,1651555.60000000
20141028,ADBE,4033547.20000000
20141028,KATE,1811448.36666667
20141028,JNPR,7332284.43333333
20141028,RDC,2868901.36666667
20141028,CL,3747346.66666667
