date,ticker,adv30Days
20110121,RHT,1901230.00000000
20110121,CAG,4002703.33333333
20110121,PLL,816890.00000000
20110121,MGM,29180530.00000000
20110121,EQIX,832220.56666667
20110121,GGP,6121933.33333333
20110121,UHS,1034133.33333333
20110121,WLP,2980310.00000000
20110121,USB,12555523.33333333
20110121,GPC,686790.00000000
20110121,MAC,1219480.00000000
20110121,INTU,2965787.30000000
20110121,R,545320.00000000
20110121,MTD,129766.66666667
20110121,CIEN,6535871.83333333
20110121,REGN,511488.06666667
20110121,PH,1299083.33333333
20110121,KMX,2336820.00000000
20110121,FLS,517596.66666667
20110121,GS,4695806.66666667
20110121,MWW,2510740.00000000
20110121,DE,3186140.00000000
20110121,BMY,9459433.33333333
20110121,EXR,796676.66666667
20110121,PVH,895896.66666667
20110121,EMC,18499376.66666667
20110121,SLE,7349613.33333333
20110121,LIZ,3241983.33333333
20110121,A,3319740.00000000
20110121,KO,9157246.66666667
20110121,FTR,8339960.00000000
20110121,EXPE,5214832.00000000
20110121,PCG,2051423.33333333
20110121,FLR,2064060.00000000
20110121,TXN,7632066.66666667
20110121,BVSN,3087.03333333
20110121,SPLS,6800858.53333333
20110121,K,2182810.00000000
20110121,ZMH,1817350.00000000
20110121,STR,1675063.33333333
20110121,THC,18536323.33333333
20110121,HRL,455366.66666667
20110121,VZ,21366746.66666667
20110121,SLG,705773.33333333
20110121,BIG,1407573.33333333
20110121,AA,31803543.33333333
20110121,MRK,17194223.33333333
20110121,DFS,4752960.00000000
20110121,BR,672846.66666667
20110121,WY,6117996.66666667
20110121,VLO,7988196.66666667
20110121,MAR,2222506.66666667
20110121,ES,1025626.66666667
20110121,CAM,2285450.00000000
20110121,AZO,467996.66666667
20110121,BA,5470870.00000000
20110121,NTRS,1875511.73333333
20110121,GILD,8405434.03333333
20110121,TJX,3472266.66666667
20110121,MTG,4042300.00000000
20110121,LEG,1146330.00000000
20110121,HAL,10413356.66666667
20110121,FMC,410923.33333333
20110121,IP,4777040.00000000
20110121,OMC,1964900.00000000
20110121,EBAY,11453323.26666667
20110121,FL,2103976.66666667
20110121,LOW,11313370.00000000
20110121,SNI,793463.33333333
20110121,HES,2825046.66666667
20110121,RFMD,5323810.93333333
20110121,FE,3280193.33333333
20110121,CSC,1196170.00000000
20110121,HSIC,485564.06666667
20110121,HRB,5029050.00000000
20110121,ITG,432683.33333333
20110121,CE,1334170.00000000
20110121,UIS,382696.66666667
20110121,HSY,1046353.33333333
20110121,CB,2174483.33333333
20110121,APD,1115330.00000000
20110121,LO,1511983.33333333
20110121,LXK,1112923.33333333
20110121,AMZN,4248613.40000000
20110121,POM,1651743.33333333
20110121,ITW,2802326.66666667
20110121,APC,4425620.00000000
20110121,XRAY,671508.40000000
20110121,BIIB,1856080.10000000
20110121,VNO,989836.66666667
20110121,BBBY,2732428.63333333
20110121,MLM,439413.33333333
20110121,FLT,481776.66666667
20110121,UNP,2687850.00000000
20110121,APA,1990710.00000000
20110121,ETFC,2594994.76666667
20110121,XLNX,5619810.73333333
20110121,FRT,442010.00000000
20110121,JPM,36868386.66666666
20110121,TYC,3527493.33333333
20110121,OI,1250760.00000000
20110121,CELG,3039971.83333333
20110121,HLS,1240963.33333333
20110121,DAN,2564613.33333333
20110121,IT,243943.33333333
20110121,AWK,856556.66666667
20110121,SNV,14908323.33333333
20110121,AMSG,138079.86666667
20110121,CPB,1977093.33333333
20110121,AMB,1395933.33333333
20110121,DOV,1251116.66666667
20110121,INCY,2138304.63333333
20110121,SO,4028723.33333333
20110121,UTX,3164930.00000000
20110121,MEE,3434163.33333333
20110121,DNB,221516.66666667
20110121,MA,1789220.00000000
20110121,ABT,8766453.33333333
20110121,DRE,2472756.66666667
20110121,STX,8505877.70000000
20110121,RMD,935293.33333333
20110121,AMAT,13963745.50000000
20110121,KEY,12034150.00000000
20110121,ALK,342150.00000000
20110121,DLTR,1667283.00000000
20110121,WMT,11363143.33333333
20110121,BHI,3744673.33333333
20110121,FFIV,3723509.06666667
20110121,WFMI,1810379.33333333
