date,ticker,adv30Days
20080107,COG,873681.43333333
20080107,HBI,614331.26666667
20080107,KFT,8299293.83333333
20080107,UNH,7011834.06666667
20080107,ITT,1218988.16666667
20080107,JNS,2617850.83333333
20080107,JEF,1349723.90000000
20080107,AOS,203122.00000000
20080107,BIG,3813411.86666667
20080107,VRTX,1646301.13333333
20080107,JKHY,611645.63333333
20080107,AGN,1593062.20000000
20080107,CNC,485216.66666667
20080107,SANM,4725789.70000000
20080107,CMG,601709.16666667
20080107,CL,2549363.30000000
20080107,AIZ,1237497.20000000
20080107,LOW,10141081.50000000
20080107,KMB,2407149.50000000
20080107,COO,865434.16666667
20080107,SAI,1384640.23333333
20080107,NCR,1518251.73333333
20080107,RE,374245.00000000
20080107,WFMI,2513945.00000000
20080107,ISRG,1088323.46666667
20080107,LTR,2325456.30000000
20080107,CMCSA,31576718.70000000
20080107,RIG,9165138.46666667
20080107,ITW,2611400.10000000
20080107,KR,6080625.83333333
20080107,PHM,7644520.73333333
20080107,CVX,8930867.43333333
20080107,UPS,4136200.76666667
20080107,ROL,182673.33333333
20080107,LLL,976768.26666667
20080107,CSC,1267087.10000000
20080107,CTB,1029052.10000000
20080107,AIG,17426218.66666667
20080107,CSCO,55952827.23333333
20080107,BXP,1315375.73333333
20080107,RCL,1582310.40000000
20080107,KMX,2960307.96666667
20080107,JCP,5238453.76666667
20080107,TSS,1169666.76666667
20080107,IR,3729888.63333333
20080107,ALB,825513.63333333
20080107,C,80266477.33333333
20080107,UHS,343686.83333333
20080107,IBM,7474265.03333333
20080107,NRG,2492075.30000000
20080107,HANS,1728833.56666667
20080107,CTAS,1379229.56666667
20080107,XL,2719527.83333333
20080107,ITI,139970.20000000
20080107,IRM,478309.33333333
20080107,AFL,2019846.66666667
20080107,NX,506196.00000000
20080107,ILMN,803251.70000000
20080107,TSCO,424153.26666667
20080107,LRCX,1957957.30000000
20080107,NVDA,10842984.73333333
20080107,TYC,3318242.20000000
20080107,AYE,1304565.53333333
20080107,COF,5637441.36666667
20080107,IPG,5259003.23333333
20080107,SAPE,1277830.16666667
20080107,AYI,837143.33333333
20080107,NVT,1652986.70000000
20080107,APC,3965005.00000000
20080107,TSN,2812538.23333333
20080107,AOC,2130780.60000000
20080107,BC,1385438.43333333
20080107,BBBY,4467571.86666667
20080107,RHT,2089643.26666667
20080107,ANF,1451668.20000000
20080107,AKAM,3561215.50000000
20080107,UAUA,3573527.60000000
20080107,BMY,12304553.10000000
20080107,NKE,2924430.60000000
20080107,AIV,1575795.23333333
20080107,BR,856924.46666667
20080107,HSIC,507014.53333333
20080107,AMB,887507.56666667
20080107,VC,1904520.70000000
20080107,XOM,20760926.60000000
20080107,CMS,1659853.66666667
20080107,HMA,3685478.60000000
20080107,WINN,380272.06666667
20080107,IFF,667003.26666667
20080107,HOC,1261110.50000000
20080107,SCG,564266.96666667
20080107,NFLX,1340569.10000000
20080107,PNC,2789988.56666667
20080107,LEG,1897393.66666667
20080107,GR,1143158.33333333
20080107,BK,6063455.76666667
20080107,ANSS,624317.53333333
20080107,WEC,938116.00000000
20080107,LKQX,1036158.60000000
20080107,CME,579781.33333333
20080107,PVH,1410880.53333333
20080107,CSX,5192149.33333333
20080107,AZO,959518.43333333
20080107,IPGP,166731.93333333
20080107,AMAT,17045208.33333333
