date,ticker,adv30Days
20130429,KMB,2407053.33333333
20130429,ORCL,29952801.13333333
20130429,SYK,1671436.66666667
20130429,BGG,415603.33333333
20130429,CRM,2240263.33333333
20130429,C,29535646.66666667
20130429,K,1470346.66666667
20130429,HOLX,2102859.33333333
20130429,CLX,803713.33333333
20130429,CTAS,593338.90000000
20130429,HCP,2189186.66666667
20130429,PCH,192177.00000000
20130429,DVA,692980.00000000
20130429,DV,781006.66666667
20130429,JBHT,800419.43333333
20130429,PMTC,862828.73333333
20130429,MDLZ,12403073.70000000
20130429,PG,9355330.00000000
20130429,ACN,2983020.00000000
20130429,DHI,5804820.00000000
20130429,HCA,4227580.00000000
20130429,BDX,1040030.00000000
20130429,EMN,1710513.33333333
20130429,PCAR,2137432.36666667
20130429,MNST,1970708.16666667
20130429,AMD,16083076.66666667
20130429,CMS,2272730.00000000
20130429,NKTR,818801.46666667
20130429,AWK,732486.66666667
20130429,ALB,843626.66666667
20130429,TAP,1307900.00000000
20130429,HOG,1609070.00000000
20130429,VTSS,36224.33333333
20130429,APD,1071446.66666667
20130429,SNPS,664735.80000000
20130429,ATI,1776206.66666667
20130429,SVU,8516216.66666667
20130429,LMT,1771560.00000000
20130429,AVP,3926646.66666667
20130429,MXIM,2494338.90000000
20130429,TDG,229163.33333333
20130429,BEN,538600.00000000
20130429,VFC,561846.66666667
20130429,PAYX,2618390.26666667
20130429,KLAC,2094976.76666667
20130429,PGR,3120590.00000000
20130429,AKS,6348250.00000000
20130429,NBL,1058006.66666667
20130429,TWC,3019833.33333333
20130429,PCS,12409960.00000000
20130429,URBN,1934050.40000000
20130429,SIG,754146.66666667
20130429,AYI,405406.66666667
20130429,UAL,4681546.66666667
20130429,EIX,2173760.00000000
20130429,SBUX,4873290.20000000
20130429,BVSN,54827.03333333
20130429,ZION,1974261.53333333
20130429,SYMC,6340172.13333333
20130429,RRC,1735940.00000000
20130429,MMM,2822570.00000000
20130429,BA,4628700.00000000
20130429,ISRG,550047.70000000
20130429,TKR,592700.00000000
20130429,SWKS,3273687.56666667
20130429,CI,1911976.66666667
20130429,NLSN,1083920.00000000
20130429,MSCI,344550.00000000
20130429,SWK,1669366.66666667
20130429,TEX,2675373.33333333
20130429,ZTS,1921526.66666667
20130429,WYN,1308660.00000000
20130429,RDC,1063283.33333333
20130429,RHI,1242833.33333333
20130429,TMO,3363610.00000000
20130429,KBH,4524333.33333333
20130429,SAI,4508473.33333333
20130429,ODP,6572023.33333333
20130429,AMZN,3494485.13333333
20130429,JNS,2022296.66666667
20130429,NFX,2896426.66666667
20130429,COG,2275900.00000000
20130429,TSCO,684743.33333333
20130429,FTI,2031870.00000000
20130429,COH,5846150.00000000
