date,ticker,volume
20040708,A,2109500.00000000
20040708,AA,7587600.00000000
20040708,AAP,1266300.00000000
20040708,AAPL,4213152.00000000
20040708,ABC,1377700.00000000
20040708,ABMD,102706.00000000
20040708,ABT,4585700.00000000
20040708,ACAS,882028.00000000
20040708,ACE,1015000.00000000
20040708,ACF,1060100.00000000
20040708,ACN,2398800.00000000
20040708,ACS,1433000.00000000
20040708,ADBE,4158733.00000000
20040708,ADCT,7500204.00000000
20040708,ADI,4478000.00000000
20040708,ADM,1915900.00000000
20040708,ADP,2587100.00000000
20040708,ADPT,1134291.00000000
20040708,ADS,501600.00000000
20040708,ADSK,3043283.00000000
20040708,AEE,598100.00000000
20040708,AEP,808200.00000000
20040708,AES,965300.00000000
20040708,AET,1931400.00000000
20040708,AFL,953100.00000000
20040708,AGN,414900.00000000
20040708,AHC,1732100.00000000
20040708,AIG,3470300.00000000
20040708,AIH,0.00000000
20040708,AIV,838500.00000000
20040708,AIZ,224500.00000000
20040708,AJG,522700.00000000
20040708,AKAM,5220536.00000000
20040708,AKS,2464600.00000000
20040708,ALB,83700.00000000
20040708,ALGN,1171905.00000000
20040708,ALK,321300.00000000
20040708,ALL,1707700.00000000
20040708,ALXN,131969.00000000
20040708,AMAT,29391845.00000000
20040708,AMB,297200.00000000
20040708,AMCC,6219461.00000000
20040708,AMD,8885700.00000000
20040708,AME,328400.00000000
20040708,AMG,1077400.00000000
20040708,AMGN,5987737.00000000
20040708,AMR,5110900.00000000
20040708,AMSG,308116.00000000
20040708,AMT,675300.00000000
20040708,AMZN,10054843.00000000
20040708,AN,1313200.00000000
20040708,ANDW,2721552.00000000
20040708,ANF,2410500.00000000
20040708,ANSS,97334.00000000
20040708,AOC,813000.00000000
20040708,AOS,62400.00000000
20040708,APA,2118900.00000000
20040708,APC,1876400.00000000
20040708,APD,719300.00000000
20040708,APH,460900.00000000
20040708,APOL,2259459.00000000
20040708,ARE,78600.00000000
20040708,ARG,266600.00000000
20040708,ASH,441300.00000000
20040708,ASN,340300.00000000
20040708,ATH,1743700.00000000
20040708,ATI,947800.00000000
20040708,ATVI,1763157.00000000
20040708,AVB,376300.00000000
20040708,AVP,2878500.00000000
20040708,AVY,279000.00000000
20040708,AVZ,51500.00000000
20040708,AW,580900.00000000
20040708,AXP,3383700.00000000
20040708,AYE,1100900.00000000
20040708,AYI,479100.00000000
20040708,AZO,1490100.00000000
