date,ticker,adv30Days
20130104,ETR,986566.66666667
20130104,MBI,2934753.33333333
20130104,RTN,1412293.33333333
20130104,PB,369050.00000000
20130104,CZR,534575.73333333
20130104,S,31606670.00000000
20130104,CMI,1800603.33333333
20130104,LLY,6668120.00000000
20130104,FSLR,4711113.36666667
20130104,FLR,1490213.33333333
20130104,ADM,4528240.00000000
20130104,COST,3387747.56666667
20130104,HFC,2446183.33333333
20130104,ADBE,4862353.30000000
20130104,TEL,1546810.00000000
20130104,XLNX,2143795.03333333
20130104,ALGN,1022762.73333333
20130104,NSC,2627823.33333333
20130104,HES,3104450.00000000
20130104,UN,1922350.00000000
20130104,CVG,647496.66666667
20130104,TXN,7739694.23333333
20130104,CMG,543566.66666667
20130104,FRX,1868306.66666667
20130104,,
20130104,COF,3254633.33333333
20130104,MYL,5536055.63333333
20130104,HSIC,421476.83333333
20130104,SBUX,6907394.86666667
20130104,MA,686090.00000000
20130104,NKTR,1012625.46666667
20130104,ESV,1977876.66666667
20130104,RMD,970660.00000000
20130104,TAP,1332503.33333333
20130104,AVB,1456780.00000000
20130104,KSS,4309750.00000000
20130104,KEY,11955420.00000000
20130104,SYK,1828370.00000000
20130104,SWK,1156960.00000000
20130104,AMP,1314230.00000000
20130104,CIEN,3462645.93333333
20130104,DLTR,4033681.90000000
20130104,DF,2596836.66666667
20130104,TIE,2366816.66666667
20130104,SIG,709766.66666667
20130104,HSP,1124086.66666667
20130104,BDX,1007363.33333333
20130104,XYL,709106.66666667
20130104,ORCL,23711187.50000000
20130104,REG,608770.00000000
20130104,CHTR,823218.16666667
20130104,ZMH,1112710.00000000
20130104,DELL,21650971.80000000
20130104,MCHP,2117335.73333333
20130104,AEP,2412576.66666667
20130104,CNP,2930886.66666667
20130104,BXP,816320.00000000
20130104,NWSA,15552532.70000000
20130104,BIIB,1089451.33333333
20130104,AAP,803826.66666667
20130104,NDAQ,1622045.63333333
20130104,CAG,3917816.66666667
20130104,PBCT,2927516.40000000
20130104,EBIX,466322.36666667
20130104,FMC,846073.33333333
20130104,CLF,8169620.00000000
20130104,HSH,1185616.66666667
20130104,COL,1049860.00000000
20130104,UA,1697196.66666667
20130104,CLX,861633.33333333
20130104,WAT,487883.33333333
20130104,GIS,3511146.66666667
20130104,AAPL,20638319.40000000
20130104,POM,1956583.33333333
20130104,PG,8685266.66666667
20130104,HSY,829483.33333333
20130104,LRCX,2568001.16666667
20130104,CTL,4819093.33333333
20130104,TWC,1530403.33333333
20130104,CFN,1049736.66666667
20130104,VIAB,4021294.53333333
20130104,KRFT,3246504.63333333
20130104,GLW,13776950.00000000
20130104,RLH,114496.66666667
20130104,M,6254653.33333333
20130104,VRTX,1793266.50000000
20130104,AOS,424590.00000000
20130104,NE,2872140.00000000
20130104,IR,2219033.33333333
20130104,BBY,11206536.66666667
20130104,ECL,1249330.00000000
20130104,EXC,8000743.33333333
20130104,UPS,3443200.00000000
20130104,ATVI,7901235.90000000
20130104,MJN,1618793.33333333
20130104,DLX,494826.66666667
20130104,COV,1961970.00000000
20130104,TIF,2501626.66666667
20130104,PIR,1491930.00000000
20130104,SPG,1236880.00000000
20130104,MDLZ,11128386.96666667
20130104,ABMD,
20130104,ARG,607796.66666667
20130104,MU,23858431.33333333
20130104,STX,8523972.26666667
20130104,DLR,1094010.00000000
20130104,EXR,678013.33333333
20130104,FDO,2118950.00000000
20130104,AA,14798470.00000000
20130104,GS,3900950.00000000
20130104,HST,6695333.33333333
20130104,IRM,1678563.33333333
20130104,NKE,2634573.33333333
20130104,VTR,1408323.33333333
20130104,ALXN,1140055.23333333
20130104,NU,1630323.33333333
20130104,MTB,749996.66666667
20130104,OKE,1641480.00000000
20130104,WSH,667510.00000000
20130104,FNP,1436190.00000000
20130104,GT,2953939.73333333
20130104,CERN,741455.23333333
20130104,FII,1637656.66666667
20130104,DE,2821476.66666667
20130104,DNR,4038616.66666667
20130104,GGP,4876833.33333333
20130104,CHRW,1114529.46666667
20130104,SBAC,1513666.26666667
20130104,TCX,119170.00000000
20130104,AMT,1940386.66666667
20130104,PEG,2412343.33333333
20130104,BEAM,1059233.33333333
20130104,TXT,2572053.33333333
20130104,NTRS,1216362.13333333
20130104,MAA,225640.00000000
20130104,PKG,662170.00000000
20130104,ROK,1027336.66666667
20130104,MKC,596906.66666667
20130104,MON,2271100.00000000
20130104,ITT,761750.00000000
20130104,K,1684826.66666667
20130104,ETFC,3351330.90000000
20130104,VLO,7309913.33333333
20130104,WDC,4207510.16666667
20130104,VFC,727393.33333333
20130104,OI,1203120.00000000
20130104,WHR,1038383.33333333
20130104,FLT,754763.33333333
20130104,WY,3832183.33333333
20130104,HAR,607046.66666667
20130104,CIK,120726.66666667
20130104,APC,3069536.66666667
20130104,FIS,2759790.00000000
20130104,DDS,568830.00000000
20130104,ACAS,2768405.93333333
20130104,HRB,3074480.00000000
20130104,CAT,5870703.33333333
20130104,XL,1792526.66666667
20130104,CMS,2460543.33333333
20130104,TGT,5315510.00000000
20130104,RCL,1829586.66666667
20130104,MSI,1541823.33333333
20130104,SIVB,242486.73333333
20130104,AMCC,684389.26666667
20130104,PBI,4640690.00000000
20130104,BWA,1168993.33333333
20130104,L,1010826.66666667
20130104,AXP,5201943.33333333
20130104,ENDP,1908667.86666667
20130104,THC,1963560.00000000
20130104,IT,429880.00000000
20130104,AZO,503413.33333333
20130104,CBOE,527709.43333333
20130104,GILD,4539132.63333333
20130104,NLSN,1291443.33333333
20130104,AIV,1218396.66666667
20130104,KBH,4293033.33333333
20130104,LPX,2203360.00000000
20130104,CVH,1087890.00000000
20130104,SNPS,717902.66666667
20130104,MMM,2602573.33333333
20130104,EMR,3473696.66666667
20130104,GWW,519326.66666667
20130104,KSU,909506.66666667
20130104,TMO,1910593.33333333
20130104,AKS,8435406.66666667
20130104,UNM,1823066.66666667
20130104,WMT,9514606.66666667
20130104,BBT,3997776.66666667
20130104,MOLX,596566.76666667
20130104,ISRG,458133.76666667
20130104,MUR,1980936.66666667
20130104,PNW,590773.33333333
20130104,EBAY,9484123.86666667
20130104,HRL,948983.33333333
20130104,RDC,1428500.00000000
20130104,CE,1247663.33333333
20130104,COG,2213160.00000000
20130104,PCG,2619546.66666667
20130104,XRAY,634955.20000000
20130104,AMZN,3118310.73333333
20130104,COP,5827123.33333333
20130104,CTSH,2202231.70000000
20130104,DNB,491436.66666667
20130104,ITG,361426.66666667
20130104,NCR,1725596.66666667
20130104,VNO,897056.66666667
