date,ticker,adv30Days
20111013,HSP,1740250.00000000
20111013,EXR,928376.66666667
20111013,RCL,3329040.00000000
20111013,MTW,4336620.00000000
20111013,AZO,469643.33333333
20111013,EMN,1606473.33333333
20111013,CERN,1711182.56666667
20111013,CNP,4644110.00000000
20111013,SWK,2105730.00000000
20111013,PPL,4435863.33333333
20111013,CAH,3403086.66666667
20111013,MU,43355933.76666667
20111013,PMTC,1544446.20000000
20111013,MSI,3554110.00000000
20111013,PRU,6125403.33333333
20111013,LO,2001886.66666667
20111013,VRSN,4153994.80000000
20111013,PCP,1280990.00000000
20111013,DO,1906113.33333333
20111013,BAX,4016073.33333333
20111013,S,79000696.66666667
20111013,HRB,4740403.33333333
20111013,RIG,5274550.00000000
20111013,BH,11163.33333333
20111013,FLT,124976.66666667
20111013,EQT,1900106.66666667
20111013,GWW,769993.33333333
20111013,DHI,6450960.00000000
20111013,HOLX,1995712.60000000
20111013,INTC,63507398.13333333
20111013,JEC,1526050.00000000
20111013,PWR,2463823.33333333
20111013,PHM,11297816.66666667
20111013,NE,4458453.33333333
20111013,NFLX,11592183.30000000
20111013,COST,3079275.00000000
20111013,OXY,6154226.66666667
20111013,CMCSA,20053734.03333334
20111013,JDSU,8474816.36666667
20111013,WCG,650280.00000000
20111013,ETFC,6721067.03333333
20111013,VC,480863.33333333
20111013,JNS,6069353.33333333
20111013,MET,12723543.33333333
20111013,AIG,6949980.00000000
20111013,HLS,1821766.66666667
20111013,WM,5874836.66666667
20111013,BR,952503.33333333
20111013,CTL,6201720.00000000
20111013,KO,11794146.66666667
20111013,ESRX,9841941.03333333
20111013,PFE,48017620.00000000
20111013,CBOE,905847.13333333
20111013,OKE,1056710.00000000
20111013,KLAC,4151778.80000000
20111013,ADSK,4751716.03333333
20111013,MHP,2596940.00000000
20111013,CRM,2886643.33333333
20111013,SNI,1535646.66666667
20111013,SYK,2593383.33333333
20111013,BIIB,2093790.50000000
20111013,COL,2428126.66666667
20111013,BHI,6590843.33333333
20111013,ARG,863160.00000000
20111013,AVP,4089476.66666667
20111013,AGN,2171456.66666667
20111013,XRAY,1576124.30000000
20111013,PM,9561186.66666667
20111013,DFS,7893986.66666667
20111013,PGR,5857300.00000000
20111013,BK,15337413.33333333
20111013,TAP,1183040.00000000
20111013,ZION,4212755.40000000
20111013,ALK,406816.66666667
20111013,CME,640221.10000000
20111013,MAR,5130530.00000000
20111013,EMC,22111173.33333333
20111013,WLBC,42268.96666667
20111013,COF,6363953.33333333
20111013,ADBE,6869150.76666667
