date,ticker,adv30Days
20080424,NT,6273500.00000000
20080424,AGN,2590836.66666667
20080424,PLD,2946313.33333333
20080424,NYX,3175763.33333333
20080424,LLL,776453.33333333
20080424,MDT,4899953.33333333
20080424,CELG,4160981.60000000
20080424,SRCL,762659.63333333
20080424,RE,690370.00000000
20080424,RTN,2357973.33333333
20080424,XRX,5274173.33333333
20080424,TJX,6168876.66666667
20080424,EL,1636576.66666667
20080424,LMT,2116213.33333333
20080424,DRE,1566226.66666667
20080424,AET,4528766.66666667
20080424,PCH,480673.33333333
20080424,RFMD,7538678.66666667
20080424,DRI,2360473.33333333
20080424,TDC,1255453.33333333
20080424,MOS,7455400.00000000
20080424,VRTX,3656863.60000000
20080424,CMCSA,19235438.76666667
20080424,NSC,3828030.00000000
20080424,X,5202826.66666667
20080424,SNV,6042750.00000000
20080424,DVA,861753.33333333
20080424,SNPS,1093714.06666667
20080424,AMZN,8949485.70000000
20080424,PM,
20080424,HOLX,3280159.20000000
20080424,PCP,1691566.66666667
20080424,EXC,3538546.66666667
20080424,NWS,7975570.00000000
20080424,URBN,4230425.63333333
20080424,PSA,1577646.66666667
20080424,CCI,1893730.00000000
20080424,MYL,7893066.66666667
20080424,VFC,966103.33333333
20080424,JWN,4611903.33333333
20080424,FE,1929350.00000000
20080424,SCG,746860.00000000
20080424,HST,7009000.00000000
20080424,WFT,4969420.00000000
20080424,LTD,5186170.00000000
20080424,ADI,4415340.00000000
20080424,SSP,833940.00000000
20080424,ADM,5019280.00000000
20080424,UPS,5891666.66666667
20080424,PFG,2289273.33333333
20080424,EFX,787293.33333333
20080424,GPS,10326003.33333333
20080424,RLH,50376.66666667
20080424,CL,2475693.33333333
20080424,MOLX,1177687.86666667
20080424,PCG,1861183.33333333
20080424,SNA,591453.33333333
20080424,COL,1468093.33333333
20080424,HCP,3332376.66666667
20080424,JEF,3181800.00000000
20080424,USB,14044680.00000000
20080424,CVG,937403.33333333
20080424,AYI,848996.66666667
20080424,PCS,2190010.00000000
20080424,NKE,4225913.33333333
20080424,NBR,7654043.33333333
20080424,IKN,802350.00000000
20080424,PETM,1994530.86666667
20080424,NEM,7437810.00000000
20080424,APH,1265140.00000000
20080424,NOVL,3810685.93333333
20080424,IP,6894430.00000000
20080424,UTX,5230253.33333333
20080424,FAST,2199931.63333333
20080424,ROL,268460.00000000
20080424,VMC,1694570.00000000
20080424,DLTR,1661863.60000000
20080424,UN,1771553.33333333
20080424,UDR,1828076.66666667
20080424,ERTS,3227316.46666667
20080424,ABC,1598693.33333333
20080424,EXR,705933.33333333
20080424,ADCT,2554272.93333333
20080424,AMG,974000.00000000
20080424,DD,7479823.33333333
20080424,CXO,422606.66666667
20080424,HRB,2957013.33333333
20080424,IRM,1297360.00000000
20080424,BIIB,3286669.76666667
20080424,AW,4691166.66666667
20080424,GILD,8199066.80000000
20080424,INTU,3685094.20000000
20080424,SCHW,16680641.06666667
20080424,FRX,2895313.33333333
20080424,NWL,1797903.33333333
20080424,WM,63166080.00000000
20080424,ED,2487396.66666667
20080424,ULTA,214903.46666667
20080424,MMM,3992556.66666667
20080424,BRCM,16455615.46666667
20080424,DVN,4289316.66666667
20080424,CTB,961560.00000000
20080424,RRD,1346223.33333333
20080424,NKTR,2177236.13333333
20080424,WYE,8792250.00000000
20080424,BLK,658086.66666667
20080424,FFIV,3076875.50000000
20080424,CEPH,1478846.86666667
20080424,GM,21914876.66666667
20080424,GOOG,6698286.76666667
20080424,EXPD,2149250.00000000
20080424,GNW,3487213.33333333
20080424,DLR,855550.00000000
20080424,CMG,682160.00000000
20080424,PRU,3515610.00000000
20080424,APA,4351463.33333333
20080424,HIG,2442743.33333333
20080424,NDAQ,2340177.60000000
20080424,IVZ,2412760.00000000
20080424,VRSN,3179083.76666667
20080424,PTC,33220.00000000
20080424,GE,65033563.33333334
20080424,FCX,12934670.00000000
20080424,ENDP,1569071.80000000
20080424,JEC,1655930.00000000
20080424,CIK,112890.00000000
20080424,FDX,2746556.66666667
20080424,ESV,3361396.66666667
20080424,ATVI,4081470.26666667
20080424,EBAY,15475920.00000000
20080424,ARE,582006.66666667
20080424,KEY,5259526.66666667
20080424,SO,4080923.33333333
20080424,ITT,2015273.33333333
20080424,CCL,4212183.33333333
20080424,LEG,2632270.00000000
20080424,FLR,1739453.33333333
20080424,FLT,3783.33333333
20080424,OMC,2478583.33333333
20080424,T,23719390.00000000
20080424,BCR,843410.00000000
20080424,GHC,21483.33333333
20080424,UNH,11989126.66666667
20080424,AMT,3748726.66666667
20080424,MET,5239440.00000000
20080424,NCR,1351113.33333333
20080424,ADP,2584290.00000000
20080424,SYY,2648700.00000000
20080424,LIZ,1703493.33333333
20080424,DYN,7479903.33333333
20080424,MAR,3028263.33333333
20080424,BC,1668443.33333333
20080424,ASH,843163.33333333
20080424,ACF,2071090.00000000
20080424,HANS,2513741.20000000
20080424,VIA,2166310.00000000
20080424,AES,5564856.66666667
20080424,SHW,1784910.00000000
20080424,PDCO,1638052.66666667
20080424,MSFT,60447255.86666667
20080424,QLGC,3916348.63333333
20080424,BBBY,6919650.20000000
20080424,WWY,1187076.66666667
20080424,WCG,764030.00000000
20080424,ROK,1454153.33333333
20080424,ALXN,779536.26666667
20080424,LKQX,1270430.43333333
20080424,DV,1204316.66666667
20080424,BBY,6644310.00000000
20080424,SNDK,10460839.96666667
20080424,AMGN,10914418.70000000
20080424,CSCO,55640052.50000000
20080424,ETFC,27797712.16666667
20080424,FII,1944403.33333333
20080424,WPO,23183.33333333
20080424,CERN,1304498.26666667
20080424,RL,1296576.66666667
20080424,MAC,919573.33333333
20080424,CAR,1190970.00000000
20080424,TSN,4264903.33333333
20080424,FPL,1917620.00000000
20080424,SII,3075426.66666667
20080424,R,1318863.33333333
20080424,WOR,1194626.66666667
20080424,HOC,1347296.66666667
20080424,HSIC,760360.56666667
20080424,LUK,1012233.33333333
20080424,CBE,1943550.00000000
20080424,AKAM,5109072.26666667
20080424,ORLY,1678997.93333333
20080424,WAT,1544120.00000000
20080424,REGN,590809.80000000
20080424,MTB,1393370.00000000
20080424,PPG,1479293.33333333
20080424,VC,1284156.66666667
20080424,RAI,1609033.33333333
20080424,PLI,17916.66666667
20080424,HD,16330900.00000000
20080424,PVH,1093780.00000000
20080424,FITB,8854047.53333333
20080424,APD,1344583.33333333
20080424,TMO,2974203.33333333
20080424,ILMN,1181286.16666667
20080424,SVU,2055020.00000000
20080424,HOG,2619183.33333333
20080424,JCI,3343646.66666667
20080424,EQR,3081206.66666667
20080424,CAG,4154230.00000000
20080424,DISCA,1841655.26666667
20080424,TAP,1041676.66666667
20080424,PBI,1228883.33333333
20080424,GS,14625153.33333333
20080424,DHI,9638250.00000000
20080424,COF,9663766.66666667
20080424,CNC,778290.00000000
20080424,DAL,10482376.66666667
20080424,GCI,3040000.00000000
20080424,GOLD,744892.53333333
20080424,REG,721553.33333333
20080424,MCD,7856933.33333333
20080424,PKG,1382710.00000000
20080424,GGP,4092366.66666667
20080424,PXD,1916266.66666667
20080424,NI,2254993.33333333
20080424,WU,4611236.66666667
20080424,ICE,1870293.33333333
20080424,HES,4062786.66666667
20080424,CLF,1654300.00000000
20080424,PEP,5997323.33333333
20080424,PNR,712956.66666667
20080424,ARG,648413.33333333
20080424,IPGP,160811.90000000
20080424,WYN,1350506.66666667
20080424,PWER,602372.50000000
20080424,XLNX,8498760.60000000
20080424,NCC,36793146.66666666
20080424,EMC,32773516.66666667
20080424,COH,6438373.33333333
20080424,NOC,2081316.66666667
20080424,XL,2541176.66666667
20080424,WFMI,2887933.90000000
20080424,JDSU,5044106.20000000
20080424,CR,370213.33333333
20080424,HRL,423310.00000000
20080424,FIS,2045336.66666667
20080424,PALM,2464388.76666667
20080424,APC,5016550.00000000
20080424,SAPE,1422274.80000000
20080424,EMR,4023366.66666667
20080424,MGM,2272193.33333333
20080424,CMI,2473073.33333333
20080424,STT,5592740.00000000
20080424,ATI,2424903.33333333
20080424,WFC,36866153.33333334
20080424,BXP,1491500.00000000
20080424,WR,1081840.00000000
20080424,FRC,
20080424,JCP,5593626.66666667
20080424,PGR,5983346.66666667
20080424,CME,1004623.33333333
20080424,IACI,2746019.03333333
20080424,FOSL,698292.30000000
20080424,FLS,807130.00000000
20080424,RHT,2603126.66666667
20080424,BDK,830936.66666667
20080424,EP,9390490.00000000
20080424,CI,2364280.00000000
20080424,DGX,1353340.00000000
20080424,KSU,1307903.33333333
20080424,PEG,3192366.66666667
20080424,AMP,2089523.33333333
20080424,ADS,1836473.33333333
20080424,NOV,6501700.00000000
20080424,TWC,1118323.33333333
20080424,TSS,853090.00000000
20080424,BDX,1444060.00000000
20080424,SEE,1038140.00000000
20080424,JNPR,12177667.66666667
20080424,UA,1243936.66666667
20080424,CHK,11456976.66666667
20080424,EOG,2906130.00000000
20080424,PCL,1721956.66666667
20080424,TNB,704966.66666667
20080424,PRSP,488367.63333333
20080424,SIG,72486.66666667
20080424,EQT,1072386.66666667
20080424,CHD,394443.33333333
20080424,XTO,5890330.00000000
20080424,FLIR,1176109.83333333
20080424,MUR,1484120.00000000
20080424,CPRT,647832.53333333
20080424,BMS,1002023.33333333
20080424,SAF,1585540.00000000
20080424,PHM,8601500.00000000
20080424,CEG,1660730.00000000
20080424,NX,
20080424,TGT,10321040.00000000
20080424,ANSS,998143.06666667
20080424,PTV,1520803.33333333
20080424,SNSTA,8481.43333333
20080424,SYK,1899156.66666667
20080424,PCLN,1355456.16666667
20080424,VNO,1703923.33333333
20080424,O,1290476.66666667
20080424,PMCS,7090231.90000000
20080424,MCK,2570130.00000000
20080424,CNO,1436150.00000000
20080424,AEP,2977236.66666667
20080424,DISH,2694242.66666667
20080424,KMX,2108906.66666667
20080424,CMS,2905570.00000000
20080424,DE,5124470.00000000
20080424,ITG,832256.66666667
20080424,K,2250370.00000000
20080424,AVP,3112093.33333333
20080424,PCAR,3428287.60000000
20080424,NAVI,119067.16666667
20080424,FRT,688486.66666667
20080424,GR,1466660.00000000
20080424,DTE,987970.00000000
20080424,ETR,1471813.33333333
20080424,JPM,44054866.66666666
20080424,JBHT,2366198.26666667
20080424,TER,3746486.66666667
20080424,STJ,2884190.00000000
20080424,CTL,1085876.66666667
