date,ticker,adv30Days
20130201,BMS,773233.33333333
20130201,DLR,1254153.33333333
20130201,TSO,3110003.33333333
20130201,ACE,1540820.00000000
20130201,ANSS,278003.16666667
20130201,AVP,6178753.33333333
20130201,MLM,315333.33333333
20130201,NSC,2549756.66666667
20130201,BTU,6485293.33333333
20130201,SWY,4738460.00000000
20130201,TE,1543450.00000000
20130201,PEP,5596223.33333333
20130201,HII,347536.66666667
20130201,LLY,6618900.00000000
20130201,GCI,2481673.33333333
20130201,EQR,1660890.00000000
20130201,HIG,4905740.00000000
20130201,SLB,6302876.66666667
20130201,CMI,1528560.00000000
20130201,HUM,1677733.33333333
20130201,RSG,1539903.33333333
20130201,JEF,1868503.33333333
20130201,MSFT,51926525.70000000
20130201,JCI,4878483.33333333
20130201,PLD,2935213.33333333
20130201,MAT,3000718.50000000
20130201,SWN,3570296.66666667
20130201,OXY,4511756.66666667
20130201,BH,6740.00000000
20130201,AON,1528733.33333333
20130201,CCI,1802040.00000000
20130201,VTR,1235196.66666667
20130201,ECL,937356.66666667
20130201,IVZ,3617100.00000000
20130201,ES,2078780.00000000
20130201,HES,4876700.00000000
20130201,JNPR,6749063.33333333
20130201,ED,1712843.33333333
20130201,MDR,2816250.00000000
20130201,HOG,1584646.66666667
20130201,CAM,2441190.00000000
20130201,PCAR,2081532.53333333
20130201,CNX,2903850.00000000
20130201,AEE,2112753.33333333
20130201,XLNX,2870585.13333333
20130201,O,1810700.00000000
20130201,TUP,503300.00000000
20130201,AMSG,164900.86666667
20130201,UN,1761043.33333333
20130201,DUK,2873780.00000000
20130201,AET,3135943.33333333
20130201,PETM,1228177.80000000
20130201,BVSN,55166.66666667
20130201,MGM,10845573.33333333
20130201,JNJ,10385683.33333333
20130201,TEL,1704906.66666667
20130201,T,27240486.66666667
20130201,TEX,2331856.66666667
20130201,VRSN,3649143.30000000
20130201,ADM,4170413.33333333
20130201,CZR,410456.83333333
20130201,HCP,1963163.33333333
20130201,FANG,216195.36666667
20130201,JWN,2119833.33333333
20130201,ALGN,1279405.80000000
20130201,FAST,2187353.10000000
20130201,STZ,4026160.00000000
20130201,STJ,3565913.33333333
20130201,PCL,783836.66666667
20130201,AMGN,6041547.06666667
20130201,CFN,1229290.00000000
20130201,WYN,1128736.66666667
20130201,PLL,684573.33333333
20130201,JBL,2983810.00000000
20130201,CELG,4253309.56666667
20130201,PWR,1681450.00000000
20130201,DRI,1749093.33333333
20130201,ALK,694533.33333333
20130201,ADBE,3756628.06666667
20130201,USB,10564523.33333333
20130201,TXN,8183369.06666667
20130201,NE,3917686.66666667
20130201,NRG,4059840.00000000
20130201,FSLR,3667107.43333333
20130201,SNV,11208760.00000000
20130201,SJM,534013.33333333
20130201,LTD,3527536.66666667
20130201,TER,2472693.33333333
20130201,,
20130201,MU,24362380.50000000
20130201,KRFT,2889192.46666667
20130201,BGG,549206.66666667
20130201,SSP,187366.66666667
20130201,RRD,3262961.70000000
20130201,DDR,2563150.00000000
20130201,DLPH,5714386.66666667
20130201,R,446556.66666667
20130201,AN,948603.33333333
20130201,CMG,610496.66666667
20130201,DAN,2157580.00000000
20130201,MBI,2469310.00000000
20130201,BA,7756430.00000000
20130201,FBHS,1301296.66666667
20130201,HLS,517970.00000000
20130201,AGN,1727136.66666667
20130201,WFM,1562392.86666667
20130201,ADS,544063.33333333
20130201,COST,2185029.06666667
20130201,NTAP,5295535.50000000
20130201,FRX,1733550.00000000
20130201,ESRX,5358881.06666667
20130201,PM,5347970.00000000
20130201,ALXN,1531904.30000000
20130201,CAH,2416546.66666667
20130201,BBY,8963093.33333333
20130201,BAC,161230220.00000000
20130201,OKE,1464870.00000000
20130201,FNP,1644260.00000000
20130201,CHK,15976163.33333333
20130201,KR,3546193.33333333
20130201,FTI,1857733.33333333
20130201,SAI,2971076.66666667
20130201,MAS,3945410.00000000
20130201,MCD,5201113.33333333
20130201,GD,2499750.00000000
20130201,HD,6462013.33333333
20130201,VRSK,957740.90000000
20130201,CTB,588090.00000000
20130201,DTE,588816.66666667
20130201,PFE,34913286.66666666
20130201,WLP,2337270.00000000
20130201,FL,2277673.33333333
20130201,ZTS,
20130201,MS,23538413.33333333
20130201,UHS,1051313.33333333
20130201,EXC,7066403.33333333
20130201,DD,5929840.00000000
20130201,JBHT,810123.83333333
20130201,NAV,1782350.00000000
20130201,D,2046520.00000000
20130201,EOG,1450560.00000000
20130201,MSCI,586523.33333333
20130201,DV,903026.66666667
20130201,HSY,974626.66666667
20130201,FRT,348870.00000000
20130201,SWKS,4527645.90000000
20130201,VZ,14407903.33333333
20130201,GRMN,1391792.33333333
20130201,JCP,8748666.66666667
20130201,CNC,583040.00000000
20130201,JOY,1895873.33333333
20130201,EQT,1666060.00000000
20130201,AWK,1080376.66666667
20130201,RAI,1877876.66666667
20130201,XEC,733973.33333333
20130201,SPG,1007020.00000000
20130201,PXD,1338036.66666667
20130201,MRO,4289200.00000000
20130201,XEL,2532603.33333333
20130201,ORLY,1115933.03333333
20130201,UAL,4824393.33333333
20130201,VC,507130.00000000
20130201,BHI,3894533.33333333
20130201,F,68549006.66666667
20130201,APH,672313.33333333
20130201,PMCS,2160010.70000000
