date,ticker,volume
20140728,A,1510223.00000000
20140728,AA,18014079.00000000
20140728,AAL,15941271.00000000
20140728,AAP,495457.00000000
20140728,AAPL,55317689.00000000
20140728,ABBV,10465972.00000000
20140728,ABC,3131747.00000000
20140728,ABMD,449155.00000000
20140728,ABT,3449203.00000000
20140728,ACAS,1252777.00000000
20140728,ACE,1188818.00000000
20140728,ACN,1799243.00000000
20140728,ACT,1534819.00000000
20140728,ADBE,1721815.00000000
20140728,ADI,2407948.00000000
20140728,ADM,1882859.00000000
20140728,ADP,882530.00000000
20140728,ADS,353196.00000000
20140728,ADSK,1460003.00000000
20140728,AEE,1108419.00000000
20140728,AEP,2907880.00000000
20140728,AES,3282414.00000000
20140728,AET,2173817.00000000
20140728,AFL,1016284.00000000
20140728,AGN,880589.00000000
20140728,AIG,7135482.00000000
20140728,AIV,772275.00000000
20140728,AIZ,510444.00000000
20140728,AJG,619951.00000000
20140728,AKAM,2399432.00000000
20140728,AKS,6247697.00000000
20140728,ALB,1056530.00000000
20140728,ALGN,1156359.00000000
20140728,ALK,1889442.00000000
20140728,ALL,2130638.00000000
20140728,ALLE,513228.00000000
20140728,ALXN,1632114.00000000
20140728,AMAT,18648629.00000000
20140728,AMBC,340690.00000000
20140728,AMCC,922532.00000000
20140728,AMD,31447375.00000000
20140728,AME,616290.00000000
20140728,AMG,518223.00000000
20140728,AMGN,2432016.00000000
20140728,AMP,786161.00000000
20140728,AMSG,524676.00000000
20140728,AMT,1672658.00000000
20140728,AMZN,5933999.00000000
20140728,AN,808779.00000000
20140728,ANET,71596.00000000
20140728,ANF,1378436.00000000
20140728,ANSS,526404.00000000
20140728,AON,1611891.00000000
20140728,AOS,509680.00000000
20140728,APA,1803254.00000000
20140728,APC,4839592.00000000
20140728,APD,1302851.00000000
20140728,APH,486952.00000000
20140728,APOL,1066982.00000000
20140728,ARE,319179.00000000
20140728,ARG,502851.00000000
20140728,ASH,585598.00000000
20140728,ATI,1293203.00000000
20140728,ATVI,6683295.00000000
20140728,AVB,682256.00000000
20140728,AVGO,3181347.00000000
20140728,AVP,5772722.00000000
20140728,AVY,1181462.00000000
20140728,AWK,440409.00000000
20140728,AXP,4274196.00000000
20140728,AYI,298558.00000000
20140728,AZO,133894.00000000
20140728,BA,4982485.00000000
20140728,BAC,39322309.00000000
20140728,BAX,1792079.00000000
20140728,BBBY,2011941.00000000
20140728,BBT,3289933.00000000
20140728,BBY,3412873.00000000
20140728,BC,609706.00000000
20140728,BCR,1296120.00000000
20140728,BDX,418288.00000000
20140728,BEN,1343379.00000000
20140728,BGG,324730.00000000
20140728,BH,9051.00000000
20140728,BHI,1930979.00000000
20140728,BIG,780759.00000000
20140728,BIIB,995641.00000000
20140728,BK,5538352.00000000
20140728,BLK,558941.00000000
20140728,BLL,768661.00000000
20140728,BMS,625588.00000000
20140728,BMY,6378347.00000000
20140728,BR,552165.00000000
20140728,BRCM,5750175.00000000
20140728,BSX,7107826.00000000
20140728,BTU,5146597.00000000
20140728,BVSN,1343.00000000
20140728,BWA,880709.00000000
20140728,BXP,604505.00000000
20140728,C,12071593.00000000
20140728,CA,2643957.00000000
20140728,CAG,3507032.00000000
20140728,CAH,1622730.00000000
20140728,CAM,2543543.00000000
20140728,CAR,687677.00000000
20140728,CAT,4474333.00000000
20140728,CB,1790277.00000000
20140728,CBG,2499098.00000000
20140728,CBOE,392305.00000000
20140728,CBS,6626542.00000000
20140728,CCI,2529785.00000000
20140728,CCL,5700045.00000000
20140728,CDNS,2382262.00000000
20140728,CE,999672.00000000
20140728,CELG,3885057.00000000
20140728,CERN,1639207.00000000
20140728,CF,489030.00000000
20140728,CFN,916574.00000000
20140728,CHD,458592.00000000
20140728,CHK,8105869.00000000
20140728,CHRW,884225.00000000
20140728,CHTR,579471.00000000
20140728,CI,976244.00000000
20140728,CIEN,2353243.00000000
20140728,CIK,131642.00000000
20140728,CINF,344944.00000000
20140728,CIT,1798524.00000000
20140728,CL,1711636.00000000
20140728,CLF,6627899.00000000
20140728,CLX,711810.00000000
20140728,CMA,1012745.00000000
20140728,CMCSA,8785845.00000000
20140728,CME,1176602.00000000
20140728,CMG,470692.00000000
20140728,CMI,3956448.00000000
20140728,CMS,2585692.00000000
20140728,CMT,11817.00000000
20140728,CNC,1365234.00000000
20140728,CNO,1332061.00000000
20140728,CNP,2244738.00000000
20140728,CNX,1843996.00000000
20140728,COF,2386632.00000000
20140728,COG,6519290.00000000
20140728,COH,2837524.00000000
20140728,COL,635066.00000000
20140728,COO,708151.00000000
20140728,COP,4804366.00000000
20140728,COST,1402633.00000000
20140728,COTY,386089.00000000
20140728,COV,4478714.00000000
20140728,CPB,845934.00000000
20140728,CPN,3503339.00000000
20140728,CPRT,307130.00000000
20140728,CR,291708.00000000
20140728,CRM,4017730.00000000
20140728,CSC,1206268.00000000
20140728,CSCO,27686408.00000000
20140728,CSX,6405619.00000000
20140728,CTAS,280192.00000000
20140728,CTB,445752.00000000
20140728,CTL,3858663.00000000
20140728,CTSH,2202098.00000000
20140728,CTXS,4148936.00000000
20140728,CVG,467888.00000000
20140728,CVS,4278463.00000000
20140728,CVX,4625241.00000000
20140728,CXO,711039.00000000
20140728,CZR,585003.00000000
20140728,D,1806413.00000000
20140728,DAL,10622895.00000000
20140728,DAN,1702032.00000000
20140728,DD,4883916.00000000
20140728,DDR,1830842.00000000
20140728,DDS,179955.00000000
20140728,DE,5173378.00000000
20140728,DF,3452364.00000000
20140728,DFS,2337026.00000000
20140728,DG,22677805.00000000
20140728,DGX,1447303.00000000
20140728,DHI,12900857.00000000
20140728,DHR,2745714.00000000
20140728,DIS,4547120.00000000
20140728,DISCA,726012.00000000
20140728,DISH,1040645.00000000
20140728,DLPH,1450963.00000000
20140728,DLR,1056040.00000000
20140728,DLTR,36322351.00000000
20140728,DLX,248627.00000000
20140728,DNB,239312.00000000
20140728,DNR,2282593.00000000
20140728,DO,1076079.00000000
20140728,DOV,810552.00000000
20140728,DPS,1489990.00000000
20140728,DRE,2458110.00000000
20140728,DRI,1315498.00000000
20140728,DTE,797385.00000000
20140728,DUK,3281131.00000000
20140728,DV,330670.00000000
20140728,DVA,707877.00000000
20140728,DVN,1588946.00000000
20140728,DYN,1421984.00000000
20140728,EA,9702396.00000000
20140728,EBAY,9402693.00000000
20140728,EBIX,460272.00000000
20140728,ECL,988967.00000000
20140728,ED,1663670.00000000
20140728,EFX,504240.00000000
20140728,EIX,1142570.00000000
20140728,EL,1327015.00000000
20140728,EMC,29935318.00000000
20140728,EMN,1868608.00000000
20140728,EMR,3044887.00000000
20140728,ENDP,1550932.00000000
20140728,EOG,2993483.00000000
20140728,EQIX,1152840.00000000
20140728,EQR,1148289.00000000
20140728,EQT,1458599.00000000
20140728,ESRX,10016552.00000000
20140728,ESS,194022.00000000
20140728,ESV,1939844.00000000
20140728,ETFC,3426047.00000000
20140728,ETN,2612259.00000000
20140728,ETR,1907136.00000000
20140728,EVHC,916372.00000000
20140728,EW,1761584.00000000
20140728,EXC,5683366.00000000
20140728,EXPD,949212.00000000
20140728,EXPE,1452639.00000000
20140728,EXR,621791.00000000
20140728,F,29662377.00000000
20140728,FANG,569581.00000000
20140728,FAST,2357408.00000000
20140728,FB,41725249.00000000
20140728,FBHS,2539030.00000000
20140728,FCX,7512955.00000000
20140728,FDO,35438417.00000000
20140728,FDX,1652186.00000000
20140728,FE,2675233.00000000
20140728,FFIV,886365.00000000
20140728,FHN,1571828.00000000
20140728,FII,611688.00000000
20140728,FIS,1298314.00000000
20140728,FISV,902749.00000000
20140728,FITB,7111118.00000000
20140728,FL,1058879.00000000
20140728,FLIR,1838148.00000000
20140728,FLR,922315.00000000
20140728,FLS,1064719.00000000
20140728,FLT,420354.00000000
20140728,FMC,2358909.00000000
20140728,FOSL,479229.00000000
20140728,FOXA,17754173.00000000
20140728,FRC,1196898.00000000
20140728,FRT,165926.00000000
20140728,FSLR,3319048.00000000
20140728,FTI,1290508.00000000
20140728,FTNT,1847854.00000000
20140728,FTR,6297428.00000000
20140728,GCI,2080518.00000000
20140728,GD,1239324.00000000
20140728,GE,32982961.00000000
20140728,GFI,4069933.00000000
20140728,GGP,2978048.00000000
20140728,GHC,16399.00000000
20140728,GILD,14071274.00000000
20140728,GIS,1900046.00000000
20140728,GLW,5937522.00000000
20140728,GM,15053589.00000000
20140728,GME,1638108.00000000
20140728,GNW,3170855.00000000
20140728,GOLD,380032.00000000
20140728,GOOGL,1358071.00000000
20140728,GPC,436448.00000000
20140728,GPN,742875.00000000
20140728,GPS,3496090.00000000
20140728,GRMN,861632.00000000
20140728,GS,2303365.00000000
20140728,GT,2463799.00000000
20140728,GWW,416448.00000000
20140728,HAL,4237626.00000000
20140728,HAR,358571.00000000
20140728,HAS,1621865.00000000
20140728,HBAN,6131484.00000000
20140728,HBI,595703.00000000
20140728,HCA,4055081.00000000
20140728,HCBK,1217209.00000000
20140728,HCP,1422052.00000000
20140728,HD,3441590.00000000
20140728,HES,1662110.00000000
20140728,HFC,1583721.00000000
20140728,HIG,3797143.00000000
20140728,HII,326378.00000000
20140728,HLS,505706.00000000
20140728,HLT,2346273.00000000
20140728,HOG,1711652.00000000
20140728,HOLX,1839737.00000000
20140728,HON,3307655.00000000
20140728,HOT,2156022.00000000
20140728,HP,589126.00000000
20140728,HPQ,6787462.00000000
20140728,HRB,2585383.00000000
20140728,HRL,590020.00000000
20140728,HRS,945277.00000000
20140728,HSH,1276676.00000000
20140728,HSIC,369414.00000000
20140728,HSP,4463204.00000000
20140728,HST,3842006.00000000
20140728,HSY,953433.00000000
20140728,HUM,1121371.00000000
20140728,IACI,1484996.00000000
20140728,IBM,3242443.00000000
20140728,ICE,1161731.00000000
20140728,IDXX,490924.00000000
20140728,IFF,310673.00000000
20140728,ILMN,1382583.00000000
20140728,IMS,507930.00000000
20140728,INCY,986326.00000000
20140728,INTC,30975052.00000000
20140728,INTU,530135.00000000
20140728,IP,5131727.00000000
20140728,IPG,9863740.00000000
20140728,IPGP,442111.00000000
20140728,IR,2102024.00000000
20140728,IRM,1131781.00000000
20140728,ISRG,520848.00000000
20140728,IT,307748.00000000
20140728,ITG,220974.00000000
20140728,ITI,46080.00000000
20140728,ITT,817150.00000000
20140728,ITW,2296885.00000000
20140728,IVZ,1377270.00000000
20140728,JBHT,657959.00000000
20140728,JBL,1342610.00000000
20140728,JCI,2554255.00000000
20140728,JCP,10850425.00000000
20140728,JDSU,2735815.00000000
20140728,JEC,1324920.00000000
20140728,JKHY,190505.00000000
20140728,JNJ,4634905.00000000
20140728,JNPR,7857608.00000000
20140728,JNS,2777682.00000000
20140728,JOY,1053665.00000000
20140728,JPM,12383894.00000000
20140728,JWN,1086777.00000000
20140728,K,1192250.00000000
20140728,KATE,726197.00000000
20140728,KBH,4175833.00000000
20140728,KEY,9037808.00000000
20140728,KIM,1915519.00000000
20140728,KLAC,1611889.00000000
20140728,KMB,1116990.00000000
20140728,KMI,3365537.00000000
20140728,KMX,1172539.00000000
20140728,KO,11709721.00000000
20140728,KODK,156423.00000000
20140728,KR,2240370.00000000
20140728,KRFT,1738370.00000000
20140728,KSS,1626410.00000000
20140728,KSU,1059698.00000000
20140728,L,829677.00000000
20140728,LB,903236.00000000
20140728,LDOS,277369.00000000
20140728,LEE,267445.00000000
20140728,LEG,1103658.00000000
20140728,LEN,4737542.00000000
20140728,LH,419317.00000000
20140728,LIN,74856.00000000
20140728,LKQ,1746519.00000000
20140728,LLL,397549.00000000
20140728,LLTC,1688394.00000000
20140728,LLY,3956575.00000000
20140728,LM,325572.00000000
20140728,LMT,1989631.00000000
20140728,LNC,1067429.00000000
20140728,LNT,598858.00000000
20140728,LO,2005814.00000000
20140728,LOW,3192891.00000000
20140728,LPX,3017908.00000000
20140728,LRCX,1526312.00000000
20140728,LUK,932848.00000000
20140728,LUV,6244083.00000000
20140728,LVLT,2198784.00000000
20140728,LXK,657448.00000000
20140728,LYB,4021021.00000000
20140728,M,2379305.00000000
20140728,MA,3209232.00000000
20140728,MAA,377733.00000000
20140728,MAC,674941.00000000
20140728,MAR,2942996.00000000
20140728,MAS,7092699.00000000
20140728,MAT,1704062.00000000
20140728,MBI,2882314.00000000
20140728,MCD,4863067.00000000
20140728,MCHP,1857711.00000000
20140728,MCK,609377.00000000
20140728,MCO,905437.00000000
20140728,MDLZ,4912632.00000000
20140728,MDP,165373.00000000
20140728,MDR,2896493.00000000
20140728,MDT,5988714.00000000
20140728,MET,5220157.00000000
20140728,MGM,10083975.00000000
20140728,MHFI,1290710.00000000
20140728,MHK,1336795.00000000
20140728,MJN,1839046.00000000
20140728,MKC,487716.00000000
20140728,MLM,885900.00000000
20140728,MMC,4657238.00000000
20140728,MMM,2002176.00000000
20140728,MNK,1015535.00000000
20140728,MNST,2058067.00000000
20140728,MO,4501757.00000000
20140728,MON,4170789.00000000
20140728,MOS,1764514.00000000
20140728,MPC,2775849.00000000
20140728,MRK,8600836.00000000
20140728,MRKT,306112.00000000
20140728,MRO,4174936.00000000
20140728,MS,7114925.00000000
20140728,MSCI,263824.00000000
20140728,MSFT,29687677.00000000
20140728,MSI,757932.00000000
20140728,MTB,496373.00000000
20140728,MTD,151318.00000000
20140728,MTG,4344747.00000000
20140728,MTW,1218217.00000000
20140728,MU,34203196.00000000
20140728,MUR,693248.00000000
20140728,MWV,752989.00000000
20140728,MWW,677074.00000000
20140728,MXIM,5090948.00000000
20140728,MYL,5227822.00000000
20140728,,
20140728,NAV,467096.00000000
20140728,NAVI,2900432.00000000
20140728,NBL,4872429.00000000
20140728,NBR,1653147.00000000
20140728,NCLH,1413289.00000000
20140728,NCR,2322393.00000000
20140728,NDAQ,996506.00000000
20140728,NE,2577617.00000000
20140728,NEE,1642968.00000000
20140728,NEM,5554926.00000000
20140728,NFLX,1708701.00000000
20140728,NFX,1965732.00000000
20140728,NI,2028641.00000000
20140728,NKE,2032608.00000000
20140728,NKTR,1057483.00000000
20140728,NLSN,2879818.00000000
20140728,NOC,1261978.00000000
20140728,NOV,4034808.00000000
20140728,NRG,4077885.00000000
20140728,NSC,1650813.00000000
20140728,NTAP,3705651.00000000
20140728,NTRS,1049871.00000000
20140728,NU,1146575.00000000
20140728,NUE,1208424.00000000
20140728,NVDA,8258849.00000000
20140728,NWL,1936130.00000000
20140728,NWSA,2637785.00000000
20140728,NYT,1280829.00000000
20140728,O,1668526.00000000
20140728,ODP,4450084.00000000
20140728,OI,817937.00000000
20140728,OKE,647537.00000000
20140728,OMC,2940286.00000000
20140728,ORCL,9658239.00000000
20140728,ORLY,429370.00000000
20140728,OXY,2341332.00000000
20140728,PAR,3485.00000000
20140728,PAYX,1214402.00000000
20140728,PB,390415.00000000
20140728,PBCT,1972729.00000000
20140728,PBI,1841509.00000000
20140728,PCAR,1628603.00000000
20140728,PCG,1882565.00000000
20140728,PCH,175080.00000000
20140728,PCL,609973.00000000
20140728,PCLN,446445.00000000
20140728,PCP,1309065.00000000
20140728,PDCO,492662.00000000
20140728,PEG,3190529.00000000
20140728,PEP,4653893.00000000
20140728,PETM,909206.00000000
20140728,PFE,27297106.00000000
20140728,PFG,1229094.00000000
20140728,PG,6757259.00000000
20140728,PGR,2985704.00000000
20140728,PH,702699.00000000
20140728,PHM,7340108.00000000
20140728,PIR,910864.00000000
20140728,PKG,804622.00000000
20140728,PKI,628046.00000000
20140728,PLD,1916406.00000000
20140728,PLL,373529.00000000
20140728,PM,3053935.00000000
20140728,PMCS,1541978.00000000
20140728,PNC,1999563.00000000
20140728,PNR,688197.00000000
20140728,PNW,843397.00000000
20140728,POM,1168486.00000000
20140728,PPG,479996.00000000
20140728,PPL,2866439.00000000
20140728,PRGO,683497.00000000
