date,ticker,volume
20010801,A,2514000.00000000
20010801,AA,1921500.00000000
20010801,AAPL,5513255.00000000
20010801,AAS,597300.00000000
20010801,ABMD,259381.00000000
20010801,ABT,3833800.00000000
20010801,ACAS,318446.00000000
20010801,ACE,1171800.00000000
20010801,ACF,675900.00000000
20010801,ACN,2087900.00000000
20010801,ACS,653600.00000000
20010801,ADBE,5909242.00000000
20010801,ADCT,17398436.00000000
20010801,ADI,4894700.00000000
20010801,ADM,1210800.00000000
20010801,ADP,3097900.00000000
20010801,ADPT,871951.00000000
20010801,ADS,19200.00000000
20010801,ADSK,597583.00000000
20010801,AEE,303500.00000000
20010801,AEP,574900.00000000
20010801,AES,2030300.00000000
20010801,AET,1580700.00000000
20010801,AFL,990800.00000000
20010801,AGN,1607900.00000000
20010801,AHAA,2383894.00000000
20010801,AHC,586000.00000000
20010801,AHP,3583300.00000000
20010801,AIF,113800.00000000
20010801,AIG,3907400.00000000
20010801,AIH,400.00000000
20010801,AIV,134500.00000000
20010801,AIZ,13000.00000000
20010801,AJG,367100.00000000
20010801,AKAM,2139310.00000000
20010801,AKS,791200.00000000
20010801,ALB,64000.00000000
20010801,ALGN,301192.00000000
20010801,ALK,146600.00000000
20010801,ALL,4279600.00000000
20010801,ALLE,18673.00000000
20010801,ALXN,111658.00000000
20010801,AMAT,20071141.00000000
20010801,AMB,139100.00000000
20010801,AMBC,8400.00000000
20010801,AMCC,17000854.00000000
20010801,AMD,8130500.00000000
20010801,AME,119100.00000000
20010801,AMG,352900.00000000
20010801,AMGN,5137100.00000000
20010801,AMR,857300.00000000
20010801,AMSG,187565.00000000
20010801,AMT,878100.00000000
20010801,AMZN,5538664.00000000
20010801,AN,1303700.00000000
20010801,ANDW,1193377.00000000
20010801,ANF,2611700.00000000
20010801,ANSS,183158.00000000
20010801,AOC,1102500.00000000
20010801,AOL,8778400.00000000
20010801,AOS,22200.00000000
20010801,APA,2138000.00000000
20010801,APC,2997500.00000000
20010801,APD,1481700.00000000
20010801,APH,442800.00000000
20010801,APOL,723827.00000000
20010801,ARE,40400.00000000
20010801,ARG,209900.00000000
20010801,ASH,280000.00000000
20010801,ASN,156100.00000000
20010801,ATI,140900.00000000
20010801,ATVI,1140994.00000000
20010801,AVB,226800.00000000
20010801,AVGO,171366.00000000
20010801,AVP,893800.00000000
20010801,AVY,180200.00000000
20010801,AVZ,21300.00000000
20010801,AW,845400.00000000
20010801,AWK,229100.00000000
20010801,AXP,6268200.00000000
20010801,AYE,495800.00000000
20010801,AZO,848100.00000000
20010801,BA,2175100.00000000
20010801,BAC,3021400.00000000
20010801,BAX,2644700.00000000
20010801,BBBY,1695984.00000000
20010801,BBT,540300.00000000
20010801,BBY,2445200.00000000
20010801,BC,394200.00000000
20010801,BCC,179300.00000000
20010801,BCR,508500.00000000
20010801,BDK,314500.00000000
20010801,BDX,503400.00000000
20010801,BEN,599000.00000000
20010801,BGEN,2557615.00000000
20010801,BGG,122000.00000000
20010801,BHI,3528400.00000000
20010801,BK,1979700.00000000
20010801,BKNG,649393.00000000
20010801,BLI,381100.00000000
20010801,BLK,30000.00000000
20010801,BLL,149100.00000000
20010801,BLS,2800600.00000000
20010801,BMC,1114500.00000000
20010801,BMM,16700.00000000
20010801,BMS,126100.00000000
20010801,BMY,5949900.00000000
20010801,BR,1814900.00000000
20010801,BRCM,11254395.00000000
20010801,BRL,758400.00000000
20010801,BSX,764700.00000000
20010801,BTU,420800.00000000
20010801,BUTL,53262.00000000
20010801,BVSN,3136233.00000000
20010801,BWA,647000.00000000
20010801,BXP,295400.00000000
20010801,C,7983700.00000000
20010801,CA,1799400.00000000
20010801,CAG,997800.00000000
20010801,CAH,2075400.00000000
20010801,CAM,1321300.00000000
20010801,CAP,1300.00000000
20010801,CAR,9900.00000000
20010801,CARS,197088.00000000
20010801,CAT,2537000.00000000
20010801,CB,695800.00000000
20010801,CBE,8630200.00000000
20010801,CCI,2777800.00000000
20010801,CCL,1071000.00000000
20010801,CCOM,200.00000000
20010801,CD,18124800.00000000
20010801,CDN,1701900.00000000
20010801,CEFT,2385763.00000000
20010801,CEG,3087200.00000000
20010801,CELG,1052761.00000000
20010801,CEPH,876300.00000000
20010801,CERN,714262.00000000
20010801,CEY,759800.00000000
20010801,CF,314200.00000000
20010801,CFS,0.00000000
20010801,CHD,84900.00000000
20010801,CHK,869800.00000000
20010801,CHP,208800.00000000
20010801,CHRW,124010.00000000
20010801,CHTR,2196019.00000000
20010801,CHV,2758700.00000000
20010801,CI,5737700.00000000
20010801,CIEN,12450808.00000000
20010801,CIK,98000.00000000
20010801,CINF,224445.00000000
20010801,CL,1786200.00000000
20010801,CLF,43000.00000000
20010801,CLX,836400.00000000
20010801,CMA,372300.00000000
20010801,CMCSA,134625.00000000
20010801,CME,3500.00000000
20010801,CMI,166700.00000000
20010801,CMS,1302400.00000000
20010801,CMVT,3676168.00000000
20010801,CNC,1933900.00000000
20010801,CNO,321100.00000000
20010801,CNX,212400.00000000
20010801,COF,1059800.00000000
20010801,COG,198200.00000000
20010801,COH,862200.00000000
20010801,COL,1036600.00000000
20010801,COO,147800.00000000
20010801,COST,1906811.00000000
20010801,COV,84600.00000000
20010801,CPB,667400.00000000
20010801,CPN,3172600.00000000
20010801,CPRT,352395.00000000
20010801,CR,166100.00000000
20010801,CRM,9700.00000000
20010801,CS,3945800.00000000
20010801,CSC,2581600.00000000
20010801,CSCO,81049054.00000000
20010801,CSX,749200.00000000
20010801,CTAS,870759.00000000
20010801,CTB,555700.00000000
20010801,CTL,404300.00000000
20010801,CTSH,77381.00000000
20010801,CTXS,4510575.00000000
20010801,CUM,124300.00000000
20010801,CVG,843900.00000000
20010801,CVH,273900.00000000
20010801,CVS,6913400.00000000
20010801,CZN,794600.00000000
20010801,D,832200.00000000
20010801,DAL,517900.00000000
20010801,DD,3272500.00000000
20010801,DDR,247700.00000000
20010801,DDS,329200.00000000
20010801,DE,1183400.00000000
20010801,DELL,23696204.00000000
20010801,DF,82500.00000000
20010801,DFS,108400.00000000
20010801,DG,754400.00000000
20010801,DGX,917300.00000000
20010801,DHI,455000.00000000
20010801,DHR,5974600.00000000
20010801,DIS,6558100.00000000
20010801,DISH,1925339.00000000
20010801,DJ,121500.00000000
20010801,DLTR,1150569.00000000
20010801,DLX,376200.00000000
20010801,DNB,166500.00000000
20010801,DNR,102400.00000000
20010801,DNY,160600.00000000
20010801,DO,1780400.00000000
20010801,DOV,614900.00000000
20010801,DRE,325400.00000000
20010801,DRI,381300.00000000
20010801,DTE,572500.00000000
20010801,DUK,1994700.00000000
20010801,DV,366800.00000000
20010801,DVA,505100.00000000
20010801,DVN,920400.00000000
20010801,DYN,1731400.00000000
20010801,EBAY,5645211.00000000
20010801,EBIX,600.00000000
20010801,ECL,290200.00000000
20010801,ED,467900.00000000
20010801,EEX,118800.00000000
20010801,EFX,343100.00000000
20010801,EIX,579600.00000000
20010801,EL,730500.00000000
20010801,EMC,23753300.00000000
20010801,EMN,257400.00000000
20010801,EMR,1692200.00000000
20010801,ENDP,27682.00000000
20010801,EOG,1508100.00000000
20010801,EOP,1002900.00000000
20010801,EPG,1886900.00000000
20010801,EQIX,89302.00000000
20010801,EQR,295100.00000000
20010801,EQT,318800.00000000
20010801,ERTS,3230549.00000000
20010801,ESRX,1795678.00000000
20010801,ESS,58600.00000000
20010801,ESV,2609500.00000000
20010801,ET,1496700.00000000
20010801,ETN,168200.00000000
20010801,ETR,501700.00000000
20010801,EW,265400.00000000
20010801,EXC,1879500.00000000
20010801,EXPD,389925.00000000
20010801,EXPE,489706.00000000
20010801,F,4620900.00000000
20010801,FAST,94340.00000000
20010801,FB,29800.00000000
20010801,FBF,2160800.00000000
20010801,FCX,6208600.00000000
20010801,FD,1836800.00000000
20010801,FDC,2914200.00000000
20010801,FDO,1675000.00000000
20010801,FDX,843700.00000000
20010801,FE,1245800.00000000
20010801,FFIV,213790.00000000
20010801,FII,211400.00000000
20010801,FISV,2100632.00000000
20010801,FITB,972815.00000000
20010801,FLIR,237427.00000000
20010801,FLR,1428800.00000000
20010801,FLS,233900.00000000
20010801,FMC,263700.00000000
20010801,FO,308900.00000000
20010801,FON,5555200.00000000
20010801,FOSL,85430.00000000
20010801,FPL,1121800.00000000
20010801,FRC,14600.00000000
20010801,FRT,97400.00000000
20010801,FRX,1178900.00000000
20010801,FTI,122700.00000000
20010801,FTN,624200.00000000
20010801,G,4092500.00000000
20010801,GCI,447900.00000000
20010801,GD,798400.00000000
20010801,GDT,2089800.00000000
20010801,GDW,320700.00000000
20010801,GE,23324700.00000000
20010801,GENZ,2449749.00000000
20010801,GFR,1800.00000000
20010801,GGP,268800.00000000
20010801,GILD,1004587.00000000
20010801,GIS,772300.00000000
20010801,GLW,5164700.00000000
20010801,GM,3459900.00000000
20010801,GOLD,598820.00000000
20010801,GPC,276300.00000000
20010801,GPN,92100.00000000
20010801,GPS,5405100.00000000
20010801,GR,813200.00000000
20010801,GRMN,738530.00000000
20010801,GS,2082200.00000000
20010801,GT,767300.00000000
20010801,GTW,3654600.00000000
20010801,GWW,217500.00000000
20010801,HAL,4695000.00000000
20010801,HANS,4100.00000000
20010801,HAR,88600.00000000
20010801,HAS,434800.00000000
20010801,HBAN,704082.00000000
20010801,HBI,135600.00000000
20010801,HCA,1529100.00000000
20010801,HCBK,117369.00000000
20010801,HCP,152500.00000000
20010801,HCR,736500.00000000
20010801,HD,4751900.00000000
20010801,HDI,1492300.00000000
20010801,HI,1603300.00000000
20010801,HIG,1195800.00000000
20010801,HII,1100.00000000
20010801,HLT,978900.00000000
20010801,HM,764100.00000000
20010801,HMA,1469200.00000000
20010801,HMT,1207300.00000000
20010801,HOC,58900.00000000
20010801,HOLX,12218.00000000
20010801,HON,3964000.00000000
20010801,HOT,2115300.00000000
20010801,HP,339500.00000000
20010801,HPC,425900.00000000
20010801,HRB,552600.00000000
20010801,HRC,3802400.00000000
20010801,HRL,170400.00000000
20010801,HRS,179000.00000000
20010801,HSIC,540302.00000000
20010801,HSP,337500.00000000
20010801,HSY,387800.00000000
20010801,HUM,978100.00000000
20010801,HWP,5606100.00000000
20010801,IBM,6036100.00000000
20010801,IDPH,4332676.00000000
20010801,IDX,119400.00000000
20010801,IDXX,136076.00000000
20010801,IFF,521900.00000000
20010801,IKN,328200.00000000
20010801,ILMN,80183.00000000
20010801,IMNX,4046804.00000000
20010801,IMS,4500.00000000
20010801,INCY,328666.00000000
20010801,INHL,835139.00000000
20010801,INTC,45313780.00000000
20010801,INTU,1705934.00000000
20010801,IP,2544100.00000000
20010801,IPG,2364300.00000000
20010801,IR,514700.00000000
20010801,IRM,210500.00000000
20010801,ISRG,324584.00000000
20010801,IT,163900.00000000
20010801,ITG,144600.00000000
20010801,ITT,332200.00000000
20010801,ITW,371500.00000000
20010801,JBHT,110489.00000000
20010801,JBL,2499500.00000000
20010801,JCI,338300.00000000
20010801,JCP,2527300.00000000
20010801,JDSU,24447821.00000000
20010801,JEC,271900.00000000
20010801,JEF,34500.00000000
20010801,JHF,797400.00000000
20010801,JKHY,817383.00000000
20010801,JNJ,6722900.00000000
20010801,JNPR,14345897.00000000
20010801,JNY,9868100.00000000
20010801,JOYG,392000.00000000
20010801,JPM,8843900.00000000
20010801,JWN,376200.00000000
20010801,K,1000800.00000000
20010801,KBH,377300.00000000
20010801,KEY,1452500.00000000
20010801,KEYS,40090.00000000
20010801,KFT,2302200.00000000
20010801,KG,1799800.00000000
20010801,KIM,179700.00000000
20010801,KLAC,15100226.00000000
20010801,KM,4612900.00000000
20010801,KMB,1390700.00000000
20010801,KMI,388100.00000000
20010801,KMX,1196300.00000000
20010801,KO,3963000.00000000
20010801,KR,1937700.00000000
20010801,KRB,2488900.00000000
20010801,KRI,163200.00000000
20010801,KSE,488100.00000000
20010801,KSS,1665100.00000000
20010801,KSU,430100.00000000
20010801,L,22500.00000000
20010801,LB,6400.00000000
20010801,LDG,109300.00000000
20010801,LEE,43100.00000000
20010801,LEG,474600.00000000
20010801,LEN,396300.00000000
20010801,LFIN,259603.00000000
20010801,LH,410400.00000000
20010801,LIN,335200.00000000
20010801,LIZ,1426500.00000000
20010801,LLL,338400.00000000
20010801,LLTC,7620606.00000000
20010801,LLY,3592000.00000000
20010801,LM,412400.00000000
20010801,LMT,1384100.00000000
20010801,LNC,700400.00000000
20010801,LNT,123700.00000000
20010801,LOW,4469600.00000000
20010801,LPX,463400.00000000
20010801,LRCX,3883702.00000000
20010801,LTBG,235579.00000000
20010801,LTD,928400.00000000
20010801,LTR,830500.00000000
20010801,LU,153668700.00000000
20010801,LUK,42400.00000000
20010801,LUV,2056300.00000000
20010801,LVLT,4298391.00000000
20010801,LXK,1773100.00000000
20010801,MAA,13800.00000000
20010801,MAC,59000.00000000
20010801,MAR,827300.00000000
20010801,MAS,1523100.00000000
20010801,MAT,1677500.00000000
20010801,MAY,1492600.00000000
20010801,MBI,427200.00000000
20010801,MCD,3745000.00000000
20010801,MCHP,2777326.00000000
20010801,MCK,1927100.00000000
20010801,MCO,444600.00000000
20010801,MDP,118100.00000000
20010801,MDR,398100.00000000
20010801,MDT,6029300.00000000
20010801,MEDI,3349239.00000000
20010801,MEE,397000.00000000
20010801,MERQ,4279179.00000000
20010801,MET,905500.00000000
20010801,MGG,402500.00000000
20010801,MGM,333000.00000000
20010801,MHK,222200.00000000
20010801,MHP,1188700.00000000
