date,ticker,adv30Days
20161216,CHK,58199834.46666667
20161216,CCE,2460885.40000000
20161216,FLR,2388507.30000000
20161216,ROST,3499755.50000000
20161216,MA,4220996.86666667
20161216,MYL,6124852.76666667
20161216,RLGY,2068258.10000000
20161216,EBIX,271209.33333333
20161216,UNP,4487622.53333333
20161216,BMS,848572.93333333
20161216,DISH,2028201.83333333
20161216,MJN,2112825.23333333
20161216,Q,2141015.33333333
20161216,TROW,2185529.66666667
20161216,ADI,3075884.23333333
20161216,CLX,1131869.26666667
20161216,CCL,3896981.90000000
20161216,AVB,905392.20000000
20161216,UPS,3033853.53333333
20161216,FE,5013815.63333333
20161216,CNC,2676889.56666667
20161216,EXPE,2060186.13333333
20161216,XL,2361070.20000000
20161216,MXIM,1988992.53333333
20161216,BH,6964.36666667
20161216,PG,10180221.26666667
20161216,BEN,3590506.73333333
20161216,RMD,910206.13333333
20161216,BGG,315284.96666667
20161216,NBL,4415626.10000000
20161216,AFL,2431590.53333333
20161216,ANTM,1868316.80000000
20161216,MS,14967767.16666667
20161216,WRK,1889675.73333333
20161216,ADS,652455.96666667
20161216,MON,2310525.13333333
20161216,CAR,2128813.03333333
20161216,TSO,2522129.66666667
20161216,SANM,566180.40000000
20161216,XRX,12233372.03333333
20161216,TAP,1799647.20000000
20161216,PH,1296714.53333333
20161216,CMA,2572838.10000000
20161216,RF,28790188.43333333
20161216,XRAY,1697195.10000000
20161216,PB,529167.86666667
20161216,IP,2929102.36666667
20161216,DNB,271312.50000000
20161216,HON,3758163.00000000
20161216,MET,7557626.06666667
20161216,NYT,745254.23333333
20161216,UTX,3467203.53333333
20161216,BVSN,5702.03333333
20161216,FTNT,2406709.80000000
20161216,ROP,737982.86666667
20161216,M,6787709.13333333
20161216,JOY,1131629.70000000
20161216,SPLS,9284898.36666667
20161216,FISV,1265660.90000000
20161216,O,2104251.00000000
20161216,SO,6253388.60000000
20161216,ORLY,851342.96666667
20161216,FDX,1734342.63333333
20161216,TUP,657540.36666667
20161216,SLG,1039434.10000000
20161216,HAL,9212208.86666667
20161216,TSN,5527448.20000000
20161216,AIG,7060314.13333333
20161216,INFO,3120272.10000000
20161216,THC,3996230.46666667
20161216,PXD,1881202.16666667
20161216,EBAY,10396424.66666667
20161216,SBAC,1450180.80000000
20161216,INTU,1479856.76666667
20161216,AAPL,34572868.76666667
20161216,CBS,5148630.73333333
20161216,ARNC,5872028.46666667
20161216,CMI,1937413.73333333
20161216,RLH,89611.30000000
20161216,CVS,11007341.86666667
20161216,MOS,5291248.50000000
20161216,PCH,342080.30000000
20161216,CIT,2163986.16666667
20161216,FTI,3622013.23333333
20161216,TWTR,18078227.00000000
20161216,AOS,1229975.80000000
20161216,YUMC,5161734.10000000
20161216,VZ,15519285.53333333
20161216,NAV,743287.06666667
20161216,APD,1373510.06666667
20161216,ALGN,1197554.30000000
20161216,SRCL,1228197.66666667
20161216,NOV,3890125.83333333
20161216,INTC,21232474.16666667
20161216,ABT,8901000.06666667
20161216,YUM,3381429.53333333
20161216,X,20482537.63333333
20161216,STT,2313711.53333333
20161216,MHK,746356.46666667
20161216,PGR,3454434.23333333
20161216,BR,669566.86666667
20161216,TIF,2303047.36666667
20161216,JNJ,8299367.10000000
20161216,CPRT,699140.10000000
20161216,CTB,569498.03333333
20161216,JKHY,427262.23333333
20161216,AMD,53661270.13333333
20161216,CHRW,1648123.46666667
20161216,DLPH,2858179.70000000
20161216,WAT,635131.26666667
20161216,HSY,1232600.43333333
20161216,JNS,1513647.63333333
20161216,COP,8599765.03333333
20161216,WHR,867099.13333333
20161216,ZBH,2225318.56666667
20161216,DAL,9647985.16666667
20161216,RHI,1439778.86666667
20161216,AMGN,4410715.03333333
20161216,TXT,1645060.06666667
20161216,EXPD,1900425.60000000
20161216,BWA,3044102.53333333
20161216,CBG,2682779.46666667
20161216,HSIC,955635.63333333
20161216,LW,
20161216,HP,2147612.83333333
20161216,HAS,1245467.00000000
20161216,AMP,1411626.53333333
20161216,ATVI,11172936.70000000
20161216,EXC,7549259.20000000
20161216,TCX,47080.13333333
20161216,LVLT,2853977.33333333
20161216,CVG,910592.36666667
20161216,PYPL,7916929.66666667
20161216,LYB,3498577.93333333
20161216,FLT,1195286.83333333
20161216,MKC,704488.33333333
20161216,MSFT,29470539.10000000
20161216,AXP,4646022.96666667
20161216,MGM,9534140.90000000
20161216,CSX,10030198.10000000
20161216,NAVI,4070002.73333333
20161216,PWR,2657282.43333333
20161216,CME,2103916.83333333
20161216,FLS,1441733.90000000
20161216,XYL,1534314.36666667
20161216,TMK,603583.10000000
20161216,HST,12100727.30000000
20161216,BK,6904518.16666667
20161216,DPS,1807833.33333333
20161216,HAR,2031486.40000000
20161216,INCY,1536395.60000000
20161216,DF,1652664.06666667
20161216,PCG,2686766.63333333
20161216,CRM,7667864.63333333
20161216,JNPR,4609300.03333333
20161216,UN,3335016.83333333
20161216,AKAM,2030055.70000000
20161216,BLK,779576.30000000
20161216,SPGI,1850720.33333333
20161216,HPE,13719597.03333333
20161216,SSP,723707.46666667
20161216,MDP,372462.76666667
20161216,COST,2607026.73333333
20161216,CAT,5676481.36666667
20161216,PEP,5177379.90000000
20161216,DTE,1157091.43333333
20161216,ROK,1065960.16666667
20161216,RJF,863857.30000000
20161216,MRO,19566796.60000000
20161216,AVP,6037564.00000000
20161216,RE,361807.56666667
20161216,FHN,2423277.56666667
20161216,NTAP,4609138.80000000
20161216,WFC,33628347.83333334
20161216,DHR,3787815.60000000
20161216,HLS,1466231.96666667
20161216,MBI,1630938.56666667
20161216,DLTR,3358418.96666667
20161216,HES,4778254.00000000
20161216,ADM,3651402.53333333
20161216,DV,1139534.83333333
20161216,TGNA,2282765.53333333
20161216,IT,396969.63333333
20161216,HRB,3596323.03333333
20161216,HII,604567.56666667
20161216,CHD,2159795.66666667
20161216,SPG,1477387.60000000
20161216,RAI,6670614.10000000
20161216,CI,1430034.53333333
20161216,JBHT,1120019.56666667
20161216,APOL,1007700.46666667
20161216,HRL,3329387.06666667
20161216,DOV,1667744.23333333
20161216,RRD,1324407.70000000
20161216,ASH,671376.93333333
20161216,CINF,750903.00000000
20161216,BHI,3672866.60000000
20161216,IRM,1801042.20000000
