date,ticker,volume
20081017,A,2076000.00000000
20081017,AA,25963200.00000000
20081017,AAP,2172300.00000000
20081017,AAPL,62970711.00000000
20081017,ABC,1525300.00000000
20081017,ABMD,374524.00000000
20081017,ABT,14405700.00000000
20081017,ACAS,3235881.00000000
20081017,ACE,4037500.00000000
20081017,ACF,1008100.00000000
20081017,ACN,6087700.00000000
20081017,ACS,1442600.00000000
20081017,ADBE,9703444.00000000
20081017,ADCT,2131522.00000000
20081017,ADI,6586200.00000000
20081017,ADM,14198200.00000000
20081017,ADP,6447800.00000000
20081017,ADPT,590639.00000000
20081017,ADS,1417100.00000000
20081017,ADSK,3943788.00000000
20081017,AEE,2142700.00000000
20081017,AEP,3546300.00000000
20081017,AES,11730600.00000000
20081017,AET,4745700.00000000
20081017,AFL,4508100.00000000
20081017,AGN,3059300.00000000
20081017,AIG,106201600.00000000
20081017,AIV,1920300.00000000
20081017,AIZ,1476400.00000000
20081017,AJG,895000.00000000
20081017,AKAM,4367418.00000000
20081017,AKS,11882800.00000000
20081017,ALB,1031300.00000000
20081017,ALGN,869796.00000000
20081017,ALK,1550300.00000000
20081017,ALL,8659700.00000000
20081017,ALXN,2060727.00000000
20081017,AMAT,29851977.00000000
20081017,AMB,2414600.00000000
20081017,AMCC,969125.00000000
20081017,AMD,38931000.00000000
20081017,AME,1236000.00000000
20081017,AMG,1105400.00000000
20081017,AMGN,13615353.00000000
20081017,AMP,3168800.00000000
20081017,AMR,17647000.00000000
20081017,AMSG,280663.00000000
20081017,AMT,9469800.00000000
20081017,AMZN,12951344.00000000
20081017,AN,2456700.00000000
20081017,ANF,5213300.00000000
20081017,ANSS,725099.00000000
20081017,AOC,3546000.00000000
20081017,AOS,272000.00000000
20081017,APA,8477400.00000000
20081017,APC,16538900.00000000
20081017,APD,2099200.00000000
20081017,APH,3751400.00000000
20081017,APOL,3594613.00000000
20081017,APY,2000.00000000
20081017,ARE,696100.00000000
20081017,ARG,1055700.00000000
20081017,ASH,1708400.00000000
20081017,ATI,3926500.00000000
20081017,ATVI,10895230.00000000
20081017,AVB,2493600.00000000
20081017,AVP,4579900.00000000
20081017,AVY,1233800.00000000
20081017,AW,5899100.00000000
20081017,AWK,365100.00000000
20081017,AXP,21528000.00000000
20081017,AYE,2154500.00000000
20081017,AYI,696200.00000000
20081017,AZO,701300.00000000
20081017,BA,10046100.00000000
20081017,BAC,113741600.00000000
20081017,BAX,4624000.00000000
20081017,BBBY,6897406.00000000
20081017,BBT,9386600.00000000
20081017,BBY,6089700.00000000
20081017,BC,2939800.00000000
20081017,BCR,928900.00000000
20081017,BDK,984500.00000000
20081017,BDX,1812000.00000000
20081017,BEN,2832700.00000000
20081017,BGG,1630000.00000000
20081017,BHI,13499700.00000000
20081017,BIG,3822500.00000000
20081017,BIIB,5008614.00000000
20081017,BK,14576400.00000000
20081017,BLK,1010200.00000000
20081017,BLL,1171600.00000000
20081017,BMC,2828900.00000000
