date,ticker,volume
20181012,A,3669509.00000000
20181012,AA,2848507.00000000
20181012,AABA,7631512.00000000
20181012,AAL,12983785.00000000
20181012,AAP,1096708.00000000
20181012,AAPL,40337354.00000000
20181012,ABBV,5709644.00000000
20181012,ABC,1147922.00000000
20181012,ABMD,989299.00000000
20181012,ABT,10431269.00000000
20181012,ACN,3376260.00000000
20181012,ADBE,4778538.00000000
20181012,ADI,3599599.00000000
20181012,ADM,4604330.00000000
20181012,ADNT,1890250.00000000
20181012,ADP,2476882.00000000
20181012,ADS,736300.00000000
20181012,ADSK,3965861.00000000
20181012,AEE,2406343.00000000
20181012,AEP,2864256.00000000
20181012,AES,6177240.00000000
20181012,AET,1919580.00000000
20181012,AFL,4444428.00000000
20181012,AGN,2145770.00000000
20181012,AIG,5886641.00000000
20181012,AIV,1750335.00000000
20181012,AIZ,558080.00000000
20181012,AJG,1019244.00000000
20181012,AKAM,2194383.00000000
20181012,AKS,7860599.00000000
20181012,ALB,1048213.00000000
20181012,ALGN,1476597.00000000
20181012,ALK,3094629.00000000
20181012,ALL,1860387.00000000
20181012,ALLE,696439.00000000
20181012,ALXN,1841535.00000000
20181012,AMAT,16777596.00000000
20181012,AMBC,433852.00000000
20181012,AMD,111010586.00000000
20181012,AME,1427338.00000000
20181012,AMG,667341.00000000
20181012,AMGN,3229861.00000000
20181012,AMP,1213898.00000000
20181012,AMT,2219810.00000000
20181012,AMZN,9480504.00000000
20181012,AN,1268523.00000000
20181012,ANET,1454405.00000000
20181012,ANF,2548093.00000000
20181012,ANSS,1153552.00000000
20181012,ANTM,1326724.00000000
20181012,AON,1080624.00000000
20181012,AOS,2878068.00000000
20181012,APA,4141783.00000000
20181012,APC,4466022.00000000
20181012,APD,1195358.00000000
20181012,APH,1667657.00000000
20181012,APTV,2674775.00000000
20181012,APY,363121.00000000
20181012,ARE,871984.00000000
20181012,ARNC,3662088.00000000
20181012,ASH,566322.00000000
20181012,ASIX,148008.00000000
20181012,ATGE,798473.00000000
20181012,ATI,1388735.00000000
20181012,ATUS,5447783.00000000
20181012,ATVI,12682078.00000000
20181012,AVB,559428.00000000
20181012,AVGO,3256130.00000000
20181012,AVP,3320001.00000000
20181012,AVY,697294.00000000
20181012,AWK,970792.00000000
20181012,AXP,4855985.00000000
20181012,AYI,954246.00000000
20181012,AZO,343218.00000000
20181012,BA,5509720.00000000
20181012,BAC,102279154.00000000
20181012,BAX,2340463.00000000
